vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
564.9127455133787,0.027592265851434025,-0.016316689579472413,0.003120392455396739,0.04346904489458793,0.0634624251205806,0.0,0.0,0.0,0.0,0.0,3504.3556396063736,7.867275685752027
564.8676247570464,0.027322084874827974,-0.016021196505526414,0.0031401836397092174,0.043528896932381975,0.063339541694979,0.001307853778732302,0.0027631009250788925,-0.007231066237468156,18.806315062663284,0.8872828706338681,3504.6585236528044,7.930565294199022
564.8234370380037,0.027040011056055763,-0.015511866246284738,0.0031767897379875623,0.04360969978996515,0.06299032815584849,0.001698223702868319,0.0014780066236414235,-0.013563590991963526,37.61088774979052,1.7776223919486205,3504.967949858009,8.039345179806313
564.7806731064336,0.026666814480226408,-0.014820935539168259,0.0032088170438761394,0.04360010451074288,0.06244494324732487,0.001606436775690561,-0.0024977952767419867,-0.01897050522974296,56.41376114542578,2.670765125261495,3505.284211509114,8.190885786415794
564.7399429621073,0.02615715963547735,-0.01398045436137488,0.003226922359437195,0.043429254763944894,0.0617341915341373,0.0012902530392134863,-0.008120109908642495,-0.02344904942026269,75.21500718202479,3.566439575163331,3505.6070529872736,8.381948816412924
564.7018733054884,0.02548852415613013,-0.01302157767087809,0.003226691224271568,0.043054707537613014,0.06088856673773966,0.0008986556659625339,-0.014578676460914616,-0.02701709189127264,94.01472659762626,4.464363570729741,3505.9358148505144,8.60873599365923
564.6670561192414,0.02465950051858383,-0.01197429194874697,0.0032095083561212703,0.042460347238861926,0.05993798857032511,0.0005019556696647345,-0.02128332434331552,-0.029709389177212477,112.81304792233735,5.364249495855953,3506.2694834491317,8.866919233364694
564.6359910780387,0.02367922721572172,-0.01086671441585845,0.003176985945261237,0.04164471989837746,0.05891085862768818,0.0001417017318702071,-0.027786481750673137,-0.03157375312692807,131.6101222375609,6.265812747982497,3506.60684086312,9.151736100360676
564.6090796155061,0.022566800699581367,-0.009724980504960052,0.0031320639225948166,0.04062015178475794,0.05783393755368383,-0.00016900859636022374,-0.033776704660397165,-0.03266897798648261,150.40611967993559,7.168774395104228,3506.94649444037,9.458089275525165
564.5866155007518,0.02134714977397226,-0.008572940698020618,0.0030779062983011707,0.039407958415767864,0.0567319463121372,-0.0004300897822753863,-0.03904589056427483,-0.033061825633405206,169.2012235007591,8.072866332345544,3507.286953945403,9.780686562120518
564.5687798366205,0.02004667977691379,-0.007431825805970628,0.003017311127460093,0.03803340804883473,0.055627150667385744,-0.000641533970839494,-0.04345550591696702,-0.03282400265735885,187.99562465775594,8.977836817933682,3507.626712942757,10.114161460781911
564.5556637899688,0.018694775973460614,-0.00632041196927788,0.002952604071525099,0.036527182618455,0.05453951240996547,-0.0008076207456956816,-0.04694410845061805,-0.03203172264804979,206.7895186732223,9.883449571800863,3507.9642368014943,10.45316179296262
564.5472739374404,0.017320018099539907,-0.005254807638868804,0.002885640555642105,0.0349208582577716,0.05348640275812151,-0.0009305222391664468,-0.049495578648491946,-0.030762463150294895,225.5830997431608,10.789488679158968,3508.298039996633,10.792474877215883
564.5435346510103,0.01594806119261028,-0.004248334607375388,0.0028188770308586507,0.03324430602495503,0.05248245067802829,-0.001020759906694162,-0.051120789423015636,-0.02909300526314114,244.3765572329986,11.695761808907152,3508.6267354228958,11.127102983531666
564.5443162561999,0.014603679013078304,-0.0033118205300201233,0.0027536169812959086,0.03152780510270736,0.051539818647022166,-0.0010838608054973304,-0.05186846129839621,-0.027099435907541918,263.17007400256216,12.602097549481336,3508.949004791624,11.452310603519134
564.5494426921798,0.0133093262725967,-0.0024536237683819113,0.002689965728849124,0.029800225711663852,0.050668194478838906,-0.0011120484516314011,-0.051810800981285106,-0.02485537285247505,281.9638238664876,13.508346803462295,3509.263629651105,11.763671682062657
564.5586926112787,0.012083471873662214,-0.0016796981347631764,0.0026293313932721843,0.028086782269022625,0.049874824470991085,-0.0011156197180869061,-0.05102551050944144,-0.02242997843740251,300.75796828714226,14.414385147501592,3509.569538640936,12.057139922958353
564.5718089904137,0.010941369519699642,-0.000993758512832371,0.0025730414374321073,0.026409827026166045,0.04916467055014485,-0.0011083871405171925,-0.049599144350737964,-0.01988795235274776,319.5526561667329,15.320111126369298,3509.8657929175774,12.329055788679543
564.5885126585756,0.009895783694749114,-0.0003975146281241565,0.002520520596798799,0.024789558135579877,0.04854063183250156,-0.0010818386472336331,-0.047628924744611646,-0.017289192003533384,338.3480237650584,16.225444056326307,3510.1515707865037,12.576144673937215
564.6084986416156,0.00895601047823206,0.0001091237005087487,0.0024720067996467803,0.023242567212625312,0.04800372765054045,-0.0010383402291192776,-0.04520928545409269,-0.014687526913818194,357.14419264565225,17.130324598980224,3510.426197105904,12.795562899783363
564.6314400608535,0.008128224192986918,0.000527863189297884,0.0024281478628931864,0.021782106355805735,0.04755327179563667,-0.0009882408469522295,-0.04243129698921792,-0.01213057780624088,375.9412692862331,18.03471334191304,3510.6891373844906,12.984909387268567
564.6569931874494,0.00741603123343641,0.0008618791004560097,0.002388527508924582,0.020418717830608103,0.047187023773165034,-0.0009279381155206334,-0.03938550277532649,-0.009659987181885796,394.7393461961183,18.938588755254845,3510.9399809665033,13.142197359898278
564.6847978552692,0.006820504543851588,0.0011154959713785603,0.002352950572812898,0.019160004904303602,0.04690149392253803,-0.0008569786808363694,-0.03615615853750286,-0.007311066604802616,413.53850087130024,19.841945454009497,3511.178443214218,13.265882008835884
564.7144792684996,0.0063404256799415555,0.0012939490316004067,0.002321666891141247,0.018010741212981282,0.04669217286278936,-0.0007823974863529751,-0.032818906519483486,-0.005112703675959234,432.3387951199923,20.74479244479577,3511.4043606469318,13.354880065206615
564.7456508866238,0.005972670223052921,0.001403289880224702,0.0022944794019763293,0.01697335044482745,0.04655363554166348,-0.0007053312934033368,-0.02944335996516034,-0.0030878526133021763,451.1402762290721,21.647151437998613,3511.617676277382,13.408540538616837
564.7779155230535,0.005712373443280178,0.0014502468244430274,0.002271079572252153,0.016048039983494272,0.046479682740301946,-0.0006247155724547435,-0.026092549771215882,-0.0012537918797516801,469.9429774480764,22.54905557921359,3511.818433634792,13.426632203029918
564.8108713435286,0.005553462880743424,0.0014417865250587099,0.002251317071676927,0.01523316222973299,0.04646377151747287,-0.000542293856730291,-0.022819926193346874,0.0003776331783841985,488.7469169136582,23.450545615992326,3512.006760768292,13.409370217620603
564.8441145250874,0.005488848927540076,0.0013850112764789856,0.0022350502996858583,0.01452540358853184,0.04649911987027595,-0.0004604071481154701,-0.019669485647620128,0.001799799424787966,507.55209768606784,24.351668723976616,3512.1828630979544,13.357412888439057
564.8772423991106,0.005510621467922602,0.0012871562953908448,0.00222195810888449,0.013920121024310693,0.04657872645211129,-0.00037824785498467205,-0.016678691390701182,0.0030105196444738976,526.3585094871643,25.252477576612293,3512.347011885774,13.271813854341428
