vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
563.2393327555644,0.02898898803628308,0.007076936811227553,0.025141034101499128,0.03493291066075461,0.008440972306218673,0.0,0.0,0.0,0.0,0.0,3652.4626845062385,7.81631438264004
563.2062248371116,0.02866686819824916,0.007000481248848547,0.02513367244226096,0.034974403035275846,0.008494179188270428,-0.00048361874143901967,0.002039296955055006,0.0030702037936329806,18.771707979503326,0.2774518911161601,3652.574491849571,7.874819993445792
563.1737614194175,0.028347990694024272,0.00683216959799487,0.025119519871289794,0.03503403853507036,0.008644492208449301,-0.0006446277746679015,0.0014085907237639341,0.005790084759722126,37.54228226247472,0.5546576897611394,3652.693353217417,7.966337410890943
563.1423468753178,0.027979495834772737,0.006584718439135467,0.025106216033723407,0.035038471681456906,0.008878109815423758,-0.0006306396984467421,-0.0010077999468003284,0.008145232303856383,56.311745909704996,0.8317190810726034,3652.819388503364,8.088888604848805
563.112432568439,0.02753107619112794,0.006270917880351392,0.025097140300719224,0.03494130419016946,0.009181558738339715,-0.0005321210564486429,-0.00453063714491408,0.010130613302339723,75.08013871075096,1.1087377480373273,3652.952359663111,8.240103057520853
563.0844618560325,0.026986288414952146,0.00590330263954899,0.025094218930614986,0.03471357497070664,0.009541870127208212,-0.0003999225931019891,-0.00862408912099578,0.011749481505016719,93.84751780022133,1.3858150379346925,3653.0917806813086,8.417201378478449
563.0588539863862,0.02634345397495197,0.005494094553794695,0.025097206955182305,0.034344569602059644,0.009946641768195557,-0.0002614355241861057,-0.012901165415942027,0.013011935537396855,112.61395704795947,1.6630504853798709,3653.2369276635372,8.617035590354016
563.035970619953,0.025608407366135164,0.0050549025967623045,0.025105469666481525,0.033833773737000764,0.010384205619857319,-0.00012918197792917966,-0.017071154999182152,0.013933750776973317,131.37954493831558,1.9405408724838398,3653.386940322648,8.836152224107314
563.0161042112876,0.024791489642098097,0.004596554202824949,0.02511856172030048,0.03318746169196634,0.010843737772783794,-1.2765852685753918e-05,-0.020917614986394956,0.014535188434997069,150.1443826011561,2.2183791717015735,3653.5408737277976,9.070855039957054
562.9994858717058,0.023909079560240198,0.004129136125031025,0.02513534423143245,0.03242017906965815,0.01131524829901747,8.880741655484608e-05,-0.024306870286257727,0.014840613012734816,168.9085813624729,2.4966540784763813,3653.697692971326,9.317284540863103
562.9862746976579,0.022978663171111278,0.003661760405328513,0.025154944060927265,0.03154915177138695,0.011789719843508512,0.00017593448884057461,-0.027151178209939713,0.014876941593626337,187.6722592826746,2.775448656854003,3653.856353140658,9.571513557266599
562.9765571349061,0.022017256422412406,0.0032024677215546386,0.025176502604775098,0.030592377236940187,0.012259168355245742,0.0002491557117383638,-0.029395803944004633,0.01467271997253971,206.4355387336626,3.054839428530323,3654.0158354196933,9.829617707656183
562.970365338444,0.02104353010486803,0.002758361200888869,0.0251993670756676,0.02957087481215919,0.012716569593570475,0.0003099821016305676,-0.031031870504594647,0.014258310377878787,225.19854483450598,3.334896826350716,3654.1751183532515,10.087717033143102
562.9676795067128,0.02007581119099961,0.002335541923302294,0.02522332161029157,0.028506293305038025,0.013155886266143429,0.000355932834899074,-0.032079165948329616,0.013664788024075048,243.96140266364736,3.615684567337573,3654.3332158749176,10.342046913787666
562.9684236811778,0.01912940950943433,0.0019389746120616245,0.025247737723517794,0.027417657773206427,0.013572136532936584,0.00038856196627023423,-0.032563626885367715,0.012922449853967635,262.7242338058385,3.897258305917993,3654.4892379653134,10.589053749385187
562.9724683806335,0.018216858009068786,0.0015725131597575323,0.02527163345123196,0.026321607064755715,0.013961376403474893,0.0004135147608018161,-0.03251839058473563,0.01206079521898964,281.4871560447892,4.179665732557724,3654.6423875956225,10.825402659980492
562.9796579030369,0.0173507294497144,0.001239161651635433,0.02529481939487633,0.02523538886115716,0.014320528987085955,0.0004320349869229984,-0.031999448628770646,0.01110876946689907,300.2502818346134,4.462947920952012,3654.791913856861,11.048008447555887
562.9898034405519,0.016541632013471735,0.0009409907770692357,0.02531744510358712,0.024174564900183933,0.014647415115755553,0.0004396320099744163,-0.031070421554978946,0.010093974339048972,319.0137176134549,4.7471387826921605,3654.9371463811335,11.25404822958074
563.0026846932243,0.015797472553274818,0.0006792008824940321,0.025339253161477605,0.023151869123545794,0.014940675608268485,0.00043718947306005987,-0.02979164383981048,0.009041739036052846,337.777560911361,5.032264911604296,3655.077520236062,11.441038441259092
563.0180529059992,0.01512373665400974,0.00045416411932102107,0.02535966391816261,0.02217747664067058,0.015199738690697578,0.0004308228395621082,-0.02822109631142737,0.007975090473989548,356.5418999736665,5.318345788519515,3655.212571808756,11.606843611627456
563.0356408554377,0.014524507716638822,0.0002655721017244345,0.02537867095249835,0.021260156851150645,0.015424705753179188,0.0004202875454436558,-0.02642011066824067,0.006915020228870191,375.3068142213733,5.6053949558753295,3655.3419123713675,11.749652573730264
563.0551628868903,0.014002104000417463,0.00011245977448543388,0.02539639947897108,0.020406784538489427,0.015616315874590184,0.0004032540529898199,-0.024449167981242255,0.005880242274987889,394.0723738283349,5.893420054779827,3655.4652364526664,11.867985634919089
563.0763195469686,0.013557128054677669,-6.63188119699688e-06,0.025412767020626826,0.019622140797023707,0.01577578957702349,0.00038062005734141815,-0.022362468628979698,0.004886739818711395,412.83863762469514,6.182423562770571,3655.5823240261802,11.96074464683812
563.0987995042394,0.013188614687246657,-9.361408574549724e-05,0.02542756358226046,0.018909052484110477,0.01590479218464865,0.0003556431492148311,-0.020208088588315815,0.003947770994683213,431.60565292288163,6.47240307267492,3655.6930367371288,12.027215069771689
563.1222845646842,0.012894505538540933,-0.00015076240318615778,0.025440830484314527,0.018268980841439495,0.016005356677800682,0.0003285630239683544,-0.018031120087789315,0.0030742700969053046,450.3734565732851,6.763352194958241,3655.79730074731,12.067026631948101
563.1464484361337,0.012671518688863246,-0.00018073728203051124,0.025452631887925313,0.01770189119157653,0.016079897689224337,0.0002992152599067272,-0.01587327568280605,0.0022749021644644716,469.1420755755162,7.05526044340965,3655.895109585978,12.08013606306096
563.1709675123685,0.012515630318957657,-0.0001863217877814654,0.02546299385731888,0.017206562994402843,0.016130965927242547,0.00026822174826854415,-0.013769578944854945,0.0015559738590377415,487.91152530946067,7.348114892565202,3655.9865100641027,12.066854733994663
563.1955226164978,0.012422176546825633,-0.0001703824238737638,0.0254719403016071,0.016780680155290682,0.01616121220344996,0.00023655712012421296,-0.011748239140890692,0.0009214507008799876,506.68180937027256,7.641900451282249,3656.071599100313,12.02784992970354
563.2198017523391,0.012385991036360686,-0.00013583354399082388,0.025479535244730327,0.016421008863938026,0.016173353279543633,0.0002047837885287441,-0.009831497465321854,0.00037316477343713134,525.4529200674627,7.93660024968353,3656.150517341297,11.964123757566204
563.2435019188438,0.012401541892770939,-8.565466871756204e-05,0.025485879672043587,0.016123709281637744,0.01617018351094194,0.0001728512260942825,-0.008039161464633113,-8.85372653859068e-05,544.2248409147758,8.232195966171313,3656.2234389643877,11.876936430185607
563.2663273378063,0.012462761002885665,-2.2892565011251216e-05,0.02549095310292396,0.015884047965956175,0.016154575797466094,0.00014290746559720657,-0.0063859644735308665,-0.00046511964066564245,562.9975458901199,8.528667569780046,3656.290579911969,11.76783031595328
563.288005937227,0.012563763375359737,4.9610932945598116e-05,0.02549481521823041,0.01569713385156864,0.016129225215756323,0.00011590013534430766,-0.004881954749983931,-0.0007593064677747117,581.7709997510175,8.825995553034662,3656.352169031332,11.638580206573984
