vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
563.9254395129075,0.034668707272270616,0.007035322502532696,0.026697085636895813,0.0421601222107129,-0.0547050554556744,0.0,0.0,0.0,0.0,0.0,3656.1592370899766,7.780760515834541
563.8859090011385,0.03399664662129249,0.006962324862179334,0.026687138986327064,0.042104110268937844,-0.05465469252793155,-0.000624505384419406,-0.003588360003979966,0.00305230905007456,18.774114055684837,-0.9131374237944001,3656.302598754924,7.843866422426394
563.847178831,0.033214150629388324,0.0067977707296114145,0.0266686457820968,0.041899570506895245,-0.05451209856921868,-0.0007985900709835002,-0.008614991178778552,0.005760519009969557,37.54683166607465,-1.8262513395606232,3656.4572595917666,7.946619489543498
563.8099590264612,0.03230255263920982,0.006554351864911401,0.026652119322741218,0.04151124181752318,-0.05428999691177111,-0.0007471384800067876,-0.014361094163365368,0.008108089781941552,56.318195648611976,-2.7392691202211017,3656.6223828131942,8.086483617545841
563.7749121680223,0.03126091128117879,0.0062448099996935385,0.026641024067431,0.04092623730090203,-0.05400096439824661,-0.0005962948572481471,-0.020297937669260673,0.010088848548270631,75.08827573649958,-3.652118187268764,3656.796839431154,8.260275971493757
563.7426043737221,0.03009684014060685,0.005881596869500785,0.026637954887654684,0.04014384915371189,-0.05365715870989733,-0.00041814286393299896,-0.026020319329412837,0.011705488294890928,93.85716564085423,-4.5647257403382,3656.97934194822,8.464260873253696
563.7135109877706,0.028827993848276834,0.005476825812998319,0.026642291312734344,0.039176911279125946,-0.05327028455313557,-0.00024741881034946224,-0.03125434744548498,0.012967651173737363,112.62497977694102,-5.477020200516453,3657.1684472964007,8.694263161673492
563.6880023578437,0.027476728378728495,0.005042034194490492,0.02665268039077316,0.03804569328839609,-0.05285141954229081,-9.559881328498787e-05,-0.035816395282577934,0.013890880458539203,131.39184846084217,-6.3889317118405256,3657.3626455629087,8.94580469538642
563.6663424247782,0.026066974364794715,0.004587998731012894,0.026668138086840827,0.03677423487724234,-0.052410878197240565,3.023958251167779e-05,-0.03958832966591938,0.014495241423771767,150.1579138936328,-7.300392904852345,3657.560420238046,9.214217213787206
563.6487074590594,0.024624924419493394,0.004124739839055255,0.026687272928648913,0.035390903619881946,-0.051958206929953815,0.00013454096220802324,-0.04251911490219239,0.014804913300024989,168.92332666682967,-8.211339326776423,3657.760248592143,9.49473834067162
