vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
558.8843378513579,0.027840816364321362,0.01175883215005815,0.02750882901812814,0.025513649473417704,0.019066338486376656,0.0,0.0,0.0,0.0,0.0,3671.7939241438244,7.434810834177207
558.857902824853,0.0276315260652707,0.011607700306106458,0.027497655775586816,0.025579177500496236,0.01915317177180548,-0.0007075345503446844,0.0036809010820539204,0.005005046329392982,18.62058041257462,0.5592560957662217,3671.7472934955254,7.502273344701919
558.8322972738497,0.02748251985212579,0.011307139518645653,0.027475238710630165,0.025727284178349304,0.019399739782650936,-0.0009643813206393681,0.005327758867493555,0.009435763160825903,37.24033609268988,1.117486123358978,3671.7061324911188,7.595241628184696
558.8077848706909,0.027348562000416125,0.01087786867317355,0.027452698243018242,0.025900359939724886,0.019784907165680557,-0.0009665295372508209,0.005507235198755766,0.013270568929460071,55.859292891544676,1.6748639481947487,3671.6708103534675,7.711857121075802
558.7846503739842,0.02720012930673286,0.010340772876179521,0.027435138479886878,0.02605884373006861,0.020287461944184664,-0.0008441099988447489,0.004660063204474029,0.016501974832528285,74.47748473392711,2.231571541271067,3671.6414650068405,7.850034498622279
558.7631697727195,0.027016681013737692,0.009716274403464606,0.02742563115126338,0.02617400168482822,0.020886664969755935,-0.0006616105641461948,0.0031466592654446684,0.019135657414896267,93.09495481272552,2.7877954768578315,3671.618073966095,8.007447196700396
558.7436059684194,0.02678768022011111,0.009024257396935381,0.0274248562090558,0.02622896533671712,0.02156234981358557,-0.0004646793318430617,0.001239652692667279,0.021187717242288986,111.71175508112363,3.3437241317299184,3671.60045702143,8.181559312713047
558.7261956963204,0.02651000149009211,0.008283786336944966,0.027431623942190498,0.02621587664860047,0.022295166371914747,-0.0002700850546347984,-0.0008580529153963462,0.022683724424047973,130.32794581434058,3.899544988233683,3671.5883110902023,8.36965502363704
558.7111332361619,0.026183310553059218,0.007512553772107429,0.02744559993058385,0.02613087200467301,0.02306708885302144,-9.18774532379863e-05,-0.0029820722100383917,0.02365618497282098,148.9435949455506,4.455439748232863,3671.581268537517,8.56887947494285
558.6985738366038,0.02581116838580156,0.006726943966216583,0.02746591617710531,0.025975187723545557,0.023861367302539464,6.356204656884047e-05,-0.005013556026136302,0.024143798062833174,167.5587768896135,5.011583707161524,3671.578893963019,8.77627932605466
558.6886332226787,0.025400491059617197,0.005941970702957253,0.02749106594184243,0.02575449007639002,0.02466259208616869,0.00019949638371941807,-0.0068746769630997915,0.024190389718931768,186.17357115538854,5.568144306647008,3671.580698032169,8.988851054756346
558.6813802675409,0.024958611482768588,0.005170906830149975,0.02752002238147118,0.025475607057768385,0.02545703733976459,0.0003156456392874102,-0.008508195434663014,0.023842429820186403,204.78806071010283,6.1252769274680405,3671.586181649964,9.203603067876877
558.67683984176,0.024493397169544424,0.004425306737699989,0.027551765308212926,0.025146573040454097,0.026232648335511265,0.0004126599204034634,-0.009877408550997106,0.023148247291424742,223.40233069059252,6.68312420776488,3671.5948413331894,9.41759549218418
558.6749994578144,0.02401403929540167,0.0037151859723778963,0.027585475060004173,0.024777465358103795,0.026978886890356112,0.0004917688802562667,-0.010970648427582195,0.022158394882452442,242.0164678906513,7.241817567125423,3671.6061579621614,9.627947965257828
558.6758074220471,0.023529067655292727,0.003048815024896195,0.027620418527052746,0.02437807487924089,0.027686925069409056,0.0005534154067885375,-0.011786127724747186,0.020922731945742012,260.6305579671672,7.801473479472896,3671.619635998395,9.831929463149693
558.6791724247296,0.023045814238205738,0.0024326593086905126,0.027655758754447233,0.023957258963790983,0.028349702249858343,0.0005990279888097041,-0.012327712955875378,0.019489468826239125,279.24468444989947,8.36219223619333,3671.6348157505213,10.026990346012541
558.6849706326742,0.02257101396231197,0.0018716029526145454,0.027690602533323325,0.023523523867209954,0.028961728404288636,0.0006329555262567252,-0.012607359793380053,0.01790499907315807,297.8589275987595,8.924059369106214,3671.6512671223377,10.210786272481865
558.6930521675978,0.022111612877428275,0.0013691198141767742,0.02772477538240929,0.023085965342318715,0.029518930777913528,0.0006530597318657328,-0.012650601744322199,0.016215011034694873,316.473365149438,9.487148018239923,3671.6685712607637,10.381144296836661
558.7032412955606,0.02167338693885532,0.0009272690819825534,0.027758124893122977,0.022652571086344227,0.030018651975447,0.0006567446617534264,-0.01248459689104964,0.01446194247525337,335.0880695336186,10.051516877155684,3671.686351020629,10.536142529899447
558.7153393263317,0.021260730154499828,0.0005467921169764794,0.0277901625420847,0.022229875574267477,0.030459563954029614,0.0006461988335154422,-0.012134933148316606,0.012683883656426784,353.7031061949082,10.61720992118849,3671.7042801599314,10.674155962530756
558.7291247658825,0.020876667123935967,0.00022711840406153765,0.027820075669606818,0.021822973433913772,0.03084166250771627,0.0006282862242916167,-0.011625684616488656,0.010914589115576648,372.31853358486507,11.18425646523351,3671.722083071943,10.793856235453793
558.7443637189648,0.02052381670732271,-3.324311707622157e-05,0.027847643581022024,0.021436580888888113,0.03116590386217338,0.0006052875594335173,-0.010984427738791947,0.009184591684182147,390.93440335921866,11.752675286165292,3671.739513186562,10.894181841844185
558.760810390071,0.020204260080138172,-0.00023671050052975762,0.027873012417004354,0.021074899192257756,0.031434202385529075,0.0005748989440757617,-0.010241416472336328,0.007521216683188251,409.5507606791159,12.322474639517212,3671.7563540813057,10.974325437051222
558.7782108045757,0.019919026112168742,-0.00038644342398355105,0.027896084932181008,0.020740894644154476,0.03164925088898992,0.0005377120878572619,-0.009423317528059326,0.005947194157258976,428.16764209829716,12.89365246807714,3671.7724333570623,11.033785527877276
558.7963074307008,0.019668352501200387,-0.0004861543720635125,0.027916758374209618,0.02043654929963635,0.03181434499861407,0.0004955149670800904,-0.00855376568144569,0.004480748208014478,446.78507509457495,13.466197973157131,3671.787617651831,11.072369619799534
558.8148422426184,0.01945179603164739,-0.0005399883373950578,0.027934991957320684,0.02016296817647178,0.03193326613692778,0.0004500414690352169,-0.007653408904577969,0.0031357649820421152,465.4030779915844,14.040092740261844,3671.8018093815563,11.090187870916843
558.8335590697334,0.01926851806226412,-0.0005524607380901398,0.0279508817133204,0.019920765312895487,0.03201020854021264,0.0004010708240653422,-0.0067424588581790935,0.001922939487250553,484.0216614601791,14.615312280884325,3671.814936184576,11.087598625925809
558.8521975507975,0.01911701688319726,-0.0005287169418060139,0.02796435665708776,0.019709811519394185,0.032050023569809766,0.00035173552381086815,-0.0058405082226933545,0.0008497086226495281,502.64082942925376,15.191823853818752,3671.8269574268124,11.065195676546375
558.8705115540871,0.01899551389035325,-0.00047378755888580253,0.027975439534956563,0.019529484410479907,0.03205750493207319,0.0003040879569459642,-0.004963700804850547,-7.978587976581464e-05,521.2605772494101,15.76959244504743,3671.8378543769063,11.02381263336252
558.888270304524,0.01890198402752643,-0.00039254315665823735,0.027984267690861313,0.01937869312960673,0.03203734507131368,0.0002587319873101049,-0.004124630344384864,-0.0008646781746655223,539.8808916048694,16.34858115134276,3671.84762938029,10.96452245317074
558.9052583836764,0.01883415578639901,-0.0002896942594376589,0.0279910930663372,0.019255878349170783,0.03199413516979873,0.0002148229539080702,-0.0033323405140348993,-0.0015073783033848261,558.5017505134728,16.928751180267255,3671.856305859189,10.888637438980053
558.9212763173547,0.01878954356513974,-0.0001697809173734399,0.02799624929352997,0.01915905955927125,0.03193235136751781,0.00017045265767777522,-0.0025926263901280048,-0.0020133456925167264,577.1231236798861,17.510062132059108,3671.8639267191184,10.797696290072203
558.9361442430984,0.01876578952573609,-3.719971635738852e-05,0.02799972242957773,0.019086404306594265,0.031856331573775924,0.00012816018168958243,-0.0019126514871429148,-0.002388080269678507,595.7449776835499,18.092474426361335,3671.8705355031334,10.693288493786408
558.9496929596141,0.01876020655321665,0.00010359470615143841,0.028001662049374574,0.019035597553721216,0.03177051457465094,8.935557135882936e-05,-0.0012972985399266855,-0.0026398226263318657,614.3672725784817,18.6759454022342,3671.8761970010605,10.57718786534791
558.9617779353556,0.01877015894801776,0.00024857451084003786,0.028002296830586554,0.019004225069960076,0.03167895059239585,5.425114777491799e-05,-0.0007489847774110655,-0.002778230564668679,632.9899633316852,19.26043442209827,3671.88098258228,10.451264725771951
558.972282591796,0.01879319991976099,0.00039422395137617394,0.028001825348225748,0.018989954344040896,0.031585205877261914,2.300990019563892e-05,-0.00026851870025481825,-0.002813580266432132,651.6130009696551,19.845904257901918,3671.8849639375076,10.317439753001219
558.9811183034275,0.018827071587253132,0.0005375393744083785,0.028000416074650265,0.018990534584115832,0.031492362707498646,-4.25451395282865e-06,0.00014489991915627885,-0.002756766292916717,670.236332578378,20.432321091121302,3671.8882130787965,10.177683981905835
558.9882243974668,0.018869705071077793,0.0006760290992762437,0.027998207570273582,0.01900379695727054,0.031403019471112355,-2.74778096155429e-05,0.0004936776735648277,-0.002619299370062737,688.8599013100688,21.019654514060896,3671.8908023286863,10.034018586836975
558.9935648130581,0.018919193774099678,0.0008075218969442035,0.0279954278559493,0.019027724244116525,0.031319456928602975,-4.6687438014014445e-05,0.0007802441431582242,-0.0024121256014342242,707.483650688997,21.60787723233803,3671.892800438762,9.888385512692878
558.9971188870717,0.01897352399932523,0.0009299216071759491,0.027992262261758372,0.01906011458590064,0.031243899938476073,-6.200351831386249e-05,0.001008069312431025,-0.0021473154137320247,726.1075217240601,22.196961457478448,3671.8942857435745,9.742768597681712
558.9988888436421,0.019030828968408395,0.0010415410645566595,0.027988804577327008,0.019098823651781973,0.031178184533657484,-7.355256069956623e-05,0.0011820003890086433,-0.0018373851322393015,744.7314534915736,22.786882199318736,3671.895337048989,9.599150985750743
558.9989020952451,0.019089519785436253,0.0011411268919747097,0.027985168508454634,0.019141982818205516,0.031123709966875964,-8.147305725259132e-05,0.0013068940897166725,-0.0014937399036411055,763.3553873379572,23.377619032183134,3671.896024339045,9.459371793245953
558.9972112426965,0.019148285436928984,0.0012278595006216687,0.02798148767711389,0.01918799916890215,0.03108143871066318,-8.591548195138981e-05,0.0013876166405808843,-0.0011266736960243754,781.9792668797352,23.969156094883527,3671.896408775956,9.325126108912025
558.9938940751534,0.01920609279183989,0.0013013530899923,0.027977915621450637,0.01923555549488865,0.03105189645735371,-8.704229067140007e-05,0.0014290437768272278,-0.000745369298877939,800.6030380035361,24.561482090719437,3671.896542700106,9.197964993892354
558.9890535701134,0.019262186601555396,0.001361655647884563,0.027974625795783966,0.019283610294467686,0.03103517211908503,-8.502792118504697e-05,0.0014360607428818325,-0.00035789832309251167,819.2266488660932,25.154590287478037,3671.896469630055,9.079295481729039
558.9828109015887,0.01931598183682945,0.00140908152774148,0.027971713472122857,0.01933129734023196,0.031031081187548347,-8.100313977455383e-05,0.0014134484260090157,2.8530355455218915e-05,837.8500509791644,25.748476987364253,3671.89622754025,8.970365199708572
558.9752832110158,0.01936668138163339,0.001443683865786286,0.027969063392578302,0.019377533338503804,0.031039691380962266,-7.696683459191978e-05,0.0013660155807543861,0.0004063201613411372,856.4732006693287,26.34313618753867,3671.8958626391322,8.872278425173503
558.9666131482622,0.019413801903870466,0.0014660328131678958,0.027966888293220485,0.019421518658417757,0.031060561747637307,-7.060741706453155e-05,0.0012990058612371246,0.0007688389190929114,875.0960547664148,26.93856688329678,3671.8954126295357,8.78605135702403
