vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
534.1281473347194,0.03785028991788865,0.0033494697359591065,0.0017891859334876288,0.04260816469197768,0.06888704651452231,0.0,0.0,0.0,0.0,0.0,3640.970331780527,7.312555180702824
534.098613985169,0.03724776715685012,0.003298378915263718,0.0017839857281218648,0.042516175100852475,0.06890906841989285,-0.0003191538839155491,-0.005521114503436297,0.0013070886876013898,17.75722761240048,1.2834971122558092,3641.0595525970743,7.3857061106533015
534.0703098887476,0.03651500215085769,0.003208054669340022,0.001774066504404261,0.04224097875664075,0.06897202970980129,-0.00041213710137129816,-0.010942380514950379,0.0024718159682127257,35.51348143129596,2.566446190866293,3641.1573995949366,7.487287592746795
534.0437361731358,0.03566427025978314,0.003083812191874783,0.0017649469964875497,0.041789411199674685,0.06907106798568405,-0.0003857814195741161,-0.016052714800304034,0.0034868174769721177,53.26880975461315,3.8488903405776,3641.262881704502,7.6147841599431425
534.0193277695432,0.03471277771966435,0.0029310043553421893,0.0017584857396950471,0.041175349780958576,0.06920110172843483,-0.00031132932654065514,-0.02070593518543798,0.004348572855123736,71.02327802264693,5.130877576216475,3641.3749137581603,7.765259461561625
533.9974367864227,0.03367875918187374,0.0027548563526269693,0.0017557918709661194,0.0404153157098363,0.06935707570902028,-0.00022078013791755174,-0.024796531298790836,0.005057540872801098,88.77696566889217,6.412459068291489,3641.492389321182,7.935470657503427
533.9783396764423,0.032581808154358884,0.0025604496026578687,0.0017571614830342306,0.03952870920324011,0.06953399432280835,-0.0001328008146399914,-0.02825989454286434,0.005616981390974824,106.52996404073305,7.693688372802869,3641.614183825695,8.121933950348373
533.9622472789288,0.031442952800212184,0.002352702471061984,0.0017615559742458551,0.038537747092801056,0.06972694190000679,-5.636596686516647e-05,-0.031070478821673592,0.006032441338933079,124.28237346785559,8.974620644990804,3641.7391607623285,8.32101141985062
533.9492987674319,0.03028188152710324,0.0021362202239789945,0.0017683443477268677,0.03746423389572965,0.06993127892834103,6.616078954240206e-06,-0.033223017507397604,0.006311483441876541,142.0342998488735,10.255310760136155,3641.8662293210023,8.529020483547175
533.9395672918961,0.029116935400718254,0.0019152729191623684,0.0017771775173996579,0.03632944583352981,0.0701426691155675,5.36870170008957e-05,-0.03473084036891427,0.006463179193181999,159.78585296629933,11.535812686707102,3641.9943504750954,8.742283505361272
