vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
539.3848692486353,0.03446385258077619,-0.015223687691993955,-0.004566144326230115,0.017684722637522562,0.05308112939550097,0.0,0.0,0.0,0.0,0.0,3612.8679486275996,7.552975934483973
539.3805972372053,0.034031278809840956,-0.014978760807623587,-0.004539410271799221,0.01765678295058431,0.052977056333665076,0.0014848199217741078,-0.0014147399111348112,-0.00613944225915991,17.963898617504302,0.6844439777446694,3612.5687807633453,7.60471079395776
539.3771075988197,0.03360497514103875,-0.014550250475601262,-0.004485961696392699,0.017602054300866737,0.05267983542101606,0.0019178309950683332,-0.0016193394669179679,-0.011586192037961584,35.927691885607246,1.3712766774626308,3612.2766119595744,7.658875919161501
539.3743660603069,0.033209668317023135,-0.013963793658514167,-0.004431623993087441,0.017555256906713508,0.05221300831202082,0.0018053869175791997,-0.0009518571662676793,-0.0163066025985121,53.89140206738659,2.0603014873293364,3611.990955153503,7.714578004349168
539.3723290960361,0.03286121462695429,-0.013245114294270298,-0.004386951961337642,0.017540464534152724,0.05160105746131073,0.0014632937655232668,0.0003175172147587635,-0.020287119350205923,71.85505415655975,2.7513042652963673,3611.711484733598,7.770986354662692
539.3709452479949,0.032569702579327675,-0.01241935857798903,-0.004357890697411434,0.017574573060856642,0.05086842719142638,0.001054460265997349,0.001967271869576015,-0.023532239916254766,89.81867381099052,3.444059993135978,3611.437996076698,7.8273617017346995
539.3701530783742,0.03233927515564351,-0.011511014463860032,-0.004344082432941748,0.01766717735681586,0.050039373844746944,0.0006684043811881703,0.0038253707680670373,-0.026060606401058787,107.78228740066871,4.1383361034799835,3611.1704006381656,7.883040016986951
539.3698831542368,0.03217012874759835,-0.010543421158098316,-0.0043430866117721125,0.01782280552782125,0.04913733940200865,0.00033442223931774674,0.005757082427448457,-0.027902901055074446,125.74592058315395,4.833898119651064,3610.9086959037704,7.937448003718259
539.370060754122,0.03205990331217048,-0.00953839577480106,-0.004353638383997015,0.01804248337557111,0.04818444591498431,6.985876623310605e-05,0.007656611484647527,-0.029098840717939452,143.70959722467586,5.530514817285598,3610.6529425778235,7.990115185254016
539.370606207183,0.03200355752429047,-0.008516227847653934,-0.004372789414989008,0.018323638083584136,0.04720154149478797,-0.00013910040738000302,0.00944742444567709,-0.02969635398228554,161.67333944097896,6.2279596341826124,3610.403260286211,8.040662302220458
