vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
539.8576440180727,0.03201622309939933,-0.017362116620892258,0.011596338634563125,0.017599619736037884,0.07857083474101681,0.0,0.0,0.0,0.0,0.0,3622.575052166623,7.621252105855381
539.8524881551832,0.03171844175285056,-0.01704927131592276,0.01162446824331006,0.017610182641669192,0.07845172101388834,0.0015746591367078746,0.0006454229540942241,-0.007021471556144466,17.959992831105335,1.0957680851914495,3622.322096171038,7.6712059575538785
539.847967342871,0.031461131160366126,-0.016527280951968693,0.011681001467133243,0.01765318017305992,0.07811227431292915,0.0020497467921151936,0.001757487662222053,-0.013231435590120062,35.91969068961532,2.1949472775949634,3622.07453208272,7.724673065855123
539.8440986658917,0.03125097296145861,-0.015825857984866736,0.011738775716400586,0.01774081879732026,0.07758032578729646,0.0019456581011252872,0.003156790693757525,-0.01859502534430036,53.87912543831814,3.297303169419808,3621.8322280114958,7.780852315331492
539.8408815055269,0.031090388198375733,-0.014974797992985374,0.011786255215542645,0.017879676867724643,0.07688454280112934,0.0015908975167722083,0.004703530521347857,-0.023099782271280553,71.8383318330665,4.402584075496131,3621.595142785529,7.838955957829592
539.8382992978944,0.030979198456199647,-0.014003194919974978,0.011817029771934577,0.018072714734682076,0.07605338136661213,0.0011569036255856852,0.006286289753891134,-0.026753466091812353,89.79734572644492,5.510527760848678,3621.3632971900624,7.898239094490656
539.836320520764,0.030914519016300754,-0.012939325007724314,0.011831212558325895,0.018319223847277452,0.0751149160520446,0.0007392586189164093,0.007822114292992729,-0.02957983316621591,107.7562036038411,6.620865401023567,3621.136771614205,7.95800117728178
539.8349019122811,0.03089183107991941,-0.011810087778417184,0.011831275859866645,0.018616112623453935,0.07409616673617425,0.0003703006864191516,0.009249502941448003,-0.03161620746251286,125.71494123037436,7.733327535952163,3620.915685428593,8.017604839087662
539.8339915272223,0.030905779970641575,-0.010640550556801822,0.011818293666037493,0.01895887292160098,0.07302251703902121,7.202168811502833e-05,0.01052329720726108,-0.032910016396734645,143.6735925993278,8.847649795428998,3620.700180700084,8.076488867017245
539.8335310336442,0.030950034237545256,-0.009453977279192767,0.01179540276681048,0.019341443553416805,0.07191780344812851,-0.00016726626969874842,0.011615030091135153,-0.033517871686127534,161.63218978626048,9.963574211200628,3620.490421157966,8.134165310825557
539.8334594671492,0.031018087999210943,-0.00827141171906212,0.011764836943318197,0.019757177251380598,0.07080378812871171,-0.0003571355373027143,0.01250759931681302,-0.0335020836708765,179.59076202719106,11.080855039603557,3620.2865752288744,8.19022709754023
539.8337155162171,0.03110349805256634,-0.007111556095882375,0.011728341225622167,0.020199141380275933,0.06970002121888697,-0.0005040978550875985,0.013193342446842875,-0.03292895114320503,197.5493354200799,12.199261454808843,3620.0888091283487,8.244346735298981
539.8342393284873,0.03119984378748465,-0.005990853348331902,0.011687561303443755,0.02066010311394665,0.06862391717397166,-0.0006187994031179147,0.01367372639579118,-0.03186809337955637,215.50793297784264,13.318577638552348,3619.897285923769,8.296271306558396
539.8349752075885,0.031301240775401806,-0.0049232634112372125,0.011643810496179715,0.02113317155193519,0.06759047827095199,-0.00070653164803008,0.013955313272812565,-0.030389382198017276,233.4665742378354,14.43860760259281,3619.712152408684,8.345817253347006
539.8358725956776,0.0314024397929301,-0.0039202790388361665,0.011598395120827143,0.02161195440599415,0.06661229226557937,-0.0007721483704397653,0.014048384236953064,-0.028561658735214778,251.42527531071633,15.559176536977438,3619.533534902672,8.392862949635434
539.8368862340665,0.03149845388663606,-0.002991220353285486,0.011552098635215675,0.022090114731564033,0.0656998329519694,-0.000818103314503346,0.013969348705916266,-0.02645417471443406,269.38404928896836,16.68012675261511,3619.3615485158784,8.437346897053425
539.8379770706592,0.03158495182502957,-0.0021432174863741183,0.011505543190311773,0.02256191230898204,0.06486139037643059,-0.0008446598095053988,0.01373662939959028,-0.024133376320917204,287.3429063333354,17.801321392808525,3619.196285458732,8.479251354028731
539.8391127990727,0.03165848495454996,-0.0013811706967140477,0.011459609200804048,0.023022521016686556,0.06410300435686675,-0.0008541304843308081,0.013368263218949506,-0.02166098067548631,305.3018536839364,18.922646971255897,3619.037807667546,8.518592994385521
539.8402677389652,0.03171645336592851,-0.0007077964646417592,0.011415391357989389,0.023467993689227834,0.06342850854830959,-0.0008508561747393218,0.012882011329391319,-0.019094012831476895,323.2608957257154,20.044012952470677,3618.886147541064,8.55542197955439
539.8414212110431,0.031756580882444936,-0.00012426269682773937,0.011373393352846772,0.023894684054866517,0.06284014715884656,-0.0008376157977878454,0.012297674525413409,-0.01648601684323903,341.2200349251026,21.165345183383334,3618.741320476708,8.589811030725153
539.8425577248615,0.03177716474340167,0.0003699796079912113,0.011333829857619741,0.024299521873764607,0.062338411668901646,-0.0008128417481323881,0.011635729811243948,-0.013886562266573914,359.1792716705052,22.28658788524771,3618.6033199885155,8.621855263660477
539.8436658014832,0.031777143331394024,0.0007768729735857815,0.011297043764968406,0.024680194644505965,0.06192232013745704,-0.0007768980653887491,0.010914767602333314,-0.011339097559580335,377.13860471701514,23.40770347060434,3618.472113639048,8.651656503238366
539.8447376176889,0.031756029011854876,0.0010996260910926892,0.011263453042886474,0.025035088552720013,0.06158953601301656,-0.0007327772272174865,0.010151492996184713,-0.008880821591830936,395.0980313628837,24.528671646956987,3618.347644218567,8.679319919748675
539.8457684652807,0.031713828967463255,0.0013425567784158393,0.011233459439151855,0.02536320018330773,0.06133652454801325,-0.0006847124928126812,0.009360983489878376,-0.0065430053342231355,413.0575476231918,25.64948775634641,3618.2298323066843,8.704953192575381
539.8467553593636,0.03165085431890763,0.001510841242222205,0.011207053980236697,0.02566387857763233,0.061158820576092836,-0.0006321436320050683,0.008558163720281689,-0.0043527146288493785,431.01714856745673,26.7701588284306,3618.1185837577423,8.728669276986992
539.8476974482786,0.031567864978922215,0.0016106172734329073,0.011184188174576537,0.025937018175715188,0.06105091930645406,-0.0005748921356027769,0.007756555524870519,-0.0023319020118664577,448.9768282053069,27.890705506755825,3618.013784933886,8.750583946155146
539.8485942834482,0.03146585661204987,0.0016483122403671243,0.011164838662840336,0.026182887917248293,0.06100692284570824,-0.0005138879668643577,0.006967592409069785,-0.0004970861565149545,466.936580166858,29.011156818189768,3617.915308188238,8.770806047581306
539.8494457242117,0.031346047336073525,0.0016306104316395121,0.011148999863943129,0.026402118211824525,0.061020572079141876,-0.00045105325557363493,0.006200626480626937,0.0011406277702814289,484.89639773693017,30.131549878589837,3617.8230122531036,8.789437163404061
539.850251879838,0.031209863676332245,0.0015644193483570078,0.011136667453835875,0.026595683626114683,0.06108528180475627,-0.00038915059751912603,0.005462988442167675,0.0025754117970994105,502.8562738830801,31.251929463406498,3617.736742849457,8.806571770230109
539.8510125884902,0.03105877995525266,0.0014565623170869864,0.011127568116416754,0.026764669359700018,0.06119448301345152,-0.00032861882861473155,0.004761313728661073,0.003804274545312851,520.8162014800308,32.372342772760184,3617.6563409507776,8.822304817957203
539.8517287165786,0.030894571528989476,0.0013144453371898652,0.011121479159018597,0.026910548289823085,0.061340954686328476,-0.0002695360523623423,0.004101048075519025,0.004828462663553655,538.7761727192387,33.49284650015479,3617.5816333477637,8.836735295143004
539.852400816728,0.030719035552109756,0.0011451888326183058,0.011118204109069116,0.027034917454471234,0.06151768527462104,-0.00021259590507638376,0.003486135440081258,0.005652534465530017,556.736179895793,34.61349862004877,3617.5124421511437,8.849957259247185
539.8530287025637,0.03053389614137163,0.0009553741808281837,0.011117495765580604,0.0271393921939199,0.06171813058277469,-0.0001585856548519803,0.0029192202526497485,0.006283696320968492,574.696215628426,35.7343555571037,3617.4485885303516,8.862059201007835
539.8536114487115,0.03034080437572431,0.0007510437127785912,0.011119056199149947,0.027225606150732624,0.06193621376844656,-0.00010838620156495605,0.002401647416488735,0.006731802655613992,592.6562728595135,36.855472186184244,3617.389892713525,8.873124044441468
539.8541473907976,0.03014133829630807,0.0005377007129318354,0.011122536751958612,0.027295211269761043,0.06216632534250536,-6.297207687183388e-05,0.0019334623078247053,0.007009355951229793,610.6163448550748,37.97690183235823,3617.3361739875086,8.883229146843012
539.8546350730214,0.029937042861818485,0.00032048751303513645,0.011127562487899551,0.027349877710865944,0.06240317558958031,-2.1668496776886646e-05,0.0015140439076105248,0.007130366993192051,628.5764250216271,39.09869646466859,3617.2872512998783,8.892452456072315
539.8550745469798,0.029729502258202485,0.00010445599932048307,0.011133915688659422,0.027391332176478933,0.06264155638785131,1.6056797171175435e-05,0.0011426426374631952,0.007109408811290438,646.5365066252806,40.22090792308587,3617.2429424678126,8.900879594371283
539.855465280484,0.029520170526387578,-0.00010601924430247794,0.01114141230312022,0.027421249439067,0.06287688251845873,4.8147724517711286e-05,0.0008173736669919236,0.0069627511965310255,664.496583414877,41.34358438244744,3617.2030673422,8.908589220549281
539.8558067560958,0.02931034907401758,-0.00030723326825445724,0.0111497971363187,0.027441179611746438,0.06310521889875471,7.416453593061455e-05,0.0005359908152006922,0.006706642263488386,682.4566496247542,42.46676847737608,3617.1674512083246,8.91565723300906
539.8560984871452,0.029101187085233685,-0.000496148308187743,0.011158743401115438,0.027452547721029272,0.06332327874279257,9.533607660920244e-05,0.0002958996839513427,0.006357283174700953,700.4166999722834,43.59049729402622,3617.13592481377,8.922156877828181
539.8563400977949,0.0288936914430301,-0.0006703544734942855,0.011167894507520456,0.027456661269851232,0.06352838774367155,0.000113857386263726,9.419042196197211e-05,0.005930753760344272,718.3767296337597,44.71480263408172,3617.1083241626193,8.928158932515295
539.8565320051937,0.028688811330225855,-0.0008277707539504453,0.011177140606415524,0.027454788553839354,0.06371820044957405,0.0001282405556306295,-7.228121897404489e-05,0.005442953599727955,736.3367340207693,45.8397135353814,3617.0844879687334,8.933733281403493
539.8566749986288,0.028487378040080585,-0.0009668496827630476,0.011186324733213253,0.02744810453255864,0.06389089017998979,0.00013817217592123775,-0.00020698395128038746,0.004909744860172346,754.2967089390019,46.96525462050612,3617.0642594424594,8.93894708286228
539.8567701388577,0.02829008542456785,-0.0010865576950326726,0.011195275018126987,0.027437642855382017,0.06404515511157677,0.00014390297528101372,-0.0003133097042386403,0.004345753544350639,772.2566506804803,48.091445027762376,3617.0474886468464,8.94386376912016
539.8568187972763,0.028097494435150625,-0.00118635132827563,0.011203832246809039,0.027424297279690646,0.06418019812539892,0.00014578158888684976,-0.0003945297077546601,0.0037642518105644443,790.2165560152619,49.218298496379184,3617.0340325229454,8.948543101969378
539.8568226545397,0.027910033781502044,-0.0012661727059517431,0.011211848590338486,0.027408821840739856,0.06429572269944703,0.00014427824320986952,-0.0004537874228245718,0.0031771431643202543,808.1764221906977,50.34582338811098,3617.023754894959,8.953041153005655
539.8567837388061,0.027728048023280886,-0.0013262090615602858,0.011219160595452367,0.02739186581246855,0.0643917040792381,0.00014075082966459194,-0.0004939151283931116,0.002594703640962716,826.1362468389375,51.47402440537576,3617.016525580784,8.957409678638646
539.8567046821748,0.027551802223869156,-0.0013670637682176969,0.01122573929702881,0.027374027803543147,0.06446852007569677,0.00013508100999910674,-0.0005181687362870039,0.0020274312914692104,844.0960278795321,52.60290316410997,3617.0122174840985,8.961697686344317
539.8565883982236,0.02738147175948171,-0.0013896511147496438,0.011231594790844526,0.027355811169964776,0.0645268727967507,0.00012670950557672867,-0.000529724904237654,0.0014847828680658133,862.0557635997236,53.73245772535091,3617.010708901783,8.965949918006315
539.8564379777767,0.027217156458088195,-0.0013950563491298934,0.011236718789060404,0.027337617035694945,0.06456766598439054,0.00011555634354668629,-0.0005313732890334669,0.0009744726327713667,880.0154526563997,54.862683006236715,3617.011884234159,8.970206008364084
539.8562566889059,0.027058880599413013,-0.0013845356784803113,0.011241084620221489,0.02731974429265553,0.06459200501466994,0.0001020208568441219,-0.0005255165465198455,0.0005024723573974748,897.9750940760948,55.99357078000637,3617.0156339849877,8.974500485012864
539.856047976929,0.026906592914935353,-0.0013595162690708622,0.011244647229256995,0.027302389600728803,0.06460119689770559,8.698168419009167e-05,-0.000514170331599192,7.301132354850916e-05,915.9346872549893,57.12510967599972,3617.021854761471,8.978862768403701
539.8558154644114,0.026760166587889184,-0.0013215962463196099,0.011247343177480308,0.0272856473877574,0.06459675027767714,7.17967700915656e-05,-0.0004989632982309068,-0.00031142367737839417,933.89423195891,58.25728517965743,3617.0304492742507,8.983317171843439
539.8555629521836,0.026619408081931983,-0.0012725197356623905,0.011249117323779116,0.027269521948048193,0.06458034796604546,5.8023600372854686e-05,-0.0004811876172645844,-0.0006499094511992569,951.8537282951672,59.39008003570426,3617.0413258556987,8.987883022567717
539.8552944458609,0.026484181717083558,-0.0012138382171972596,0.011250197903362465,0.027254102100590174,0.0645534673517613,4.41385842700728e-05,-0.0004625714868306843,-0.000940404397567309,969.8131763061718,60.52347996596233,3617.0543914622735,8.992576417218453
539.8550140476359,0.026354287735910052,-0.0011472355059483077,0.01125057230409305,0.02723939143909283,0.06451773788801864,3.0614421431666815e-05,-0.000444539872222928,-0.0011822338560184983,987.7725763517375,61.65746820802072,3617.0695584621585,8.997408422216584
539.854725815815,0.026229489928634164,-0.001074385110469402,0.011250213570206198,0.02722533085476574,0.06447480563882756,1.831627298434349e-05,-0.00042813899295873563,-0.0013760409731803486,1005.7319290416614,62.792026806862914,3617.0867439072176,9.002385162103877
539.8544337565588,0.026109546423311498,-0.0009968569655259838,0.011249195331418296,0.027211839169560704,0.06442623298824383,7.39759276375629e-06,-0.00041418877656695995,-0.001523217772120613,1023.6912351400289,63.92713801990334,3617.105867932342,9.007508215352857
