vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
550.4728649880103,0.03927800119748939,-0.012421172739228284,0.03132164015918861,0.02343167857777203,-0.013382059146244352,0.0,0.0,0.0,0.0,0.0,3665.540518764088,7.509199136369161
550.4567154907392,0.038474926819857744,-0.012148315242377718,0.0313471541852557,0.023325736243531577,-0.013473203322198115,0.0014213109003431016,-0.006144446109974328,-0.005164877444469,18.340084168993645,-0.49391835570509723,3665.2637230817995,7.568790181458105
550.442124365627,0.03758040259767129,-0.011722244694404627,0.031396388879911176,0.02305562115726962,-0.013731523974991154,0.001774680622133716,-0.010237106794613567,-0.009707113799139602,36.67993014815814,-0.9841605662549413,3664.998837968815,7.6427913418733855
550.4291509108684,0.03664411670290965,-0.011166056521253933,0.03144412839055646,0.022681914908912477,-0.014133857283876203,0.0016069292683865716,-0.01269496696661657,-0.013599805768716437,55.01955829891195,-1.4709528468421098,3664.7445492678858,7.729038044079867
550.4178286707611,0.0357041111041665,-0.010502589222985206,0.03148056107169916,0.02225222392485605,-0.014656815396257503,0.0012344865070307294,-0.01386479442796873,-0.016835515871949085,73.35899552902116,-1.9545288798193567,3664.499741050461,7.825381622593832
550.4081700545375,0.03478949213107746,-0.009754009280605502,0.03150101685742586,0.021804129917931684,-0.015277483611392816,0.0008292646387132176,-0.014039244914800015,-0.019422749220108376,91.69827316953817,-2.435124720477454,3664.2634712093245,7.929732909427456
550.4001675251149,0.0339208874601278,-0.00894169531612429,0.03150751027973732,0.021365692198828227,-0.015973587858597548,0.0004620559383424268,-0.013458463225069736,-0.021383075990770266,110.03742652693728,-2.9129763270825233,3664.0349609988752,8.040054354678823
550.393796754037,0.0331129413883547,-0.00808579443894404,0.03150196184153251,0.020958122763965602,-0.01672408349398589,0.00016358675930955934,-0.012324179215980478,-0.022747870332834378,128.37649295231867,-3.3883142977365326,3663.813569648386,8.154402317687442
550.3890172349074,0.032374860379589095,-0.007205105985351108,0.03148707004902323,0.020596371227860278,-0.017509267214518492,-6.653611522517067e-05,-0.010802146933952605,-0.023556766060205313,146.71551137258064,-3.8613617556485997,3663.598783671605,8.270928104637424
550.3857735358041,0.03171156737824163,-0.006316875735754493,0.03146547522426947,0.02029035519283624,-0.018311001624223718,-0.00024182179627055028,-0.009028072139369556,-0.023855467602758033,165.05452133911444,-4.332331319104912,3663.390199638929,8.38789168479319
550.3839971025623,0.03112491541364797,-0.005436576696369856,0.03143904567180988,0.020046239971782884,-0.019112945222944905,-0.0003710432466541568,-0.007113843444196604,-0.023693548989802225,183.39356191790563,-4.801421925781926,3663.187506800438,8.503685468532325
550.3836060951982,0.03061370513728817,-0.004577967737576831,0.03140928822985112,0.019866482723241263,-0.019900488959974025,-0.00046679335244048973,-0.005147522694776141,-0.02312404330990879,201.7326717009861,-5.268818942902699,3662.9904815622676,8.616822492595972
550.3845079408195,0.03017499793883786,-0.0037529105839527433,0.03137736904358626,0.01975122305277397,-0.020660934818404846,-0.0005369290325017569,-0.0032000603644136132,-0.022201037001809892,220.0718875086266,-5.7346909691301935,3662.798965935551,8.725963648735275
550.3866007084141,0.029804563854059222,-0.0029713515848918608,0.031344477741990596,0.019698770625307473,-0.02138350746075944,-0.0005893419042743692,-0.0013275445833313177,-0.020978747682057725,238.41124387998363,-6.199188915449677,3662.6128572271914,8.829925428929712
550.3897728698654,0.029496633744650128,-0.002241485782760154,0.03131098581764915,0.019705379166999902,-0.022059219400490937,-0.0006252625369917242,0.00042979164466396946,-0.01951139460825297,256.75077336677253,-6.662447504963966,3662.4321076251754,8.92766198269075
550.3939066679976,0.029244939036214147,-0.0015697185587072744,0.03127729141257746,0.01976637016835924,-0.022680892391069785,-0.0006448369944205396,0.002042132825837188,-0.017851315968250916,275.0905054000841,-7.124583366151812,3662.256703200842,9.018286803832568
550.3988799722323,0.029043142842033454,-0.0009606768930523872,0.031244364192132612,0.019876608825057603,-0.023243137293237907,-0.0006549148826533311,0.0034878602265196183,-0.016048146649002934,293.4304657618404,-7.585694348433636,3662.0866532588775,9.101081886677129
550.404566675011,0.028884529656861866,-0.00041742930047764437,0.031212609531997223,0.02003021622514865,-0.0237421701445249,-0.0006573568096954319,0.004754610118035544,-0.014148890640788857,311.7706769593877,-8.045861736178729,3661.921991765504,9.175478870417695
550.4108379732191,0.02876225646187507,5.8427811094752995e-05,0.03118207338870756,0.02022085789412696,-0.024175723734074443,-0.000648861967098912,0.00583764932465429,-0.012197436305695825,330.11115803203734,-8.505150593712838,3661.762770898886,9.241057331900663
550.4175660879862,0.028669929388763636,0.0004666258413903975,0.03115313511070063,0.02044240896331017,-0.024542896725486537,-0.0006309510486414561,0.0067365120295895965,-0.0102334260307616,348.45192389390814,-8.963609948161123,3661.6090444460788,9.29755190263011
550.4246250712694,0.02860159055882726,0.0008081187459819687,0.03112630387595045,0.020688962563474265,-0.024844056620833308,-0.0006080022943161598,0.007454758304566337,-0.00829218727396953,366.792985390734,-9.421273701214785,3661.4608660303843,9.344846298004068
550.4318905625947,0.02855146972398035,0.0010849404288361057,0.031101642228533934,0.020954580837274313,-0.025080709684814555,-0.0005787369648872287,0.008000727237925422,-0.006405220057539811,385.13434975486666,-9.878162409340149,3661.3182936288267,9.382956147675715
550.4392421645983,0.02851427462640221,0.0013000487422001393,0.031079237541039556,0.02123364518276489,-0.02525533840290489,-0.00054250607370843,0.008385539372463495,-0.004599767872390599,403.4760204226,-10.334284207258868,3661.1813803544956,9.412025504533142
550.4465664048753,0.028485388006738055,0.0014570711015527355,0.031059271673449698,0.021521127472605952,-0.02537115402779299,-0.0005009960853023563,0.008621301873360725,-0.002898366843519378,421.81799695049466,-10.789636683513722,3661.050165190327,9.432317798552845
550.4537570716034,0.02846083855836186,0.0015602394572766887,0.031041959936468758,0.021812569930856906,-0.025432032747799434,-0.0004573487401380286,0.008721019136198504,-0.0013189609791308425,440.16027513747486,-11.24420757475653,3660.924673024312,9.444210178517208
550.4607145541796,0.02843703305221711,0.00161427760532623,0.03102725406139336,0.022103803952828762,-0.025442402213932288,-0.000411439014493918,0.008699437784392926,0.0001242028735362376,458.5028476612307,-11.697976582123983,3660.804921483473,9.448173204456031
550.467345700575,0.028410859418502257,0.001624452192495285,0.03101511805149699,0.022391053959634998,-0.025407284779429294,-0.0003636844039015853,0.008572678712288166,0.001420665066474315,476.8457040239846,-12.150914788021606,3660.6909191867494,9.444773377374549
550.4735680927201,0.02837979175033527,0.001596060270753265,0.031005503785536206,0.022671153987188136,-0.02533179096218887,-0.00031494410615407994,0.008355929309997887,0.002563670270529717,495.18883103749033,-12.602989368184767,3660.582656440787,9.434639771714638
550.4793103314151,0.028341887196586642,0.0015343887838808975,0.030998333152288404,0.022941551998428157,-0.02522107954212728,-0.00026627135403455807,0.008063316015412983,0.0035501338865189707,513.5322128764872,-13.05416398943572,3660.4801048302165,9.418461053824934
550.4845123733389,0.028295757229633654,0.0014446411386300874,0.030993486747561333,0.023200290750256616,-0.02508028274779636,-0.00021865166357901085,0.007707764662383212,0.004380442671822374,531.8758312622298,-13.504399646365044,3660.3832174119702,9.396977708176541
550.4891255617783,0.02824024269351101,0.0013316408010383318,0.030990747406026847,0.023445691735545452,-0.024914192168499907,-0.00017140647972906843,0.0073013249583304025,0.005056695759055371,550.2196668323894,-13.953658875112298,3660.2919368339662,9.370934323729639
550.4931053645581,0.028174629375716773,0.0012009748415153288,0.030989999759308967,0.023676389860573036,-0.024728405179264865,-0.00012627645746544252,0.006858227920859398,0.005584537091360012,568.5636972903375,-14.401893881133143,3660.2062007676386,9.341174194025673
550.4964178705995,0.02809853514386519,0.0010578960930046483,0.030991114500037165,0.023891411135461397,-0.02452821928327789,-8.495338605643329e-05,0.006391345081869054,0.005971399488118956,586.9078995161051,-14.849058018651302,3660.125934028788,9.308539210663897
550.4990411361744,0.028011850078802653,0.0009070742265057702,0.03099391432747908,0.02409015082353725,-0.024318380323894197,-4.8329246523415916e-05,0.005911548818026988,0.006225986248801952,605.2522500957015,-15.295108491730696,3660.0510479397612,9.273845901045311
550.5009651849047,0.027914736474607665,0.0007525957510740831,0.030998173947540498,0.024272373441332023,-0.024103082484637536,-1.6496211640839632e-05,0.005427712350769581,0.006358271152965845,623.5967253211136,-15.74000635427544,3659.981440329452,9.237885428372667
550.5021920077625,0.027807628838590878,0.0005979640138208848,0.03100362007276537,0.024438212758581844,-0.023885968289200223,1.1253354063771597e-05,0.004946709746301976,0.00637949846025458,641.9413011903071,-16.183716510029846,3659.916995533301,9.201423591650464
550.5027355630702,0.027691233891295075,0.0004460991999133818,0.031009931422335813,0.024588171798227535,-0.02367012860144311,3.642689430981939e-05,0.004473415915598074,0.0063021829103991865,660.2859534072254,-16.626207712578424,3659.8575843932954,9.165200825684948
550.5026192656954,0.02756641913519857,0.00029950449372219325,0.03101683372377894,0.02472296695491286,-0.023458254668083357,6.0102672596011386e-05,0.004011646914573287,0.00613950727495543,678.6306578316128,-17.067451625353314,3659.803070327804,9.129926453517694
550.5018647630085,0.02743377389146747,0.0001610637604395647,0.031024364139307467,0.024842889399947665,-0.02325338061061225,7.926210182681434e-05,0.0035683121703654606,0.0059030333155153545,696.9753922325283,-17.507417828349006,3659.7533348627185,9.09626291077564
550.5005059618363,0.027294239055248505,3.297688493773224e-05,0.031032238316874277,0.024948715682968275,-0.0230578973373961,9.500673906799512e-05,0.0031474950441421484,0.00560584272631352,715.3201342482126,-17.94608054953156,3659.70824189324,9.06484044630959
550.4985837552341,0.027148785956804238,-8.308498653284411e-05,0.031040220649026253,0.025041320353872357,-0.022873665465592267,0.0001081785487577176,0.0027519821353045397,0.005260460660292831,733.6648631076334,-18.38341909980912,3659.667651503335,9.036215755183655
550.4961448502288,0.0269983594968227,-0.00018591036880821722,0.03104817941857724,0.025121599335539164,-0.022702077123323706,0.00011866836105828202,0.002383687976672875,0.004878533723432467,752.0095598756834,-18.819417543075748,3659.6314228849787,9.010867962102658
550.4932417678192,0.026843878146417404,-0.0002747474378109536,0.031056086798608044,0.025190469923829534,-0.022544055949678968,0.00012541587185612492,0.0020436550344864524,0.00447082997474789,770.3542074531808,-19.254064696211405,3659.5994143381536,8.989198621412147
550.4899316086247,0.026686238737297675,-0.0003492177604552741,0.031063892661249325,0.025248865029692508,-0.022400145404779317,0.00012769361244709847,0.0017322454981675414,0.004047328708286264,788.6987905790885,-19.687353333539775,3659.57148388201,8.971535901911933
550.486273462147,0.02652638019871261,-0.00040906871522915125,0.031071316675771194,0.025297770383408625,-0.022270765344077525,0.00012763319764104013,0.0014495873493403785,0.003617849919034092,807.0432954225843,-20.119277512514707,3659.5474891348426,8.958158474072611
550.4823308698354,0.02636522318721207,-0.0004544424963951677,0.031078368624289712,0.025338196497702754,-0.022155928614478425,0.00012487557943437083,0.00119501668315863,0.0031914224026001695,825.3877098932419,-20.5498353438545,3659.527286966527,8.94927508888708
550.4781675593123,0.02620359408349961,-0.0004857148281824317,0.03108502502395494,0.025371078449368006,-0.022055397424961536,0.00011937094204401646,0.0009675779479298688,0.002775810539473505,843.7320243104102,-20.979028125943653,3659.510737731033,8.945014454686005
550.4738471711327,0.02604222335550997,-0.0005034796861942178,0.031091202863707645,0.02539727222834018,-0.02196869875744063,0.00011162996515510979,0.0007660623326170568,0.0023775115138508444,862.0762314233673,-21.406860222463067,3659.497705465788,8.945425435896563
550.4694332587851,0.025881745558409046,-0.0005085492974079664,0.031096759604279284,0.025417554737697738,-0.021895124366763732,0.00010272382392099049,0.000589007766838544,0.00200175531363667,880.4203264113206,-21.83333906239004,3659.488057891678,8.950477053042427
550.4649881108489,0.025722725477226198,-0.0005018753508596802,0.03110163588633992,0.025432644219855433,-0.021833809863364535,9.367214509166288e-05,0.0004347901373269336,0.0016527782044563457,898.7643066161518,-22.25847416940452,3659.481666020029,8.960071295801823
550.4605728193762,0.025565730281768992,-0.0004844912693053188,0.03110595856767608,0.025443272899856102,-0.021783799415564575,8.407785959551767e-05,0.00030156691130282164,0.0013344236509734632,917.1081708238461,-22.682276049642542,3659.4784018642963,8.974067869303914
550.4562478089679,0.02541124532284746,-0.000457619073280321,0.03110965710097928,0.025450107794346456,-0.021743936729477994,7.398223833828212e-05,0.00018723971590294875,0.0010494352914113794,935.4519198948158,-23.104757861300335,3659.478140748433,8.992260004533481
550.4520686894566,0.025259671827091514,-0.00042247716749574393,0.031112711822142806,0.025453729459006612,-0.021713051920385362,6.36113508431364e-05,8.981612986769819e-05,0.0007996418471800401,953.7955566505088,-23.52593353852129,3659.48076280792,9.014390455350844
550.4480861573514,0.025111327782583102,-0.000380274904386459,0.03111516278550114,0.025454632407187445,-0.02168996687649867,5.3350701339385184e-05,7.417965530094259e-06,0.0005859692282872602,972.1390858628697,-23.945817731288663,3659.4861529969594,9.040152156171384
550.4443459958379,0.02496644793885623,-0.00033221258411115107,0.03111710976382997,0.025453225109910604,-0.021673495258961336,4.374522876245755e-05,-6.171873118419728e-05,0.0004084405333387214,990.4825142543399,-24.364425805425572,3659.4942010884693,9.069188221965552
550.4408890221234,0.024825195439934566,-0.00027947264290207805,0.03111869266135228,0.025449842028332646,-0.0216624533093985,3.48127044179726e-05,-0.00011925755503747109,0.00026627385270249686,1008.8258503017329,-24.78177366063312,3659.5048012783755,9.10109866474195
550.4377520081896,0.024687737710733345,-0.00022321585846834814,0.031119908446681506,0.025444827214104467,-0.021655678587520277,2.447458076614661e-05,-0.0001669525458541821,0.00015854182930518464,1027.1691030390755,-25.19787704777886,3659.5178492497653,9.135477791022506
550.4349678890185,0.02455416988512179,-0.00016462888557292792,0.031120737014708022,0.025438454086542227,-0.021651970958551214,1.5127508288385353e-05,-0.000206539479211274,8.364594096205944e-05,1045.512283133059,-25.61275259328201,3659.533244848359,9.171877269665172
550.4325630800813,0.02442453992973367,-0.00010479209842041934,0.03112120320902792,0.02543094063205092,-0.021650226801438185,8.335405224897814e-06,-0.00023955639450734317,3.9589947650942774e-05,1063.8554021105597,-26.026416277437313,3659.5508919763415,9.209839464779803
550.4305572604657,0.024298858004291282,-4.466490606058499e-05,0.0311213683286555,0.025422458362179736,-0.021649455108950173,3.970345179083143e-06,-0.00026734065755557653,2.40604369173105e-05,1082.198472181203,-26.438883213659523,3659.5706983241707,9.248903989215798
550.4289633728754,0.02417709646160542,1.49142476116516e-05,0.03112133012802325,0.025413132313622067,-0.021648777487678256,2.1255711753068103e-07,-0.00029102896058375146,3.442682387429203e-05,1100.5415062373654,-26.850167648483424,3659.5925753705783,9.288607704562107
550.4277876914069,0.024059191015970136,7.322628801797428e-05,0.031121210851682034,0.02540304245673123,-0.021647427173808256,-6.0575332401414e-06,-0.00031156263273955404,6.776573192103837e-05,1118.884517819107,-27.260282959719852,3659.61643832517,9.328485682526598
550.4270323245178,0.02394507090042631,0.0001295995224932585,0.031120895506278858,0.025392262726982025,-0.021644691571329776,-1.006648748438315e-05,-0.0003298814967194046,0.00012142333193616316,1137.2275202415276,-27.669241918819797,3659.6422044620786,9.368092678176923
550.426694650123,0.02383463206290994,0.00018341502795203305,0.031120471869881337,0.025380830737594784,-0.0216398991889327,-1.2612096521916864e-05,-0.0003468526844044328,0.0001922929493413161,1155.5705273343456,-28.077057059534056,3659.669794269692,9.406980110779458
550.4267663501264,0.023727753142860266,0.00023417409564462687,0.03112008253683108,0.025368758392193987,-0.021632495040931038,-1.658267855512098e-05,-0.0003631696988330221,0.0002772194419890404,1173.9135527419016,-28.483739769956507,3659.6991312275695,9.444722023724625
550.4272338803265,0.023624309041523725,0.0002814937608423265,0.03111977843441056,0.02535604693987439,-0.02162204348263754,-2.2400648945910842e-05,-0.0003793873354964702,0.0003733016242101723,1192.2566094894235,-28.889300130997423,3659.730141226574,9.480928064107419
550.4280784704166,0.023524170921953944,0.00032510680283737555,0.03111951882284313,0.025342686975201038,-0.021608228210363702,-2.802252021573858e-05,-0.00039592168233898916,0.0004778922668138411,1210.5997099830247,-29.293746916383466,3659.7627525688663,9.515243482727415
550.4292761239844,0.023427206209011755,0.00036486174494297483,0.031119171295293,0.025328658438209257,-0.021590852261419737,-2.893890204559332e-05,-0.0004130501197577051,0.0005885980970874693,1228.9428660097064,-29.69708759265768,3659.79689596791,9.547349134088766
550.4307996315628,0.023333277804853426,0.0004006643786797413,0.031118851296874743,0.02531393316393528,-0.02156977080871926,-2.6454985549233147e-05,-0.00043099388735046384,0.0007029727496541903,1247.2860886373894,-30.09932893003516,3659.8325042482675,9.57695875096214
550.4326195189858,0.023242242190302513,0.0004324552650249781,0.031118731459251803,0.025298474370398776,-0.02154487215358386,-2.46682569789884e-05,-0.00044995011554035047,0.0008185336268796911,1265.6293882387852,-30.50047726035761,3659.8695122938284,9.60381526574738
550.4347026300522,0.0231539602959798,0.00046027496688971927,0.031118705412450664,0.02528224340362945,-0.021516154698116435,-2.1312892621477583e-05,-0.00046999916531702805,0.0009332498245639904,1283.972774157703,-30.90053764100182,3659.907856969314,9.627706187225959
550.4370138638682,0.023068301222973597,0.0004842204294510625,0.03111878376747807,0.025265205754739554,-0.021483674840164765,-1.6421966611521244e-05,-0.0004911659106894944,0.001045313142873199,1302.3162544461782,-31.29951424462838,3659.947476719192,9.648467142359982
550.4395161773905,0.022985142244007127,0.000504444908714786,0.031119094635153603,0.02524733106506613,-0.021447546889479304,-1.2339455690922935e-05,-0.0005134198393836702,0.0011531376943545836,1320.659835864257,-31.69741035989558,3659.9883115672237,9.665981875785354
550.4421712309736,0.02290436704144576,0.0005211468174928045,0.031119689555442046,0.025228591931389117,-0.021407935620248706,-1.0259154047292349e-05,-0.0005366870372740976,0.0012554042288348446,1339.003523943318,-32.094228535357644,3660.0303031138696,9.68017829708535
550.4449398698481,0.02282586148523046,0.0005345604767805255,0.031120429580479853,0.025208960120075386,-0.021365048419605445,-7.625358254690104e-06,-0.000560859376474468,0.001351047249195595,1357.3473231964488,-32.489970739436565,3660.0733946534433,9.691020104370832
550.4477824581679,0.02274952019489211,0.0005449547231875906,0.031121365114509754,0.025188412878397112,-0.02131912724905449,-5.109986271286246e-06,-0.0005857949129254473,0.00143917212223262,1375.6912368485748,-32.884638274623825,3660.117530888744,9.698514775517914
550.4506603410699,0.02267524771285889,0.0005526102159950907,0.031122499836277667,0.025166935133569213,-0.021270431200359426,-2.8307937599072138e-06,-0.0006113422035210407,0.00151913372216412,1394.035266743994,-33.27823199838103,3660.1626577238744,9.70271244886268
550.4535358616888,0.022602958488910054,0.0005578191575832429,0.031123786533411198,0.025144519490848505,-0.02121923630062295,-2.8024822751918293e-07,-0.0006373406075511716,0.001590537575956853,1412.37941334658,-33.6707523263164,3660.208722262958,9.70370586775489
550.4563728893447,0.02253257550952986,0.0005608773018567493,0.031125191335677427,0.02512116506206933,-0.021165825806042177,2.9621253657429898e-06,-0.0006636250375898575,0.00165318931038898,1430.7236758351376,-34.06219933379259,3660.255672804117,9.701625758865616
550.4591365576583,0.02246402639175857,0.0005620889458523659,0.031126769668758773,0.02509687328832418,-0.02111049218351306,6.08112549157219e-06,-0.0006900198759497909,0.0017069976035973076,1449.0680524079094,-34.452572784627606,3660.3034590325096,9.696631522010286
550.4617929847121,0.022397246754744308,0.0005617727444663087,0.031128478542263555,0.02507165132638424,-0.021053547456733126,9.181939327292304e-06,-0.0007163390286355828,0.001752077600272048,1467.4125401583065,-34.84187204101623,3660.3520319092745,9.688916114622243
550.4643116694706,0.022332179345924172,0.0005602254768328663,0.031130290818425777,0.025045512291324075,-0.020995284478276487,1.2322278263527993e-05,-0.0007424120622857207,0.0017886673628592057,1485.757135170268,-35.23009643763737,3660.401343420091,9.678696208421103
550.4666655610641,0.0222687739592085,0.0005577209918623907,0.031132200669886888,0.025018475204668576,-0.020935975742829648,1.5457651676489293e-05,-0.0007680849100565534,0.0018171238943516788,1504.1018325241926,-35.617245293360654,3660.4513465703,9.666211800125513
550.4688310587885,0.022206987434980875,0.0005545102082412978,0.031134223579695797,0.024990564994392925,-0.02087587338719153,1.844136692797161e-05,-0.0007932198716222917,0.0018379231382892615,1522.4466262969381,-36.00331791124644,3660.5019953848996,9.651726211453164
550.4707882214763,0.02214678263890809,0.0005508189567706012,0.031136375865228494,0.024961811517767194,-0.020815206856015102,2.095796076648218e-05,-0.0008176957171844183,0.0018516294719820503,1540.7915096785684,-36.388313632856644,3660.55324491772,9.63552168049723
550.4725208410819,0.022088122107239212,0.0005468536124206929,0.031138557710387243,0.024932242954920605,-0.02075418739083824,2.263685020833045e-05,-0.0008413975873597705,0.0018587426710979626,1559.1364757616766,-36.77223198269112,3660.605051462575,9.61787329401834
550.4740133365871,0.022030978105136892,0.0005428367629045881,0.031140795662430998,0.024901895150110723,-0.020693044830772302,2.4149912024012974e-05,-0.0008642092114527917,0.0018600264131701924,1577.481516575674,-37.155071989422815,3660.6573725424746,9.599089284608548
550.4752539217086,0.02197532614898805,0.0005389632954059019,0.031143127930288148,0.02487080635754183,-0.02063198209506359,2.5993100392317343e-05,-0.0008860319363746782,0.001856256574201962,1595.8266238596104,-37.536832839816256,3660.7101666877593,9.579476884107477
550.4762351440396,0.021921143257950478,0.0005353938076358459,0.03114556948356468,0.024839015654221218,-0.020571168268049982,2.8294551566252287e-05,-0.0009067866097902097,0.0018481634159093674,1614.1717892597699,-37.91751400124663,3660.7633934264404,9.559334347182139
550.476953885049,0.021868407953952815,0.0005322546078332281,0.03114811205254418,0.024806562939959174,-0.020510738599160944,3.0814583873047716e-05,-0.0009264135801177496,0.0018364315857213795,1632.51700432967,-38.29711522169976,3660.817013284202,9.538950951326937
550.4774113600822,0.021817100261694564,0.0005296377147644533,0.03115072412818783,0.024773488937369005,-0.020450794502917514,3.294569771415467e-05,-0.0009448726965292451,0.001821700116779843,1650.8622605300625,-38.67563652977212,3660.8709877844,9.51860699686366
550.4776131183605,0.021767201708646086,0.0005276008577235228,0.03115335096213441,0.024739835191867024,-0.020391403558932313,3.371257556524537e-05,-0.0009621433089502269,0.001804562427939477,1669.2075492289334,-39.05307823467082,3660.925279448062,9.498573806941488
550.4775689271191,0.021718695308684508,0.0005261689958023374,0.03115591590450041,0.024705644027728842,-0.020332601058665512,3.194916980103894e-05,-0.000978223466542378,0.0017855731472511025,1687.5528617229438,-39.42944091012394,3660.979851801354,9.47911335138789
550.4772880874381,0.021671565133767026,0.0005253948171956073,0.031158399483954023,0.024670956993185146,-0.020274450476505796,3.127759638659822e-05,-0.0009930984226209831,0.0017654570558981628,1705.8981900728957,-39.8047247723665,3661.034669668258,9.4604640376067
