vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
555.5953049661824,0.028164430219962098,0.013250870740267776,0.023513901195107705,0.037561188678925495,0.07680093951244174,0.0,0.0,0.0,0.0,0.0,3517.4051313697714,7.926647744415975
555.5633364252946,0.027935823816863114,0.013067614094991947,0.023502499416876647,0.037613156927447156,0.07689719924617604,-0.0007933455583194335,0.0026650543487556373,0.005592155522033106,18.444656571916823,1.652339310010751,3517.5760907316444,7.980934251584606
555.5320701518953,0.02771634414627279,0.012717583843356544,0.02348055346254117,0.03769698272540918,0.07717015439279261,-0.001079078370916217,0.002342875855527096,0.010540705912252148,36.88833657258193,3.3031735278289154,3517.7526054441214,8.067121932689618
555.5018634870771,0.027445567615753334,0.012223992578294462,0.023460258876552176,0.037729912439087646,0.0775959513061354,-0.0010759784192559173,-1.6676133402968984e-05,0.014822028372063423,55.331047571827625,4.952694307866478,3517.9349517357555,8.183234632932257
555.4731414580976,0.027087917221739737,0.011610184719297029,0.023447339714437732,0.03765859311434169,0.07815083961659344,-0.0009272961943629813,-0.003678255404723986,0.018428227093132764,73.77281340966125,6.601100995333558,3518.123010378909,8.326942865548126
555.4463317789321,0.026622896139024237,0.010899019304928013,0.023444892004347486,0.03744848307569662,0.07881166222418791,-0.0007110350526292461,-0.008055155980601907,0.021365772378295914,92.21367515837031,8.24859769121806,3518.3163870082053,8.495527711664907
555.4218459677451,0.026046117443888087,0.01011277732449661,0.02345294622314052,0.03708480400827234,0.0795559573308553,-0.0004770270543156355,-0.012715612349865221,0.023652896419710013,110.65369098536576,9.89539060422247,3518.5144223397465,8.685911711880877
555.4000431553793,0.025362542081607646,0.009272686992109543,0.02347031030764891,0.03656506821379573,0.08036234628533316,-0.00024753321669925227,-0.017335698416709004,0.025317972303415724,129.09293422795264,11.541684392027118,3518.716287734195,8.894715281537795
555.3812106409836,0.024581686005815517,0.008398519722119862,0.023496296144353727,0.03589376708883539,0.08121087832126545,-3.976082323883955e-05,-0.021666462144361014,0.026397324371314573,147.53149144908312,13.187678568470075,3518.921058660951,9.118317566880306
555.3655738201996,0.023719837416415524,0.007508693875201565,0.023529062572253914,0.035084560848820064,0.0820829653136656,0.00014332895675918633,-0.025546567175000347,0.026934426925914752,165.9694600149108,14.83356676683891,3519.1277042777338,9.352939217612086
555.3532871092127,0.022795720179484776,0.006619946527701247,0.023566941669258303,0.03415538183446743,0.0829616611548769,0.00030228290702250275,-0.028870944208779843,0.02697782936684632,184.4069449220009,16.479533277710388,3519.335157074389,9.594730106209152
