vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
566.7894882520657,0.03543202731634662,-0.005184547209463649,0.006688003567306046,0.03593237212217709,0.08192444119140531,0.0,0.0,0.0,0.0,0.0,3609.90672656745,7.564616215603139
566.7524179543989,0.03469614208209558,-0.0050800153632553765,0.006696719827782486,0.035868799983939666,0.08188522627270808,0.0005201397939024491,-0.0039855480048037175,-0.0022800172194919147,18.8370457449266,1.4445793906281637,3609.92325474943,7.633511956613834
566.7163484243946,0.03386038980190461,-0.004908025134545025,0.006712877038291556,0.03566026716874458,0.08177365295952689,0.000650397005388933,-0.00863139055996318,-0.004277416489528314,37.67276171166945,2.89034016701879,3609.9520606803444,7.739133081654316
566.6819060117909,0.0329212935277396,-0.004678882138961462,0.006727487797127841,0.03529278778981717,0.08159924673440629,0.0005923415902481313,-0.013475106564331128,-0.005982051235199895,56.50719263614546,4.337196474701785,3609.9921783392183,7.8788682041979925
566.6496502779959,0.031885955591131984,-0.0044027915613855766,0.006737501454934187,0.03476628311521248,0.0813718595192468,0.0004559202870556803,-0.018183145744700355,-0.00739226193280134,75.34040559991952,5.785057084543439,3610.042468330387,8.049562240266184
566.6200519389969,0.030766642954940884,-0.00408963161057622,0.006740828111980869,0.03408847482898864,0.08110123547837512,0.00030518691485316614,-0.022509987942014364,-0.008513253448806298,94.17248739030624,7.2338283892151605,3610.1017039685676,8.247614050057607
566.5935005975906,0.029581426594709293,-0.003748911609792791,0.006738385522370532,0.03327538380470993,0.08079700642138105,0.00016505546603586636,-0.02630017923694252,-0.00935578044224894,113.00354140346332,8.683415511429343,3610.168577564509,8.469076679553469
566.5702973379376,0.028350032239744492,-0.0033895697776407142,0.00673112872593377,0.032346547699319966,0.0804683530449181,4.5575899601502364e-05,-0.02945545809938237,-0.009934909097912208,131.83368382310536,10.133725140884254,3610.241772169422,8.70977520578169
566.5506599353272,0.02709284044635113,-0.0030198888079954805,0.006720017959046401,0.0313237384423809,0.08012389578892135,-5.0166898286874295e-05,-0.031925006069012656,-0.01026909291157885,150.66304069733974,11.584666942918014,3610.3199872705572,8.965392821290914
566.5347343190738,0.025830640131786077,-0.0026474668713484524,0.0067061845010659375,0.030230521642911273,0.07977165452765983,-0.00012696602692780423,-0.033700699030611674,-0.010379619671079416,169.49174497893932,13.036154261185882,3610.401950165872,9.231551244537224
566.5225953224674,0.024582317430950306,-0.002279062904960444,0.006690486190008084,0.029089423463529617,0.0794188440219722,-0.000186926682767563,-0.03479632019060658,-0.010289259798190085,188.3199327257607,14.488106601144912,3610.4864662746636,9.50391842317164
566.5142572780087,0.023365291840132064,-0.0019206214752541494,0.00667371731299527,0.02792230310904628,0.07907190063331535,-0.00023409251938102894,-0.0352483386295643,-0.010022074319691895,207.14774139700597,15.940449603216033,3610.572415700067,9.77825090602189
566.5096847577892,0.022195580196689237,-0.001577293145141402,0.0066561211682917365,0.02675032386624338,0.0787364875646298,-0.000267837256938499,-0.0351138718477976,-0.00960296798369679,225.97530818425653,17.393115053976086,3610.658753287286,10.050430981181156
566.5087926368784,0.021086282152089283,-0.0012533412825035672,0.006638229092820923,0.025591912757304366,0.07841738003638818,-0.0002905471654237688,-0.03445368208403351,-0.009056534034518261,244.8027661701613,18.846042995726627,3610.744548723399,10.316572509093001
566.5114497344557,0.020047757723876434,-0.0009521653468934436,0.006620822332360009,0.024462893594533328,0.07811848560138124,-0.0003083040361079031,-0.03333191341279635,-0.008406913378638615,263.63024358312646,20.299181633395385,3610.8289844944015,10.573039180571786
566.5174928359813,0.019088753743854863,-0.0006764197070133337,0.006603864146823384,0.023377726389292357,0.07784295454321474,-0.00031943090868635977,-0.03182230591576147,-0.007677698777158402,282.45786342421405,21.75248597665981,3610.911330648249,10.816441365061234
566.5267246101112,0.018215551379485315,-0.0004279935517356744,0.00658733426041297,0.022348323339093798,0.07759315069790142,-0.0003214196227583369,-0.029997584353716036,-0.006891248849248287,301.28574134756843,23.20591886627959,3610.990966053267,11.043692127567288
566.5389162999727,0.017432004187643516,-0.0002080532205554294,0.0065716634866654485,0.021383888387280586,0.07737068755062,-0.00031843196300673825,-0.027925332188627684,-0.006068300305003239,320.1139836550328,24.65945111382465,3611.067381699138,11.252061365154312
566.5538125092193,0.016740001282233765,-1.7113974240659985e-05,0.006557131693934706,0.02049144373151784,0.07717649589727506,-0.00031368168478109864,-0.025670499268577396,-0.005227962041418038,338.9426874483319,26.113060624115306,3611.140167250211,11.439165073982725
566.5711347242841,0.016139724243942766,0.00014490518952406704,0.006543531666729484,0.01967612012800633,0.07701087681344775,-0.00030360216647314217,-0.02329655188435007,-0.004387672693169264,357.77194099275914,27.566731794833927,3611.209002478963,11.602946871287012
566.590584541978,0.015629730207078703,0.00027858506655865944,0.00653090596518931,0.018940996477184963,0.07687359307154451,-0.00028821551966361615,-0.020859990619869817,-0.0035628186888514352,376.601821239264,29.020455236009973,3611.2736566053445,11.74174245817363
566.6118462482722,0.015207147744001769,0.0003849551354492961,0.006519503583668992,0.018287261691285816,0.07676391761946731,-0.00027106820987079177,-0.018409978360002417,-0.002766656573299,395.43239323566564,30.47422734953068,3611.3339828703783,11.85429290648349
566.6345908016585,0.014867989069331889,0.0004654292687805636,0.006509316770561985,0.01771462489822505,0.07668069928342691,-0.00025245596285081227,-0.015990854118884533,-0.0020104878782311124,414.2637110220451,31.928049394190545,3611.3899059155547,11.939710680863719
566.6584766265237,0.014607176810950265,0.0005217830707045542,0.006500245024338082,0.017221334251343656,0.07662238758198504,-0.0002311088567373293,-0.013641873379441902,-0.0013037113547749004,433.09581791270796,33.3819273136511,3611.4414200648084,11.997467346107271
566.6831592516634,0.01441904964626124,0.0005559831564048308,0.006492285330349734,0.016804570695097422,0.07658719992580541,-0.0002074495272288984,-0.011395172791842973,-0.0006537110556643203,451.9287446289308,34.83587028220574,3611.4885721279948,12.02743101324542
566.708292966039,0.014297457099634323,0.000570159773965065,0.006485502086261638,0.01646053877382615,0.0765731485945996,-0.00018325613141863554,-0.009275770812756642,-6.585808524138588e-05,470.76250913031384,36.28989042968331,3611.5314579814203,12.029868390827023
566.7335374386706,0.014236016056030788,0.0005665316148704973,0.006479829579892244,0.01618481612956203,0.07657812110435792,-0.00015852200991496192,-0.007303482009310436,0.0004561858148236646,489.5971176217582,37.74400178246578,3611.5702094181506,12.005401079198453
566.7585496310364,0.014227712987333342,0.000547525743405637,0.006475239784883025,0.01597200582917388,0.07659976501143768,-0.0001337892109419225,-0.005493743560381343,0.0009103319751653978,508.4325662353045,39.198221424239954,3611.605008191768,11.95497002443852
566.782999881361,0.014265561821175162,0.0005155580163905835,0.006471737989833485,0.015816359189937082,0.0766357078164456,-0.00011024836220078906,-0.0038568638508969686,0.001295934634285896,527.2688401282495,40.652567274387366,3611.636059058449,11.879828768949992
566.8065794712538,0.014342919952904635,0.0004729337024888451,0.006469259568319945,0.0157121091451901,0.07668365749402341,-8.819523414225548e-05,-0.0023984088570544555,0.001613673106659521,546.1059133504181,42.107056981930526,3611.6635762526107,11.781532050644639
566.8290006257095,0.014453488245585351,0.0004218474822073382,0.006467669978895537,0.015653470244334486,0.07674140249284774,-6.703073996643788e-05,-0.0011192021463204988,0.0018655517827329171,564.9437488441633,43.56170792553294,3611.6877834869088,11.661935802943226
566.8499995962771,0.01459133626007518,0.00036436834665055744,0.006466841264114194,0.015634728827454463,0.07680683300153228,-4.6047462510620326e-05,-1.6395273607315293e-05,0.0020546272934045223,583.782299745537,45.016536897544086,3611.7089098084384,11.523149821116466
566.8693361755584,0.014750601792850804,0.0003025191609008294,0.006466805375101975,0.01565009871362911,0.07687787486165557,-2.6716998714411043e-05,0.0009140421416398824,0.002184430295784147,602.6215131899897,46.47156054067443,3611.7271942168572,11.36742151610573
566.8867874711939,0.01492552528371491,0.00023828475896589218,0.006467422571317984,0.0156935663463442,0.07695246349265437,-9.227285342158266e-06,0.0016806262486756748,0.002259706279382125,621.4613273529501,47.92679588847596,3611.7428921888504,11.19724029063381
566.902168163714,0.015111017511591815,0.0001734079683133497,0.006468572802594663,0.015759652793347536,0.07702876786464073,6.411688500825407e-06,0.0022931834411151894,0.0022854723934889643,640.301675115462,49.382257774166774,3611.7562426038935,11.015176192082938
566.9153316192616,0.0153026824912268,0.00010938056673941577,0.0064701735967164,0.015843452182908186,0.07710520107286675,2.021466754338921e-05,0.00276259361906083,0.002266948046851917,659.1424843601171,50.837958698821645,3611.767466053295,10.823868163397577
566.9261698895918,0.015496817473186104,4.7443282368913936e-05,0.006472180059419527,0.01594063170381649,0.0771804203377246,3.2221130348544216e-05,0.0031007901891022794,0.002209554907674978,677.9836779710545,52.29390883137199,3611.776764840194,10.626024043084406
566.9346133641363,0.01569037681957969,-1.1404321654028114e-05,0.006474579583404147,0.016047410169800685,0.07725331845412722,4.2243207707627494e-05,0.0033205761464613795,0.0021188498103938153,696.8251744784881,53.750116076835816,3611.784323478457,10.424400638328883
566.940620784283,0.015880367497442874,-6.622118314123818e-05,0.0064772771542177384,0.01616007108693787,0.07732285041914856,4.8526513976458456e-05,0.0034343582700660223,0.0020000697294253584,715.66689452559,55.20658772281712,3611.7903248532234,10.221619220019152
566.9441770114904,0.016064153718279576,-0.0001161899045248223,0.0064801268101933,0.01627505604684834,0.07738807830334046,5.291869572079484e-05,0.003456977982026497,0.0018591934722300553,734.5087532198489,56.663330334802616,3611.79495111767,10.020416760258986
566.9453015014353,0.01623965360406811,-0.0001607013191303306,0.006483022710724172,0.01638936189343108,0.07744827688526698,5.7116602026690286e-05,0.003402798594737815,0.0017018908362539742,753.3506668615738,58.12034841821035,3611.7983636522385,9.823408761940481
566.9440485516757,0.016405274841903354,-0.0001993407174600613,0.006485896593403302,0.016500534582902366,0.0775029254987206,6.157806182496537e-05,0.003284928314522027,0.0015332392884106108,772.1925552252562,59.57764442320989,3611.800701984933,9.63301518510347
566.9405073016499,0.01655991468399671,-0.00023188784719306083,0.006488717774023245,0.016606669183795775,0.07755170803272242,6.552188389120776e-05,0.0031152202416282223,0.0013577239650808877,791.0343415595705,61.03521874472235,3611.802083791317,9.451460446935512
566.9348017326772,0.016702959947676146,-0.0002583169131851238,0.006491493146576165,0.01670640987696217,0.07759451293152192,6.692785684577192e-05,0.002904272370232532,0.0011792376721131569,809.8759525873734,62.49306972242037,3611.8026048945167,9.280773421771896
566.927088222499,0.016834236931157064,-0.00027877687475743576,0.0064942409875249855,0.01679889296638708,0.07763141225911785,6.34296148029094e-05,0.0026615675973247657,0.001001151026830302,828.7173187040516,63.95119388534203,3611.802341549313,9.122786665622463
566.9175253090693,0.016953406725840916,-0.000293352112274322,0.006496763012902561,0.01688304074644792,0.07766240761562794,6.0298609135857e-05,0.002397406765507802,0.0008271615680283425,847.5583757039731,65.40958895558884,3611.8013792186944,8.979150358738467
566.9062975624364,0.01706052578128405,-0.00030227984422032404,0.006499065530335597,0.01695821411068648,0.07768766510461923,5.642989402995664e-05,0.0021211313103186445,0.000660343229606819,866.3990634437638,66.86825113699076,3611.799786095611,8.851320930784174
566.8936075511508,0.017155916592633488,-0.000305900068406079,0.006501177776462633,0.017024132506797473,0.0777074657221772,5.02883849501919e-05,0.0018405711470932166,0.0005031442275851985,885.239329195385,68.3271756319799,3611.797614618041,8.740471469102355
566.879669729591,0.017240043475885373,-0.0003046068849151962,0.006503070975840927,0.017080738768559523,0.07772215385142073,4.2630980499172255e-05,0.0015623080774857347,0.0003575486152431553,904.0791283906917,69.78635723589576,3611.7949067286245,8.647481751543408
566.8647104379633,0.017313512567884968,-0.0002988484961042574,0.006504658340946451,0.017128199115835196,0.07773213726250214,3.650656241713307e-05,0.001291675789468712,0.00022507628312057153,922.9184246214318,71.2457903369852,3611.791693874664,8.57293824646535
566.8489625144472,0.017377035030126105,-0.00028910961408262157,0.006505947991181226,0.017166844353839954,0.0777378703243723,3.2472050201655675e-05,0.0010330891156192618,0.00010677004925735366,941.7571890959609,72.70546915498952,3611.787999755435,8.517165099659628
566.8326618065898,0.017431432975544066,-0.00027590763398141005,0.006507055748958153,0.017197140787053058,0.07773984707789983,2.7174534186341365e-05,0.0007905049984322569,3.3291733274763626e-06,960.5953989489883,74.16538783305201,3611.783842394489,8.480287723536916
566.816047840195,0.01747761523507885,-0.00025978604325914884,0.006507909744732091,0.017219713713298758,0.07773859287755906,2.2804559789804545e-05,0.0005668033450780939,-8.482650414533109e-05,979.4330391791418,75.62554043566168,3611.7792319055593,8.462168140789485
566.7993521712657,0.01751646603457092,-0.00024126762590363776,0.006508503518588229,0.01723522243424872,0.07773462076381209,1.990051415197622e-05,0.00036407479464374917,-0.00015764180075177807,998.2701031744804,77.08592151572842,3611.7741753605,8.462416694228121
566.7827982226102,0.017548843637180983,-0.00022085386363578574,0.006508900408528012,0.01724435846488966,0.0777284309044678,1.721756855102502e-05,0.00018362779768950018,-0.00021542720877819967,1017.1065927084056,78.5465261222396,3611.7686768659737,8.480392583661029
566.7666007385076,0.017575579609316848,-0.00019902385146967132,0.006509208339766263,0.017247842459332086,0.07772050875084763,1.2319427102070574e-05,2.60210477503396e-05,-0.00025882793309793263,1035.9425177712246,80.00734981291043,3611.762737736984,8.515210738274591
566.7509617542365,0.017597506065958987,-0.00017623624478316983,0.006509299367741532,0.017246418671345305,0.07771131775888164,8.505574858098939e-06,-0.00010852035709518854,-0.00028844489890901917,1054.77789383587,81.46838863571952,3611.7563575938916,8.565841336265827
