vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
557.4276231558189,0.02354120281403447,-0.0020099739272466458,-0.009247154803749092,0.039999798656677,-0.015139766874694044,0.0,0.0,0.0,0.0,0.0,3529.301916739442,7.935283587457815
557.3893965109346,0.023569871032228944,-0.0019927319245220255,-0.009245727224223883,0.04012596158658044,-0.015155626508854176,0.00011010656695072144,0.006645186175795994,-0.0008649597115510908,18.57509377288947,-0.3145296106434894,3529.608148702369,7.992694163227421
557.352327423536,0.023664159066918038,-0.0019495686170294905,-0.009242971177931856,0.04038864213528347,-0.015199996374357977,0.00015405780797429896,0.008494219723009396,-0.0016325518936644548,37.14889139922899,-0.6290263112876859,3529.91689687403,8.088286956584858
557.3165077278886,0.02372243257065672,-0.0018839869028252896,-0.009240469238020155,0.04065206802083282,-0.015268308080066184,0.00015750418453817016,0.006953076223871327,-0.0022993204475577544,55.72141447449323,-0.9435263336950215,3530.229157113128,8.219556585710773
557.2822509244547,0.02368157054869252,-0.0017995206984187592,-0.009239050643116033,0.04082534902309249,-0.015356317896698803,0.00013975206375962457,0.003110350707728129,-0.002863968964228249,74.2927014074366,-1.2580630718147008,3530.545322567892,8.383858817839558
557.2499640290496,0.023499533786239153,-0.0016996350970268938,-0.00923912376347769,0.040843657875034314,-0.015460047113183342,0.00010927205040853677,-0.0021437427813368413,-0.0033274393736166725,92.86281002848483,-1.5726680878582115,3530.865376080335,8.578221596886523
557.2201090596282,0.02315862653236662,-0.001587704923023458,-0.009240815523073322,0.04067159661246834,-0.015575829833681191,7.389991690079565e-05,-0.008141488367607242,-0.0036923203298033316,111.43181978480342,-1.8873705925101463,3531.188891679318,8.799317644029175
557.1931355732526,0.0226588327746491,-0.00146696862923469,-0.00924396710421557,0.04029579573190038,-0.01570029754848913,3.8000190440198444e-05,-0.014390050799805654,-0.00396273424891924,129.99983115721716,-2.202197681652992,3531.515129208903,9.043442462001522
557.1694264749841,0.022006654999571506,-0.001340441522970261,-0.009248455514199007,0.0397127128468569,-0.01583036583556286,4.21934324254834e-06,-0.020495106668640566,-0.004144047333614997,148.56696187287847,-2.517174628335549,3531.8431843551534,9.30656609811586
557.1492977934203,0.021216984132994925,-0.0012109144681566732,-0.009254073729568402,0.038930415468876385,-0.015963252670404247,-2.574107152006594e-05,-0.026172249054927404,-0.004242628477147014,167.13334475432845,-2.8323246940045106,3532.171993789025,9.58441176614049
557.1330017444029,0.02031450067678959,-0.001080972258032648,-0.009260514522834783,0.03796992039581431,-0.01609647482582982,-5.228310951714912e-05,-0.03125346304050554,-0.004265821256370672,185.69912538597094,-3.147669096780813,3532.500325296261,9.872526963434467
557.1206965266146,0.01932349394772044,-0.000952902937776427,-0.009267540561324122,0.0368538021214976,-0.016227845748801387,-7.531393254271319e-05,-0.035616020094390285,-0.004221382284153088,204.2644549236312,-3.4632270805324303,3532.8269450765392,10.166427690527177
557.1124421282365,0.018266386567153032,-0.0008286816619885404,-0.009274967642315723,0.03560448614028196,-0.016355477991623416,-9.393944220379951e-05,-0.03917192783062601,-0.004117342322667598,222.82948852970802,-3.779015898427012,3533.1506486968306,10.46163498512306
557.1082331255616,0.01716714798944966,-0.0007100107539376327,-0.009282457709264802,0.03424757907454513,-0.0164777758538277,-0.00010976532141600695,-0.041885859392522956,-0.003961918980528497,241.3943813484077,-4.095050730398741,3533.4702399066045,10.753797692692716
557.1080233448399,0.01605356861787245,-0.0005983531011566775,-0.009290054377749811,0.03281452664069998,-0.016593427407337814,-0.0001216996134798653,-0.04378990338070258,-0.0037637058556487914,259.9592884849232,-4.411344709434786,3533.7844705339676,11.0386933949971
557.1117043884072,0.014949706219925916,-0.0004948818494287322,-0.00929776677808066,0.03133373850385203,-0.016701382212894886,-0.00012870319391542948,-0.04492585631465386,-0.003530991995266074,278.52435841902604,-4.727909063489915,3534.0921981870442,11.312359017891312
557.1191052160974,0.013874941299282276,-0.0004004752987027569,-0.009305398160013944,0.02982935324722407,-0.01680084692888464,-0.00013146755492366607,-0.04533678195476599,-0.003271605047545538,297.0897311018851,-5.044753122101613,3534.3924167083296,11.571136510620873
557.1299931155025,0.012844072861244437,-0.0003157189494522059,-0.009312553585442869,0.02832133526516781,-0.01689128422933833,-0.00013242009778575054,-0.045067455832991425,-0.0029929137871504232,315.6555378953134,-5.361884321596917,3534.68425477501,11.811674704185805
557.1441253985282,0.011872360225046265,-0.00024100007796849416,-0.009319133938832845,0.0268307526016331,-0.016972369278496994,-0.00013361498040028602,-0.0441904646473215,-0.0027019928314618137,334.2218994725139,-5.679308404433582,3534.9668930832413,12.030996286477745
557.1612468298355,0.0109741476316698,-0.00017649103672067996,-0.009325363637536528,0.025378407908808,-0.017043993363517865,-0.00013263551334340894,-0.0427986499149674,-0.0024055192457985613,352.7889269150262,-5.997029413916794,3535.239575776634,12.226452169611761
557.1810688750638,0.010159572095608835,-0.00012215848115450977,-0.00933129377622469,0.02398070264322933,-0.01710622126638806,-0.00012821752982680225,-0.04097547383144127,-0.0021094439054865997,371.35671890789956,-6.315049963826034,3535.501689892023,12.395777738361712
557.2032809479499,0.009435562950519316,-7.779574913331611e-05,-0.009336838515074625,0.022650526817267154,-0.017159268860367328,-0.00012143940165285891,-0.03879759661867904,-0.0018189862754173012,389.92536036070965,-6.633371355029965,3535.7527560032086,12.537131431977826
557.2275517554921,0.008805991403712054,-4.3028376528735175e-05,-0.00934180567365579,0.021397416372535043,-0.017203499127115756,-0.00011528531367770797,-0.03633542533185606,-0.0015386397235582776,408.4949224329389,-6.951993605069366,3535.9924242731827,12.649093974658786
