vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
558.1330080053015,0.038259224575852915,-0.006884869653985239,-0.018408767886656463,0.033783159810703,-0.021761877897072988,0.0,0.0,0.0,0.0,0.0,3687.181157571253,7.331711135055364
558.1005414054898,0.03743861475266849,-0.00680049111282094,-0.01839570595077661,0.03367845155098295,-0.02180994371351874,0.0007556343425554105,-0.006125216620232585,-0.002944224277530708,18.5964659673717,-0.5195514754887649,3687.102429906862,7.405824254079415
558.0695300129781,0.0364937305840233,-0.0066277649433050465,-0.018370907068015044,0.03337875501578188,-0.021947175012800704,0.0009483261275464933,-0.011582177537650236,-0.005556713917111637,37.19193227307665,-1.038721142809958,3687.036413195307,7.511336619143992
558.0404579584119,0.03544927757324278,-0.006379110950811142,-0.018347539923206996,0.032907883991134264,-0.02216262231168599,0.000866490140450061,-0.016297673424604173,-0.00781970928204188,55.7864413140252,-1.5575807764556466,3686.9818078773496,7.645402368401521
558.0137273762324,0.03433038576567415,-0.006066922565385514,-0.018330543803195692,0.03229158934228837,-0.022444925755390206,0.0006735925253295808,-0.02023808944818709,-0.009726378878360867,74.38005233465748,-2.0762110440238493,3686.937304189806,7.804797194008691
557.9896582841839,0.03316117573617812,-0.005703316143030899,-0.018322561954601052,0.031555819255054844,-0.02278274510834614,0.0004605307602034742,-0.02339800355875602,-0.01127888100183694,92.97283854946747,-2.594698873958337,3686.901619393265,7.986024752862007
557.9684992985286,0.031964860085784856,-0.005300063921788232,-0.01832240106977777,0.030726697937595426,-0.02316483010761854,0.00026358455785977387,-0.025798605809500618,-0.0124867231482007,111.56488461618352,-3.1131359035079678,3686.8735023761033,8.185390326830042
557.9504302649725,0.03076261816621984,-0.004868331714650967,-0.018328943248349,0.02982908221366014,-0.02358039117414166,9.891897397103902e-05,-0.027477319708675695,-0.013365091149235325,130.156283556549,-3.6316155230270235,3686.8517660479415,8.399104495993024
557.9355692251431,0.0295735243631799,-0.004418594866464998,-0.018340803866414786,0.028886359046431397,-0.024019190968766615,-3.1143461776522534e-05,-0.02848514035415609,-0.0139338993926361,148.74713480005653,-4.15023140068689,3686.8352940468426,8.623339507706703
557.9239804351208,0.028414451640021297,-0.003960548746826566,-0.01835644246753158,0.027920195735015856,-0.02447165005055205,-0.00013400434804308736,-0.02888326754311731,-0.014216850858020085,167.33754196223322,-4.669075906412967,3686.8230478858127,8.854290040510245
557.9156769443402,0.027299646660863347,-0.0035029282166939885,-0.01837475258186196,0.026949855761107838,-0.024929051395575684,-0.00021307521570376064,-0.028736771260656647,-0.014239933611612923,185.9276102967048,-5.188237627422,3686.8140847629124,9.088253341261124
557.9106279084592,0.026241044943188893,-0.003053553982497358,-0.018394827420435713,0.025992517151916337,-0.025383496609547807,-0.00027409682405592174,-0.028115449329859685,-0.01403133531846194,204.5174459159028,-5.70780134243485,3686.8075501000703,9.32164073351328
557.9087632824567,0.025248261056414457,-0.002619277218436635,-0.018416199969674547,0.025063110701892974,-0.025827979727688233,-0.00031917745316211604,-0.027090654977409916,-0.013620411743128212,223.10715393229037,-6.227846681434357,3686.802681742045,9.5510263629328
557.9099749625641,0.024328457072908507,-0.0022058625507814225,-0.018438088379721964,0.02417395123546187,-0.026256502544123546,-0.00035230856543274247,-0.02573042699847985,-0.01303656632249891,241.69683605861934,-6.748446006288936,3686.798820566796,9.77322070772017
557.9141214854726,0.023486670812615018,-0.0018180721136484422,-0.018459769886175675,0.023335092747279997,-0.026664007010261736,-0.0003790377804909148,-0.024100645963962046,-0.012309165953053714,260.28659019896463,-7.269664825482604,3686.7954006485734,9.98527240928734
557.9210326785916,0.022726056188657136,-0.001459743595160737,-0.018481393549103622,0.022554609755038046,-0.027046318640113545,-0.00039574365157732123,-0.022266152186331354,-0.011467301646198823,278.8765104854412,-7.7915623303318435,3686.7919408684165,10.184453683832567
557.9305114637417,0.0220479817205956,-0.0011337560890504164,-0.018502799791965598,0.02183845382585393,-0.027400181581087348,-0.0004016459793793576,-0.02028616305905529,-0.0105386685145192,297.4666844357808,-8.314189595200153,3686.7880481496263,10.368341957495023
557.9423357597931,0.021452176938058332,-0.0008420534168343223,-0.018523296108952588,0.02119055046344334,-0.02772324022431062,-0.00040320380667104705,-0.01821358716032794,-0.009549307866070817,316.0571920800952,-8.837589298556978,3686.7834145847437,10.534842331223063
557.9562627595794,0.020937023704970623,-0.0005857737700360285,-0.018542717051097342,0.020613179095183475,-0.028013933475515812,-0.0004016672704227985,-0.016097041117564277,-0.008523621820487168,334.6481063855459,-9.36179694685622,3686.7778050876477,10.682160765954325
557.9720308065025,0.020499676231755328,-0.000365294558695812,-0.018561228262008397,0.020107065223805554,-0.028271453144401375,-0.00039342232839040497,-0.013980427694348704,-0.007484147287099974,353.2394928829769,-9.886840908634031,3686.7710538753863,10.808807288792769
557.989364801223,0.020136403617424775,-0.00018032840567735933,-0.018578684475327397,0.019671616043363694,-0.02849565833175838,-0.00037923997052570604,-0.011901211128066665,-0.006451008990857205,371.8314075911159,-10.412742132619208,3686.7630554137427,10.913646144643218
558.0079785505849,0.019842721377595532,-2.9978716451405964e-05,-0.018594785081053864,0.01930506220238257,-0.028687027067708672,-0.0003627640955129412,-0.009890708529794408,-0.005441873755623248,390.4238968206018,-10.93951450340437,3686.753759337244,10.995895318693636
558.0275769562921,0.01961347493089041,8.718206803661491e-05,-0.01860956542698529,0.019004619529530645,-0.028846583401919423,-0.00034327517834539236,-0.007975567596985705,-0.004472196136952357,409.016998127988,-11.46716587178753,3686.743164513943,11.055087666545102
558.0478592049685,0.01944298992653497,0.00017305031859770036,-0.01862306825833125,0.018766614176956617,-0.028975837224164046,-0.00031985912779,-0.006177344703764481,-0.003555126891676598,427.6107398358064,-11.995698231466196,3686.7313139023026,11.091076181110486
558.0685276663764,0.01932548693468025,0.00022981518997259307,-0.01863524393037634,0.018586884974408628,-0.029076624206588294,-0.00029336962136802716,-0.004512409091306866,-0.00270129560110933,446.2051398089833,-12.52510856576782,3686.7182788544346,11.104048962555284
558.0892890459963,0.019255122287497328,0.0002599351000348112,-0.018645981143275463,0.01846083229649097,-0.029151083766166853,-0.0002660205983708082,-0.0029920850740076783,-0.0019188312770906128,464.8002054713698,-13.055389042030445,3686.7041571575523,11.094525520366803
558.1098585283112,0.0192260391584253,0.0002660486577188927,-0.018655350497764834,0.018383558207657223,-0.02920156828960705,-0.00023763629653754902,-0.0016241144045544195,-0.0012138181614473084,483.39593515961144,-13.586528273731089,3686.6890668838,11.063301370095157
558.1299537940962,0.019232136202377306,0.00025108925382001245,-0.018663364504510484,0.018349609893384834,-0.029230745990193027,-0.0002088609853650964,-0.0004121857817012153,-0.0005903638532456252,501.99231872316165,-14.118510532298576,3686.6731564522365,11.011444066088414
558.1493113613878,0.01926764912006471,0.0002179773002496403,-0.0186700382036554,0.018353619521014934,-0.029241312263497264,-0.00018055976029845067,0.0006431443744544839,-5.06990048772288e-05,520.5893371757046,-14.6513179531364,3686.6565783602964,10.940260194174291
558.1676897995338,0.01932725580990983,0.0001695583262096549,-0.018675443326077616,0.018390429383920406,-0.029235931187294128,-0.00015306926576443868,0.0015441243587214076,0.00040476355517929125,539.1869627494683,-15.184931045813345,3686.6394840389676,10.851284922841959
558.184869729193,0.019406076368045946,0.00010860297819234393,-0.018679708293390183,0.01845509190150589,-0.029217235521559876,-0.00012619769517171423,0.002295807180814473,0.0007774288223584211,557.7851588952242,-15.719328694063478,3686.622023852792,10.746282003242047
558.2006584666431,0.019499650369360588,3.772780294136898e-05,-0.01868291720798773,0.018542949229948463,-0.0291877350043006,-9.971519678944076e-05,0.0029045904951497193,0.0010697895689232117,576.3838828003259,-16.254489557033708,3686.6043423023048,10.627149690731942
558.2148783474729,0.019603521304767224,-4.0373060313562183e-05,-0.018685116160126834,0.018649160703213725,-0.029150035748522735,-7.471977501719297e-05,0.0033791748796187754,0.0012855282824519492,594.9830857949064,-16.79039036952811,3686.5865971763537,10.495940487703034
558.2273734983303,0.01971357575630445,-0.0001230791143027142,-0.018686426954746607,0.018769049564734908,-0.029106703326778338,-5.218138551167993e-05,0.003730443070881143,0.0014296481171597372,613.5827131544389,-17.327006850222837,3686.5689454899125,10.354847698878165
558.2380219545028,0.01982628951321686,-0.00020807477525358535,-0.018686966833482484,0.018898492359899776,-0.02906002648106161,-3.249863650046556e-05,0.003969357686032025,0.0015076281282124576,632.1827068241494,-17.864316286016713,3686.5515258625064,10.206083439280883
558.2467356635827,0.019938727619290234,-0.000293349440459189,-0.018686848432641477,0.019033919037372806,-0.029012017051315078,-1.549881044510551e-05,0.004106960437679141,0.0015254229257006691,650.7830054201518,-18.40229753290173,3686.5344585133635,10.051878587391586
558.253460485469,0.020048544372851557,-0.0003771974882780531,-0.01868617978320216,0.019172312949095167,-0.028964409975429588,-4.378640411469492e-07,0.004154372133942725,0.0014894626746396072,669.3835442294469,-18.940931015963077,3686.517845261418,9.894482785147517
558.2581756685935,0.020153961794394434,-0.00045820966783574564,-0.01868506000246716,0.01931119082115857,-0.028918670616504036,1.3795727212208575e-05,0.004122785517868912,0.0014066202549434385,687.9842554185101,-19.480198706821863,3686.5017702334185,9.73615908129216
558.2608777071995,0.020253141738509683,-0.0005349996701038869,-0.018683526285112224,0.019447993511287624,-0.02887623523389804,2.4685423120629664e-05,0.004023595038839325,0.0012835010263533442,706.5850732746484,-20.020083074181514,3686.4863220515035,9.579057884845225
558.2615881208105,0.02034458915897923,-0.0006063517394272312,-0.018681740346618902,0.019580456109382378,-0.028838390078744582,3.306812677287505e-05,0.003868609819646141,0.0011271842469853513,725.185930680134,-20.56056735871207,3686.471580783657,9.425310338462133
558.2603577314367,0.020427288487573702,-0.0006713489428685793,-0.018679854320315183,0.01970683109039493,-0.028806136497759236,4.051022645081641e-05,0.003668819336197941,0.0009445835861756459,743.7867617038561,-21.101637124580268,3686.4576074559254,9.27693048896197
