vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
546.7545235132129,0.03866140442829164,0.0006323858555150951,0.023535988635555005,0.025543643610958157,0.01214629251390356,0.0,0.0,0.0,0.0,0.0,3575.947134585096,7.4241410747004615
546.73810015134,0.03791608318812174,0.0006674927839339812,0.023534749293030486,0.025444413708353375,0.012148456208245383,-6.788110854837775e-05,-0.005637213208478329,0.00026818694062545997,18.222092234490024,0.21678800307952475,3575.71398712298,7.486648001357766
546.7230441934736,0.03708266646182594,0.0006938098525238775,0.02353223719165714,0.025186567719235806,0.012155642940458946,-9.053540035655318e-05,-0.009577976617395408,0.0005243961106042056,36.44378636693611,0.43455522446498185,3575.491945775321,7.563871725432347
546.7094623542368,0.03620409256588275,0.0007119162625763285,0.02352969669101705,0.024821761147846778,0.012168613955833105,-8.894991758937345e-05,-0.012141211798070272,0.0007652043354920534,54.66510906153118,0.6532744881460053,3575.279806535916,7.653826278939368
546.6974306645836,0.03531195877683162,0.0007224734587781543,0.02352733867383761,0.02438963974092647,0.012187727151526141,-7.872769245519204e-05,-0.013583406642910046,0.0009877807836322261,72.88609514590684,0.872924010907814,3575.0765263903327,7.754444104191942
546.6870028573296,0.034432348621657484,0.0007261823136027203,0.02352536889381549,0.023923729190491943,0.012213134929234794,-6.642047369171525e-05,-0.014132247434930448,0.0011901477890756326,91.10678316946647,1.0934862049006988,3574.8811942977254,7.863696317255076
546.6782113698348,0.03358656592446652,0.0007237767904162984,0.023524132328445232,0.02345217550031544,0.012244811622668618,-5.0288180382965106e-05,-0.013990700798892598,0.0013711733807383847,109.32721478319036,1.3149474835505188,3574.6930268411274,7.979609581685873
546.6710673020658,0.03278882321171201,0.0007160224087094029,0.0235237041165557,0.02299540436810818,0.012282514090420507,-3.6955137742174445e-05,-0.013320267301040169,0.001529886596512211,127.54743526306838,1.537297936355625,3574.5113633468986,8.100225013991892
546.6655617861186,0.03204739641204646,0.0007037099883807611,0.02352372484961491,0.022567330868770462,0.012325798113332283,-2.4931778784247115e-05,-0.012248656868324383,0.001665984431302144,145.7674931446498,1.7605312959889106,3574.3356599411995,8.223596371485183
546.6616692842003,0.031368428830155996,0.0006876094297052524,0.02352404932309288,0.022179179764088,0.012374171499304771,-1.273983492343476e-05,-0.010889947706723867,0.0017795955251256363,163.98743656387435,1.9846436659560505,3574.165460646878,8.347894629530856
546.6593479404082,0.030756117362368957,0.0006684635314478162,0.023524805001269085,0.021839666461033545,0.012427109929289032,-3.2085235481007335e-06,-0.009344948738401818,0.0018711306670714618,182.20731282953807,2.209633307881443,3574.0003932389836,8.47141824157589
546.6585395707904,0.030211957897851603,0.0006469882622690109,0.023526006399380378,0.02155426773051941,0.012484029107447439,2.489399689748762e-06,-0.007696243492919946,0.001941369305253742,200.4271687120819,2.435500495037029,3573.840164739636,8.59257326148024
546.6591688483519,0.029734057969865554,0.0006238783194299575,0.023527443542187332,0.02132457703587126,0.012544261038064266,7.467255165989168e-06,-0.0060043244154297445,0.001991484700196336,218.64705107818702,2.662247477165006,3573.684558683934,8.709838112226418
546.6611469177348,0.029319685832720772,0.0005997775773095832,0.02352911632063559,0.021150868761222314,0.012607157781962308,1.1670100935332995e-05,-0.004321056848723638,0.002022805335280789,236.86700419330984,2.8898776018960084,3573.5334140083396,8.821843053578341
546.6643729692898,0.028965534468511127,0.0005752668552347571,0.023530972119799657,0.02103238179239872,0.01267210402296377,1.533475683189919e-05,-0.002690008425389223,0.0020368236400021824,255.08706887139263,3.1183948420798324,3573.3866132247554,8.927387877722865
546.668735501006,0.028667763709832587,0.0005508631353880742,0.02353292124514621,0.02096738569582783,0.012738520339083166,1.913380033631678e-05,-0.001146545893234787,0.002035168984920546,273.3072822613755,3.347803640047939,3573.244077501823,9.025443300522467
546.6741119453103,0.028421199229736353,0.0005270375830235124,0.023534971842596168,0.020952423486472676,0.012805830931209577,2.3015409028620557e-05,0.0002855143000638407,0.0020195835894598157,291.5276789607791,3.5781092034602793,3573.1057712671745,9.115106994870446
546.6803690911038,0.028219780984050414,0.0005042130728395607,0.02353716646695579,0.020982759282253783,0.012873475168878086,2.5900282244229046e-05,0.0015912847157734567,0.001991914519110259,309.74829076460037,3.809317434517011,3572.9717007176932,9.19560992595135
546.6873709118248,0.028057861945354066,0.00048274061349260595,0.02353950057044957,0.02105377110370724,0.012940964908673724,2.743718631921852e-05,0.0027593685534983477,0.0019539779233698033,327.969144204723,4.041433708898902,3572.841880340301,9.266371149247957
546.6949788523344,0.027930243313008463,0.000462898673584491,0.023541921610706014,0.0211609901043791,0.013007886183236528,2.806112171393103e-05,0.003781721462000554,0.001907553752367518,346.1902604715379,4.2744628335400146,3572.716331712186,9.326999348317278
546.7030518328257,0.02783217429620336,0.00044489319640447143,0.02354432915806181,0.021300100431217824,0.013073899187004846,2.8991907649982775e-05,0.004653651739334532,0.0018543856875460384,364.4116554144245,4.508409046627179,3572.5950834965697,9.37729280697464
546.711450477253,0.02775877869785866,0.00042888394511378993,0.02354672880213209,0.0214664619641696,0.013138705572615494,3.0084306337521046e-05,0.005375177559653101,0.0017961108385999402,382.6333406996509,4.7432762502629595,3572.478171604124,9.417187420143716
