vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
547.3973182531345,0.0307460670436175,0.012506943848471194,0.011284362920931575,0.03256283056780356,-0.01891351639210366,0.0,0.0,0.0,0.0,0.0,3607.193896696582,7.812111034005539
547.3750598619536,0.03044230440858117,0.012318035332522815,0.011271034870893341,0.03257949203392842,-0.01882654420575807,-0.0008489421964602861,0.0007726718699412931,0.005110224009288069,18.245751780288458,-0.12414547655603272,3607.227433843388,7.864946570699892
547.3534104661527,0.03013536808996513,0.011976566356445999,0.011244926837497872,0.03259450596745386,-0.01857870973754802,-0.0011355300438644763,0.000100516498063177,0.009641629687835416,36.490747333876264,-0.2499971611468181,3607.2669078823847,7.939444945888276
547.3326807135576,0.029796676859558044,0.011503575446208602,0.011219658327811051,0.0325681106742909,-0.018190194919666048,-0.0011129464223513744,-0.001540645911980995,0.013570753974187041,54.73501132578369,-0.37738864940679057,3607.3122712829995,8.0340816689981
547.3131805165291,0.02940997532479722,0.010920218269995275,0.011201469566283666,0.03247517591878141,-0.017681603559817866,-0.0009435366310354329,-0.0037801974653546046,0.016888674928949035,72.97857943800054,-0.5061416802608182,3607.3632822153227,8.14705273128916
547.2951959958777,0.028966713655362304,0.010247244586398647,0.01119368162438735,0.03230023044106791,-0.017073359407150428,-0.0007163932391542525,-0.0063234285967098125,0.01959964436118993,91.22149821181546,-0.6360706403535143,3607.419563612367,8.276291548293223
547.2789858595972,0.02846643008250354,0.009504925680753808,0.011196010487718795,0.03203778227583979,-0.016385628213893833,-0.0004815600181122967,-0.008953342099839926,0.021718839967192316,109.46382411635413,-0.7669848776301254,3607.4806094276005,8.419506661939643
547.2647679808312,0.027913144740930304,0.008712596316912678,0.011207128194376494,0.03168835708349995,-0.01563780680244741,-0.00025896738592233394,-0.011506869016627903,0.023270696649664697,127.70562206392782,-0.89869357322978,3607.545836742857,8.574234890940637
547.2527120921204,0.027313084971812097,0.007888317712067671,0.011226598021137832,0.03125598375295673,-0.014848144082012016,-6.552850528630145e-05,-0.013859890875694999,0.024286911248559927,145.9469642046963,-1.0310096663865926,3607.6146215158324,8.737883290514802
547.2429470004543,0.0266758604116056,0.007048965037908649,0.011252509791201779,0.03074933166987248,-0.014033849296634225,9.980055720186683e-05,-0.015933240179342598,0.024805809000713046,164.18792824030618,-1.1637503187277725,3607.686292984328,8.907781312387343
