vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
533.2810279942013,0.027246488981239856,-0.009718942060218621,0.016647087662119003,0.028515353714759276,-0.05262865842752472,0.0,0.0,0.0,0.0,0.0,3597.9455798886747,8.092619173353643
533.2714880842213,0.02725270376690341,-0.00952641512971178,0.016657834380519404,0.028589181236289795,-0.05269243977651512,0.0006633448734613152,0.004029575554834635,-0.003826356969637782,17.740886275224653,-1.1144388865631345,3597.9715873096566,8.129451151137044
533.2624068637351,0.027326494117575564,-0.009220282762382633,0.016679510875713274,0.02876833248630004,-0.052874730008428954,0.0008982374645385499,0.006278163357339451,-0.007208298226192868,35.48159995971811,-2.226636533869187,3597.999077823096,8.174986489299142
533.2538171920029,0.02742622479178368,-0.008816563158194731,0.01670138693213274,0.029000351020494454,-0.053161294626792005,0.0008873454627941955,0.00716802032701675,-0.010130059031925343,53.22214798712355,-3.336713810622367,3598.0285943419162,8.228436292492903
533.2457814279851,0.027522165125781685,-0.008331353780348865,0.016718155678999678,0.02924608778740113,-0.05353728071520615,0.0007573327487735911,0.0070425847715046355,-0.012586328261592453,70.9625381801714,-4.444804313649415,3598.0604992243007,8.288990018882958
533.2383764476183,0.02759266866511203,-0.007780408277423815,0.016727087080941224,0.029475742705108828,-0.05398778219318566,0.0005748853084729602,0.006187771575936311,-0.014581738969073943,88.70278058555452,-5.551050206402041,3598.0950109471737,8.355780704095704
533.2316891243441,0.027624262974062643,-0.007179058571256548,0.016727814195690388,0.029668936324063394,-0.054497927800973164,0.00038410393477462094,0.00483113800893863,-0.016128845469482896,106.44288769024348,-6.655600005825138,3598.1322114002746,8.427887225714732
533.2258060389775,0.027609311326263913,-0.006541934238562558,0.01672130253390269,0.029812245504509047,-0.0550532462419665,0.0002036030966747065,0.003155080851795176,-0.01724715428463918,124.18287492279043,-7.758604896276896,3598.1720740002447,8.50432764665035
533.220805108143,0.027543695999895198,-0.005882660384630978,0.016707931615535854,0.029896773594929718,-0.05564007199727591,4.608275489818407e-05,0.0013097205852992304,-0.017961523081943147,141.92276097926998,-8.860214651557268,3598.2144917368555,8.584058613054045
533.21675561981,0.027427487745658695,-0.005213914499774042,0.01668902678645592,0.029918787993906664,-0.056245455534551965,-8.662165094920312e-05,-0.0005906307361067532,-0.018301513515236095,159.66256734656133,-9.960577246027942,3598.259278240193,8.66599449123681
