vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
555.8340058717482,0.03148225868841084,-0.012558660139609523,0.0035614258460092657,0.0327564499010942,-0.08563454973986993,0.0,0.0,0.0,0.0,0.0,3535.3520048328037,7.861370539131636
555.8077532496853,0.031064998502886534,-0.012333807079845683,0.0035800659149776318,0.032761694333720406,-0.08572583430394995,0.0011216928174508397,2.112025041187246e-06,-0.005370675802723815,18.438011901404234,-1.8171490266466246,3535.380347745534,7.914726599754736
555.782127538994,0.030627438391037855,-0.011949536292817581,0.003615736236818568,0.03274166705076114,-0.08598567139082963,0.001441477419872592,-0.0014488810457629598,-0.010095989070416218,36.87538442092184,-3.631819163010011,3535.4164788307785,7.99397844526655
555.7575236905483,0.0301426812703346,-0.01142930039395132,0.003649417163609324,0.03265705218539877,-0.08639222517821063,0.001350837300907612,-0.0038219745395751087,-0.014151811409882429,55.31212363446126,-5.444198398076454,3535.4601773254994,8.097397871831433
555.7343264861604,0.029597258633706172,-0.010796482216446135,0.0036734327422485017,0.03248469432104246,-0.08692304444344597,0.0010805017411283343,-0.006710996109828553,-0.017532238455719624,73.74824799398951,-7.254490623014327,3535.511011073961,8.222899153867786
555.7128844897449,0.028985884565550114,-0.010073842018372676,0.003683490734684355,0.03221193230569403,-0.08755588119160557,0.0007584630888016043,-0.009799109511239306,-0.020247019726139952,92.18378845247078,-9.062910006305888,3535.568405686908,8.368069238573558
555.6935060166061,0.028311605017024434,-0.009283385329735647,0.0036807009403042102,0.03183662750302611,-0.08826879762725498,0.0004460443973246026,-0.012858764955516699,-0.022318411320291776,110.61878740479241,-10.869677386087243,3535.631656656843,8.530223522549237
555.6764448513924,0.027581552715541763,-0.008445871333932202,0.0036666371165336507,0.031362485252266314,-0.08904084646929135,0.00017061733665385716,-0.01572182912087156,-0.023778732438560445,129.05329747012058,-12.675014142145313,3535.6999912654287,8.706471266574304
555.6618990714137,0.02680588682699207,-0.0075806226871428205,0.003643141470864689,0.030797794300515442,-0.08985229953331783,-5.7184088046089625e-05,-0.018271198811742436,-0.024668338192937716,147.48738012218496,-14.479138787193778,3535.7725917679927,8.893772278280023
555.6500141253966,0.025997213561938345,-0.006705427414382366,0.0036126792387446054,0.030154666541688833,-0.09068476974698965,-0.00024433764416402834,-0.02043510698791102,-0.025034171255029155,165.92110387167705,-16.282264418478345,3535.848611711988,9.089000129044598
555.6408799834786,0.025168237818497752,-0.005836206459588015,0.003577084543323725,0.029446322619913753,-0.09152162453081875,-0.00039313866080151823,-0.022169266586535497,-0.024926964374784925,184.35454241875465,-18.084593224739816,3535.927219175083,9.28901646141547
555.6345381077332,0.02433212223216839,-0.004987078718624017,0.0035380422529198412,0.02868739703141368,-0.09234792171746962,-0.0005099485097817787,-0.02345785446089286,-0.02440081968836567,202.78777334363576,-19.886316240207115,3536.0075957370886,9.490706906291607
555.6309863294671,0.02350182393460395,-0.00417031586956103,0.003496702768198204,0.027893082885800405,-0.09315049291343079,-0.000598501025422755,-0.024306834559697704,-0.023511671559925784,221.22087638020588,-21.687611286084145,3536.088951989425,9.69103335334962
555.6301787076939,0.022688707649080746,-0.003396163771190095,0.003454427757720281,0.02707742176182653,-0.09391815477205684,-0.000663615047871664,-0.02473192501314505,-0.02231509601862222,239.6539315269411,-23.488638778768408,3536.1705588935606,9.887101403657512
555.6320321595655,0.021903031386004437,-0.0026729878293821428,0.0034125201897197673,0.026253771309616702,-0.09464157463935181,-0.0007130299850817087,-0.024760367508890872,-0.020866112745686158,258.0870180969359,-25.28954257409264,3536.2517414945423,10.076179673481693
555.6364335818936,0.021154293140077652,-0.002007405241322523,0.0033709947899398258,0.025435169890304934,-0.09531315826294795,-0.0007419504858365466,-0.024432384838759036,-0.01921896980210077,276.52021421437905,-27.090451204840406,3536.3318713678145,10.255702095726862
555.643240648558,0.02045018207402087,-0.001404274541730549,0.003330293906187803,0.02463292218500236,-0.09592708672930549,-0.0007501868757035691,-0.023789740399297064,-0.017424915262968743,294.9535944386724,-28.89147459616374,3536.410393730822,10.423342329988284
555.6522831593081,0.019796496254275365,-0.000866730688497129,0.003291682159825496,0.023856437788681142,-0.09647928771745994,-0.000748059387762792,-0.022873916308774167,-0.015531737453084846,313.38722905962993,-30.69270361099972,3536.4868313681086,10.577033842946019
555.6633702468278,0.019197858846364425,-0.00039643679187085004,0.0032555417823488635,0.023114022224477875,-0.09696720164573441,-0.0007389053556244137,-0.02172995718208137,-0.013584063313518085,331.821183876628,-32.49421295330317,3536.5607678861893,10.714957666811392
555.6762928535815,0.018657622198494622,6.320744891800132e-06,0.003221606993305517,0.022412704658366322,-0.09738969410286853,-0.0007176692147416743,-0.020404311098732884,-0.011622859697033368,350.25551969810493,-34.29606135923623,3536.6318496289946,10.835549633955836
555.6908262638026,0.018177669102387765,0.0003424574389678009,0.0031901326199920274,0.021757839038493917,-0.09774689424546064,-0.0006861486617419306,-0.018939839418775167,-0.009684469220218685,368.6902906203944,-36.09829137586816,3536.699792597809,10.937544539866884
555.706732633074,0.017758598462624085,0.0006139759922922769,0.0031615851893764604,0.02115328448560084,-0.09804008600247675,-0.000650316535259553,-0.017376194631227845,-0.007800625799972283,387.1255437358563,-37.900930389248686,3536.764377862214,11.0199770784181
555.7237637916897,0.017399997790823,0.0008238440699881155,0.0031358304002056005,0.020601743253137062,-0.09827158611848183,-0.0006087879566315269,-0.015751738615158994,-0.005998895107327635,405.5613196735451,-39.70399250447621,3536.8254422816153,11.08215350954596
555.7416644237567,0.017100473326864173,0.0009758127534998883,0.00311276323636543,0.020104697318664967,-0.09844456711819313,-0.0005605915249523199,-0.014101407171420976,-0.00430239430369133,423.997651753498,-41.507479435180954,3536.8828777106482,11.123665554092014
555.7601769822836,0.016857848027799157,0.0010741620517769291,0.0030924741913000648,0.019662530758836918,-0.09856281224400275,-0.0005081748811297309,-0.012455378603707743,-0.002729605144934191,442.4345649311884,-43.311382251454155,3536.9366255751747,11.144405657132879
555.7790434758733,0.01666926051061306,0.001123629555814265,0.0030750799149251774,0.01927464470977334,-0.09863064273259571,-0.0004551069305291839,-0.010839501043298066,-0.0012945897249085918,460.8720759129978,-45.115682304044235,3536.986672941875,11.144556505976817
555.7980062152084,0.016531272695472686,0.0011293930998713402,0.003060377812130989,0.018939646792775218,-0.09865288921739046,-0.00040067207355795836,-0.009277076593841416,-7.66414691328026e-06,479.3101942868758,-46.92035236960156,3537.033046767775,11.12455088303043
555.8168114243877,0.016439954986142744,0.0010969028545152898,0.003048278825879833,0.018655378395637856,-0.09863472554154057,-0.0003457280779173576,-0.0077875797973927015,0.0011246334718676416,497.7489220238532,-48.72535781053363,3537.0758109101453,11.085073888773634
555.8352172572137,0.016391213918692155,0.001031544138007251,0.0030386656399844537,0.01841921418588284,-0.09858133482831101,-0.00029123233966869957,-0.006386286039375233,0.0020992248576770026,516.1882528572512,-50.53065978636132,3537.115054139249,11.027053199773501
555.8529940181204,0.016380801938374927,0.0009386288685990482,0.0030313830483626614,0.01822807257202993,-0.09849790082809048,-0.00023811089790026408,-0.005084291287641892,0.002916472549313566,534.6281722851879,-52.33621535176137,3537.1508897456897,10.951658169411212
555.8699271270975,0.01640441877010957,0.0008233420269911477,0.0030262193092906835,0.01807859402607686,-0.09838953728034532,-0.00018609620527003807,-0.0038899156741299505,0.0035793031757901106,553.0686589231407,-54.14197904488067,3537.1834485628797,10.860245943199303
555.8858124345423,0.016457531108721803,0.0006909251490329392,0.0030230684694871413,0.017966974830015865,-0.09826146754207,-0.0001368710646264997,-0.002808866074307707,0.004093280958106995,571.509685153864,-55.94790122499156,3537.2128854044104,10.754358198222734
555.9004657220694,0.016535712328990485,0.0005463164169208538,0.003021810784043414,0.017889292198776496,-0.09811866277624924,-9.227022575226411e-05,-0.001843907485929457,0.004466036003023312,589.9512171486623,-57.75393182788453,3537.239364981901,10.635684603541826
555.9137277303845,0.016634822664340056,0.0003939890853273196,0.0030222364933552986,0.01784171712152837,-0.097965671936668,-5.2527742137871956e-05,-0.0009954628886666645,0.0047066483906930785,608.3932154262208,-59.56002252584852,3537.263053236039,10.506026294834118
555.9254641592848,0.016751009206840525,0.00023795148140076184,0.0030240458231230085,0.0178205143616812,-0.09780662176791163,-1.6276970981789213e-05,-0.0002616132441079456,0.004825648174665239,626.8356348526049,-61.366126727670924,3537.2841173365814,10.36729587439436
555.9355650638652,0.016880664218833056,8.180346764899362e-05,0.003026991459962736,0.01782203752261443,-0.09764526251371815,1.7370005905747735e-05,0.0003613699659253172,0.00483461995274977,645.2784257958185,-63.17219958214571,3537.3027253549103,10.221482559938726
555.9439406907941,0.017020243799671424,-7.105785426100473e-05,0.00303099164566934,0.01784259848630986,-0.09748516113125469,4.624285799395783e-05,0.0008783526353798466,0.004745875886464859,663.7215359975588,-64.97819671995165,3537.319050639202,10.070608346195213
