vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
543.8281864600754,0.036219611730648964,-0.01491291186599564,-0.007754240511126697,0.0176510629904988,-0.05121846961592202,0.0,0.0,0.0,0.0,0.0,3657.4311812053793,8.01179571262918
543.827814785732,0.035653853934480874,-0.014676753284233228,-0.007726009515258912,0.01759517256761477,-0.05132152320514431,0.001555802200713792,-0.002982819932648009,-0.006096959273665125,18.085314395369306,-1.1915156404091536,3657.097281854316,8.046400637473141
543.8281750248328,0.035067405416382334,-0.014258213021304821,-0.007670081651152519,0.017467993411898104,-0.051615925289237634,0.001987516207879155,-0.004271899338502862,-0.011503208433593612,36.170935252616815,-2.380818058917364,3656.772199170297,8.079865013200099
543.8291526512747,0.034497081521681544,-0.013682978380069788,-0.0076140019801021,0.017318853483950406,-0.05207841759265901,0.0018498745977990618,-0.00430177682918803,-0.016184086086886387,54.25685416870395,-3.568100335394699,3656.455156640244,8.11151153009332
543.8306344634477,0.03396783105838629,-0.01297679310035623,-0.007567794333154533,0.017183170577280065,-0.05268467035832292,0.0014793791699605821,-0.003420808883052191,-0.02012590133542788,72.34306274259899,-4.75357460934547,3656.145584903266,8.140793208923693
543.8325108113904,0.03349708875784328,-0.01216475052127815,-0.00753782991767804,0.01708725545129147,-0.053410411740779026,0.0010474247817637537,-0.0019181526773506472,-0.02333348174218993,90.42955089048019,-5.937464102057961,3655.8430708698133,8.167318305510506
543.8346719082955,0.03309440706002947,-0.011271247693398347,-0.007523935533027384,0.01704797987374232,-0.05423154706820045,0.0006474399610576941,-2.1393183371320925e-05,-0.025825976741492496,108.51630766573885,-7.120000070629366,3655.5473528863845,8.190816729586187
543.837008381164,0.03276368892680742,-0.010319545323902604,-0.007523076608303983,0.017075243231071225,-0.05512473559427685,0.0003080507128445883,0.002089901209436208,-0.027634726510484382,126.6033206898774,-8.301416312933432,3655.2582889413025,8.211138574181327
543.8394142450906,0.03250520948231562,-0.0093313582142202,-0.007533578366806328,0.017174203734748855,-0.05606796355143019,4.326804632882178e-05,0.004272054973894107,-0.028800154941323583,144.6905755361532,-9.481943346533342,3654.975827211357,8.228262211351305
543.8417858327367,0.032315541353226146,-0.008326839144578142,-0.007552485661973181,0.01734523874750821,-0.05704051760961644,-0.000162763552700389,0.006417528668544589,-0.029370855190397,162.77805615587184,-10.661806909088813,3654.6999997488874,8.242272696376224
543.8440255009167,0.03218931460763564,-0.0073242294033830264,-0.0075777790541752075,0.017585895906991948,-0.058023451707649304,-0.00032108333999124393,0.008444255117786287,-0.029400384979009882,180.8657445457905,-11.841222345270168,3654.4308932486697,8.253360947456262
543.8460431012899,0.032119686236172056,-0.0063397777718201985,-0.00760784065849166,0.017891439825645495,-0.05899967980319033,-0.0004412858820091006,0.010292543973395263,-0.02894602918385333,198.9536208803884,-13.02039249616675,3654.1686371950154,8.261813120008513
543.8477565789373,0.03209846924647609,-0.0053877805727744095,-0.00764141456958279,0.018255038951917,-0.059953951767459324,-0.000533391082177517,0.011923777051776375,-0.028067961816148786,217.04166372686933,-14.199507170931335,3653.913397750163,8.267997112764098
543.8490958729453,0.032117422001556234,-0.004480368422504156,-0.007677408958005945,0.018669230153467668,-0.06087311937899121,-0.0006030269369636011,0.013312160229563065,-0.02682658441370385,235.12985023641718,-15.378738386810463,3653.665351188033,8.272348021142655
543.8500035735269,0.03216833547731061,-0.0036275693960399072,-0.007714740326204864,0.019126065158485642,-0.06174608621003486,-0.000656180569782535,0.01444357572827699,-0.025281844690582346,253.21815647862184,-16.55824006134516,3653.4246783088156,8.275353719489988
543.8504340914635,0.03224255701672986,-0.0028375089863316794,-0.007752975270054823,0.01961660713670885,-0.06256361452956559,-0.0006928764104679023,0.015317993210816975,-0.023493621135057492,271.30655750788065,-17.738150408522984,3653.191572507789,8.27755031199672
543.8503561790069,0.03233208583931434,-0.002116370184058556,-0.007791614614246122,0.02013224189077247,-0.0633184124398113,-0.0007129256591113147,0.015941512774766672,-0.021519070243233733,289.39502816477693,-18.91858830515928,3652.966212934127,8.279489724776258
543.8497537850651,0.032429909660374207,-0.0014683896546628223,-0.007829766881610817,0.020665093278739714,-0.0640051527822735,-0.0007206701680881787,0.016323800032362615,-0.019411700653398097,307.4835434207646,-20.09965205924436,3652.7487550248743,8.281726207526548
