vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
542.4591931152661,0.03718575858293286,-0.004820765506893342,0.010020899236484972,0.02117667817854072,0.039182734995056825,0.0,0.0,0.0,0.0,0.0,3542.2065554461433,7.965234689525593
542.4559827990464,0.03656350102761786,-0.004720115820113544,0.010029537474003484,0.021105085867415038,0.03914890125438548,0.0004839253931874572,-0.004000099214877312,-0.0019494680240263256,18.069229730504706,0.6150561816966069,3541.9230658460533,8.002889621992349
542.4535743676159,0.035893758489855425,-0.0045615318171635605,0.010046443749360567,0.02093003517506131,0.039052798323539556,0.000616328391006998,-0.006319967809138392,-0.003670107147803303,36.13846755413555,1.2313922143688296,3541.648986782502,8.04229248995718
542.4518922786738,0.03521558588847774,-0.004353456273094332,0.010062881718194416,0.02070111349789714,0.03890271904213031,0.0005710942991671356,-0.007344892575527241,-0.005151930544859809,54.20772284585128,1.8489313156420712,3541.383391802961,8.082577728123713
542.4508583309728,0.03455645614518263,-0.004104343287768959,0.010076379284926659,0.020454955091532015,0.038707145031125836,0.0004554827943232596,-0.007385337611600355,-0.006391469447024977,72.27700720524012,2.4675930134674697,3541.1255428562404,8.12296926762328
542.4503974926535,0.03393718096772634,-0.003822375120743983,0.010085049521233217,0.020220390968535458,0.03847437135181518,0.0003206101633845492,-0.006705266709547324,-0.007391202869026743,90.3463319108609,3.0872956786873598,3540.874845508217,8.162820058876973
542.4504359310465,0.03337170867561717,-0.003515451141183552,0.010088129767646817,0.020018274634129404,0.03821245911632964,0.0001932449319557114,-0.005520417832495266,-0.008158179711711334,108.41570824728984,3.7079573788238824,3540.6308431927428,8.201589962597833
542.4508977446404,0.0328672627646652,-0.003191151832402491,0.010087119651361644,0.019861680455031998,0.03792919501851548,8.581084365984733e-05,-0.003998592626378063,-0.008703071842797871,126.48514790295314,4.329496700721327,3540.3932060421844,8.238812115587082
542.4517096924674,0.03242779859023225,-0.0028565122324476907,0.010082758566328991,0.019759533495841305,0.03763183676722559,2.8887286469407545e-07,-0.002279539195317074,-0.009039532569848794,144.5546610880029,4.951834811578742,3540.1616949247878,8.274126770543466
542.4528002233008,0.032054046484700144,-0.002518004660420491,0.010075638945415948,0.01971669254674501,0.037327092626861416,-6.333236694911265e-05,-0.00047495900790646894,-0.009183494420267243,162.624256676873,5.574896152050222,3539.936153809683,8.307267200668436
542.4540978345631,0.031743607488516026,-0.0021815395703723723,0.010066640437665555,0.019734095040586503,0.0370211298642981,-0.00011253798601031704,0.001330826905552699,-0.00915294396797306,180.69394242964566,6.198608718633428,3539.7165025788413,8.338042053667715
542.4555342470829,0.03149273815328375,-0.0018523401770215292,0.010056279138010216,0.019810673238329565,0.0367194344303414,-0.0001503739872392922,0.0030708299364391577,-0.008966749687720793,198.76372407894308,6.822905755046093,3539.5027099883123,8.366345346171643
542.4570450075876,0.031296675395020804,-0.0015349304293277271,0.010045058233980234,0.019943739097343087,0.036426804916486144,-0.00017974764693795014,0.0046934491320349565,-0.008644336040989173,216.83360531037206,7.447726199402085,3539.2947836131434,8.392149003852026
542.4585669192977,0.031148891673538525,-0.0012332247348986235,0.010033169781917253,0.02012821331183797,0.036147431325714886,-0.000202137955525751,0.006166197729977344,-0.008205938739041947,234.90358829499277,8.073013697397336,3539.0927796719516,8.415488180881058
542.4600418460824,0.03104263269471147,-0.000950456310084027,0.010020758838588245,0.020358334740308955,0.03588482592510907,-0.00021770656662378873,0.007466701324600744,-0.0076714804614238016,252.97367315232557,8.698718101141289,3538.8967724129197,8.436459018125133
542.4614184540634,0.03097155767051171,-0.0006891419651210229,0.010008181365227763,0.020628375347236882,0.03564179266898048,-0.0002278751393382129,0.008579013639888963,-0.007060118998070575,271.04385773413014,9.324796176293436,3538.7068404309425,8.45521719548733
542.462651925169,0.03092954320065903,-0.0004511293298974234,0.009995875390462042,0.02093245873214622,0.03542046819217157,-0.0002350893474800305,0.009494346221356314,-0.006390241876217256,289.11413787590976,9.951211206527049,3538.5230675269813,8.471970062484948
542.4637020512587,0.030909815928364087,-0.00023775261460200333,0.009983852669553431,0.021263692374579455,0.03522245790199155,-0.00023910324505510458,0.010214879152869396,-0.005679673929081795,307.1845081555231,10.577931453695149,3538.345552893493,8.486955912122836
542.4645353651545,0.03090601408739359,-4.976682422064445e-05,0.009972167206984066,0.02161531471294968,0.03504878353064556,-0.000238399687809059,0.010747749459584791,-0.004945150832166653,325.2549614658857,11.204931177684342,3538.174393896428,8.50044939984204
542.4651266741818,0.030912575052491058,0.00011257925998501065,0.009960971840027788,0.021981216513271153,0.0348999484561492,-0.00023331584316625822,0.011101796203666794,-0.004201769928221223,343.3254894252046,11.832190536157675,3538.009670605315,8.512740984929279
542.465459057195,0.030924724909493932,0.00024953595262076076,0.00995050650493309,0.022355935213518658,0.034775944033663686,-0.00022605873863853262,0.01128754908801143,-0.003462977813171031,361.3960824147999,12.459695535473122,3537.8514455393647,8.524135623326453
542.4655224237225,0.03093808567587209,0.00036172188824992355,0.009940861464929108,0.022734281748904187,0.03467637148228141,-0.00021698539134741668,0.011318313595169825,-0.002740725443640342,379.46673016760053,13.087436747975078,3537.6997694111164,8.534938920004146
542.465312823954,0.03094849499995514,0.0004501606847913268,0.009932065695925496,0.02311109106703589,0.034600413518870374,-0.00020540716211110206,0.011211735349873964,-0.0020458472401123032,397.53742151769177,13.71540931491592,3537.5546890155506,8.545468667843727
542.4648330442677,0.03095251094306901,0.000516161791995515,0.009924197618599242,0.023481891239848753,0.03454694765416365,-0.0001917406402882725,0.010985298835492839,-0.0013875155390526703,415.6081450505083,14.343612436420464,3537.416230345648,8.556029768556908
542.4640923158256,0.03094741150525846,0.000561235390611313,0.009917303658155694,0.02384296167000406,0.03451462498340744,-0.00017643057747738697,0.010655406228415407,-0.0007731037052018312,433.6788895280433,14.972048756033685,3537.2843954166883,8.56690090846778
542.4631063145739,0.030931194625287078,0.0005870923923858257,0.009911398244328563,0.024191333090889378,0.03450187018636109,-0.00015994988751667983,0.010237377398050591,-0.00020818613157479963,451.74964388884837,15.600724360720722,3537.159162266251,8.578334558512823
542.461895315263,0.030902388433758053,0.0005954937843954252,0.009906486837701003,0.024524647317244637,0.034507031755383104,-0.0001425361987446663,0.009745053595692532,0.00030325196785680565,469.8203978797723,16.229647327735414,3537.0404874231845,8.59054222244068
542.4604828930183,0.030859687857809244,0.0005883671444486851,0.009902568919689405,0.024840637402075545,0.034528277733554935,-0.00012445945623465509,0.009194380653562869,0.0007581156652481267,487.8911414473878,16.85882810587003,3536.9283217362167,8.603721832722385
542.4588976067923,0.030802304700249934,0.0005679534291839125,0.00989959587663567,0.025137457624112396,0.03456344918132556,-0.00010646104054861378,0.008602677673557862,0.0011544831218147284,505.9618640951401,17.488280973281032,3536.822604057674,8.61807324510434
542.4571694288084,0.030729833870674777,0.0005363773501586207,0.009897513790742518,0.025413780318381013,0.03461048085176876,-8.904982889162285e-05,0.007984863276027163,0.0014915978737774192,524.0325567486457,18.118020390454642,3536.723255008561,8.633746454852613
542.455329679934,0.03064224885453266,0.0004956406252941186,0.009896264268940613,0.025668794449859093,0.034667407838884993,-7.249053723719292e-05,0.007353412178409733,0.0017698655025212332,542.1032117847157,18.74806094026611,3536.6301769569372,8.650840831424318
542.4534110296817,0.03053990171312669,0.00044762197887551053,0.009895784442888553,0.025902205613476233,0.03473236557760141,-5.680372032726479e-05,0.006718355195233856,0.0019908536345954295,560.1738230313559,19.378417327979715,3536.543254017918,8.669405118467608
542.4514474962082,0.030423523083614196,0.0003940771415516962,0.009896006968972876,0.0261142360341139,0.03480358984377183,-4.176577167220944e-05,0.0060872792381171225,0.0021572919417134967,578.2443857677669,20.009104381248772,3536.462352053675,8.689437433821674
542.4494744442229,0.0302942219372334,0.0003366388558436825,0.009896860038811309,0.026305624256382134,0.03487941675924994,-2.691022508086859e-05,0.005465328851710211,0.0022730714908582536,596.3148967240948,20.640137049585615,3536.3873186838155,8.710885285093225
542.4475234059882,0.03015286404298335,0.0002768748899367686,0.009898282028058517,0.02647680085553119,0.03495825273870349,-1.4037045407251753e-05,0.004859624357032474,0.002341577173617194,614.3853532616636,21.27152939989114,3536.318011098791,8.733691915853466
542.4456243318336,0.030000317907504768,0.00021637348796530289,0.00990017873659112,0.026628148656849666,0.035038480869025,-3.282252228840624e-06,0.004278587674503174,0.0023663132143619888,632.4557531661868,21.90329583278753,3536.2542883097676,8.75779781084646
542.4438080433287,0.029837892305369873,0.00015654906676934954,0.009902445360033922,0.026760677181681798,0.0351186346100287,7.20078631915913e-06,0.0037270408187692677,0.0023519943869915183,650.5260957150175,22.53545042396276,3536.1959884112507,8.783093269886683
542.4421018858295,0.029666866950342683,9.860488110757288e-05,0.009904998900188654,0.026875449841427982,0.035197455078055474,1.8002332795963992e-05,0.0032086527717260127,0.002303271136887795,668.596381373194,23.168005487664214,3536.142947603763,8.809442740753306
542.4405297284785,0.029488492495378993,4.353302365723736e-05,0.009907778165033972,0.026973583937544773,0.03527389104597293,2.845628045521271e-05,0.0027259394825169675,0.0022247295809159607,686.6666117934406,23.80097157669866,3536.095000193842,8.836684819190193
542.4391119642049,0.02930399053262639,-7.885574985792821e-06,0.009910743768725453,0.027056250661544896,0.03534709894317531,3.66401532449662e-05,0.002280263867533991,0.002120891507424289,704.7367898161665,24.434357482432294,3536.051978594045,8.864632248905895
542.4378655756075,0.029114556105949506,-5.507160430461321e-05,0.009913863211419682,0.02712467327422986,0.03541643310988183,3.9900200018321066e-05,0.0018719003064794077,0.0019962256245889902,722.8069194127971,25.068170314366405,3536.0137134743086,8.893073655111287
542.4368057785277,0.028921430339172178,-9.744990462616751e-05,0.009916927012545181,0.027180115005429675,0.035481246711521794,4.2741006268637806e-05,0.0015012783204576214,0.0018553674460877578,740.8770045564023,25.702417196434595,3535.9800359011488,8.921807464737329
542.4359450299778,0.02872584584886724,-0.00013459099095778206,0.009919939230738209,0.027223888235448725,0.03554104264535808,4.4746028775400975e-05,0.001168025280264059,0.0017027718058197896,758.947049948456,26.33710399784477,3535.950775844123,8.950619976309577
542.4352918206654,0.02852892559519094,-0.0001662399138458306,0.009922922269984279,0.02725724836266493,0.035595501394513354,4.4410835431561634e-05,0.0008710924071600582,0.0015425095614460204,777.0170609015096,26.972234811629598,3535.925766123602,8.979291525597477
542.4348508453725,0.02833168355609651,-0.00019227415442597207,0.009925814192732576,0.027281373208602598,0.03564443752867013,4.231383305953465e-05,0.0006090779482155104,0.0013783054444014846,795.0870430598432,27.60781227627661,3535.9048435720833,9.007605326012714
542.4346230037677,0.028135024754867004,-0.0002127035744846139,0.009928469015991554,0.02729736303155077,0.035687799662760866,4.111040828813202e-05,0.0003802273512027285,0.001213537957812946,813.1570023991483,28.243837576171217,3535.8878490340735,9.035347476479776
542.4346062826792,0.027939782486611418,-0.00022762782056607583,0.009930899456798455,0.027306268715817716,0.035725634245424825,4.0476643393802824e-05,0.00018253246483913312,0.0010511966013563472,831.2269449915747,28.880310862375676,3535.874626614118,9.06231212211891
