vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
540.7583572036874,0.026810871196501454,0.0034346581269467063,-0.00015771266845727265,0.012937510269252762,-0.06771611109801513,0.0,0.0,0.0,0.0,0.0,3613.6692989595917,7.275650174897776
540.7521045653691,0.02680493005945933,0.003377176806789311,-0.00016125624622910146,0.013027950904947882,-0.06769270460677666,-0.0002041912491470043,0.005304886359070199,0.0013795996327199483,17.986210290402695,-1.1580028634088402,3613.420065601559,7.337520967365697
540.7464599444136,0.026928978170388744,0.0032786011108467015,-0.00016872595635295207,0.013283164544575947,-0.06762593218073293,-0.0002813866355130781,0.009886701820734258,0.002601826254395344,35.9722129188339,-2.3165850602537623,3613.1728834413316,7.403691797634075
540.741395007837,0.027158669536492652,0.0031446053464987403,-0.00017687510515919302,0.013679304477548076,-0.06752114736367403,-0.00028488443260123164,0.013762214127477832,0.0036607821555586684,53.958038904738515,-3.4757031338719218,3612.928384703875,7.473388766185382
540.7368743313847,0.02747115355800648,0.0029809183987610367,-0.00018403681672659908,0.014193141537111318,-0.06738386123084276,-0.00025418555190930166,0.01695882695433521,0.004554168813210948,71.94371822710173,-4.635309862939864,3612.6872070089094,7.545897668097197
540.7328584193056,0.027845550913910222,0.0027931428044108055,-0.00018929708417793177,0.01480273727276836,-0.0672195434712838,-0.00020503265691694398,0.01951122589834277,0.00528334100308584,89.92927910530223,-5.795355615315822,3612.4499650468942,7.6205675761066916
540.7293062470476,0.02826283715940235,0.0025867243517060123,-0.00019212574229742404,0.015487393518154705,-0.06703357382147226,-0.00015186484991458186,0.02146072436954073,0.005852324306111924,107.91474784229524,-6.955789318857666,3612.2172499772405,7.6968107995033614
540.7261778523372,0.02870570039695833,0.0023669647968970996,-0.00019303972797162145,0.016227527491994714,-0.0668312697572975,-9.924578917675113e-05,0.022855251068599765,0.006267888867096556,125.90014861346094,-8.116558523562658,3611.9896328431705,7.7741080640203135
540.7234370075905,0.029158977467941008,0.002138781630707458,-0.00019226659574146833,0.017005418829381357,-0.06661760449456947,-4.902666167081807e-05,0.023744520193746142,0.006538649681852594,143.88550323355372,-9.277611952342111,3611.7676305958976,7.851992516186386
540.721051708557,0.02960969679456622,0.0019066717685052115,-0.00018948901054813722,0.017805303110948415,-0.06639716174830308,-4.934837890253518e-06,0.02417929170242476,0.006674794988138645,161.87083113805815,-10.438899980034977,3611.5517014664174,7.930046765665603
540.7189958702135,0.030046649758470108,0.0016747792540366456,-0.00018491957216159178,0.018612943448292344,-0.06617422252567892,3.1360011014400395e-05,0.024212007343589893,0.0066878460580652105,179.85614964042423,-11.600374580843324,3611.342259032642,8.007900545032664
540.7172502323368,0.030460384210877444,0.0014468697658410823,-0.00017911996239899482,0.019415687730970722,-0.06595273294351305,6.265012286361368e-05,0.023895907363446413,0.006590532995407414,197.84147402422485,-12.76198968893226,3611.139668675178,8.085225314043278
540.715801194138,0.030843266710310496,0.0012262107024089194,-0.00017234289862984756,0.020202737790692683,-0.06573615553212145,8.972319745538952e-05,0.023282035062700202,0.006395956641007528,215.82681786859817,-13.92370291261922,3610.9442326859776,8.161715031448411
