vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
549.3746689938627,0.03749536689805502,0.006057069943367009,0.0088132686448178,0.0466091670954534,0.03364825034485799,0.0,0.0,0.0,0.0,0.0,3526.047470333898,7.626046810085349
549.3361803909038,0.03676591751472519,0.005971251397874951,0.008803948169346579,0.046511844695459076,0.0336898834831039,-0.0005823744246781317,-0.005972763827338728,0.002501442853665316,18.296860197463403,0.7204625382373017,3526.219273632714,7.693690557068779
549.2987813438053,0.03588082423594359,0.005810504399006552,0.00878662572814937,0.04620243332656664,0.03380849682852373,-0.0007415537111734621,-0.012581568534143193,0.004722156740737519,36.59237271674428,1.4402202203207586,3526.4021666831695,7.799573079631841
549.2632020771096,0.034840302422144545,0.005585259187234485,0.008771263245273796,0.045668581540560756,0.033994368798566266,-0.0006868332948823416,-0.01931505908910887,0.006648336402979582,54.886588821105825,2.159345924393469,3526.5950070288077,7.940881981989386
549.2300884092934,0.033656575997294456,0.005305955939197372,0.008761322942958838,0.044913802716438196,0.034237537279002084,-0.0005416133517838011,-0.025800242035386164,0.008274498430994056,73.17958657076733,2.8779189344664786,3526.796441685001,8.114164013675573
549.1999700199541,0.03234732842025293,0.004982790695712949,0.008758968130574458,0.04395014434691085,0.03452816808720238,-0.0003724270598547072,-0.03175796509220813,0.009602505577456021,91.47146661583412,3.596022855333127,3527.00501482176,8.315457974886272
549.1732713841777,0.030936565544830107,0.004625683848878949,0.008763578884823951,0.04279889743424318,0.034856574782940325,-0.00021343533315870385,-0.037005582471489495,0.01063977631767162,109.7623485490866,4.313744360845998,3527.2191722193693,8.540412330552462
549.1503084594091,0.02945094189312645,0.004244103111110573,0.008773696538152244,0.04148632820254707,0.03521343891960897,-7.467527249225729e-05,-0.04142964403305592,0.011398563910459798,128.0523656529598,5.03117115239548,3527.4373303439716,8.784434893820261
549.1312889845524,0.027917001719945423,0.0038468982908681478,0.0087884624742833,0.0400404249329003,0.03559000388921126,3.618653990506721e-05,-0.044965074241779805,0.01189472493844215,146.34166074197458,5.748390008361904,3527.6579332816755,9.042810470973043
549.1163347976546,0.026362088402623718,0.0034423190234308936,0.008806435021742144,0.03849171778413902,0.03597804609698927,0.0001245697696864868,-0.04759795275974334,0.012147496344982375,164.6303828691357,6.465486259646056,3527.879446550288,9.310788289665293
549.1054879026202,0.024811864325907467,0.0030378584694447817,0.008826558050014576,0.036870258678506185,0.03637004725857589,0.0001944451257945957,-0.049344946427962805,0.012178253588169034,182.91868282733643,7.182541765520389,3528.100411618535,9.583699769623994
549.0987178771027,0.023289432122768218,0.0026401806966283256,0.008847874481943354,0.035204424201845934,0.036759262593500173,0.00024918524438868536,-0.050244009594304494,0.012009828758192292,201.2067102669498,7.899633704720193,3528.31947169699,9.857034743564395
549.09594234831,0.02181636653854395,0.002255189019548426,0.008869873842956087,0.033522010530600124,0.037139667235860915,0.0002913287298174735,-0.05035928822175835,0.011666541784809007,219.49461246585074,8.616834857057716,3528.5353521639177,10.126463404807545
