vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
565.3573062709995,0.031324655278330595,-0.016616443784154278,0.024640829184584146,0.026043720816663424,-0.08056022586608166,0.0,0.0,0.0,0.0,0.0,3637.624377952596,7.971210824432209
565.3337210115269,0.030858259799908045,-0.016275248573668622,0.024667643847300934,0.02605777975454187,-0.08068461136116063,0.001551945815510871,0.00043830071994704895,-0.007329545570006285,18.754543362302343,-1.8406084606092334,3637.537218255458,8.01954023487694
565.3107658420084,0.030394795148334725,-0.015717652969173573,0.02471920115672519,0.02607253728063452,-0.08103822616384276,0.001969797094824026,-0.00022123806441326458,-0.013738106235429285,37.508758226210304,-3.677005714375268,3637.458909609256,8.091085637396397
565.2887851812568,0.029912859743296494,-0.014976917341368358,0.024768769021982245,0.02605755407018077,-0.08159052981759882,0.0018234987435515881,-0.0015820379701448947,-0.019196140752068245,56.2626389793968,-5.5094643158028695,3637.3892300753078,8.18422888235211
565.268099961283,0.02940106139737962,-0.01408600429936591,0.024805282545380992,0.025994184712691066,-0.08231011246400947,0.0014378320351608645,-0.0033427475873488203,-0.023700657243800043,75.01618891873198,-7.3382794599027585,3637.327811765996,8.297051222003567
565.2489939251809,0.02885452475412431,-0.013076886890497632,0.024823434383610114,0.025871910626306442,-0.0831657929462337,0.0009948212554632498,-0.005272884342910525,-0.02727046782514489,93.76942056780321,-9.163760442180147,3637.274185076922,8.42737247768905
565.2317115487543,0.028274267765218068,-0.011980267524060463,0.024824818139920338,0.025687595495022107,-0.08412694081703553,0.0005696726749004626,-0.0072077239891043515,-0.029942407188230612,112.52235499676547,-10.986224889806333,3637.227795089778,8.57280210474958
565.2164505841578,0.02766416233156429,-0.010824911297608047,0.024811003364559978,0.025442209493039724,-0.08516445885716055,0.00020295719540669717,-0.009025850871196318,-0.03176673822506506,131.27502141073066,-12.805989490366922,3637.188043758509,8.730796199183239
565.2033648161381,0.02703074189998744,-0.009637526059913264,0.024785034753385244,0.025140537746308395,-0.08625090996656308,-0.00010188990656303121,-0.010646740553061475,-0.03280519137407937,150.0274561515161,-14.623366708091984,3637.1542985328006,8.898701867378737
565.1925639825331,0.026381711866416805,-0.008442383675587313,0.024749715434359266,0.024789477340615724,-0.08736103447931379,-0.0003494422710250191,-0.012018586163803023,-0.03312723565245316,168.77970162374947,-16.438657833090808,3637.1259185467297,9.073817545035332
565.1841151020282,0.02572516130084401,-0.007261110557921917,0.024707441176197994,0.024397092741365273,-0.08847202783346537,-0.0005447930795986154,-0.013111333689775068,-0.03280761626766122,187.53180534704197,-18.25214840228875,3637.1022707253283,9.253438372655264
565.1780480786277,0.02506967380501824,-0.006112767554740909,0.024660217485001714,0.02397267236546393,-0.08956348054970975,-0.0006964555119754704,-0.013916297536252648,-0.031925333904535905,206.28381888732488,-20.064107624776383,3637.08273088919,9.434886061527743
565.1743561447319,0.024423119213814282,-0.005013575289827754,0.024609890769131906,0.023525268289045193,-0.0906177471854641,-0.0008109905729117992,-0.014435328798447939,-0.030560032109398567,225.03579654377324,-21.87478166752858,3637.0667083881567,9.615570590327822
