vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
564.1195921572637,0.026267614562494292,-0.014952921560227872,0.034453815008401306,0.04427572822126527,-0.0013986898958505635,0.0,0.0,0.0,0.0,0.0,3618.514812767828,7.722990436947505
564.0713828152024,0.026087589219004465,-0.01462416662771325,0.03447016817533143,0.044359948264296935,-0.001507769514241927,0.0011063105980101831,0.003932687981319905,-0.006571427589140399,18.797146994144068,-0.3221542871649607,3618.8656110170136,7.792686538766763
564.0243134799022,0.025913253165007075,-0.01410209227375482,0.03450031466842099,0.044502241068190396,-0.0018203158574147122,0.0014511112785763097,0.0033519829638868704,-0.01230274755755973,37.59267742878652,-0.6401432932683757,3619.2216336215993,7.91083034423437
563.97880295082,0.025654302948647054,-0.013416592756561938,0.03452624623348907,0.04457671095677581,-0.0023122159663366802,0.0013854788384872227,-0.0002837803209032753,-0.017173582781075253,56.38661938979281,-0.9541924021233386,3619.5834028502,8.074419410804973
563.9354344624134,0.02525762362653329,-0.012597327280130029,0.034540076586415294,0.044501553190624925,-0.0029574679625772164,0.0011231548482259642,-0.005850589779174456,-0.02118477579726783,75.17902891045796,-1.2645631904129626,3619.9508428576114,8.280001825652288
563.8948340993884,0.024693689025844213,-0.011673015665845592,0.03453754409875311,0.04422431375005674,-0.0037295923073402764,0.0007853775325424284,-0.012462302503687135,-0.024355742124984037,93.96999076873543,-1.5715413957191138,3620.3234475447953,8.523583887193292
563.8576176579516,0.023957185021465613,-0.010671260105633592,0.03451960821719285,0.04372232171498204,-0.004601726764057328,0.0004387912732439918,-0.019474125738383773,-0.02672049188481581,112.7596190424191,-1.8754313483588143,3620.7003088857746,8.800636599234435
563.8243183077424,0.02305502960474183,-0.009617915118939778,0.03448794123522921,0.0429895284617927,-0.00554790059421237,0.00011763127586782823,-0.02639524901987712,-0.028324926725043,131.54805233021418,-2.176543082450405,3621.080279298972,9.106173034228716
563.795369786841,0.022003808746645582,-0.008536867472704244,0.034444751905086377,0.042033508702481875,-0.006543390122812317,-0.0001602452476091762,-0.03286905508052318,-0.029224313227277008,150.33545012889974,-2.4751866222722763,3621.462027659042,9.434845847972507
563.7711023013203,0.020828603824094592,-0.007449963872514483,0.0343930562246202,0.040873906358369426,-0.007564879973813743,-0.0003951608535166486,-0.0386615176058652,-0.029481508557377804,169.1219881868598,-2.7716682477868466,3621.8440767266,9.781072758252622
563.751727362363,0.01955610962500367,-0.0063765837375541244,0.03433541931952018,0.03953464340630545,-0.008591244550111203,-0.0005860797034047612,-0.043609761437710455,-0.02916345383736944,187.90785188899474,-3.066279618218578,3622.2249209028546,10.139183116712127
563.7373541285054,0.018215289920845326,-0.0053337170990797825,0.03427436708305294,0.038044412574583984,-0.009603469025655662,-0.0007380450330418264,-0.047623755503391006,-0.028340407618555347,206.69323286628463,-3.3592971498641093,3622.603031995401,10.50351020601857
563.7280082114885,0.01683709904956833,-0.0043360346509200825,0.034211199244079386,0.036436174401897045,-0.010584633740290133,-0.0008493436760677795,-0.05068074502723052,-0.0270848785663999,225.478325012661,-3.650981193817937,3622.976871235573,10.868487886466598
563.7236284838873,0.015449315890114048,-0.0033956407748590854,0.03414776517684153,0.03474103434400025,-0.01152042006339171,-0.0009244411174768764,-0.052783581100738865,-0.025468023376210607,244.2633181178508,-3.941566196916607,3623.344998519391,11.228786390704034
563.7240752367488,0.014076737085802862,-0.0025221407216317582,0.03408643211590181,0.03298834143842484,-0.012399048888021152,-0.0009763175597979563,-0.0539602082492636,-0.023559326874126478,263.0483965855682,-4.231260687206283,3623.706075061409,11.579344096450514
563.7291690890705,0.012743902977385143,-0.0017229987308331944,0.034027569476493776,0.031208498265937933,-0.013210849310263761,-0.0010045702753583277,-0.054277991784814135,-0.021426711355117336,281.8337371064888,-4.520251933042948,3624.0588226440027,11.915427140009507
563.738683074781,0.01147189302551236,-0.0010034780870438534,0.03397132010743678,0.029429140036553475,-0.01394847253614831,-0.0010043914587376992,-0.0538168169435435,-0.019134287102653646,300.6195060426538,-4.808700742400304,3624.402088507031,12.232672849658602
563.752347946684,0.010277784125299535,-0.00036678961780972446,0.03391900913553178,0.027674213819837368,-0.014606793647923567,-0.0009880688990638253,-0.05266013777064846,-0.016741338202358874,319.4058569757579,-5.096740104958107,3624.7348699341896,12.527146357094919
563.7698647311789,0.00917572024477172,0.00018572044857334742,0.033871185964530766,0.025965118170670477,-0.015182691166818276,-0.0009622679807262191,-0.05090028022790571,-0.014302504081537519,338.19293076698267,-5.3844782394479775,3625.0562912167943,12.795337897475697
563.7909121023984,0.008176996622372213,0.0006543955653667481,0.03382733651495862,0.02432064898731159,-0.015674882033654837,-0.0009203202970024342,-0.04863556877380367,-0.011867326387470132,356.9808551562766,-5.671999713379813,3625.365603289311,13.03416497179715
563.815145170548,0.007289532797566757,0.0010410040105843109,0.03378771204316444,0.022756051439474397,-0.016083708502517696,-0.0008666266150837413,-0.04595992321164502,-0.009479413365410852,375.76974279242967,-5.959365288729967,3625.6622040996967,13.241018335748878
563.8421994628908,0.00651828481266674,0.0013485952406902817,0.03375265758324282,0.02128341102910792,-0.016410983972631774,-0.0008087755894598288,-0.04296365404870699,-0.0071765281337631956,394.55969125348844,-6.246613732218585,3625.9456287496505,13.413760892572835
563.8716950210345,0.0058656841802437526,0.0015813876138259428,0.03372168578260515,0.019912148827580294,-0.016659858898762835,-0.000743024239415621,-0.03973562639473164,-0.0049908456965136,413.35078415603436,-6.53376389628479,3626.215535507797,13.550697040213489
563.90323749376,0.0053317564597711465,0.0017444114979468664,0.03369461364500664,0.0186488368166813,-0.016834484488644625,-0.0006700335621666008,-0.03635719444440333,-0.002948743264239037,432.1430897405371,-6.820816884919677,3626.4717066543285,13.650606464457395
563.9364201732318,0.004914361126118302,0.0018433339573932844,0.033671562146233264,0.01749734599359651,-0.016939836901072997,-0.0005956340465533919,-0.03290087772285595,-0.0010708455928557599,450.9366603911714,-7.107757701969289,3626.71404284505,13.712755382538507
