vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
558.379086317841,0.0336919387526538,-0.006606602030354911,0.02121249322573921,0.018227049854843656,-0.006928867739769364,0.0,0.0,0.0,0.0,0.0,3633.1062703096854,7.545675479352536
558.3648025731472,0.03314886823649589,-0.0064511240191116054,0.021223513298834696,0.01820766091579124,-0.006977272186993126,0.0006146359359087067,-0.001113246488026734,-0.0028209806100504935,18.60841361360646,-0.2640660823610351,3632.8260899962092,7.602995048787271
558.3512439484914,0.03260918935416993,-0.006212494843410705,0.021245052720172648,0.018163330053276378,-0.007114429609107222,0.000780541472990703,-0.0016359138102131827,-0.005288118861909473,37.21653229523413,-0.5259822518967686,3632.5553127758335,7.673265423656727
558.3385445882693,0.0320857012181402,-0.005903528021751701,0.02126641631266707,0.018111084283429963,-0.0073279598938431,0.0007236422224319891,-0.0017080509951265725,-0.007389977102866523,55.824368617191666,-0.785864271673642,3632.2934209102064,7.755216754507592
558.3268200510212,0.031587380609523805,-0.0055369239555147194,0.021283512434081126,0.018063578124679572,-0.007605321775538225,0.0005736829375306261,-0.0014442904242564418,-0.009125046787834731,74.43194114537854,-1.0438333146012138,3632.0399751099208,7.847485268551476
558.3161674194519,0.031120494388010126,-0.005124973751466075,0.021293768257187862,0.018030293945868858,-0.00793423858694386,0.00040204104512467874,-0.0009406245736790896,-0.010500085144936952,93.03927329291237,-1.3000130226875697,3631.7946024102994,7.948645859087175
558.3066652734784,0.030688581834080502,-0.004679518016806519,0.021297781163540898,0.018017532412227862,-0.008302736518739324,0.00024061357627273345,-0.0002739117454227675,-0.011528617290787933,111.64639291709173,-1.5545279767759932,3631.5569928888854,8.057219024885603
558.2983739704526,0.030293373383227545,-0.0042116869857401935,0.02129640348031176,0.018029399592586894,-0.008699473674852907,0.00010120430285953006,0.0004927802975366903,-0.012229464539541225,130.25333115831836,-1.807500839269217,3631.326887883911,8.171703577752575
558.291335934246,0.029935159014990928,-0.00373177907689595,0.021290336839212793,0.018068205159711883,-0.009113882492677167,-1.0561085803694414e-05,0.0013082380691766446,-0.01262550657323773,148.86012174724237,-2.059050496115229,3631.104073414553,8.290595426823508
558.2855760871552,0.029612868336839276,-0.0032492488778268092,0.021280793009935763,0.018134560381678436,-0.009536174653872954,-0.00010115674813908395,0.0021327361980931665,-0.012743195309411025,167.46680055027863,-2.309291382684406,3630.8883764019893,8.412396493496315
558.2811025911294,0.029324730082134834,-0.002772516548845021,0.02126854915265519,0.01822808702170042,-0.00995756447728294,-0.00017295617634803274,0.0029344527029923845,-0.012610809652275451,186.0734044137956,-2.5583307096731165,3630.679653648578,8.535647944848067
558.277907485348,0.029068348561275072,-0.00230897068633016,0.02125433043819287,0.018347510911797718,-0.01037026368976033,-0.00022924605856881975,0.003689065175125009,-0.012258056722895063,204.67997074729092,-2.8062680138691714,3630.477788429324,8.658939590697427
558.2759673780783,0.028840678502733554,-0.0018650281304405346,0.021238618454848028,0.01849064976638424,-0.010767430792589716,-0.0002727847790428296,0.004379744215232945,-0.011715859197981229,223.28653732871595,-3.053195524796345,3630.2826894147893,8.780911171770043
558.2752450275483,0.028638599443180902,-0.001446013258515369,0.021221897107856196,0.018655044191649407,-0.011143302318413236,-0.00030535058514360525,0.0049940380763726245,-0.01101470990565189,241.8931409409749,-3.2991956380446124,3630.0942782448615,8.900290356484671
558.2756899601218,0.028459010233322223,-0.001056159144634842,0.02120478369709059,0.018838068114919736,-0.011493193833992547,-0.00032971120874114335,0.0055233236397410745,-0.010184322183586052,260.499817026232,-3.544340555592353,3629.9124866059637,9.0159015076715
558.2772396596474,0.02829861192308095,-0.000698772669577729,0.021187623613297978,0.01903671976521721,-0.011813348315385306,-0.00034770385343370477,0.005963668333897472,-0.009253795335699195,279.106599732045,-3.7886938892692528,3629.7372579829575,9.126658072861066
558.2798203283453,0.028154034340195734,-0.0003762441017374859,0.02117042351257176,0.01924776140304522,-0.012100930362278425,-0.0003561540613241384,0.006314991348012752,-0.008251299108514808,297.71352167532666,-4.032310522815634,3629.5685455683633,9.231566979236657
558.2833497803521,0.02802223107748174,-9.007995489980145e-05,0.02115343955355092,0.019468184214151068,-0.012354001682097188,-0.0003552547797668058,0.006578666211245162,-0.007202698548517489,316.32061253307694,-4.275235387928722,3629.4063002139383,9.329764722008393
558.2877376630729,0.027900497798818768,0.00015909003340761193,0.021137209712885234,0.01969523150498827,-0.012571515000853928,-0.0003492325502172387,0.006757398239600286,-0.006131469107157375,334.92789894916586,-4.517503427664304,3629.250469676078,9.420519609372711
558.2928868057782,0.027786322137603466,0.00037136296738452586,0.021122108889524534,0.019926253757591383,-0.012753174790315795,-0.0003412997960465202,0.006855662087497378,-0.005058937231312252,353.5354046695814,-4.759141204400373,3629.101000747313,9.503222305439948
558.298694179051,0.02767723170879172,0.0005474357465697516,0.021108025939091765,0.020158552969962534,-0.012899314439582402,-0.000328716563566145,0.0068801987471574086,-0.004004684704142742,372.14315085238326,-5.000168442180454,3628.9578424170227,9.577371466243441
558.3050530455396,0.027571115360041656,0.0006885984554384385,0.021095075438129003,0.020389752586441035,-0.013010886626127477,-0.0003114291206263787,0.006838101838787334,-0.0029856785431879767,390.75115514287677,-5.240597051269067,3628.8209371746884,9.642597682628264
558.3118552047648,0.027466200555489498,0.0007965796897423214,0.021083389398185066,0.02061780151434254,-0.013089320291866536,-0.0002904326921450869,0.006736497502150983,-0.0020161097762561924,409.3594313871313,-5.480432324157734,3628.6902193840697,9.698665374843996
558.3189916830122,0.027361041455318598,0.0008735003025273439,0.021073104800530238,0.020840967658328977,-0.013136475253812376,-0.0002674848450071962,0.006582471364468374,-0.0011074294667977316,427.9679896165512,-5.7196733670615645,3628.5656152371985,9.745471129266129
558.3263541158027,0.027254385308971178,0.0009217454751684443,0.021064246159129937,0.02105769863937697,-0.013154510134047713,-0.0002427982831290841,0.006383435175745341,-0.00026896803280524774,446.5768364958469,-5.958314809328656,3628.447046286309,9.78302450428912
558.3338313944887,0.027145189824361305,0.0009441897480565747,0.021056789595230267,0.021266601752975744,-0.013146096677110872,-0.0002165732427670768,0.006147695318452958,0.0004918628998070063,465.18597582221,-6.196345063003165,3628.3344315799136,9.811442256831937
558.3413173431242,0.027032662945442158,0.0009437496388167372,0.021050710923818626,0.021466566057978413,-0.013113987034954037,-0.0001892684168409395,0.0058828548427284,0.0011698661579551085,483.7954078250372,-6.433749841118161,3628.227682004047,9.830947525681742
558.3487116145049,0.0269162596908592,0.0009233280700382039,0.02104598208201788,0.021656767951102406,-0.013060959773698614,-0.0001614584942172501,0.00559566193099025,0.001762065948817929,502.40512910240227,-6.670512625472863,3628.126699842068,9.84186912056429
558.355919690168,0.026795682153950187,0.0008858143692745179,0.021042571129086383,0.02183667116692945,-0.012989819873635226,-0.0001338341597093987,0.005292009897938503,0.0022677078598371298,521.0151326210565,-6.906614666632646,3628.0313787746586,9.844641522143915
558.3628530667438,0.026670865501495635,0.0008340726946584279,0.021040432395732694,0.02200601142415659,-0.01290338591128575,-0.00010711515868572262,0.004976977838991053,0.0026881579430899074,539.6254078135163,-7.1420351831510915,3627.9416043574647,9.839801145436626
558.369430599393,0.02654173014152121,0.0007708541045919363,0.021039390194274806,0.02216450536655786,-0.01280437568124558,-8.097135630847152e-05,0.004655905875059589,0.0030250839929987,558.2359424561532,-7.376753914314434,3627.8572635659116,9.82792131494042
558.375574129666,0.026408405678466203,0.000699074930324137,0.02103940425002339,0.022312080671912066,-0.012695697386520176,-5.624528908449858e-05,0.00433399879211492,0.0032819285233243096,576.8467215533154,-7.6107472749238125,3627.7782381988072,9.809662612240482
558.3812147170757,0.026271155692018787,0.000621453618648455,0.021040440384618643,0.022448843078863856,-0.012580087019734976,-3.385383479810768e-05,0.004015593520102951,0.003463313207403708,595.4577278160375,-7.843992071025988,3627.7044048456373,9.785737694523394
558.3862943364152,0.026130302138510295,0.0005404078480868172,0.021042403118818498,0.022575000136758182,-0.012459999961006281,-1.4204185380661574e-05,0.0037042529207397946,0.003574494241666243,614.0689421605837,-8.07646692303183,3627.6356371055936,9.756889754684998
558.3907658777574,0.025986225350915194,0.0004580545288896512,0.021045135672498633,0.02269086120564028,-0.012337610977941237,2.8061530894185155e-06,0.0034027657875117696,0.0036213623456336436,632.6803437084476,-8.308152265716327,3627.5718055875714,9.723892521330404
558.3945931464557,0.02583936403885109,0.00037620980303588623,0.021048419964652464,0.022796837456255686,-0.012214814225637841,1.778936038665253e-05,0.0031131468456753984,0.003610442761920016,651.2919097863532,-8.539030348218581,3627.512777910172,9.687550258773982
