vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
553.2449983502931,0.02875523883651545,0.005352716932400093,0.016032338570755093,0.02701745870367643,-0.06189790893681819,0.0,0.0,0.0,0.0,0.0,3670.14773417136,7.280708191020359
553.2189010200617,0.028532381236603118,0.0052920257255731195,0.016026578533695598,0.027068986903135174,-0.06185897792072179,-0.0003585360855075468,0.002797352120999916,0.002244581098877448,18.411070548385744,-1.050866933701657,3670.1166738039246,7.3530406646391056
553.1936273406415,0.02835324328966629,0.005164089887610751,0.0160151215201318,0.027182441707367076,-0.06174833749957964,-0.00048255621896605024,0.0038809869942378348,0.004238201533444679,36.82127680485577,-2.101981417947899,3670.090890773515,7.450364530600396
553.1694539203696,0.028180199648775512,0.004978031325676045,0.016003766591417258,0.02730898064236596,-0.06157533188598201,-0.00047665474315507396,0.003736263361940535,0.005970003592028112,55.23065379862089,-3.153270697234568,3670.0706342654466,7.570836014681487
553.1466716860572,0.0279893655168265,0.00474308503552631,0.015994917302091294,0.027415627994890307,-0.06134936609901699,-0.00041042240558485105,0.0027392187581855884,0.007435549061855087,73.63924560268231,-4.204659296338849,3670.0559505707743,7.712375302724319
553.12555800248,0.027764162139008897,0.004468291881318102,0.015990083909901524,0.027478365284574608,-0.06107963698274544,-0.0003166125703938873,0.0011991436878723274,0.008636564543029072,92.04710611420327,-5.256070362559887,3670.046751950624,7.872658206863054
553.10637318483,0.027496053020319933,0.004162453321906935,0.015989738108552407,0.027482858062153878,-0.06077507684604642,-0.00021799724134239642,-0.0006464781345317219,0.009579479548426164,110.45429826679616,-6.307427011660874,3670.0428204211025,8.049149721464936
553.0893525447422,0.027183601059151657,0.003834061793975158,0.01599309188647589,0.027423372137896643,-0.060444296161470935,-0.00012323795576978905,-0.0026252165184156473,0.010275019432867743,128.86089331446905,-7.358653203191648,3670.0438254857636,8.239135081382974
553.0746896875627,0.02682771871343191,0.0034910210784155496,0.0159997894266065,0.027297611125723615,-0.060095329766688056,-3.766519861996459e-05,-0.0045982130679354995,0.010737099373612818,147.26696965667196,-8.409675793059698,3670.049384025196,8.439767512111377
553.0625368353096,0.026431894322451126,0.0031406308675302067,0.01600956486492122,0.027106900586532565,-0.05973561977999454,3.427483371096733e-05,-0.006461344145151482,0.010982329046046084,165.67261185149988,-9.46042503326387,3670.0590646377696,8.648101667925436
553.0530084185835,0.026002982572313003,0.0027896276954413506,0.016021577045786474,0.02685694787638157,-0.059372050701244065,9.584620742261851e-05,-0.008149411785314396,0.01102978568672692,184.0779091177423,-10.510834620306042,3670.072385932786,8.861140889668924
553.0461734280323,0.025548274118352424,0.00244400366515411,0.01603529327557561,0.0265545969568816,-0.05901078329082016,0.00014812113459047036,-0.009616167990974185,0.010899824278058471,202.48295341254158,-11.560843406179966,3670.0888591222824,9.0759001059991
553.0420549497896,0.025074953336092137,0.0021089595227027687,0.016050242239733233,0.026207160484816052,-0.05865721258420224,0.00019104323665400193,-0.010830066938423909,0.010613492119001347,220.88783793536055,-12.610396127834163,3670.108002437276,9.289453088087077
553.0406374659404,0.0245911003672606,0.0017890036016382706,0.016065967509614858,0.02582346301587238,-0.05831605049723514,0.00022626596235166747,-0.011779880297657915,0.010192682883210919,239.2926564086903,-13.659442661208207,3670.1293290868534,9.4989488054464
553.0418692443751,0.024105204277138904,0.0014879577131235663,0.016082282989851905,0.025413264524402745,-0.05799132911325163,0.00025325777897406104,-0.01247055724288602,0.009659746990272302,257.69750201646485,-14.707938094858852,3670.1523550166867,9.701638766045324
553.0456603662066,0.02362445377549696,0.0012088554820593811,0.016098879182578966,0.02498521966255196,-0.05768631266278427,0.0002723048852401465,-0.012910018401902219,0.0090361103145966,276.1024639743017,-15.755844312839386,3670.1766361690375,9.894980588066222
553.0518827050998,0.023154674893846976,0.000953938684078876,0.016115297196619725,0.02454680061271307,-0.057403494334539146,0.0002847889685317132,-0.013108644493341903,0.008342212432618287,294.507627358874,-16.803130062476676,3670.2017700634697,10.076643146541446
553.060379593165,0.022701234216879695,0.0007248061877953747,0.016131127401720877,0.024105214884673525,-0.05714472466713413,0.0002934804169866537,-0.013083472427854933,0.007597593876101965,312.913072160687,-17.849769783402493,3670.227383161941,10.24452338500231
553.0709721987789,0.02226970180547768,0.000522499211420273,0.01614641589186061,0.023668168152249622,-0.056911284885481646,0.0002970828972561947,-0.01286246536385034,0.006821265842761669,331.3188739854943,-18.895742643099656,3670.2531158082174,10.39671640014856
553.0834575378624,0.02186437762243368,0.00034745331098938134,0.01616115534699491,0.02324211041018386,-0.056703854767989885,0.0002938547012633143,-0.012472871905624131,0.006030649786637178,349.7251015870972,-19.94103352326782,3670.278651922717,10.531585124051155
553.097614271761,0.021488405647857683,0.00019958618599657672,0.016175172337596626,0.02283224366537633,-0.056522591311979994,0.00028466689719190176,-0.011939877589402638,0.0052412051082688154,368.1318150538059,-20.985632611555502,3670.303722038564,10.647806012883384
553.1132027361068,0.021143775604010276,7.829818697395058e-05,0.016188128417659695,0.02244252373076224,-0.05636712919971163,0.0002729913529281853,-0.011286611209922144,0.004466429867469856,386.5390658082885,-22.02953539685357,3670.3281032613663,10.744368997267117
553.1299734828189,0.020831954658162767,-1.737951743701882e-05,0.016199917896083972,0.022076355690711043,-0.05623671665555348,0.0002602166309293786,-0.010537260186261554,0.0037182348787415586,404.9468971097492,-23.072741179965824,3670.3516037248774,10.82054650983481
