vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
554.5667264518916,0.037426838496728176,0.004988226240255137,0.006019378467721106,0.028541336328470324,0.008176724445257027,0.0,0.0,0.0,0.0,0.0,3501.510799671129,7.580914077742802
554.5444342162324,0.036676012809257676,0.0049137205626155435,0.006010916897380711,0.028455147631504977,0.008211865123184272,-0.0004883599199452952,-0.005000872330671168,0.0020999022679718373,18.482959676128146,0.23885539949421036,3501.352255395498,7.64139535792705
554.5233036059294,0.03583582229405391,0.004776447475042563,0.005994696862614645,0.028217263541755303,0.008312158685852134,-0.0006189058045504831,-0.009089109413162703,0.003959248506733371,36.965299543005855,0.4770926269811392,3501.205435696028,7.723031007837771
554.5036246698938,0.03493306256987885,0.004585320837708729,0.0059791592330624335,0.027857009948034167,0.008469554219226214,-0.0005726779853482468,-0.012333950856729553,0.00556678424521485,55.44704681499723,0.7147747936792599,3501.0692165047367,7.823730452856475
554.4856359359947,0.033991633438912115,0.004349235952146849,0.005967327166443374,0.02740138274427471,0.00867569653956033,-0.00045347879357242934,-0.014807914737257705,0.006918486817922527,73.9282397246406,0.9519714884204744,3500.9425222795276,7.941187898496159
554.4695260130867,0.03303250941472663,0.004076865595270794,0.005961192260788922,0.026874854649794406,0.00892227117941786,-0.00031807464087944945,-0.016584974653016914,0.00801645135498391,92.40892544036828,1.18875637754851,3500.824342836025,8.07295625929218
554.4554403346879,0.032073884464181864,0.0037766389178914427,0.005960174089244565,0.026299474039395258,0.009201021235658201,-0.00019241085090671044,-0.01773990556113794,0.008867676359583885,110.88915872193411,1.4252062130349918,3500.713730796573,8.21647968780855
554.4434838789875,0.03113126082760728,0.0034565645675811124,0.005963342078040106,0.025694803909113717,0.009503996351698664,-8.435766066775018e-05,-0.018346665341296402,0.009483209251698037,129.3689998883999,1.6613986022772484,3500.609812132096,8.369158162186094
554.4337232817954,0.030217559144590105,0.0031241181989034843,0.005970132861817421,0.025077927445421956,0.009823700003355544,8.342964555727901e-07,-0.018477247909289233,0.009877147961452521,147.8485133570705,1.8974103129655713,3500.5117911110656,8.52839272678196
554.4261918328924,0.029343287847234743,0.002786247435747293,0.005979496445073707,0.024463598975405107,0.010153071464727624,6.900070556056169e-05,-0.018201516403244924,0.010066462587084995,166.32776675882107,2.133316854835133,3500.4189455643836,8.691601636902538
