vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
550.6844951804272,0.03296363490764454,-0.004088564583258078,-0.00896118416385487,0.025703896493521547,0.04514111449423433,0.0,0.0,0.0,0.0,0.0,3594.3522890134263,7.657169425013512
550.6675642398013,0.03251305936495749,-0.004036004447040096,-0.008955031862063858,0.025691121961251385,0.04511222064803303,0.00035851970502692965,-0.0007941477958944006,-0.001708879136844485,18.33971079513716,0.7589242440426704,3594.22243448815,7.712237727521171
550.6512598230025,0.03205190370959811,-0.003932262852818744,-0.008942998206050112,0.025647798142732887,0.045029782046236436,0.00046487214667878535,-0.0017794059211656687,-0.003225545897880759,36.67890767935653,1.518160592621677,3594.1004540649215,7.783209407168714
550.6358072962515,0.031578007276764374,-0.0037844105243906275,-0.008931279349451574,0.025569573851762246,0.04490040511939947,0.0004410877861080135,-0.0028385770806680496,-0.004540921209173094,55.01761173106452,2.277658654595237,3593.985968106419,7.868773362302055
550.62141199521,0.031092253663298514,-0.0035995770953029145,-0.008921900616078716,0.025455960382044597,0.04473093413418412,0.0003617520890403039,-0.003887589401003748,-0.0056513575218333344,73.35585158602179,3.037363734357493,3593.878557048427,7.967431525322661
550.60825166024,0.030596606311692715,-0.0033847179175947486,-0.008916406528646803,0.025308152191116033,0.04452813580730078,0.000263454185639497,-0.004861994371841308,-0.006558258911569192,91.69366278565845,3.797218545793091,3593.7777897450496,8.077534585442903
550.5964779416837,0.030094397345298975,-0.0031465899197998704,-0.008915172972803274,0.025129296371093804,0.0442986720753092,0.0001685394810055943,-0.005718331057099487,-0.007266802303653748,110.03108694605848,4.5571642199021625,3593.683223188046,8.197308088903348
550.58621670833,0.029590092735687086,-0.0028916910912344324,-0.008917186330216303,0.024924186670934146,0.044049036987468954,8.345258827582814e-05,-0.006431814711100913,-0.007785508842956731,128.36817078372874,5.31714122927356,3593.5944082896367,8.324884936225507
550.5775638461425,0.02908801144182744,-0.002626066989905913,-0.008922038933257074,0.0246978009210088,0.0437853163459854,1.213005608153904e-05,-0.00698692730228379,-0.008125373909125653,146.70496494843627,6.077091327226145,3593.5109107897442,8.458349968273007
550.5705869763423,0.028592485432585697,-0.002355303690930832,-0.00892929964997919,0.024455438310061837,0.043513187082313,-4.4045058050446275e-05,-0.007377871275860184,-0.00829947531680164,165.04152327746488,6.836958012026197,3593.432310903921,8.595761528112082
550.5653278141069,0.02810794249870187,-0.0020845304445562527,-0.008938253908384453,0.02420277423781603,0.04323791981181981,-8.983573536423006e-05,-0.007608398881122363,-0.008322748454734687,183.37790196984452,7.5966867915527505,3593.358203111795,8.73517394000693
550.5618008087671,0.027638245588861195,-0.0018182930916048837,-0.008948463314484309,0.023945055759599272,0.04296423143658745,-0.00012679882926456724,-0.007686130637411418,-0.008210968953732092,201.71415807968768,8.356226908313094,3593.2882091371166,8.874686760571338
550.5599940951656,0.027186634950928327,-0.0015605291196722575,-0.008959429931241613,0.023686987403329966,0.04269626092107651,-0.00015680473892505545,-0.007621262410259544,-0.007980382506899416,220.05034853284917,9.115531970554425,3593.2219805666386,9.012473769537497
550.5598732254731,0.026756167210051345,-0.0013146749580250135,-0.008970943017733093,0.02343325236106404,0.04243767076233366,-0.0001809420254428616,-0.007429838575683002,-0.007648086646666211,238.38653059688016,9.874558700450164,3593.1591893655745,9.146761635578653
550.5613824758484,0.0263494123552366,-0.0010836212274409273,-0.00898301375045998,0.023188096300493368,0.04219159218331338,-0.0001977732981184881,-0.00713011950372861,-0.007231211053523449,256.72276023675477,10.633268018261896,3593.099534396545,9.27587681645822
550.5644450980435,0.025968148638709304,-0.000869641035917265,-0.008995383391403374,0.022954894281704667,0.04196055178844463,-0.00020782507157481316,-0.0067388293993873045,-0.0067461262131793855,275.0590902958377,11.391626469148285,3593.042749372131,9.398300738871711
550.5689633216793,0.025613361924207902,-0.0006743898041007399,-0.009007521594073902,0.022736149750107938,0.04174647138801445,-0.00021360691855700027,-0.006271146761260944,-0.006208441251885845,293.3955704903997,12.149606227058856,3592.988602874453,9.512669962893781
550.5748237395001,0.025285675524679016,-0.00049904368549547,-0.009019093410264977,0.0225339750770292,0.041550792639511204,-0.00021798155914633935,-0.005743101467914499,-0.005633142913089918,311.73224721964067,12.907183801125445,3592.936888413691,9.61777095340153
550.5819002946665,0.024985532142059126,-0.000344376708724591,-0.00903027523537709,0.022350312480213262,0.04137454746839428,-0.0002190963953662418,-0.005172837809728983,-0.005034678315879515,330.06916381819246,13.664339229610192,3592.887419224648,9.712524515939103
550.5900539675176,0.024712763328335757,-0.0002106855725416815,-0.00904103208343038,0.022186365062664307,0.04121828706524648,-0.00021559180576870502,-0.004576052744903644,-0.004426195977136919,348.40635890078306,14.421057538165655,3592.8400377278103,9.796035736480631
550.5991368039497,0.024466796742068052,-9.787114140983536e-05,-0.009051221452260342,0.02204279425883736,0.0410821538883914,-0.00020839147253218343,-0.00396636609559204,-0.00381940270112051,366.74386556075757,15.177328252324145,3592.7946108937995,9.867610354947953
550.6089925246005,0.024246678658230564,-5.4528196079971545e-06,-0.009060621208398373,0.02191974554681334,0.04096589517067932,-0.00020024180899402074,-0.003355416258893816,-0.0032245707998170697,385.08171137169296,15.933145264241405,3592.75102945632,9.92675324373972
