vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
536.397025354034,0.02716280392230442,0.01681964683804643,-0.0003142850548978693,0.015033880412551335,-0.03690772684089011,0.0,0.0,0.0,0.0,0.0,3630.018208492376,7.934880864210179
536.3975899584774,0.027168235644345465,0.016543009222956248,-0.0003286388622371477,0.015117035475934884,-0.03679589214904599,-0.0008579911752048217,0.004870626555459567,0.006591221794616,17.874969682554948,-0.36043369984698737,3629.8021224111153,7.971474397812677
536.3985514535677,0.027292096109022855,0.01606978545611385,-0.0003593525254294886,0.01535107451885101,-0.036476559423755564,-0.0012122608808060149,0.00905167932717731,0.012445290645618542,35.74992775015713,-0.7237080862543148,3629.587717514711,8.006048194406114
536.3998296512076,0.027511388674552942,0.015426548309556825,-0.0003934168161310949,0.015713396821900087,-0.03597481292270136,-0.001262128652854817,0.012567418729971015,0.01753472510625126,53.62489685718356,-1.0896094387007915,3629.375579354339,8.038287880570836
536.4013356645338,0.02780488136479472,0.014640083433641555,-0.00042343344173058795,0.01618231587125735,-0.03531639674017578,-0.001149863326870862,0.015449843277405341,0.021848293227345238,71.49989702712959,-1.457906205543739,3629.1662909261313,8.06798005287035
536.4029756926964,0.028153265876413498,0.013736772325796695,-0.0004453548525854473,0.016737395428672263,-0.03452703570408982,-0.0009542923481694408,0.017736570906571106,0.025390021864163687,89.37494508118718,-1.8283552164825208,3628.960415257836,8.09501448181939
536.4046546123075,0.02853904893624025,0.012742523003341158,-0.0004581423107778483,0.01735939798501603,-0.03363233264698553,-0.0007307216238891476,0.01947038906127455,0.028177093599118644,107.25005435754997,-2.2007042026240526,3628.758496342403,8.119388684181015
536.4062810216458,0.028946667354408144,0.011682075997938721,-0.0004618417549657455,0.018030606621702513,-0.032657006604105136,-0.0005057264275168884,0.02069696101465413,0.03023794664406873,125.12523445462776,-2.5746995521861193,3628.561041041228,8.141197590759328
536.407769763052,0.02936251669188455,0.010578639935869874,-0.00045609101926969884,0.018734971788881553,-0.031624472525956904,-0.00029383008683586735,0.021463633601886706,0.03161050831504899,143.000491210057,-2.9500908414453164,3628.368510410535,8.160624701802103
536.40904547575,0.029774761355040095,0.009454019434733927,-0.0004420912073884758,0.01945792590309235,-0.030556991730174163,-0.00010189182705517104,0.021819416933448965,0.03234097100200688,160.87582683673637,-3.3266315133347755,3628.181326352537,8.177938353662007
536.4100450484606,0.030173338517849937,0.00832820701052135,-0.0004212670485173399,0.02018652699228558,-0.02947520308945349,7.25257442310142e-05,0.021813468964167745,0.03248199666597672,178.75124022764828,-3.7040841310733654,3627.999862021873,8.193471754466177
536.4107191587022,0.030549915001581884,0.0072190227264686,-0.0003942246513989641,0.02090954330026949,-0.02839769729530038,0.0002250592623713909,0.021493671243546435,0.03209015243645855,196.62672738269515,-4.082225823863822,3627.8244349263773,8.20760068108094
536.4110329757696,0.030897745327710616,0.006142282578008439,-0.00036192772771106746,0.021617300400918745,-0.027341200795308624,0.0003547091152329301,0.020906786582325674,0.03122567017741114,214.5022817305187,-4.460847485022976,3627.6553125585465,8.220737190258625
536.410966769928,0.031211568273057023,0.005111774783253788,-0.00032581591312183815,0.02230162279242879,-0.02632053267180968,0.00046644604971894855,0.020097999988284335,0.02995141985736132,232.3778946036889,-4.8397551659361735,3627.4927130694846,8.233314462147737
536.4105149671602,0.03148746468497988,0.004139019894203148,-0.00028678599695526304,0.02295581249942078,-0.025348287390462996,0.0005599101328124737,0.01910957414792141,0.028330044013854687,250.2535560558137,-5.218774844948509,3627.336802150468,8.245756449723093
536.409685433884,0.03172275675398405,0.0032333620722707524,-0.0002454830760269431,0.023574554685599873,-0.024434919156991572,0.0006318906800219641,0.01798082090938727,0.026423468490480443,268.1292551783383,-5.597752244903832,3627.187696060198,8.258470771970389
536.4084988846981,0.0319159274377835,0.0024021704101410417,-0.00020317918293311598,0.024153809687775415,-0.023588965417194317,0.0006865501833340829,0.016748461493523308,0.024293323591250558,286.00498037472244,-5.976550935117496,3627.04546632466,8.271846429998496
536.4069859783269,0.032066405794805825,0.0016508175062645695,-0.00016088792134267624,0.024690681186389563,-0.02281695255215093,0.0007266237669644893,0.015445774841756469,0.021998444162153075,303.8807202081598,-6.355054864230901,3626.91014152073,8.286228377366712
536.405185708007,0.032174434572910325,0.0009827243721693463,-0.00011906908247172472,0.02518331585156393,-0.022123407109620116,0.0007498834333156488,0.014102298079280831,0.01959366724953623,321.7564638367449,-6.73316913974856,3626.78170961154,8.301905666770562
536.4031439453026,0.032240992137551286,0.0003995925050412527,-7.826767254791485e-05,0.025630793823889893,-0.02151110512319361,0.0007551336952350104,0.012744256967850023,0.017130255460479582,339.6322011253572,-7.110817744148629,3626.6601227280257,8.31911482155449
536.4009125055309,0.03226776965444133,-9.848892606018739e-05,-3.944031424643766e-05,0.026033089284723508,-0.020981191656976615,0.0007476869527469839,0.011394762235906427,0.01465630093360715,357.50792275749984,-7.487942271322684,3626.545299120745,8.33804081411497
536.3985451019072,0.032256881033834714,-0.0005128168255073039,-3.166065737699494e-06,0.026390825459232516,-0.020533339491961164,0.0007301634537869321,0.010073509289311793,0.012214642241723896,375.38362087339317,-7.86450191719501,3626.4371298699607,8.358802968982367
536.3960961125688,0.03221077608869663,-0.0008459631783954355,3.0368152868862776e-05,0.02670518988595892,-0.020165848915697143,0.0007015622215577934,0.008796824837651871,0.009842480192930127,393.2592892293086,-8.24047291192254,3626.3354816637975,8.38145285499756
536.3936195958669,0.0321321996843108,-0.0011015636684234597,6.093911479009334e-05,0.026977861621228727,-0.019875878290691307,0.0006619695973996892,0.0075781015779779175,0.0075720766203501485,411.13492308468983,-8.615846077850515,3626.2402003497527,8.405983469403292
536.3911694585826,0.03202424996076708,-0.001284312503487835,8.815043838719147e-05,0.02721105012663928,-0.019659467026007103,0.0006156013104060574,0.006427963047465061,0.005431473260844235,429.0105190642906,-8.990626048872526,3626.151110253387,8.432335522131746
536.3887960244888,0.031890096922453474,-0.0013995754297460319,0.0001118439253812263,0.02740722211464049,-0.019511881298778292,0.0005649046723381655,0.005354458443459254,0.0034434122532169724,446.88607540921436,-9.364828957403553,3626.068023080728,8.460397118960998
536.3865446136907,0.03173287643899487,-0.001453184270756898,0.000132020235352973,0.027568985787942632,-0.019427814637052086,0.0005107426673973559,0.004363296193305764,0.001625253033825859,464.76159201488514,-9.738480775041381,3625.9907421577186,8.490006945073217
536.3844553167057,0.03155567056755546,-0.001451357014188224,0.0001487908568174581,0.027699061585212088,-0.019401471775789,0.00045309368378421345,0.003457989993161605,-1.079634824650193e-05,482.6370703573374,-10.111616401386437,3625.9190637567567,8.52095803688115
536.3825637800651,0.03136157001663865,-0.0014005742921328226,0.00016216863769449424,0.0278003027951436,-0.01942672482255951,0.0003945489262305228,0.0026403383409366495,-0.0014562126978745053,500.51251301443267,-10.48427712062184,3625.8527778163157,8.553016143416862
