vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
545.5441447866896,0.03733140293905838,-0.0005662330742783766,-0.01610542528086696,0.017318306879715296,-0.05687703156336165,0.0,0.0,0.0,0.0,0.0,3649.552966975818,7.40310066132688
545.5370658126964,0.03668731999850762,-0.0005881085853767632,-0.016104371129681164,0.01724579274910584,-0.056879853997344784,5.776870160679376e-05,-0.0039587227798083555,-0.00023734431140092963,18.1517632258135,-1.0332184271101663,3649.1942753525263,7.461284389048545
545.5311038865315,0.03600678124978558,-0.0006023539230372606,-0.016102222487725377,0.017077119523161006,-0.056888820983526836,7.685386628247358e-05,-0.005871939713978252,-0.00046083266909624835,36.303464660745306,-2.0670642856192876,3648.845405521133,7.524491749447864
545.5261627870194,0.0353357118530011,-0.000609580612492897,-0.016099983242318514,0.016872101790268774,-0.056904384947353163,7.55728258709298e-05,-0.006253367565145837,-0.0006675297872655653,54.455117154509814,-3.1015252510252393,3648.505399480329,7.591430275463577
545.5221536742414,0.03470419048191551,-0.0006104658214980944,-0.01609794635452952,0.016672651433063266,-0.056926612707032406,6.617443380268282e-05,-0.00550759848430694,-0.0008552432355325376,72.60673740235777,-4.136594460801734,3648.173552563767,7.660910256987721
545.5189989238474,0.03413457490468187,-0.0006057118627625365,-0.01609634817599972,0.0165113101102831,-0.05695537521838445,5.393765082188687e-05,-0.003978110737598245,-0.0010225447060853404,90.75834196731742,-5.1722686777805125,3647.8493345398997,7.731903285871156
545.5166289528557,0.0336415670801527,-0.0005960417287079869,-0.016095386656988432,0.016411367357603564,-0.05699035959081097,4.08565483000321e-05,-0.0019472607694331321,-0.0011686342353409308,108.90994753775468,-6.208548039610901,3647.5323800873634,7.803522557229641
545.5149685303344,0.033229693710236465,-0.0005822023370046821,-0.0160949185670024,0.016384342850677698,-0.0570310277479422,2.9639767920739003e-05,0.0003792543426089801,-0.0012931503900735703,127.06157333128172,-7.245436191659484,3647.2224936610755,7.874930456439704
545.5139434245484,0.03289946437173523,-0.0005649288898201031,-0.01609480589764412,0.01643647520603062,-0.057076756487574674,1.9515433230910346e-05,0.0028352412875538753,-0.0013962545463359266,145.21323759241392,-8.282938842839394,3646.9195871285547,7.945405815579543
545.5134814368928,0.03264927923963626,-0.0005449275637321638,-0.016095078571935872,0.016570791738593264,-0.05712689701247608,1.1498762599365298e-05,0.0052830729150104535,-0.0014784269030921303,163.36495657547644,-9.321062956307882,3646.6236481742535,8.014354805582444
545.5135090500511,0.03247422738148017,-0.0005228768449577276,-0.016095693721738493,0.016785929350979816,-0.057180748490669876,5.598285250740346e-06,0.0076203924898143385,-0.0015404949438390658,181.51674544812263,-10.359816788123677,3646.3347422555617,8.08127704462605
545.5139481184008,0.032365728416955536,-0.0004994305456535533,-0.016096554545626578,0.017075800964406324,-0.05723755040320439,6.214637880211625e-07,0.009781544583352264,-0.001583624135671961,199.66861863381564,-11.399209943271728,3646.0530139832163,8.145746884725444
545.514722650654,0.032315030358849896,-0.00047518835374395273,-0.01609762675475627,0.017433409415362755,-0.057296578429790954,-3.7454797026631195e-06,0.011716481112283305,-0.00160914618876989,217.8205878624313,-12.439252017327368,3645.7786317886057,8.207442627987756
545.5157597963565,0.03231365585791911,-0.0004506891714113965,-0.016098881516678473,0.01785136964567314,-0.057357158469046786,-7.407203361825385e-06,0.013387989112218758,-0.0016185319357345485,235.97266198165516,-13.479952293240485,3645.5117758092792,8.266144715371032
545.5169905316795,0.032353108239119625,-0.0004264115924463011,-0.0161002681397079,0.018321722395381226,-0.057418663356520454,-1.0817042422454403e-05,0.014772113692418477,-0.0016133569068600675,254.1248474370628,-14.521319589288021,3645.252630218577,8.321712992663276
545.5183452360116,0.03242275269909128,-0.00040280037208780743,-0.016101788824385264,0.018833560898416767,-0.0574804488887936,-1.3802379737103352e-05,0.015870664573559463,-0.0015953836686931797,272.27714893414753,-15.563363352883727,3645.0014282173242,8.37408166436447
545.519760069449,0.03251263033377531,-0.00038024025491357354,-0.01610345104309917,0.01937626157402161,-0.05754193348477676,-1.5938833024183334e-05,0.016692728493970483,-0.0015663935487888307,290.4295686819293,-16.606092254750642,3644.7583922543836,8.423254125585418
