vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
560.585891719479,0.039423976099583244,-0.006621477620288031,-0.028571745408602738,0.020645570160664053,-0.05294073694437072,0.0,0.0,0.0,0.0,0.0,3540.0905024567555,7.909528346739457
560.5730397612356,0.038516578402067514,-0.006559390873979665,-0.028557874100703408,0.020529099106268336,-0.052986113610846354,0.0007603600908650074,-0.006491316086543914,-0.0028698005065091467,18.65087092236425,-1.0911851522356861,3539.7439493636193,7.954216495522148
560.561553335769,0.037516738885125106,-0.0064108836339853694,-0.028531079730918243,0.020232531232113753,-0.05311685271197881,0.0009498078328735204,-0.01074386758864027,-0.0054223031808608105,37.30157924024293,-2.182559580541365,3539.411391075489,8.010390021054834
560.5514232382731,0.03647848494475548,-0.006187936488610171,-0.028504880631895543,0.019822798016614455,-0.05332394829910592,0.0008673164354360261,-0.01322498617944712,-0.007638767456811735,55.952131858791816,-3.274171179312126,3539.0913540111346,8.076224132447622
560.5426280277901,0.035442501425286245,-0.0059025279884563344,-0.028483795410053993,0.019352152493842763,-0.05359747430769063,0.0006761097076418759,-0.014317825227462605,-0.009511586786317227,74.60254121498397,-4.366083608207201,3538.7825890668587,8.14995975963279
560.5351393170719,0.03444005530002472,-0.0055663640310068775,-0.028471029592270825,0.01886229030010854,-0.05392722764659837,0.0004687443646908203,-0.014346293273299816,-0.011042007993543098,93.25282300453839,-5.4583714909109,3538.4840394922103,8.229942533162493
560.5289205161438,0.03349283157281699,-0.005190841819605681,-0.028465579552624506,0.018384178974686857,-0.054302755162762506,0.000281866258245529,-0.013572141034366655,-0.012238696880715586,111.902996382323,-6.551118958508674,3538.194832937908,8.314591277433488
560.523929017244,0.0326158837719295,-0.0047867977499169495,-0.02846621968248652,0.017941149975006506,-0.05471381653886152,0.00012761198714938363,-0.012213114315857532,-0.01311608623193589,130.55308234419846,-7.644415483614115,3537.914252665263,8.402422908459846
560.5201162268572,0.03181871317445949,-0.004364390683445127,-0.02847181822766507,0.017550029817511272,-0.05515056436888052,7.84626735638862e-06,-0.0104488357729227,-0.013693207498359488,149.20310313585082,-8.73835344246563,3537.641722087607,8.49205576460641
560.5174263320476,0.03110591046438155,-0.003933037759602924,-0.028481034741658702,0.017221828104222264,-0.05560363443676724,-8.614383355569409e-05,-0.00842400683437383,-0.013992951387251871,167.85308201657995,-9.833026413903488,3537.3767914361306,8.582199253455107
560.5157977762866,0.030479036179097196,-0.0035012269273608887,-0.028492978242081704,0.01696369644240535,-0.05606442852434387,-0.0001582889997797763,-0.006258998585390351,-0.01404045395269905,186.5030419857963,-10.92852552334995,3537.119112713984,8.671679717096847
560.5151619486379,0.02993652245940674,-0.003076547414751828,-0.028506891076990747,0.01677885355142957,-0.056525077003234864,-0.00021439094411740113,-0.004048949386760016,-0.01386295132024451,205.15300593159395,-12.024939279991042,3536.8684347815824,8.75942563695577
560.5154430318795,0.029474352236689077,-0.002665665196193294,-0.028522418157890146,0.01666732284326312,-0.05697850392469362,-0.00025675150633196496,-0.0018675554805528101,-0.013488944926983545,223.80299621227334,-13.12235224284245,3536.624589447406,8.844467471120378
560.5165604099176,0.029087579443555313,-0.0022741913277390695,-0.028538977411284652,0.01662752737437395,-0.0574186111667709,-0.0002886790452603246,0.00022487161570603625,-0.012946962236988593,242.45303341421197,-14.220841678153356,3536.3874654737488,8.925965065396577
560.5184287343077,0.0287702146746301,-0.0019067423952789494,-0.028555938371881237,0.01665620469223373,-0.05784022375270986,-0.00031487792070636816,0.002182079087607259,-0.01226540460265789,261.1031364178562,-15.320477816576634,3536.157004912259,9.003199342227742
560.520956637297,0.02851482066961003,-0.0015670566674676114,-0.02857331742122786,0.01674803101823454,-0.05823897979943884,-0.0003332356978338743,0.00397373104574626,-0.011472472082949933,279.7533227888198,-16.421325063817918,3535.9332044753983,9.075550835490555
560.5240503330755,0.028313834623508848,-0.0012579462949930459,-0.028590992943775498,0.016897042043648076,-0.0586114234564779,-0.00034219899922960893,0.005578204709326139,-0.010595080811542857,298.403607666108,-17.523439394913062,3535.716089241023,9.142522469520632
560.5276152380914,0.02815994383654557,-0.0009813156618802895,-0.02860846421591352,0.01709705988524715,-0.05895500386697966,-0.00034575770714946537,0.006980684259820672,-0.00965842400976328,317.0540033956241,-18.626867547915797,3535.5057008705376,9.203744072160465
560.5315562645305,0.028045825947411108,-0.0007382693880793173,-0.028625368449101483,0.017341465299185663,-0.05926797303263886,-0.0003468354810889172,0.008174058801461425,-0.008685979395123014,335.70451979722156,-19.73164816201257,3535.3020984935774,9.258958624545473
560.535777653628,0.027963965915856197,-0.0005291971688888583,-0.02864175878637096,0.017623036745684533,-0.059549301382418714,-0.00034242476419519283,0.009159364932460775,-0.00769959808907854,354.35516438995296,-20.837812767746644,3535.105360466239,9.308009906136927
560.5401866306544,0.027907429228292775,-0.00035383640451223453,-0.028657491335831183,0.017934833467873272,-0.05979864475665216,-0.00033234772544283334,0.009941342300353448,-0.006718823129844724,373.00594183413045,-21.945384664733137,3534.915563002312,9.350848635041872
560.5446947248763,0.02786995564346483,-0.0002113435292722928,-0.028672332202610645,0.01827033792458702,-0.060016285720496276,-0.0003185034437905257,0.010527639628835036,-0.005760672037310446,391.65685389508894,-23.05437912612532,3534.732774067994,9.38752793017963
560.5492184174988,0.027845839763820983,-0.00010040197388331307,-0.028686117387694377,0.01862337676335091,-0.06020302648094087,-0.00030225951837845256,0.010928732262458477,-0.004839768022642348,410.3078997206095,-24.164804515332158,3534.557053251796,9.418189915867313
560.5536773758984,0.027829630464812537,-1.9185769761058944e-05,-0.028698817418998625,0.01898776486158631,-0.060360205283191366,-0.00028302862186233756,0.011159526071144675,-0.003968829856968771,428.9590760991548,-25.2766628640709,3534.388462617636,9.443061920988958
560.5579978117441,0.027816537899037114,3.4452274473372444e-05,-0.02871037128865575,0.01935785089903714,-0.06048953434770817,-0.00026111912716373926,0.011236115817144546,-0.003158273670804895,447.61037750128173,-26.38995043034562,3534.2270495574744,9.46244228668718
560.5621142793085,0.02780254766468952,6.28500165801584e-05,-0.028720724728341515,0.01972871002955678,-0.06059298222624712,-0.00023724272804490488,0.01117441817109854,-0.0024160615509754737,466.2617962026512,-27.5046584190534,3534.0728391637563,9.476688824766834
560.5659696754667,0.02778442080556171,6.853598070075037e-05,-0.028729830209275106,0.020096143881108107,-0.060672773801859495,-0.00021251443910877047,0.01099017171203664,-0.0017477015406148367,484.91332228402837,-28.620772981984295,3533.9258342294106,9.486218817695017
560.5695159244976,0.02775949405568101,5.4026510457597755e-05,-0.028737714938737852,0.02045655439901949,-0.060731179714638504,-0.00018706695296349062,0.010698422408496807,-0.0011567812309929894,503.56494434189017,-29.73827759482303,3533.786016663873,9.49147952076133
560.5727096141458,0.02772536531859113,2.2131245409287695e-05,-0.02874442087528834,0.020806441722909408,-0.06077078905064732,-0.00016116609358897096,0.010316909274627202,-0.0006454347631749712,522.2166493602017,-30.857151529857887,3533.65336674348,9.492971066893238
