vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
564.0733574392863,0.03813357585226653,0.009274977278104628,-0.032658698640100126,0.014299008531020004,-0.02977269303004726,0.0,0.0,0.0,0.0,0.0,3675.2007554914453,8.05087951032372
564.0668218821606,0.03729032929185935,0.009050355518670236,-0.03267554837314771,0.014210277568651309,-0.02970200720060248,-0.0009170787641863545,-0.0050094163620236255,0.0039834350556767475,18.793785727555044,-0.3636335035720406,3674.765897029879,8.087534164884532
564.0613651784826,0.03639664836579788,0.008708303466185873,-0.032708281954995706,0.01400008151068242,-0.029502743415279087,-0.0011458385538218035,-0.007649310538849268,0.0074667890820210745,37.58761099447706,-0.7305751956664328,3674.344351882681,8.129354488604434
564.0568540028643,0.035505718750294527,0.008267065967831983,-0.03274070307528126,0.013736691966614803,-0.0291941309816502,-0.0010463379734020884,-0.008508998552029426,0.010433192093324384,56.3814758586815,-1.1006335641165486,3673.934863428907,8.175097708876562
564.0531718076475,0.03465476024764956,0.007744655667948348,-0.03276712099691152,0.013470093171373416,-0.028795185990739207,-0.0008162140268166337,-0.008060507582179447,0.012880255965496506,75.17538493126024,-1.4736157396221057,3673.5364506476085,8.223683140268395
564.0502182090795,0.033870098697634146,0.007158487364842156,-0.032783801481647445,0.01323748433028,-0.02832424124992755,-0.000566158199033825,-0.006692106034467666,0.014817121537196838,93.9693449239173,-1.8493307758002935,3673.1483534992317,8.274201377360681
564.0479007963125,0.03316708191482307,0.006525322097492427,-0.032791933219118025,0.013063243437831148,-0.0277988780686472,-0.0003389129663791345,-0.004706413732878973,0.01626273554090858,112.76336537242776,-2.2275912366642805,3672.7700209768245,8.32585859415431
564.0461347117346,0.032554136490383426,0.005860915984977063,-0.03279272599166046,0.012963329209351473,-0.027235569488465766,-0.00015026354338361705,-0.002346987140016216,0.017243457054182284,131.55745659985303,-2.6082162331514325,3672.4010620144018,8.377986374541933
564.0448402107811,0.032033827277784595,0.005179898535611018,-0.03278753270222497,0.012946460418423485,-0.02664957117865399,-7.223944399757285e-07,0.00019519573919896593,0.01779172107196085,150.35162932806563,-2.9910331079029637,3672.0412252291576,8.43002748676223
564.0439401775383,0.03160403772686456,0.004495657946537001,-0.03277781148179603,0.013015437972699046,-0.02605482567254411,0.00011893214033785303,0.002774247923258908,0.01794472485135086,169.1458942416957,-3.3758789507317,3671.690375945323,8.48152045086428
564.0433618355067,0.03126013761490898,0.003820124768138534,-0.03276453639532959,0.013169517964202957,-0.025463778587822873,0.00021304593369347858,0.00527564630986002,0.017742434063882425,187.94026075280328,-3.7626030272158317,3671.3484611969884,8.532106623709561
