vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
562.0238255042772,0.02750309135260679,-0.0012823386827491587,-0.02501426169674176,0.01723145004390756,0.06173631152840713,0.0,0.0,0.0,0.0,0.0,3545.2471808664595,8.077295619061056
562.012401327695,0.027291884685859958,-0.0013071334858577141,-0.02501275898852457,0.017310700328482875,0.06172474019024204,8.997795213574246e-05,0.0044898493018540675,-0.0005674073864627002,18.697990116456843,1.144272934351254,3545.056981541773,8.115620867797105
562.0012583465901,0.027176578708742342,-0.001314283175545661,-0.0250096941123374,0.017512922500049113,0.06169196055978076,0.0001230907918892399,0.007485957982750832,-0.0010862890897154424,37.39571000151762,2.2877356083619875,3544.8724858828105,8.164703102570332
561.9904625405192,0.027119972003279164,-0.001305649362827363,-0.025006528846348196,0.017793803239030334,0.06164077562763291,0.00012463479593713905,0.009328882073833897,-0.0015521405046659826,56.09317402741385,3.4303665929112324,3544.69414334445,8.223853189678128
561.9801012638493,0.027096156893656742,-0.0012831969984253794,-0.025003708312773907,0.018121452105504136,0.061573831998410676,0.00011240019146242309,0.010277455980850211,-0.0019619510234941493,74.79039679447915,4.572145783360898,3544.5222645663284,8.292341308664797
561.9702661001733,0.027084002361814727,-0.001248896593330391,-0.025001608515967656,0.0184694453432671,0.06149367194957685,9.38865441367449e-05,0.010555744526698283,-0.00231435588104114,93.48739530347977,5.713053775711462,3544.3570707037948,8.369347694648068
561.9610510158902,0.027066945784261682,-0.0012047052147603323,-0.025000608757966274,0.018816611062292096,0.06140271769737051,7.081848167550397e-05,0.010353946423733346,-0.0026094137998365647,112.18418899160132,6.853072060323935,3544.1986977573138,8.453966106841646
561.9525547627053,0.027036131362676647,-0.0011525675419729923,-0.025000600505274015,0.01915038691481611,0.06130319911595461,4.95524829292294e-05,0.00980408823000705,-0.002847962787898493,130.88079884239352,7.99218394558627,3544.047182651197,8.545240189475829
561.9448709358214,0.026986160206243413,-0.0010943689443714951,-0.025001313264272153,0.01946225416373051,0.06119721026719402,2.857502457533095e-05,0.009011188284079591,-0.003032035860802634,149.57724837161416,9.130373924684372,3543.9024960192564,8.642142975169072
561.9380802086259,0.026912816615125113,-0.0010318619188655653,-0.02500271549236079,0.019745325690266317,0.06108668392299518,8.947526664838837e-06,0.008068079437495832,-0.003164325168009014,168.27356384456735,10.267628002730845,3543.764567004964,8.743583119968473
561.9322506168339,0.026813383114180737,-0.0009666667985491609,-0.02500490812961764,0.01999467473295943,0.060973385616014196,-6.4769293613940015e-06,0.007052971404640041,-0.003248142304892945,186.96977402704266,11.403933750316119,3543.633283004146,8.848414210807347
