vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
543.6206230621302,0.02291151989679744,-0.001027755125353737,0.01595082388212727,0.015142651861209578,0.07359461648871228,0.0,0.0,0.0,0.0,0.0,3606.3458314375325,7.704409138028956
543.6124357690926,0.02310493228217527,-0.0009792804711113753,0.015951692653169737,0.015291402626205809,0.07358995406399794,5.0179849831460224e-05,0.008518863459850284,-0.00041186293938111243,18.072763963941583,1.3075230383858523,3606.2048821453163,7.753280893851284
543.6050468336796,0.023473980974925188,-0.0009191008007960192,0.015953556828612266,0.01568640753498979,0.07357650789784112,6.994824216456224e-05,0.014840029899358266,-0.000762459767473786,36.14521477267444,2.615764055945003,3606.0637638619564,7.808824996475535
543.5983342843354,0.02396017781085596,-0.0008493178276761242,0.01595561605718022,0.016260555428463195,0.07355524749017919,7.033313696658162e-05,0.019339254110012388,-0.0010520280243214285,54.2173861755763,3.924725545794522,3605.92367481402,7.870037841179852
543.5922036840332,0.024517492251199695,-0.0007719954251464717,0.015957376799805037,0.016959589254328004,0.07352733716815005,6.217586703672129e-05,0.022327866086534566,-0.001281775874373097,72.28930678427639,5.234406473689955,3605.7856589144135,7.936080055852686
543.5865834960955,0.025107582979108492,-0.0006890940769555887,0.01595862519877344,0.017737295751571073,0.0734939904391219,4.9061177649365186e-05,0.02408167699742617,-0.0014539543638072343,90.36100174189357,6.54480314024967,3605.6506180054375,8.006205968722616
543.5814252123454,0.025699682034972096,-0.0006024600149525834,0.015959255274344056,0.018555448113945938,0.07345645419217635,3.207454673893484e-05,0.02484002262374561,-0.00157162878867833,108.43249300876366,7.855909505403318,3605.5193155138595,8.079754391811266
543.5767067888979,0.02627189984330979,-0.0005138360631939644,0.015959247013462647,0.019385198302840724,0.07341604162893751,1.544195565802744e-05,0.02479545228353987,-0.0016384120946149785,126.5037994592691,9.167717394608221,3605.3923801401775,8.15614900316912
543.5724230398437,0.026807293451282237,-0.0004248134914782782,0.015958706509064148,0.02020311011836746,0.0733740169465586,-2.720325293175847e-07,0.024116559900174354,-0.0016584861353003196,144.574938595547,10.480217371622421,3605.2703220903227,8.234838118201676
543.5685817661096,0.027292551663642372,-0.00033680470024511933,0.015957628308730827,0.020989893709522714,0.0733315406584148,-1.430090075892708e-05,0.02295395970687376,-0.0016363480653762248,162.64592728296049,11.793399334003215,3605.153541222401,8.31527051907558
543.5652021451965,0.02771847619245349,-0.0002510561028472507,0.015956015832949106,0.021730906294191173,0.073289691420952,-2.557200872320792e-05,0.0214358684069206,-0.0015767187101720455,180.71678182756926,13.107252631599053,3605.0423342490158,8.396900906004156
543.5623148511781,0.028080779831534442,-0.00016867207137393332,0.015954072806869158,0.02241693070199122,0.07324950740186584,-3.4942196823647785e-05,0.019663444698987984,-0.0014846246583927855,198.78751811390416,14.421765867834264,3604.9368963115326,8.479192714002984
543.5599521830774,0.028377280581490662,-9.058052751894567e-05,0.01595194131749342,0.023041380040181053,0.07321189576774463,-4.321379876680436e-05,0.01772470410607961,-0.0013650869159859546,216.8581525468299,15.73692790531241,3604.8373428330087,8.561589628867834
543.5581441751801,0.028607212805251706,-1.7525469099631758e-05,0.015949657400576737,0.02359962943097684,0.07317761063463454,-4.9946135909049056e-05,0.015696795034979293,-0.0012229522906794508,234.928702334845,17.052728279143547,3604.7437200240647,8.643510317801569
543.5569179597192,0.02877127732338274,4.992407701472532e-05,0.01594719429312695,0.024089050625365753,0.07314726292551249,-5.389092481295191e-05,0.013645438074676513,-0.0010628831613266527,252.99918537155187,18.36915719984157,3604.6560089017025,8.724354938116813
543.5562979082144,0.028872635226636644,0.00011133061522234784,0.01594469275682058,0.024509933233319427,0.07312138422441858,-5.583971663479044e-05,0.011619670711499969,-0.0008894847074770529,271.06961984592255,19.686205166810417,3604.574130064249,8.803529291765464
543.5563040863617,0.028915974112307914,0.000166404746529712,0.015942273431762095,0.02486455935097692,0.07310039060337245,-5.6835426332637833e-05,0.009657176334149604,-0.0007072304361855802,289.14002453690244,21.00386319962036,3604.497945522559,8.88043149743005
543.5569453443468,0.02890605388970813,0.00021499178672557958,0.01594000052051804,0.02515570887353317,0.07308456473016821,-5.721473816941816e-05,0.0077896251192712635,-0.0005201599839625614,307.2104184567819,22.322123509694002,3604.4272896359503,8.954470119816452
543.5582189678305,0.02884766411141764,0.0002570698598796301,0.015937887996069346,0.025386613031237574,0.07307405682932841,-5.664569982602936e-05,0.006042761262001168,-0.00033186628823123044,325.2808208179609,23.64097952550228,3604.361970881888,9.025065907582363
543.5601109054746,0.028745628409750104,0.0002927406598703464,0.01593592218955233,0.02556093723903971,0.07306889397140336,-5.4412307117507776e-05,0.004436445824347798,-0.00014550298954667284,343.3512508439228,24.960425845114155,3604.301774676073,9.091658160616657
543.5626002849959,0.028605561150143396,0.0003221728023149767,0.01593419873409981,0.02568340997924217,0.07306905174797608,-5.143065353205048e-05,0.0029822441612954056,3.602169693969591e-05,361.42172672957565,26.280457586066085,3604.246467361865,9.15374109617039
543.5656599649462,0.028433950081037204,0.0003456549006414129,0.015932716861739936,0.02576002560050434,0.07307440217928524,-4.782170104980188e-05,0.001683310125127032,0.00021003579593664766,379.4922667882887,27.601070509908133,3604.1957752144594,9.210823938457091
543.5692531557479,0.02823673366689053,0.0003635327981790798,0.01593146598029729,0.02579646162808371,0.0730847466823321,-4.353511171932162e-05,0.000540492693940622,0.00037432154583087003,397.56288796988986,28.922261327510174,3604.149427486266,9.262476798094875
543.5733333085093,0.028019193751911926,0.0003761970326346899,0.015930453036173655,0.025797941210716872,0.07309982634641149,-3.865446102183197e-05,-0.0004471655855288765,0.0005271270446095201,415.633605587645,30.244027686074183,3604.1071621691467,9.308339590986334
543.5778441150242,0.027785955560059507,0.0003840828360922432,0.015929702514348023,0.025769233120619506,0.07311932193311176,-3.3397237871217805e-05,-0.0012824285979094966,0.000667166249860225,433.7044333182575,31.566368169134254,3604.0687259944125,9.34812203831854
543.5827195626237,0.027540990787594907,0.00038766974805273867,0.015929255904848796,0.025714653903241253,0.07314285431038106,-2.8116478754672753e-05,-0.0019698659695085046,0.0007936173549023607,451.77538319564326,32.88928229124495,3604.033874445485,9.381603793448766
543.5878942471351,0.02728840131634625,0.0003874288630657571,0.01592908205456581,0.025638724548339913,0.0731700509201786,-2.32821568663608e-05,-0.0025168686616787498,0.0009058173612574044,469.84646478852693,34.212769551957216,3604.00236567435,9.408649236656093
543.5933013158982,0.027032604648898426,0.0003838811935736819,0.01592914579592734,0.02554649797601577,0.07320049416657232,-1.860638984484859e-05,-0.0029355415499215543,0.001003340637379866,487.91768627745853,35.536829809236096,3603.9739436635464,9.429178471206182
543.5988686729446,0.026777303157588646,0.00037756560967408136,0.01592945293810577,0.025442440491339598,0.07323373259241138,-1.373387812728472e-05,-0.0032383762984123194,0.001086139584491316,505.9890539875456,36.861463583974874,3603.9483656692296,9.44317835446127
543.6045241144607,0.02652559728468877,0.0003689878539700755,0.015929997271367135,0.025330419017902044,0.07326933228289031,-8.61634586981009e-06,-0.0034372188760673607,0.0011543961072049069,524.0605715642098,38.18667153508897,3603.9254100690255,9.450720225836628
543.6101953287874,0.026279985542405335,0.00035862054157033657,0.015930760567071094,0.025213701097813623,0.07330687686554913,-3.5125409475578553e-06,-0.003543269556543908,0.0012085216135253724,542.1322399731863,39.51245445951592,3603.9048763620317,9.45195990680054
543.6158098964205,0.02604236451287952,0.00034690316008908855,0.01593171257767096,0.025094954891704727,0.07334596751027316,1.0117650453465122e-06,-0.003567082918240108,0.0012491570148490277,560.2040575005244,40.838813292215434,3603.886585168817,9.447137700874322
543.6212954715947,0.025814045204032406,0.0003342422699092456,0.01593280985779558,0.024976265592882144,0.07338622306812126,4.182727718980204e-06,-0.0035186002339608453,0.0012771694784684251,578.2760197771416,42.16574909620552,3603.8703777660958,9.43657730892648
543.6265872760141,0.025596522161348785,0.000321031650556139,0.015933987134668513,0.024859937309680457,0.07342727736923334,8.095094395680406e-06,-0.0034090996695037073,0.0012934886191531155,596.3481210142073,43.493262689416795,3603.856092455414,9.42063475670653
543.6316226163218,0.025391024604980193,0.00030765748705584403,0.01593527174264624,0.02474806746287333,0.07346876771832095,1.2029210518418074e-05,-0.003250598257893076,0.0012991252988881353,614.4203536427933,44.82135499665074,3603.843575501894,9.399718579032273
543.6363423385195,0.02519825792852383,0.00029445844010795273,0.015936690596954257,0.02464217754972478,0.07351036638275006,1.4368532541897414e-05,-0.003053691849270772,0.001295179572603996,632.4927079692889,46.15002685759841,3603.8326943630523,9.374294113960138
543.6406942585722,0.025018651005801442,0.0002817224134994296,0.01593822998376671,0.02454344311082611,0.07355178828537483,1.4821437291124251e-05,-0.0028277769593868553,0.0012827898275252422,650.565172531935,47.479278818237994,3603.823331661728,9.34486581761676
543.644633162408,0.02485235619085932,0.00026968655410461223,0.015939835560206412,0.02445269373009588,0.07359279100453758,1.4421221961406018e-05,-0.002581050769599628,0.001263132783170452,668.6377341008252,48.809111130834744,3603.815385186082,9.311977264198987
543.6481208059184,0.02469924931796832,0.0002585372518852109,0.015941412354344844,0.024370413034779912,0.07363317477406889,1.5526104118351778e-05,-0.002320511126875635,0.0012374234913522374,686.7103776779054,50.13952375394104,3603.808767889598,9.276211145973866
543.6511258927753,0.024559061361114413,0.0002484275587317742,0.015943004435900993,0.02429690254917752,0.07367277357390137,1.7315726095687424e-05,-0.0020525793801905025,0.0012067622380564206,704.7830873122346,51.470516406938856,3603.803401637949,9.238163396759413
543.6536223130606,0.0244314210294934,0.0002394987640672367,0.015944687101644383,0.02423237327489907,0.07371143239495218,1.7251839026064528e-05,-0.001783875509508024,0.001172212206697756,722.8558465680335,52.802088762584845,3603.7992130963407,9.198431931733426
