vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
530.0477429203842,0.031075845623527873,-0.0033920389637118057,-0.002561993740248129,0.029868178895345005,-0.057381445033757084,0.0,0.0,0.0,0.0,0.0,3648.530590022368,7.106091558275331
530.0294837474427,0.03089671587469131,-0.003342263927164994,-0.0025577373418274587,0.029884167910846124,-0.05740378467709037,0.00025886435063809753,0.0008286420781495746,-0.0013142599977246944,17.63542305515371,-1.0714376984600391,3648.5108172482933,7.17995872585194
530.0120814886003,0.030729539946382882,-0.003253089200736286,-0.002549225635277663,0.029915466530384162,-0.057467635316942,0.00034617805688640926,0.0009632777577173427,-0.0024856131379114594,35.270283406454126,-2.1423852330314452,3648.4945337247914,7.2704013147221165
529.9957443947146,0.030559418585576537,-0.003129760057035066,-0.0025407241105165207,0.029942280245695455,-0.05756806194251397,0.00033750162990662597,0.0006015705737245153,-0.0035073460614540347,52.904609902391755,-3.2128854960310482,3648.4817563171873,7.375851005249672
529.9806702342233,0.030376952865858276,-0.0029775843085699705,-0.002534144288272997,0.029951200195203597,-0.05769995462385227,0.0002859970446007451,-9.947910036530241e-05,-0.004376276126958912,70.53843782736811,-4.282985172387897,3648.472418691236,7.494575450278717
529.9670361752503,0.030175943951299418,-0.0028017736160805395,-0.002530492072965483,0.029932765524297373,-0.057858218902513955,0.0002163371053909242,-0.0010106123353549312,-0.005092814986362928,88.17180866278242,-5.352733526813553,3648.4663975156213,7.624699671726827
529.9549979953624,0.029953501571983024,-0.0026074149349435993,-0.0025300688995404134,0.02988154212213029,-0.0580378185745939,0.0001461687656705257,-0.00203074250129165,-0.00565999879536564,105.8047694568642,-6.42218153998596,3648.463516110184,7.764231004209222
529.9446888795986,0.029709812139747133,-0.0023994453328970333,-0.0025321252582277023,0.029795843375793364,-0.05823379624337573,8.075075197103761e-05,-0.003085300394733262,-0.006083388361126714,123.43737217983832,-7.491381433401017,3648.463549892643,7.911082676560316
529.9362113919773,0.029446031841954785,-0.0021824775504263134,-0.002536318842379419,0.02967546079209114,-0.05844148694522935,2.3017673781932036e-05,-0.004114166287246941,-0.0063703614369640706,141.0696725919744,-8.5603847200466,3648.4662546909376,8.06312351185911
529.9296373131126,0.02916419761363441,-0.001960782293569374,-0.0025426880655923414,0.029521548530518832,-0.0586565387111045,-2.2979103822519468e-05,-0.005070997421115624,-0.006529837931372542,158.70172979192427,-9.62924181480363,3648.4713699268295,8.21819381106147
529.9250119951745,0.028867935140757386,-0.0017383315642988597,-0.0025505335380320506,0.029337315574315997,-0.05887484980579593,-5.989016925948536e-05,-0.0059265154153970425,-0.006572155188297684,176.3336050894434,-10.698001998937489,3648.4786147632094,8.374136890160912
529.9223511402666,0.02856123565109242,-0.0015187081115684425,-0.002559402591527662,0.029126696296345154,-0.05909268606433635,-9.031713277307786e-05,-0.006661254613785619,-0.006508587974076604,193.96536102812598,-11.766712291552722,3648.4877047543196,8.528834746941484
529.9216401034834,0.02824794820920054,-0.0013050500248496153,-0.0025690166695853077,0.0288937568912384,-0.05930674176677934,-0.0001143250550125464,-0.007262186963886854,-0.006350831583298976,211.5970601342529,-12.835416427490175,3648.4983627091915,8.680250655251205
529.9228367262724,0.027931936585910255,-0.0011000739561500277,-0.0025790521454700506,0.028642824705254415,-0.059514115156919026,-0.0001329733098008237,-0.007723032865505762,-0.006110912405237019,229.22876409620858,-13.904154825696521,3648.510318724284,8.826450477921593
529.9258744425928,0.02761748980048219,-0.0009061344156744058,-0.0025893422623286225,0.02837894694178352,-0.059712250846438865,-0.00014737905134002425,-0.008046595797455617,-0.005801420913161733,246.86053421514487,-14.972965382297815,3648.523302039356,8.965581703333466
529.9306633106069,0.027308437650786933,-0.0007251582575961874,-0.0025997501567227876,0.028106835086392327,-0.0598990166384368,-0.00015781669544262254,-0.008238376999979535,-0.00543463900275596,264.4924288050637,-16.04188187544932,3648.5370598865056,9.095953912242177
529.9370904896787,0.02700795624993999,-0.0005586294872325818,-0.002610068971329954,0.027830623359908213,-0.06007272053445605,-0.00016453724363118307,-0.008305059097970264,-0.0050223158766666606,282.12450241911733,-17.110933537823335,3648.551362329261,9.216062640899334
529.9450215813149,0.02671862197120695,-0.00040760539682829853,-0.002620020900623071,0.02755391509455764,-0.06023209573551913,-0.00016823378208112805,-0.008254576752747846,-0.004575644999470928,299.75680562009194,-18.180145143759567,3648.566001728657,9.32459363679305
529.9543091171656,0.026443043072098403,-0.000272841998614097,-0.002629464399501631,0.02728043774845008,-0.060376180878843125,-0.00017066220095941092,-0.008098827755144176,-0.004105430060715845,317.3893846529402,-19.249538202705445,3648.580782057162,9.420414158060167
529.9647886002282,0.02618358206156124,-0.00015474376572283875,-0.0026384990273234693,0.027013797865122098,-0.0605043673572037,-0.00017001585206300832,-0.00785299800643417,-0.0036221653630057493,335.0222826208942,-20.31913079361366,3648.5955205549176,9.502543147939548
529.9762865312348,0.02594200740094891,-5.3412414449657234e-05,-0.0026471336333583682,0.02675695733102771,-0.060616360689164754,-0.0001653772949074661,-0.007531151961314019,-0.003135299993060267,352.655536355513,-21.38893691467984,3648.6100588692916,9.57023102110412
529.9886217664435,0.02571950383639162,3.134003342837317e-05,-0.0026552605215307435,0.026512226759280333,-0.06071216883243495,-0.00015737398261307694,-0.007145977183800131,-0.002653172560135374,370.2891760514255,-22.458966487990743,3648.62426351162,9.622968120494185
530.0016055176385,0.025516672398796326,9.999125065223758e-05,-0.0026626554504196437,0.026281265489652792,-0.06079210218386772,-0.00014817826190488027,-0.006708784347229133,-0.002183011196023397,387.92322526633063,-23.529225359524265,3648.6380258572067,9.660484717317422
530.015045607845,0.025333769219792347,0.00015323933307244089,-0.002669166975553476,0.026065345134501282,-0.06085670657255666,-0.00013978084712537247,-0.00623059313148417,-0.0017310964561945055,405.5577013724424,-24.59971612612584,3648.6512560316296,9.682725060700783
530.0287515344243,0.02517113105041656,0.00019190593437123108,-0.0026749897658575558,0.025865853766867782,-0.06090666536382218,-0.00013045223470502628,-0.005724706837144292,-0.0013031919292296572,423.19261715134735,-25.670439575403684,3648.663871085043,9.689782061501107
530.0425305291918,0.02502856068927027,0.00021703421524123617,-0.0026801042477648924,0.025683566488047194,-0.06094289460461928,-0.00012000306168676229,-0.005202714018528004,-0.0009040164642705698,440.8279791936513,-26.741393079383638,3648.6758103722746,9.68195848108067
530.0561982336623,0.024905601553625378,0.00022974477534373013,-0.002684504987324102,0.025518893461646132,-0.060966407179382606,-0.0001086055626377107,-0.004674581357678467,-0.0005372622979908166,458.4637875589959,-27.812571854666132,3648.687029065119,9.659749055258024
530.0695790228058,0.02480155151453079,0.00023123078777206806,-0.0026882121084233824,0.025371894392348066,-0.06097830816422932,-9.670488966978344e-05,-0.00414870043849247,-0.00020560188902042273,476.1000357885932,-28.883969013943517,3648.69749780898,9.623839222203138
530.0825063279914,0.024715471939881155,0.00022275326555541431,-0.002691272835984759,0.025242288645191055,-0.06097978997868502,-8.49218543737016e-05,-0.003631916307101483,8.929972764525641e-05,493.7367109716712,-29.955575625191702,3648.707202383194,9.575102041059358
530.0948275283743,0.024646393416401836,0.00020555999611541247,-0.0026937572010820397,0.0251297121959192,-0.06097204479948707,-7.220538058101217e-05,-0.0031307120863345605,0.0003463809321978586,511.3737958483096,-31.027381984786754,3648.7161355173926,9.514515498280105
530.106392977063,0.02459309144833055,0.0001810318022443196,-0.002695647933242518,0.025033502645957086,-0.06095640707234278,-5.948023416534309e-05,-0.0026511604844488956,0.0005652601478918811,529.0112684197028,-32.09937619140284,3648.724304291013,9.443205749758073
530.1170680044819,0.024554244486293383,0.00015052667703286483,-0.0026969383699293826,0.0249528115578422,-0.06093420336135765,-4.802102777614844e-05,-0.0021980556664435973,0.0007462340852942038,546.6491022760943,-33.17154553822547,3648.7317247705178,9.362402839855902
530.1267376882873,0.02452853862826242,0.00011531342231907588,-0.002697664040442019,0.024886710821191274,-0.06090668608147417,-3.826546815635126e-05,-0.00177502101038572,0.0008901768494219217,564.2872671812609,-34.243877244330925,3648.7384182129063,9.273408219077762
530.135306853368,0.02451466761955576,7.65716486882792e-05,-0.002697902665916006,0.02483419265270028,-0.06087503349847181,-2.9814356142343517e-05,-0.0013845091074102603,0.0009985399397423426,581.9257290725119,-35.316358454686174,3648.7444110657148,9.177594744069358
530.1427000718446,0.02451133285283749,3.53917754730997e-05,-0.0026977741593231163,0.02479416959614443,-0.060840349728967034,-2.1431586663986127e-05,-0.0010278017617201584,0.0010733522501729894,599.5644500606899,-36.388976240148956,3648.749734967017,9.07640667761793
530.1488609077135,0.024517255316923555,-7.2219224914798965e-06,-0.002697373824260523,0.02476550373462785,-0.06080366342175439,-1.2120116339895243e-05,-0.0007052988380656552,0.0011170621757542114,617.2033893399625,-37.46171776512536,3648.7544255947582,8.971331931636252
