vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
532.6133574468399,0.03039725396396587,0.006499281805280505,0.02192556650698621,0.023031686512814675,0.0638792838742976,0.0,0.0,0.0,0.0,0.0,3589.551720657996,7.904809216573332
532.6103098736762,0.030238012719103067,0.00643709053790437,0.02191816232988855,0.023060867141112645,0.0639229464740909,-0.00044404960199178126,0.001743686874237238,0.0025376072991993687,17.71013008865415,1.2364544919443081,3589.4202329877608,7.94431307427098
532.6075986569685,0.030123953536713717,0.006298350976610111,0.02190302174489546,0.02314028066281555,0.06404799167497573,-0.0006031364140141808,0.003129090746182379,0.004811415521183163,35.42020526831695,2.4726772543601307,3589.292176579388,7.9855862913762445
532.6052268545906,0.030044708120665876,0.006092789375278173,0.021887304188440804,0.02325901927036539,0.06424513701941749,-0.0006006718062936793,0.004205780610081827,0.006807501925560998,53.1302315614613,3.708745719008162,3589.1676645424577,8.028210920517925
532.6031957985667,0.029991579417337214,0.005830302821358781,0.021874428359760077,0.023407787197799217,0.06450474309104212,-0.0005224372650325144,0.005016911850738142,0.008518601804308981,70.84021438840941,4.9447445073101886,3589.046795806904,8.07178075805129
532.601504425346,0.029957159735580816,0.005520674525093382,0.021866202289124236,0.023578544158025606,0.06481714416882917,-0.00041126135069450545,0.005601068713631795,0.009943947493410743,88.55015869843639,6.180762920654994,3588.9296536626953,8.115902269334917
532.6001495310794,0.029935325394191963,0.005173526056631455,0.0218630237987647,0.023764510168494162,0.06517271865606038,-0.00029572136571469495,0.0059920036674991455,0.01108792001412087,106.26006898828781,7.416893579556553,3588.816306369304,8.160197148792165
532.5991257406026,0.02992106285941172,0.004798176122716747,0.02186415461797,0.023960004191745717,0.0655620411502741,-0.00018639506878769376,0.00621932742347382,0.011959616873690267,123.96994935173845,8.653230692899069,3588.7068071644335,8.20430440256105
532.5984251209883,0.02991017632888116,0.0044033904612093815,0.021869405966496957,0.02416017492168947,0.06597618044576023,-9.051278744327458e-05,0.006309785366729756,0.01257175847229974,141.6798036215048,9.889867181410807,3588.601193641929,8.2478818143501
532.5980375486807,0.029899313295083982,0.003997395080690206,0.021878257523767177,0.0243610263987854,0.06640667419127741,-1.0273338761778708e-05,0.0062869257963461544,0.012940299323452595,159.38963533972952,11.12689426141195,3588.4994887038297,8.290607850988533
