vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
530.5846088591693,0.0244589591027266,-0.010976507263511988,-0.007877027616297737,0.021317253604191178,-0.03576543222346821,0.0,0.0,0.0,0.0,0.0,3672.4499720128324,7.907265920345542
530.5798087736849,0.024653521181522756,-0.010813870342766376,-0.007866347296457897,0.02143403395465266,-0.03583913249011234,0.0006533091627226472,0.006699769710666492,-0.004288730182805149,17.66685701545349,-0.822159989909194,3672.392128358073,7.9476609325342675
530.5756646999059,0.024981241742565212,-0.010523031672924786,-0.007843957445050788,0.021740925234036663,-0.036049473575263294,0.0009122421891360445,0.011531065156994098,-0.008102502933859942,35.3336337208133,-1.642786244727783,3672.3334603302706,7.991479783263133
530.5720720610849,0.025393570043400336,-0.01012114963406008,-0.007819999936653357,0.022181431294175633,-0.03637982388447708,0.0009327415092411939,0.014827286414331939,-0.011422181647489336,53.00034658345406,-2.4620219202141786,3672.274921776257,8.037969465999769
530.5689490155181,0.025852036706998295,-0.009625576559489589,-0.007800111117219412,0.022709590824987008,-0.03681315039461455,0.0008288384958066231,0.016871069687783496,-0.01423960230311247,70.66700797952228,-3.2800202411536237,3672.21732546239,8.08650361711459
530.5662332169061,0.02632576383149553,-0.009053399412977881,-0.00778732963789978,0.023287516321723975,-0.037332504510030104,0.0006629734201221856,0.01790679152917231,-0.016557122014865568,88.3336272880587,-4.0969406553807,3672.1613546633007,8.136544995952368
530.5638824057912,0.02679158124243361,-0.008421379940697114,-0.007782397112421088,0.02388553606623071,-0.03792109310357009,0.00047942005863179006,0.01813899588165817,-0.018385871617369258,106.00021116284408,-4.912947009312127,3672.107567636219,8.187639064537828
530.5618701405613,0.027232158354432514,-0.007745597403807583,-0.007784647386191585,0.024480342002375546,-0.03856265713761008,0.00029866605030248316,0.017741317095188454,-0.019744662917503097,123.66676459005657,-5.7282037857168895,3672.0564109768675,8.239382552493916
530.5601812308248,0.027634102869860254,-0.007041064885260418,-0.007794125256524016,0.02505311651222286,-0.03924190384445288,0.00013246428463655835,0.0168655968900952,-0.020658474007590792,141.33329185043547,-6.542872086347684,3672.008231700287,8.291396035805732
530.5588116101504,0.027988510741163333,-0.006321805032086743,-0.007810102371199268,0.02559007271062574,-0.03994441486424324,-1.1750679714417524e-05,0.01563825021519254,-0.02115742665469797,158.99979653895295,-7.357109172492071,3671.9632819363383,8.34332842715919
530.5577657459539,0.0282903420788075,-0.005600765042431571,-0.007831004912187299,0.026081819328574726,-0.04065673859878505,-0.00013698228353949148,0.014163034528576705,-0.021276072409293814,176.66628203212207,-8.171067002416994,3671.9217275679225,8.394845503614263
530.5570510221,0.02853664755146023,-0.004889484228273301,-0.007855910205705923,0.026521585019182257,-0.041366776192536356,-0.00024311064672050993,0.012529158482966037,-0.021051332773653522,194.33275228573294,-8.98488781474968,3671.88366557717,8.445611438316114
530.5566769049257,0.028726543665425285,-0.004198113990677008,-0.007884131062696123,0.026905177764740672,-0.04206376302460616,-0.00032775198654688887,0.010811094018894771,-0.020521961504233705,211.99921186000694,-9.798703717885655,3671.849128831589,8.495290737847286
530.556654447711,0.028861408490316213,-0.0035355450889188378,-0.007914512839658234,0.027231147717827343,-0.042738135120190486,-0.0003959211360809069,0.00906760274111833,-0.01972845612708994,229.66566585349213,-10.612637471529093,3671.8180898404257,8.543552237255195
530.5569923653144,0.028943727248645662,-0.002909251417635813,-0.007946206891012442,0.027499605207175117,-0.043381726068052344,-0.0004499205123849957,0.007346881496938947,-0.01871125145923288,247.33212022659734,-11.42679957184061,3671.7904768409776,8.590064218503699
530.5576953797141,0.028976696216634814,-0.002325269208391296,-0.007978608719795955,0.027711798453281724,-0.04398780177213304,-0.0004889852529419859,0.005688195578783223,-0.017509840975761595,264.99858183113656,-12.241287187906215,3671.766182673731,8.63449650647033
530.5587647502058,0.028964424979570746,-0.0017883510143987603,-0.0080110436240199,0.027870282479807554,-0.044550903927507164,-0.0005146105521620517,0.004121185655681661,-0.016162910230827998,282.6650581617445,-13.056185458631036,3671.745066435347,8.676527639781584
530.560198423137,0.028911928322689334,-0.001302027785467166,-0.008042897236435415,0.027978898184865274,-0.04506679092987884,-0.000529738375788054,0.0026661433170892357,-0.014708419544062431,300.3315573059931,-13.871568093296919,3671.726953899705,8.715845566487019
530.5619879419199,0.028824150429692635,-0.0008686380215248658,-0.008073695846545485,0.028041715779456376,-0.045532446735301,-0.000535683019173741,0.001338400619040483,-0.013181552333463796,317.99808774350464,-14.687495601793351,3671.7116597077584,8.752157479816526
530.5641181343516,0.02870587138925823,-0.0004893378413497701,-0.008103087448204068,0.028062930892893127,-0.04594607464411263,-0.0005321890867009287,0.00014875219565370443,-0.011614493879972265,335.6646583100575,-15.504015153624085,3671.698989894652,8.785191337701074
