vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
554.2558036160904,0.029515003072201538,-0.004031949521455777,0.015918845166816232,0.02523223868041029,-0.010405187580815224,0.0,0.0,0.0,0.0,0.0,3543.9720841941394,7.975129513036304
554.2396333955652,0.02923344771281379,-0.003931779139453553,0.01592400088879153,0.025274123677784494,-0.010433459283251198,0.00030606445550516043,0.0022225826137262966,-0.0017004257446913197,18.47272912926525,-0.27467410338963366,3543.8971630298583,8.019348719729475
554.2238539107859,0.028990460230073813,-0.0037816372238810418,0.01593408123098724,0.025366954493971475,-0.010514065114317187,0.00039996824794016536,0.0030874933781003568,-0.0031855237090243236,36.944969442320556,-0.5479607280593094,3543.828313217138,8.079136977039655
554.2086475661004,0.028756183196582297,-0.0035892131963665133,0.015943828022075904,0.025471840569326804,-0.010640344926997038,0.0003817967231710883,0.0029846100562934286,-0.004449713588476991,55.416734463526296,-0.8199216620408584,3543.765665576325,8.153469810119491
554.1942092920527,0.02851208355425494,-0.0033621782827502624,0.015951501859668964,0.025562971877359772,-0.010805262670495547,0.00031476459829184075,0.0022121282490509993,-0.005492624998175468,73.88804302138887,-1.0906254868854255,3543.709188670307,8.241163765226352
554.180724999472,0.02824504488198659,-0.0031079273709028036,0.015955772152684223,0.025621263762082014,-0.011001854628332194,0.00022851300012981365,0.0010166077304825227,-0.006318804054076203,92.35892040018814,-1.3601446364006353,3543.6587513744307,8.340859943671568
554.1683703180373,0.02794805458034523,-0.002833551699286301,0.015956116575249677,0.025635047657838618,-0.011223240549597223,0.00014137951690579601,-0.0004117870645299149,-0.00693646993933904,110.82939783336427,-1.6285542540658522,3543.6141243700645,8.451048793471013
554.1573066276726,0.027620093851280742,-0.002545803206464861,0.0159533719875092,0.025599885485342765,-0.011462657528510539,6.203261021352666e-05,-0.0019381759067068473,-0.0073568857698372205,129.2995119728007,-1.895930976564419,3543.5749895298964,8.570097464459455
554.1476688924588,0.0272620181643768,-0.0022508940973052956,0.01594798173460332,0.025514090609868614,-0.011713789444768339,-6.551278708165662e-06,-0.0034548102912086874,-0.007593716200543359,147.76930465373513,-2.162350038125448,3543.5409892166103,8.69627021573317
554.1395654227916,0.02687661814804728,-0.0019544760765612783,0.01594026841889061,0.025378742131231345,-0.011970787636701247,-6.158969416570858e-05,-0.004881223604254355,-0.007662427906631893,166.23882220493888,-2.4278844788607916,3543.5117319228552,8.827754511247624
554.1330803867,0.026469170611765774,-0.0016616775422641735,0.01593092345084248,0.025198216222914804,-0.012228219667645522,-0.00010676856451093135,-0.006167176343389513,-0.007580175897393149,184.70811451177428,-2.6926051933340416,3543.486790692515,8.962691058947001
554.1282686797449,0.026045303888998207,-0.0013769859593573373,0.015920394774727092,0.024977801670134185,-0.012481254300368397,-0.00014343704483482707,-0.007277596035463121,-0.007364768535622367,203.17723393648942,-2.9565785327954996,3543.4657355059217,9.09921479679246
554.1251551677273,0.025610483564444862,-0.0011042177934243035,0.01590911954168624,0.024723077362843904,-0.01272570567793905,-0.00017229801217562418,-0.008188507876961178,-0.007034206791481421,221.64623441004318,-3.219865305771707,3543.4481455270943,9.235485949635688
554.1237400197198,0.02517089850486597,-0.0008466032251701608,0.015897467446547613,0.02444084707500281,-0.012957933621412947,-0.00019517815670023155,-0.008892299506893901,-0.006606869003767656,240.11517091275982,-3.4825218167872807,3543.433597785475,9.369700438982116
554.1240006066618,0.024733175001693843,-0.0006068078411130399,0.015885465071754576,0.024138795048546654,-0.013174837296944922,-0.0002107740156059945,-0.009395050469692728,-0.0061012498099604785,258.5840988690503,-3.744599803333927,3543.421671227337,9.50010483193306
554.1258888260497,0.0243028231493359,-0.000386867649219407,0.015873327182616363,0.023823633468465374,-0.013373963224943837,-0.00021922187969854206,-0.009704272307016808,-0.00553479363475801,277.0530718975113,-4.006143953739838,3543.4119797909984,9.62506989289823
554.1293310217548,0.023884181062922265,-0.00018818688234967565,0.01586148563205757,0.02350103422641824,-0.013553509037166765,-0.00022241085414167176,-0.009828450005195843,-0.0049238465484742165,295.5221417069504,-4.267191805973061,3543.404173738704,9.743093967147788
554.1342324279719,0.023480955987795774,-1.1621124524102065e-05,0.015850383745199346,0.023176189173711417,-0.013712235021057206,-0.00022345499959139508,-0.009779836754784223,-0.004283764684415753,313.9913576447102,-4.527774698640876,3543.397931676931,9.852809940803123
554.1404869421482,0.02309740107442458,0.0001423563540817586,0.015839900129424885,0.02285507366846868,-0.013849283657591353,-0.0002216029119259488,-0.00958112751847963,-0.003629262316060906,332.4607662910455,-4.787919987323364,3543.3929402426315,9.952981664878486
554.1479706222555,0.02273667436493362,0.000273765264190342,0.01583000900071033,0.022542603072653336,-0.013964320624469655,-0.00021502816746975248,-0.009254134986038645,-0.0029736647143948323,350.9304108834323,-5.047648768190946,3543.388922079724,10.042527845943114
554.1565470534995,0.022401054759197646,0.00038299984273915274,0.015820813744423165,0.022242746597217554,-0.014057423573654602,-0.00020418655507801174,-0.008818960106105188,-0.002328647262616955,369.40032968124154,-5.306976467161079,3543.3856368519914,10.120562488266568
554.166067586456,0.022091964962912724,0.000470824078393818,0.015812539386919865,0.021958549717591043,-0.014129077241466658,-0.00019183092540393023,-0.008294084913399648,-0.0017042368900494075,387.87055592955994,-5.565912885544461,3543.3828809433357,10.186395600737116
554.1763764786909,0.02181037488852286,0.000538270524953282,0.015805256650658822,0.021692572681099472,-0.014180066551517222,-0.00017898945262521707,-0.007698312228186192,-0.0011090526397054025,406.341117936309,-5.824463574793138,3543.380477381079,10.2395186923697
554.187310703881,0.021556872194961704,0.0005866618827496737,0.015798870519258476,0.021447017890886388,-0.014211490592044327,-0.00016436771263128326,-0.007052026013940995,-0.0005505408336655159,424.8120398708014,-6.08262998064206,3543.378272355309,10.279579449659952
