vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
530.2470430387464,0.039126060007679805,-0.015144995688994755,0.033443594413442405,0.01684173035438094,-0.0693403675735222,0.0,0.0,0.0,0.0,0.0,3663.4150209230966,8.04033269068047
530.2546967822166,0.03851697302498179,-0.01483099305177237,0.0334740589777009,0.016753036578995253,-0.06944309066772116,0.0016687068983898417,-0.004998616228830096,-0.0058735663036294265,17.606132704028482,-1.5120607385841853,3663.0351801226902,8.069750678051909
530.2634298991369,0.0378593863303732,-0.014341777890025874,0.033534923089450844,0.01655234440020066,-0.06973447948994048,0.002134302493456895,-0.007222945649098756,-0.011079086081331358,35.21305429867313,-3.0202148682811774,3662.6637037605424,8.089443378368278
530.2728684206684,0.03721447333367797,-0.013702360195897552,0.03359668670415823,0.016319579376568184,-0.07018898503320593,0.0019783498853972316,-0.007367909967413683,-0.015583362087102218,52.82074797981352,-4.524695088920416,3662.299544231352,8.098789100563081
530.282680977713,0.03662460356011119,-0.012937673119721844,0.03364706174627375,0.016112779845414434,-0.07078091527104174,0.0015681948441661825,-0.006001040203484119,-0.019372897857813084,70.42919321799405,-6.025739001604416,3661.9419745294767,8.097546150953908
530.2925750302845,0.03611905260760642,-0.012072026343871188,0.0336799485134026,0.015974296880115903,-0.07148512184007758,0.0010973255703002195,-0.0035929498162005457,-0.022451656008578406,88.03836425740523,-7.523584534337003,3661.590520069046,8.085834020150065
530.3022843656996,0.035714145842115345,-0.011129053935959244,0.033696349738153664,0.01593108449141695,-0.07227717959968413,0.0006653510805827778,-0.0005180981983271809,-0.024837569854684702,105.64823197842372,-9.018468053285929,3661.2449435589483,8.064051542329995
530.3115658844056,0.035417343520555616,-0.010131250886784203,0.03369919945581576,0.015999161799169364,-0.07313386176574257,0.00030432706441417784,0.0029230216653803763,-0.02656011590229932,123.25876312622486,-10.510620418497378,3660.9051885666277,8.032851148744996
530.3202001387947,0.035229834835940235,-0.009099665701117933,0.03369006106827866,0.016186470577990747,-0.07403349379299504,3.080966384056403e-05,0.006489726293975021,-0.027657427898960408,140.86991982627237,-12.000263643840654,3660.5713398331245,7.993124465293008
530.3279850145378,0.03514644368163237,-0.008053877207586482,0.03367245167590236,0.016492868573345948,-0.0749559062078602,-0.00017470888502990302,0.010000884821123733,-0.02817558572165916,158.48166083298355,-13.487609918420345,3660.24361201554,7.94594715818914
530.3347405729799,0.03515876987671327,-0.007011643749635643,0.033648558510670376,0.016913590395222795,-0.07588280329847706,-0.0003260728031807671,0.013317388075508021,-0.028165434289103085,176.09394086168868,-14.97285800550144,3659.922300038278,7.892564359474658
530.3403096947571,0.035255794777843165,-0.005988843375744228,0.03362007660899971,0.017439975571626635,-0.07679779300893506,-0.00043602962796924333,0.016338089904386375,-0.02768154980666638,193.7067110349873,-16.456192171249935,3659.6077622356347,7.834362043623772
530.3445584769631,0.0354243500810475,-0.0049994757268616,0.033588335389467434,0.01806006018903665,-0.07768637874679175,-0.0005177424462605473,0.018996177746458287,-0.026781251833460078,211.31991934438696,-17.93778173716767,3659.300406414338,7.772838043256808
530.3473819693833,0.03565109430916169,-0.004055473142675467,0.03355439025738576,0.018760835291485065,-0.07853611162681584,-0.0005782120262593684,0.02124711879857162,-0.025522241768347057,228.93351115490805,-19.417778437418008,3659.0006495142134,7.7095602570461095
530.3487047275222,0.03592253145770823,-0.003166776629113048,0.03351918702247526,0.019528351950050524,-0.07933651855182962,-0.000623911118828941,0.023067357260680172,-0.02396210557760627,246.54742990561297,-20.8963167392391,3658.7089113253846,7.646138071137636
530.348479789624,0.036224397527485096,-0.00234150260324047,0.033483108617608,0.020347068543745794,-0.08007896744906964,-0.0006552678994567059,0.02445707303671469,-0.022158536705934786,264.16161706912317,-22.37351533113411,3658.4256254443176,7.584225381342215
530.3466929573696,0.03654371921366323,-0.0015858707853566795,0.03344668329945748,0.02120232497079115,-0.0807566943644146,-0.000673139805052027,0.02542579882773218,-0.020166558192529993,281.7760142850728,-23.849475042547567,3658.151189892783,7.525427897718278
530.3433635987136,0.03686919277751472,-0.000904191991219784,0.03341075996606407,0.02208080560792348,-0.08136480666261096,-0.0006813543138887417,0.025989694428298377,-0.01803798514100271,299.39056383740734,-25.32427844882514,3657.8859573277728,7.4712830287691245
530.338541578361,0.03719039848575106,-0.0002991386802708374,0.03337595317100331,0.022969750371647963,-0.08190005759619153,-0.0006824330032727512,0.026174294430904622,-0.015821606899701177,317.0052093675057,-26.797992175572734,3657.630247074117,7.42324463668699
530.3323059543534,0.03749734797376975,0.00022808360332446896,0.03334253601219594,0.023856474482372433,-0.08236069026585133,-0.0006746352799775597,0.02601627324264119,-0.013563542548177026,334.6198959696327,-28.27066845179471,3657.384354694808,7.382685572442237
