vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
541.0446037471974,0.029602502122036096,-0.012472878061336994,-0.0144768589012472,0.03848541885498928,-0.04447641615584108,0.0,0.0,0.0,0.0,0.0,3638.6928249497837,7.38571960966142
541.0135783727545,0.029408799269941766,-0.01229339730311962,-0.014461216587711502,0.038515691090871475,-0.04456282393194732,0.0009937231114989639,0.0014674716146903237,-0.005061833078106739,18.004849978330654,-1.0178952353610837,3638.8518148147136,7.457250198654823
540.9834591581879,0.02920937171487178,-0.011962551528929792,-0.014430880859410728,0.03855443729324941,-0.044808825789814,0.0013151933547263176,0.000774025082531504,-0.009554461739573618,36.00873040068037,-2.0341921795500904,3639.015062506378,7.5590089297472485
540.9546300383412,0.028960703367209323,-0.011501127112203132,-0.014402155920029315,0.038541476757136255,-0.04519410997719432,0.0012685037947075583,-0.0014033903434722847,-0.01345287136044587,54.01166607243416,-3.049056222264596,3639.1827077717444,7.688837978282772
540.9274995319005,0.02863707874745761,-0.010930050601954603,-0.014382375261948608,0.03843760871966096,-0.045698028574642176,0.0010501998463467996,-0.0045318682592690816,-0.01674715157262238,72.01369712483682,-4.062662996525373,3639.354603080169,7.844227915033534
540.9024598303313,0.028224117303006203,-0.010269850528431093,-0.014375335642342939,0.03821770328719954,-0.04630019518963971,0.0007677443210240139,-0.008183557458450265,-0.019441271077964863,90.01487907734645,-5.07519480748659,3639.5303947823086,8.022319271684282
540.8798753212593,0.02771908056446212,-0.00954055788053512,-0.01438062100873999,0.03787090749838459,-0.046980577056709036,0.0004824794941309682,-0.012036714878159018,-0.021550270351772947,108.01528210762748,-6.0868380658552965,3639.709534841789,8.219939593786773
540.8600589338931,0.027126221588171597,-0.00876128184760806,-0.014396373875916189,0.037395562820462504,-0.047719953636188334,0.00021815724548545723,-0.015846432328034413,-0.023098664752339668,126.01498906860624,-7.097779262209713,3639.8913483255315,8.433667518639403
540.8432585651823,0.026453449884806916,-0.00794985994329861,-0.014421821716818531,0.03679555095072071,-0.04850029829692072,-5.555450935038303e-06,-0.019423843663973813,-0.0241182457556338,144.01409373520687,-8.10820125226192,3640.0750850419863,8.659890655170065
540.8296642847642,0.02571369129322663,-0.007122934122909484,-0.014454524655897043,0.03608157233184994,-0.04930468004975445,-0.00019066890720534298,-0.022642441955933533,-0.024647285327040133,162.01269858092598,-9.118282626182676,3640.259915878883,8.894876376398132
540.8194013633346,0.02492171006085076,-0.00629565159540435,-0.014492440085046248,0.0352675952035405,-0.050117591799640517,-0.0003423267956501176,-0.02541715539478261,-0.024728541155868165,180.01091200105822,-10.128194074414232,3640.444984519331,9.1348532576907
540.8125293264558,0.024092521188635845,-0.005481485337448092,-0.014533960970963931,0.03436899068645796,-0.05092513270651124,-0.0004620684448297208,-0.02769310832446879,-0.024407567745395823,198.00884593016585,-11.138095640273047,3640.6294409352226,9.376082910823863
540.8090527038073,0.02324226057954435,-0.004692363356998364,-0.014577674485050292,0.03340338766399473,-0.05171489236419574,-0.0005556992134009281,-0.029449346844793698,-0.02373268931481549,216.00661437468008,-12.148137345214995,3640.8124323457073,9.614896869701662
540.8089236888289,0.022386577670119423,-0.003938545868796483,-0.014622573124218469,0.03238874347812178,-0.05247608379889286,-0.0006262077293120558,-0.030686458970800884,-0.022753115340216012,234.00433055831763,-13.158456674673383,3640.993137344193,9.847775308547254
540.8120423959663,0.021539363983567494,-0.0032285080202995946,-0.014667464920981158,0.031341792987619035,-0.05319965674095855,-0.000676533891154667,-0.03141673447272716,-0.021517429021050815,252.00210467462492,-14.169176248202062,3641.170795816226,10.071412069426486
540.8182670842681,0.020713545536021033,-0.0025691106955497266,-0.014711325184686897,0.030278841283290257,-0.05387814694944339,-0.0007119592152269901,-0.031667310748289004,-0.020073664010697843,270.00004298099896,-15.180404993625825,3641.3446975075435,10.282732007352298
540.8274219944874,0.019921207979689836,-0.001965690847354864,-0.014754031753486956,0.029215851185898253,-0.054505603597553215,-0.0007308437836766464,-0.031479619770476,-0.018468954854085718,287.9982470435738,-16.192238659707968,3641.5141796560756,10.47890295915629
540.8392989438088,0.019172375432146907,-0.0014220580891044859,-0.014795161149808615,0.02816684746892172,-0.05507759139497269,-0.0007339576247215411,-0.03089789140269943,-0.01674768082446945,305.9968109172505,-17.20475786810678,3641.6786587013903,10.657411687723414
540.8536600395964,0.018475020674600228,-0.0009405476533529554,-0.014833814467553053,0.02714385824800537,-0.05559114231900358,-0.0007278201142702351,-0.02996796278814502,-0.01495117871164774,323.9958204141348,-18.218028143014703,3641.8376326355524,10.81608178372168
540.8702464673421,0.01783580032973395,-0.0005222271521914191,-0.014869813408516643,0.02615771259987726,-0.056044571666154425,-0.0007141437681450973,-0.028740588673194505,-0.013118070563638912,341.9953532695522,-19.232101991852605,3641.9906638994958,10.953056122765473
540.8887807740397,0.017259801568114182,-0.0001669587364080457,-0.014903354528781648,0.02521767906042836,-0.05643741684384562,-0.0006899283760496925,-0.027268263668032446,-0.011283736628414268,359.99547856296886,-20.24701889316469,3642.137385506364,11.06680703180007
