vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
537.6928502181287,0.03764922568900415,0.010208989670805349,-0.020571061329683414,0.03204462624335731,0.07765010987934155,0.0,0.0,0.0,0.0,0.0,3645.0924091980314,7.153262397059329
537.6702252018447,0.03703882522765838,0.010000374892790508,-0.02058664634872792,0.031962328739704345,0.07771988332364127,-0.0009257396399293587,-0.004861640818511543,0.0040076408052338594,17.852250948832378,1.585056578594464,3645.000648070126,7.227961379037846
537.6489795119834,0.03633757243182932,0.00967241648463051,-0.020616880574458023,0.031736223042675975,0.07791873449395137,-0.0011937672024917518,-0.008801522951772937,0.007556474868351641,35.70404815471214,3.167434088079072,3644.9177793317454,7.323585739642594
537.6293994552447,0.03557183181623204,0.00924204491011955,-0.02064577879875344,0.031395210865222005,0.07823041816940873,-0.001119242422609802,-0.011909468330110657,0.010626525976485581,53.555419704859574,4.747292232136602,3644.8428354910134,7.437824587597985
537.611718845355,0.03476472205823689,0.008726196250551092,-0.02066735200536163,0.030965222823347925,0.07863818515412148,-0.0009015499930622184,-0.014271829476283809,0.013210013574277575,71.4064031405083,6.32480168164307,3644.7748987872556,7.568157662010214
537.5961200328056,0.03393636362290284,0.008141377929351698,-0.020678242410046045,0.030469397839894823,0.07912543746238918,-0.0006411913477535744,-0.015971759798567232,0.015310436902149442,89.25704344049866,7.900138712295147,3644.7131134120123,7.711942004368613
537.5827390495532,0.033103959193605384,0.007503630841004234,-0.0206785562217182,0.029928140573183982,0.07967581327603247,-0.00039590460140231357,-0.017088645117486305,0.016939882097790813,107.10739199617109,9.473483340388139,3644.6566839651896,7.86644236792909
537.5716697860803,0.032282009914698116,0.0068283155381299015,-0.02067066198561753,0.029359279502002147,0.08027345534183361,-0.0001819812603873729,-0.017697907823148413,0.018118074042415274,124.95750504907397,11.045016123341597,3644.6048781250265,8.028885235320828
537.5629650914321,0.03148257721649667,0.006129771016113633,-0.020655592449940554,0.028778243168016943,0.08090347183994023,-1.1078840011920595e-05,-0.017870703808805885,0.018870327703937737,142.80744205461139,12.614913361468824,3644.5570330674464,8.196526530082997
537.5566412506595,0.0307153928608979,0.0054213418698603995,-0.020635170212164683,0.02819815577650057,0.08155186826311572,0.00012193445945278056,-0.017673739895345004,0.019227146183867543,160.65726500502893,14.183346595706784,3644.512550937906,8.36666491051712
537.5526811400459,0.02998810197986639,0.004715220006885491,-0.020611063780641866,0.0276300230360736,0.08220574931549424,0.00022689176744952662,-0.017169087828735073,0.01922282191461781,178.50703711203965,15.750479876648805,3644.470898830305,8.536685188722943
537.5510361062737,0.029306530913998423,0.004022254191261851,-0.020584450020452658,0.027082923603128698,0.08285353945730808,0.00030837203378509257,-0.016413903563971235,0.018893846232655578,196.35682138990154,17.316466529781056,3644.4316092409535,8.704109441941517
537.5516289656306,0.028674751107463373,0.0033520351003221197,-0.02055626310191062,0.02656408770200584,0.08348489154097409,0.00037245168151423105,-0.01546057627608748,0.01827893689790616,214.20668045022245,18.88144980808084,3644.3942757157088,8.866593167154706
537.5543569746167,0.028095312872362273,0.002712853479510417,-0.0205269752079809,0.02607909340402514,0.08409074975185976,0.0004213681945362288,-0.014356750831823148,0.01741791421207882,232.05667547962844,20.445561468840367,3644.35854971947,9.021953260292669
537.5590943020883,0.02756958769347651,0.002111553158775193,-0.020497312712223634,0.02563212533331937,0.08466350551082269,0.0004577183950593109,-0.013145065748914917,0.016350099947435782,249.90686452201737,22.008918641386867,3644.3241382027313,9.168225472395244
537.5656938134267,0.02709782923785633,0.0015536019379866473,-0.020468116254168365,0.025226044919687378,0.08519693193514472,0.0004856453949112638,-0.011863300584410316,0.015114220524924265,267.7573022741562,23.571624360701858,3644.290800388969,9.303664090716158
537.5739902110487,0.026679197587026627,0.001043289772085479,-0.020439493507668466,0.024862463959518008,0.0856860004568802,0.0005048353332424318,-0.010544905134918812,0.013748586909328677,285.6080403729481,25.13376978595608,3644.2583420345345,9.426715258823661
