vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
537.0378267660028,0.025848399132385857,0.004680339909768776,-0.009360256796003923,0.042834938837657974,-0.05249174551000808,0.0,0.0,0.0,0.0,0.0,3604.7756452216863,7.241087475268108
537.000305229877,0.025889804974228117,0.004584901929790765,-0.009363740825945287,0.04291978105291092,-0.052461070921686045,-0.0002557345439986745,0.004383207350595937,0.0018510690895077058,17.877757759645874,-0.8516485821790649,3605.080782967391,7.320874661939677
536.9640177347528,0.025962840214139454,0.004434596280154136,-0.009370480044684649,0.043088522728916445,-0.05237300884733051,-0.0003559168764896404,0.0051950094570447575,0.003485358066181362,35.75421124011673,-1.7043619202326816,3605.3871685236354,7.43734148068628
536.9292185210163,0.02599179539660459,0.004237178693645984,-0.00937660723665242,0.043239188597788095,-0.05223396180374147,-0.00036084980502225903,0.0034497694417099595,0.004895880067374701,53.629396075853435,-2.5580846142019418,3605.6954904825193,7.587849210170879
536.8962842221355,0.02592875624373382,0.004000454471219058,-0.009380079149588836,0.04330210755222349,-0.05205081853128182,-0.0003163461032365292,-4.7874011657945276e-05,0.006080442861163724,71.5033663748732,-3.4127533344641767,3606.005991727125,7.769509504038069
536.8656336106213,0.02574268902043476,0.0037320542033536784,-0.00937991887608461,0.04322829935288823,-0.05183059302900324,-0.00024485576171488907,-0.00463873700423222,0.0070415352462091865,89.37619574352296,-4.2682999075789905,3606.318594564938,7.979087676430446
536.8376999430938,0.02542019682696414,0.0034393966027261055,-0.009375877461266098,0.0429901349597593,-0.05158039309554046,-0.00016438481156335006,-0.009813324042382693,0.0077853099349381024,107.24797760664659,-5.124652486162436,3606.632916247128,8.213003240297967
536.8128893126643,0.02496130615187151,0.003129591857326972,-0.009368397286321457,0.04257669259165631,-0.05130726731545533,-8.448884815967178e-05,-0.01518530922400052,0.008321226452876845,125.11882378556925,-5.981737338111165,3606.948332751805,8.467346784431061
536.7915413184659,0.02437162809829869,0.0028092473555284365,-0.009357792793733133,0.04198529323206702,-0.05101790112297623,-1.0746847129043532e-05,-0.020444772587948756,0.008661309380041855,142.98886100536524,-6.839481912119333,3607.2640868168182,8.7379422273584
536.7739293394758,0.023663452919750087,0.002484475790779659,-0.00934455185089793,0.04122247438386278,-0.05071863386728783,5.329087850831458e-05,-0.025363095764396527,0.008819709592389063,160.8582287216415,-7.697815120518924,3607.5792943626448,9.020417343149283
