vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
569.0060507275463,0.03162894949846555,-0.004857283358608596,0.005321888267841503,0.033425140085113374,-0.04573756839619614,0.0,0.0,0.0,0.0,0.0,3664.5557357708876,7.973048555740228
568.9746851680616,0.031109078586767244,-0.00476080750001375,0.005328833262784291,0.03342544913122556,-0.045774185151135675,0.00042224235996184454,-0.00035809667173992776,-0.002152107321147243,18.94190196028086,-0.9617778018574124,3664.59522994883,8.025467573585907
568.9438465142331,0.030554950706732146,-0.0046007537337170975,0.0053418963334814626,0.033382119790338866,-0.04587836415907469,0.000538360187486815,-0.0025009528841917995,-0.004035098565991271,37.88280243842203,-1.9223567641430304,3664.644515946274,8.109316309870666
568.9140179853904,0.02993518158420025,-0.004386827952418377,0.005353971946299295,0.033247800433726785,-0.04604121819591062,0.0005011375412578604,-0.00573284473464384,-0.0056406108356027995,56.822718898712075,-2.8818178131800423,3664.7032501077556,8.222745715635684
568.8856782113852,0.029235255608048374,-0.00412865369136276,0.005362218857608012,0.03299588904911608,-0.04625358282361179,0.0003971536842326791,-0.009529206255083756,-0.006967766352710915,75.76168596402427,-3.8402496043609844,3664.7708196933118,8.363455031179948
568.8592657261338,0.02845107577546116,-0.0038355629724606756,0.005365057586523067,0.032613365040851425,-0.04650635990567021,0.0002762509986190937,-0.013488343952112966,-0.008021889038117784,94.6997551318139,-4.7977457884298715,3664.8464327199576,8.5287242435032
568.8351712960624,0.027589050756030287,-0.00351654269022079,0.005363114578414291,0.03210070767080214,-0.046790557768256205,0.00015821912004088684,-0.017330416634317385,-0.008813451441611199,113.63699327619253,-5.754403496807579,3664.929133790016,8.715479761159079
568.8137170657103,0.02665998744281762,-0.003180019740835908,0.005356927227294779,0.031465030067154856,-0.047097622476110206,5.377466604777385e-05,-0.020850848794218956,-0.009356816073233685,132.5734804307678,-6.710320102944966,3665.0178953177774,8.920376112296514
568.7951571086619,0.025678266602297356,-0.0028338024176303637,0.005347204512278047,0.03071901951676988,-0.047419506936646316,-3.296478638506722e-05,-0.0239126113119778,-0.009669530781051195,151.50930775239715,-7.665591861026883,3665.111640893698,9.139864984016416
568.7796826252485,0.02466130342497717,-0.0024850532607620006,0.005334900967082692,0.029880177210587687,-0.04774871237172589,-0.00010503525691566009,-0.026439824194108872,-0.009771794131120986,170.4445749944542,-8.620312877942633,3665.2092627055627,9.37027270589603
568.7674164624306,0.023625891867628975,-0.0021401312767888783,0.005320731243006608,0.028966560251740294,-0.048078499343587246,-0.0001631437167452212,-0.028388234956190517,-0.009685159675797583,189.37938752703633,-9.574572161917525,3665.3096882784207,9.6078946126916
568.7584211527103,0.02258847190682707,-0.0018046047278839799,0.005305510566912441,0.027996929237008628,-0.04840287539028597,-0.00021097865387540763,-0.029744819457792112,-0.009432254726447688,208.3138544230069,-10.528453171965019,3665.411884826151,9.849049454781063
568.752713629978,0.021566357082636604,-0.001483332639783264,0.005289346410915777,0.026992098418607318,-0.048716517922583934,-0.00024649079371503855,-0.030535505698516815,-0.009036804500750614,227.24808746617543,-11.482034789845425,3665.514836404655,10.09009749818101
568.7502605227426,0.020574388900049354,-0.0011803403966418988,0.00527254757324181,0.0259708242362804,-0.049014935131584066,-0.0002694652905795292,-0.03079478712614128,-0.008522129292232984,246.1821970752571,-12.435387947503227,3665.6176170595922,10.327561764689902
568.7509772561572,0.019624348540709127,-0.000898795717667934,0.005255915232894195,0.024949065255985253,-0.04929449519972598,-0.0002847124124292683,-0.030560194728251677,-0.0079108654249064,265.1162914542348,-13.388574939545373,3665.7194050802327,10.558153862044499
568.7547424870071,0.018726597625521448,-0.0006411317809859045,0.005240027735499968,0.02394173533035608,-0.0495523044926337,-0.0002972666695631325,-0.029881776008207416,-0.007225042157888166,284.05047554484094,-14.341650720613327,3665.819454861681,10.77879351012106
568.7614100252249,0.01789078350036572,-0.000409129096198551,0.005224600965440648,0.022963438228614002,-0.049786132163921006,-0.0003028330424088067,-0.028825152572448724,-0.006485902099446849,302.9848502450486,-15.29466367614082,3665.9170822945,10.986616957139821
568.7708002181655,0.017123821727981728,-0.0002038806897320197,0.005209702187828653,0.0220259388992553,-0.04999445999822759,-0.00030017544432385144,-0.02745198905494462,-0.00571308154633338,321.91951019831777,-16.247653804737972,3666.0117084342296,11.179042721861254
568.7827047893857,0.01643031305316205,-2.58511583043833e-05,0.005195754713158334,0.021138502895890508,-0.05017642708427262,-0.0002937932407513271,-0.02582031283099271,-0.004924471874962415,340.8545425750808,-17.20065293401719,3666.102855639193,11.353803191883918
568.7968930663324,0.015813198915870973,0.0001250402165804933,0.005182939172082574,0.020308634411185078,-0.05033174835118227,-0.00028582843604970217,-0.02398818186574951,-0.0041362912604944995,359.7900271166185,-18.153685807038002,3666.1901301518865,11.508933247182984
568.8131148693395,0.015273902536564772,0.0002493816455826772,0.005171071175453685,0.019542231355511547,-0.05046067643001915,-0.0002732100127695328,-0.022014088097584962,-0.0033630928673367318,378.72603637363176,-19.106770519841426,3666.2732167859253,11.642755752827975
568.8311033903467,0.014812245398500174,0.0003481573806110907,0.005160176620743279,0.01884322893531378,-0.05056389779683432,-0.00025600684340440976,-0.019950354255365538,-0.002617420078657666,397.66263338376615,-20.05991868722035,3666.351883138692,11.753940593621035
568.8505774315986,0.014426618423575427,0.000422701583379289,0.005150444863581407,0.01821373616675989,-0.05064248877654815,-0.00023710203717189018,-0.01784280363296784,-0.0019097579336175253,416.5998711461292,-21.013135774542945,3666.4259755899816,11.84151581846654
568.871245967202,0.014114362680882111,0.0004746328043011761,0.005141895363462479,0.01765449950730718,-0.05069784711256369,-0.00021740708470542516,-0.015733150344235333,-0.0012487437071884628,435.5377931305879,-21.96642210827268,3666.495405338255,11.904841954153847
568.8928073114292,0.013871726472585458,0.0005058713655277416,0.0051344288645996956,0.01716491000414598,-0.05073170549864525,-0.00019597781999638157,-0.013659914297191055,-0.0006412966916151631,454.47643425701654,-22.919772906984097,3666.560148187593,11.943582893685443
