vt,alpha,beta,phi,theta,psi,P,Q,R,pos_n,pos_e,alt,pow
541.2030385052063,0.03073780869672644,-0.013204473719994874,0.0015783607037771668,0.026829379336568565,-0.07476300286612345,0.0,0.0,0.0,0.0,0.0,3519.793335163706,8.086288363966746
541.1930042301827,0.03048365040695239,-0.012979813996526148,0.0015971825297299675,0.02685161080087007,-0.0748542193507796,0.0011105380618569292,0.0011711066086098813,-0.005372997307745287,17.970082523303223,-1.5845327017088082,3519.725692567611,8.123581080699584
541.1833611710327,0.030251515680172526,-0.012595061600304365,0.0016343982735652033,0.026899145754761492,-0.07511434273835892,0.0014555140955673437,0.001545752578871462,-0.010126825710379705,35.940059796431854,-3.1667258600828276,3519.663072851425,8.170134992042964
541.1742409747558,0.030023807180438768,-0.012072807698436482,0.0016712718080741347,0.026949287636849673,-0.07552229171643976,0.0013915775326526375,0.0013510356236312168,-0.014235688696090884,53.90992975794669,-4.746758162131144,3519.605484996506,8.225158719945501
541.1657697507966,0.029789229432381242,-0.011435734782902494,0.0016998882309957664,0.02698648684939524,-0.07605630296413211,0.0011466267965762453,0.0007660676663838861,-0.017690336370336554,71.87969309379785,-6.324822913853547,3519.552848071889,8.287751603968024
541.1580596499456,0.029540304015675454,-0.010705996729318568,0.0017156998752545912,0.02699977993271754,-0.076694762848043,0.000836350568475627,-6.343169664542242e-05,-0.020496892902093854,89.84935375658642,-7.901122776106943,3519.5050173874197,8.356912150859957
541.1512093607618,0.029273620317006668,-0.009905134235749083,0.0017186941700063412,0.02698302502828432,-0.07741629814806227,0.0005313749532600959,-0.0010266395972491058,-0.022673184904730404,107.81891869886941,-9.47586646391866,3519.461787830657,8.431559579134968
541.1453006122364,0.028988455772612182,-0.00905368082559747,0.0017109858450250904,0.026933431311953287,-0.07820026101780418,0.0002550392820077043,-0.002039020755932911,-0.024247381325980696,125.78839781326099,-11.04926418504283,3519.4229116174793,8.510554418796884
541.1403950114993,0.028685462558555055,-0.008170745292919694,0.0016933882657199657,0.026850163008837687,-0.07902726520948981,2.5979477984236884e-05,-0.003034157817161711,-0.025255247012057388,143.757803944446,-12.621522398762934,3519.3881160491387,8.592717923480583
541.136536786569,0.028367047094595973,-0.007274073128432466,0.0016681970031704118,0.026734685086646833,-0.07987907686299384,-0.00016020194342860814,-0.003965601367519389,-0.025739466653915095,161.72715231571968,-14.192843119261266,3519.357103090763,8.676851647460987
541.1337518707837,0.028036447895731943,-0.006379769224423168,0.0016373844907118884,0.026589748428640793,-0.0807389708616733,-0.0003110906481955192,-0.004800736808693234,-0.025747371843564685,179.69646023036591,-15.763419679995994,3519.3295636094463,8.76176066879751
541.1320476809077,0.027697186273121014,-0.0055021097358435075,0.0016024022619609845,0.02641875816554831,-0.08159195536824235,-0.0004293308552940943,-0.005516938618065441,-0.02532909690704697,197.66574674338193,-17.333433346312706,3519.305187712287,8.846274388256177
541.1314158746768,0.02735330722953119,-0.0046536691947401424,0.0015645976786770606,0.026226005092867172,-0.08242464157273087,-0.0005217288739485574,-0.006102630767122997,-0.024537502413641728,215.63503223616476,-18.903054074657952,3519.2836627054794,8.929254965376622
541.1318328970405,0.02700882827905488,-0.0038451921720048764,0.001525004851887354,0.02601601533596463,-0.08322541591354544,-0.0005922137142148614,-0.0065531278393769305,-0.023426076241223455,233.60433790735905,-20.472437278061136,3519.264683960571,9.009621031024002
541.1332601538073,0.026667383967584075,-0.003085499644933837,0.0014847055396838512,0.025793119996813624,-0.0839845544716135,-0.0006435585696514014,-0.006867879931945134,-0.022047495930786015,251.5736853843375,-22.041721382274364,3519.2479627532684,9.086366075443596
541.1356467621375,0.026332486889452097,-0.0023816862832091697,0.0014446060180564513,0.025561715665223982,-0.0846940342372799,-0.000680063815345032,-0.0070516003544464695,-0.020453689291169447,269.5430963364448,-23.611029456932986,3519.2332228173436,9.158561774901207
541.1389309627358,0.026007501246467828,-0.0017391966798204238,0.0014049709846899754,0.025326222723972745,-0.08534747321532801,-0.0007002819114103906,-0.0071137848820149495,-0.01869548519170066,287.512592310788,-25.180469625093878,3519.2202005869026,9.225358911608247
541.1430411345267,0.025695224995687528,-0.0011618414600116467,0.001366325941663071,0.025090543786708556,-0.08594014537351918,-0.0007052345235760058,-0.007064829714165326,-0.016820425635757235,305.48219388882114,-26.750132472654055,3519.2086555992655,9.286016878158124
541.1478962432712,0.02539787379475212,-0.0006518279182557363,0.0013295605054637805,0.024858032097636925,-0.08646895454800288,-0.0007001663496174678,-0.006915700257097736,-0.01487251343735246,323.451920527366,-28.320090967496082,3519.198371306045,9.339907826386973
541.1534086177352,0.025117368551171852,-0.00021004026585002417,0.0012950646470165875,0.024631797278538828,-0.08693216615387243,-0.0006877269474566726,-0.006679278463346546,-0.01289269893875354,341.42179034285886,-29.89040350220257,3519.189149164337,9.38650910132464
541.1594844756053,0.024855272049648096,0.0001639174896548842,0.0012627834996995111,0.024414625383035078,-0.08732936852184665,-0.0006654363320052266,-0.006369747980181337,-0.01091863450238716,359.39182007113686,-31.46111399706417,3519.180809588263,9.425401830337927
541.1660260333375,0.0246126545269828,0.0004715093439005937,0.0012329058608739913,0.02420876063861487,-0.08766128098789576,-0.0006338533559179111,-0.006000438579519259,-0.008983466586028686,377.3620242640003,-33.03225206898125,3519.1731959969698,9.456289078612395
541.1729322993201,0.024390126553800608,0.0007151858237250256,0.0012058266349899095,0.024015929102131225,-0.08792967732167237,-0.0005969933654775373,-0.005583752821313801,-0.007115748850123248,395.3324151232029,-34.60383359904869,3519.166174355976,9.478997549923266
541.1801007352419,0.024187976777148706,0.0008981953093742927,0.0011816816661832821,0.023837492176467235,-0.0881371975113161,-0.0005569347324163887,-0.005131809545547574,-0.005340001702691522,413.3030025312506,-36.175863072252184,3519.159629183506,9.493465654329176
541.187426910623,0.024006174122979642,0.0010246091950471168,0.0011603280799432393,0.02367446157590074,-0.08828736617498126,-0.0005123614351251045,-0.004656675071545829,-0.003676993056657454,431.2737943090731,-37.74833369818042,3519.153462965569,9.499735098969404
541.194808158539,0.023844390096118565,0.001098947134374523,0.00114172478322929,0.023527462112831268,-0.08838423252386891,-0.00046362039733075015,-0.0041690771246160364,-0.002143246353537729,449.24479549553996,-39.321229862464484,3519.1475957824455,9.497956942496023
541.2021447226336,0.023702035417573732,0.0011260564568874136,0.0011258986654036048,0.023396758861005215,-0.08843225362630969,-0.0004126161423206307,-0.00367827759279327,-0.0007510408152584533,467.2160081813047,-40.89452813978355,3519.1419643677687,9.488391047995034
541.2093404793868,0.02357829521531586,0.0011110412632236045,0.001112864786985377,0.02328229661541384,-0.08843622135066902,-0.0003617818597394974,-0.0031921950174516973,0.0004913432264609177,485.18743155980656,-42.468198196699355,3519.136520783209,9.471400077850182
541.2163032802777,0.02347220949092959,0.0010592267015177364,0.0011024031718337563,0.02318381943991247,-0.08840120904142026,-0.00031066271017235567,-0.002718281231577787,0.0015785996178105351,503.15906250191875,-44.04220434606068,3519.131228840894,9.447425649976589
541.2229440233868,0.023382597684051636,0.0009762465397899558,0.001094430992005108,0.023100778912981644,-0.08833265997764111,-0.000260464558503801,-0.002263036198567915,0.0025088061114352956,521.1308955432397,-45.6165042336811,3519.126066590698,9.416994447111142
541.2291822027055,0.023308226154099124,0.0008674985944671283,0.0010888170591433115,0.023032479388999473,-0.08823584612241642,-0.00021217469970047462,-0.001831671142295571,0.0032827671892848194,539.1029226098975,-47.19105422703425,3519.1210204616727,9.380697773301959
541.234946251419,0.023247820944982008,0.0007381110756042276,0.001085358864458728,0.02297809061890421,-0.08811583428931316,-0.00016628971733251725,-0.0014281170779027368,0.0039039474760075377,557.0751330145796,-48.765809781649494,3519.1160848036216,9.33918978361467
541.2401735419076,0.023200067785103067,0.0005929425868843356,0.0010837825787282,0.02293664775019424,-0.08797748614238045,-0.00012281548357356907,-0.0010550248117998928,0.004378471738950706,575.0475134565326,-50.34072544111189,3519.111261887102,9.293187484132398
541.2448113612427,0.023163679503065502,0.00043650995459145695,0.001083816031129093,0.02290715515133874,-0.08782535896243941,-8.05063174416842e-05,-0.0007144175357056471,0.004713830917299477,593.0200489364856,-51.91575694960647,3519.1065578869398,9.243433230695679
541.2488129427435,0.023137275200287726,0.00027337648150749976,0.0010853465080781857,0.022888478697559327,-0.0876640911757756,-4.079175602066768e-05,-0.00040786875424113464,0.0049193252689285006,610.9927230094981,-53.4908574258592,3519.101987152112,9.190707679816784
541.252139945609,0.023119446673368568,0.0001078549477165425,0.0010882438870976946,0.02287938147835537,-0.08749811789881701,-6.2791946475372905e-06,-0.000135921833229018,0.0050061496329968196,628.9655175086993,-55.06597980612946,3519.097570238506,9.135825113158901
541.2547657713399,0.023108897426992826,-5.631018043653177e-05,0.001092323811645045,0.022878687355078715,-0.08733132888868533,2.1975571162608507e-05,0.00010146022489237148,0.004985854403909771,646.9384133596324,-56.64108133877859,3519.0933273437586,9.079586336995636
