x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
6.047515923231616,8.024796172795947,15.738227234118764,-0.002043009050382619,-0.012716326547194026,-0.058244737211231024,0.0313453669722042,0.017134677980517866,0.28448558,0.25867724,-0.3227595,5.707936548473267,8.563103819487656,16.815005585447786,7.36492936866552,8.499260809918107,15.032263175485237,6.904521893213609,10.122291574501983,16.29860403226459,8.030276286091937,6.64050350620673,15.423547616166818,6.835225088168779,10.14320155717241,16.65999625524648,4.379234766454205,7.0947527993361215,17.354030720432295,5.227397918045051,9.375631086743102,13.64643026642141,6.863079578452269,10.528787973521128,16.97547578366345
6.047311622326578,8.023524540141228,15.73240276039764,-0.0009514814035448177,-0.023719185296336265,-0.11640872801018483,0.0626358559479637,0.03432060999507809,0.2839368,0.25918978,-0.32195204,5.707936548473267,8.563103819487656,16.815005585447786,7.36492936866552,8.499260809918107,15.032263175485237,6.904521893213609,10.122291574501983,16.29860403226459,8.030276286091937,6.64050350620673,15.423547616166818,6.835225088168779,10.14320155717241,16.65999625524648,4.379234766454205,7.0947527993361215,17.354030720432295,5.227397918045051,9.375631086743102,13.64643026642141,6.863079578452269,10.528787973521128,16.97547578366345
6.047216474186224,8.021152621611595,15.720761887596622,0.0032690951408689333,-0.03300345084402248,-0.17450910873223435,0.09390591841195867,0.051624872130678665,0.28373253,0.2603731,-0.32131594,5.707936548473267,8.563103819487656,16.815005585447786,7.36492936866552,8.499260809918107,15.032263175485237,6.904521893213609,10.122291574501983,16.29860403226459,8.030276286091937,6.64050350620673,15.423547616166818,6.835225088168779,10.14320155717241,16.65999625524648,4.379234766454205,7.0947527993361215,17.354030720432295,5.227397918045051,9.375631086743102,13.64643026642141,6.863079578452269,10.528787973521128,16.97547578366345
6.047543383700311,8.017852276527192,15.703310976723397,0.01061667793168218,-0.040557290178148644,-0.23254607309247508,0.12515005285547634,0.06905282582511713,0.28347325,0.26161,-0.32068178,5.707936548473267,8.563103819487656,16.815005585447786,7.36492936866552,8.499260809918107,15.032263175485237,6.904521893213609,10.122291574501983,16.29860403226459,8.030276286091937,6.64050350620673,15.423547616166818,6.835225088168779,10.14320155717241,16.65999625524648,4.379234766454205,7.0947527993361215,17.354030720432295,5.227397918045051,9.375631086743102,13.64643026642141,6.863079578452269,10.528787973521128,16.97547578366345
6.048605051493479,8.013796547509378,15.68005636941415,0.021088674166847197,-0.04636833414283096,-0.2905197939443769,0.1563619680082607,0.08660970436620476,0.28315106,0.26289925,-0.32004935,5.707936548473267,8.563103819487656,16.815005585447786,7.36492936866552,8.499260809918107,15.032263175485237,6.904521893213609,10.122291574501983,16.29860403226459,8.030276286091937,6.64050350620673,15.423547616166818,6.835225088168779,10.14320155717241,16.65999625524648,4.379234766454205,7.0947527993361215,17.354030720432295,5.227397918045051,9.375631086743102,13.64643026642141,6.863079578452269,10.528787973521128,16.97547578366345
6.050713918910164,8.009159714095095,15.651004390019711,0.03468186191729065,-0.05042369025340451,-0.3484306915006854,0.18753475867221447,0.10430068739757253,0.28275982,0.2642403,-0.3194211,5.707936548473267,8.563103819487656,16.815005585447786,7.36492936866552,8.499260809918107,15.032263175485237,6.904521893213609,10.122291574501983,16.29860403226459,8.030276286091937,6.64050350620673,15.423547616166818,6.835225088168779,10.14320155717241,16.65999625524648,4.379234766454205,7.0947527993361215,17.354030720432295,5.227397918045051,9.375631086743102,13.64643026642141,6.863079578452269,10.528787973521128,16.97547578366345
6.054182105101893,8.004117345069755,15.616161320869642,0.05139232873412948,-0.05270994806084128,-0.4062804138298287,0.21866033053657719,0.12213115721864368,0.28228763,0.26563516,-0.31880936,5.707936548473267,8.563103819487656,16.815005585447786,7.36492936866552,8.499260809918107,15.032263175485237,6.904521893213609,10.122291574501983,16.29860403226459,8.030276286091937,6.64050350620673,15.423547616166818,6.835225088168779,10.14320155717241,16.65999625524648,5.227397918045051,9.375631086743102,13.64643026642141,4.379234766454205,7.0947527993361215,17.354030720432295,6.863079578452269,10.528787973521128,16.97547578366345
6.059321337975306,7.998846350263671,15.57553327948666,0.07121535273740458,-0.05321315888617094,-0.46406968810847304,0.24973052968594356,0.14010691932181932,0.2817339,0.2670881,-0.31820488,5.707936548473267,8.563103819487656,16.815005585447786,7.36492936866552,8.499260809918107,15.032263175485237,6.904521893213609,10.122291574501983,16.29860403226459,8.030276286091937,6.64050350620673,15.423547616166818,5.227397918045051,9.375631086743102,13.64643026642141,6.835225088168779,10.14320155717241,16.65999625524648,4.379234766454205,7.0947527993361215,17.354030720432295,3.855365325742166,9.525316735370684,14.231712123669976
6.066442873249047,7.993525034375054,15.529126310675812,0.09414539665561632,-0.05191879350118303,-0.5,0.28072173777982135,0.15824025524415541,0.280944,0.26866382,-0.31788766,5.707936548473267,8.563103819487656,16.815005585447786,7.36492936866552,8.499260809918107,15.032263175485237,8.030276286091937,6.64050350620673,15.423547616166818,6.904521893213609,10.122291574501983,16.29860403226459,5.227397918045051,9.375631086743102,13.64643026642141,6.835225088168779,10.14320155717241,16.65999625524648,4.379234766454205,7.0947527993361215,17.354030720432295,3.855365325742166,9.525316735370684,14.231712123669976
6.075857412914608,7.988333155024936,15.479126310675811,0.12017456138321583,-0.04881109452396151,-0.5,0.31162085669752115,0.17653347168540479,0.2800231,0.27026263,-0.31817615,7.36492936866552,8.499260809918107,15.032263175485237,5.707936548473267,8.563103819487656,16.815005585447786,8.030276286091937,6.64050350620673,15.423547616166818,6.904521893213609,10.122291574501983,16.29860403226459,5.227397918045051,9.375631086743102,13.64643026642141,6.835225088168779,10.14320155717241,16.65999625524648,4.379234766454205,7.0947527993361215,17.354030720432295,3.855365325742166,9.525316735370684,14.231712123669976
6.08787486905293,7.98345204557254,15.42912631067581,0.14929363800258533,-0.04387407390261506,-0.5,0.34234576017923923,0.1948942142287202,0.27828094,0.2709379,-0.31907895,7.36492936866552,8.499260809918107,15.032263175485237,5.707936548473267,8.563103819487656,16.815005585447786,8.030276286091937,6.64050350620673,15.423547616166818,5.227397918045051,9.375631086743102,13.64643026642141,6.904521893213609,10.122291574501983,16.29860403226459,6.835225088168779,10.14320155717241,16.65999625524648,4.379234766454205,7.0947527993361215,17.354030720432295,3.855365325742166,9.525316735370684,14.231712123669976
6.102804232853189,7.979064638182279,15.37912631067581,0.18148520497012663,-0.03710097902693706,-0.5,0.3728797589244384,0.21332477765292548,0.2763719,0.2716361,-0.32011747,7.36492936866552,8.499260809918107,15.032263175485237,5.707936548473267,8.563103819487656,16.815005585447786,8.030276286091937,6.64050350620673,15.423547616166818,5.227397918045051,9.375631086743102,13.64643026642141,6.904521893213609,10.122291574501983,16.29860403226459,6.835225088168779,10.14320155717241,16.65999625524648,4.379234766454205,7.0947527993361215,17.354030720432295,3.855365325742166,9.525316735370684,14.231712123669976
6.120952753350202,7.975354540279585,15.329126310675809,0.21673017181218784,-0.028484827808838542,-0.5,0.4032072126743297,0.23182351686982489,0.27430645,0.27231786,-0.32128707,7.36492936866552,8.499260809918107,15.032263175485237,5.707936548473267,8.563103819487656,16.815005585447786,8.030276286091937,6.64050350620673,15.423547616166818,5.227397918045051,9.375631086743102,13.64643026642141,6.904521893213609,10.122291574501983,16.29860403226459,6.835225088168779,10.14320155717241,16.65999625524648,4.379234766454205,7.0947527993361215,17.354030720432295,3.855365325742166,9.525316735370684,14.231712123669976
6.142625770531421,7.972506057498701,15.279126310675808,0.24652838944827715,0.0011604784313301308,-0.5,0.42859386981860353,0.24631675404916845,0.27204987,0.2729769,-0.32260245,7.36492936866552,8.499260809918107,15.032263175485237,5.707936548473267,8.563103819487656,16.815005585447786,8.030276286091937,6.64050350620673,15.423547616166818,5.227397918045051,9.375631086743102,13.64643026642141,6.904521893213609,10.122291574501983,16.29860403226459,6.835225088168779,10.14320155717241,16.65999625524648,4.379234766454205,7.0947527993361215,17.354030720432295,3.855365325742166,9.525316735370684,14.231712123669976
6.167278609476249,7.972622105341834,15.229126310675808,0.2788652727987938,0.03225510838943316,-0.5,0.45381870929300894,0.2607923184513361,0.2704317,0.27280018,-0.32400826,7.36492936866552,8.499260809918107,15.032263175485237,5.707936548473267,8.563103819487656,16.815005585447786,8.030276286091937,6.64050350620673,15.423547616166818,5.227397918045051,9.375631086743102,13.64643026642141,6.904521893213609,10.122291574501983,16.29860403226459,6.835225088168779,10.14320155717241,16.65999625524648,4.379234766454205,7.0947527993361215,17.354030720432295,3.855365325742166,9.525316735370684,14.231712123669976
