x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
10.806014820594559,4.488228978766939,18.257666073921012,-0.016049157412585946,-0.01468143678979905,-0.036542999761484944,0.039956949943175016,0.04156543755341426,0.21369113,0.40689558,-0.19392295,12.266788376589531,4.4635440489665745,18.685514452686338,12.12372008350904,5.905068231867821,18.93333218098719,12.273594736309121,4.240288113579959,19.895685713857098,8.85193570049722,4.858909484799103,16.122136711931045,9.18336899758987,6.298757004061506,16.018623723116118,10.039639819156926,2.5369238248956782,15.459831182267434,7.67136087295508,3.7342099239558046,16.572079698522334,14.253525245087735,2.7525004188780766,19.074951117729466
10.8044099048533,4.486760835087959,18.254011773944864,-0.02810261983085439,-0.025206329824256673,-0.07308927330808418,0.07989551930401742,0.08318426000692161,0.21350732,0.40742943,-0.19395569,12.266788376589531,4.4635440489665745,18.685514452686338,12.12372008350904,5.905068231867821,18.93333218098719,12.273594736309121,4.240288113579959,19.895685713857098,8.85193570049722,4.858909484799103,16.122136711931045,9.18336899758987,6.298757004061506,16.018623723116118,10.039639819156926,2.5369238248956782,15.459831182267434,7.67136087295508,3.7342099239558046,16.572079698522334,14.253525245087735,2.7525004188780766,19.074951117729466
10.801599642870213,4.484240202105533,18.246702846614056,-0.036162225313038594,-0.03156934061336356,-0.10956755285615588,0.11978923914989859,0.12485595178034473,0.21305883,0.40795812,-0.19327575,12.266788376589531,4.4635440489665745,18.685514452686338,12.12372008350904,5.905068231867821,18.93333218098719,12.273594736309121,4.240288113579959,19.895685713857098,8.85193570049722,4.858909484799103,16.122136711931045,9.18336899758987,6.298757004061506,16.018623723116118,10.039639819156926,2.5369238248956782,15.459831182267434,7.67136087295508,3.7342099239558046,16.572079698522334,14.253525245087735,2.7525004188780766,19.074951117729466
10.797983420338909,4.4810832680441965,18.23574609132844,-0.04023245881063468,-0.033765182225128136,-0.1459817991343454,0.15962945786662935,0.16658431863025253,0.21252382,0.40852487,-0.19263542,12.266788376589531,4.4635440489665745,18.685514452686338,12.12372008350904,5.905068231867821,18.93333218098719,12.273594736309121,4.240288113579959,19.895685713857098,8.85193570049722,4.858909484799103,16.122136711931045,9.18336899758987,6.298757004061506,16.018623723116118,10.039639819156926,2.5369238248956782,15.459831182267434,7.67136087295508,3.7342099239558046,16.572079698522334,14.253525245087735,2.7525004188780766,19.074951117729466
10.793960174457846,4.477706749821683,18.221147911415006,-0.040318670436557694,-0.03178818715190193,-0.18233714708280008,0.19940735545689908,0.20837380110268078,0.2119006,0.40913603,-0.19204643,12.266788376589531,4.4635440489665745,18.685514452686338,12.12372008350904,5.905068231867821,18.93333218098719,12.273594736309121,4.240288113579959,19.895685713857098,8.85193570049722,4.858909484799103,16.122136711931045,9.18336899758987,6.298757004061506,16.018623723116118,10.039639819156926,2.5369238248956782,15.459831182267434,7.67136087295508,3.7342099239558046,16.572079698522334,14.253525245087735,2.7525004188780766,19.074951117729466
10.78992830741419,4.474527931106493,18.202914196706725,-0.03642709230345373,-0.0256322438314329,-0.2186368734668665,0.23911248024624643,0.2502279665356193,0.21117288,0.40978286,-0.19149022,12.266788376589531,4.4635440489665745,18.685514452686338,12.12372008350904,5.905068231867821,18.93333218098719,12.273594736309121,4.240288113579959,19.895685713857098,8.85193570049722,4.858909484799103,16.122136711931045,9.18336899758987,6.298757004061506,16.018623723116118,10.039639819156926,2.5369238248956782,15.459831182267434,7.67136087295508,3.7342099239558046,16.572079698522334,14.253525245087735,2.7525004188780766,19.074951117729466
10.786285598183845,4.47196470672335,18.181050509360038,-0.02856500169141503,-0.015290883967670019,-0.2548849658372801,0.27873343880682255,0.29215028093916173,0.21033122,0.41046435,-0.19097388,12.266788376589531,4.4635440489665745,18.685514452686338,12.12372008350904,5.905068231867821,18.93333218098719,12.273594736309121,4.240288113579959,19.895685713857098,8.85193570049722,4.858909484799103,16.122136711931045,9.18336899758987,6.298757004061506,16.018623723116118,10.039639819156926,2.5369238248956782,15.459831182267434,7.67136087295508,3.7342099239558046,16.572079698522334,14.253525245087735,2.7525004188780766,19.074951117729466
10.783429098014704,4.470435618326583,18.15556201277631,-0.016740815223318717,-0.0007572926635528929,-0.29108672453707757,0.31825775290624375,0.3341442639675821,0.20936477,0.41118103,-0.19051054,12.266788376589531,4.4635440489665745,18.685514452686338,12.12372008350904,5.905068231867821,18.93333218098719,12.273594736309121,4.240288113579959,19.895685713857098,8.85193570049722,4.858909484799103,16.122136711931045,9.18336899758987,6.298757004061506,16.018623723116118,10.039639819156926,2.5369238248956782,15.459831182267434,7.67136087295508,3.7342099239558046,16.572079698522334,14.253525245087735,2.7525004188780766,19.074951117729466
10.781755016492372,4.470359889060227,18.126453340322602,-0.000964197345280287,0.017975696943406273,-0.32724715933665227,0.3576720100093194,0.376213217718201,0.2082642,0.41193074,-0.1900973,12.266788376589531,4.4635440489665745,18.685514452686338,12.12372008350904,5.905068231867821,18.93333218098719,12.273594736309121,4.240288113579959,19.895685713857098,8.85193570049722,4.858909484799103,16.122136711931045,9.18336899758987,6.298757004061506,16.018623723116118,10.039639819156926,2.5369238248956782,15.459831182267434,7.67136087295508,3.7342099239558046,16.572079698522334,14.253525245087735,2.7525004188780766,19.074951117729466
10.781658596757845,4.472157458754568,18.093728624388937,0.01875384624306571,0.040915581925427325,-0.3633719445981868,0.39696117931475333,0.41836041150578424,0.20701332,0.41271314,-0.1897408,12.266788376589531,4.4635440489665745,18.685514452686338,12.12372008350904,5.905068231867821,18.93333218098719,12.273594736309121,4.240288113579959,19.895685713857098,8.85193570049722,4.858909484799103,16.122136711931045,9.18336899758987,6.298757004061506,16.018623723116118,10.039639819156926,2.5369238248956782,15.459831182267434,7.67136087295508,3.7342099239558046,16.572079698522334,13.313387216772664,7.476569854910058,17.426568318984394
