x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
6.847623964162146,16.431761029054385,7.518012596263926,0.0026332687264997755,-0.014961206481920362,-0.03836459290556271,-0.020993580678703338,-0.03571886045311762,-0.2530054,-0.20424117,-0.3799724,7.583955250700896,17.030554005417198,8.429287964068088,6.71920256222879,18.408000236382357,7.740732318897976,4.6243970140804596,16.889976213247206,7.105514121814444,4.6872909730611205,16.626236162391375,5.75006334698905,7.794799447332458,13.646997516817427,6.935783999551999,6.631862388964292,17.78686203696506,10.30168307217233,7.831209069202392,17.544988473816773,10.273490310822284,7.91508062890953,14.976257980691576,10.10931296397719
6.847887291034796,16.430264908406194,7.5141761369733695,0.003167179385129217,-0.03349429900915249,-0.07683895968540827,-0.042166681606773435,-0.07098082895229008,-0.2548006,-0.19967225,-0.38107014,7.583955250700896,17.030554005417198,8.429287964068088,6.71920256222879,18.408000236382357,7.740732318897976,4.6243970140804596,16.889976213247206,7.105514121814444,4.6872909730611205,16.626236162391375,5.75006334698905,7.794799447332458,13.646997516817427,6.935783999551999,6.631862388964292,17.78686203696506,10.30168307217233,7.831209069202392,17.544988473816773,10.273490310822284,7.91508062890953,14.976257980691576,10.10931296397719
6.848204008973309,16.42691547850528,7.506492241004828,0.001583779950951649,-0.05555358838630186,-0.11554677103674887,-0.06346341746926888,-0.10563995607420423,-0.25603694,-0.19364384,-0.38340458,7.583955250700896,17.030554005417198,8.429287964068088,6.71920256222879,18.408000236382357,7.740732318897976,4.6243970140804596,16.889976213247206,7.105514121814444,4.6872909730611205,16.626236162391375,5.75006334698905,7.794799447332458,13.646997516817427,6.935783999551999,6.631862388964292,17.78686203696506,10.30168307217233,7.831209069202392,17.544988473816773,10.273490310822284,7.91508062890953,14.976257980691576,10.10931296397719
6.848362386968405,16.421360119666648,7.4949375639011535,-0.002129293069475464,-0.08107879047564265,-0.15451169596402484,-0.08488056365490734,-0.13962924470801644,-0.25724104,-0.18694545,-0.38597572,7.583955250700896,17.030554005417198,8.429287964068088,6.71920256222879,18.408000236382357,7.740732318897976,4.6243970140804596,16.889976213247206,7.105514121814444,4.6872909730611205,16.626236162391375,5.75006334698905,7.794799447332458,13.646997516817427,6.935783999551999,6.631862388964292,17.78686203696506,10.30168307217233,7.831209069202392,17.544988473816773,10.273490310822284,7.91508062890953,14.976257980691576,10.10931296397719
6.848149457661457,16.413252240619084,7.479486394304751,-0.007984080708466424,-0.11000292142836465,-0.19375841675063765,-0.10641241897941604,-0.172873908905927,-0.25838813,-0.17949921,-0.38879368,7.583955250700896,17.030554005417198,8.429287964068088,6.71920256222879,18.408000236382357,7.740732318897976,4.6243970140804596,16.889976213247206,7.105514121814444,4.6872909730611205,16.626236162391375,5.75006334698905,7.794799447332458,13.646997516817427,6.935783999551999,6.631862388964292,17.78686203696506,10.30168307217233,7.831209069202392,17.544988473816773,10.273490310822284,7.91508062890953,14.976257980691576,10.10931296397719
6.8473510495906105,16.40225194847625,7.460110552629687,-0.015992053879908253,-0.14225151880087772,-0.23331428596807474,-0.12805012321234913,-0.2052914498791023,-0.25944662,-0.17122798,-0.39188516,7.583955250700896,17.030554005417198,8.429287964068088,6.71920256222879,18.408000236382357,7.740732318897976,4.6243970140804596,16.889976213247206,7.105514121814444,4.6872909730611205,16.626236162391375,5.75006334698905,7.794799447332458,13.646997516817427,6.935783999551999,6.631862388964292,17.78686203696506,10.30168307217233,7.831209069202392,17.544988473816773,10.273490310822284,7.91508062890953,14.976257980691576,10.10931296397719
6.84575184420262,16.38802679659616,7.4367791240328796,-0.02616379747464339,-0.1777418702707083,-0.2732079585493119,-0.14977987787844108,-0.23678746430103095,-0.26036713,-0.16201271,-0.3952632,7.583955250700896,17.030554005417198,8.429287964068088,6.71920256222879,18.408000236382357,7.740732318897976,4.6243970140804596,16.889976213247206,7.105514121814444,4.6872909730611205,16.626236162391375,5.75006334698905,7.794799447332458,13.646997516817427,6.935783999551999,6.631862388964292,17.78686203696506,10.30168307217233,7.91508062890953,14.976257980691576,10.10931296397719,7.831209069202392,17.544988473816773,10.273490310822284
6.843135464455155,16.37025260956909,7.409458328177949,-0.03850851653598772,-0.21638182318273178,-0.31347066136774693,-0.17158730633737207,-0.2672555996040402,-0.26114386,-0.15173392,-0.3989535,7.583955250700896,17.030554005417198,8.429287964068088,6.71920256222879,18.408000236382357,7.740732318897976,4.6243970140804596,16.889976213247206,7.105514121814444,4.6872909730611205,16.626236162391375,5.75006334698905,7.794799447332458,13.646997516817427,6.935783999551999,7.91508062890953,14.976257980691576,10.10931296397719,6.631862388964292,17.78686203696506,10.30168307217233,6.35315540809094,19.496902309322767,6.738285103244548
6.839284612801556,16.348614427250816,7.378111262041174,-0.0546453533322021,-0.24185818190413963,-0.35311834520322044,-0.2060943630877099,-0.27497080335648627,-0.26204684,-0.14151135,-0.4016745,7.583955250700896,17.030554005417198,8.429287964068088,6.71920256222879,18.408000236382357,7.740732318897976,4.6243970140804596,16.889976213247206,7.105514121814444,4.6872909730611205,16.626236162391375,5.75006334698905,7.794799447332458,13.646997516817427,6.935783999551999,7.91508062890953,14.976257980691576,10.10931296397719,6.35315540809094,19.496902309322767,6.738285103244548,6.631862388964292,17.78686203696506,10.30168307217233
6.833820077468336,16.3244286090604,7.342799427520852,-0.07423289580345027,-0.2681060610007921,-0.3930599007990623,-0.24026662352857658,-0.2822921917703207,-0.25869888,-0.1375732,-0.40461323,7.583955250700896,17.030554005417198,8.429287964068088,6.71920256222879,18.408000236382357,7.740732318897976,4.6243970140804596,16.889976213247206,7.105514121814444,4.6872909730611205,16.626236162391375,5.75006334698905,7.794799447332458,13.646997516817427,6.935783999551999,7.91508062890953,14.976257980691576,10.10931296397719,6.35315540809094,19.496902309322767,6.738285103244548,6.631862388964292,17.78686203696506,10.30168307217233
