x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
4.522794898246265,2.247083997539774,2.690520398437426,-0.009908103866409612,-0.010708162556202397,0.030219102825011654,0.028186519999495042,0.00410740253527027,0.22542351,0.011501837,0.44606236,2.7459879830502065,1.4927136834503774,4.358923098956733,6.385572137214728,1.875112394363847,0.660722707789887,4.744072006671692,0.8883555568141732,0.1499268031754286,6.483697679683478,1.7568941771233337,0.3320580882487878,4.404334654392626,0.42559805480751667,0.12116340768823397,7.336323219706533,1.6050892742740985,4.003718913595167,2.4541373853068293,2.1620025436295487,5.09673151665774,4.392492389063072,4.273750920646555,0.2100858732405242
4.521804087859624,2.2460131812841535,2.6935423087199273,-0.016997555732869717,-0.02100558485887777,0.06045033817546734,0.056334688880425476,0.008296154607317082,0.22504,0.012315332,0.44618368,2.7459879830502065,1.4927136834503774,4.358923098956733,6.385572137214728,1.875112394363847,0.660722707789887,4.744072006671692,0.8883555568141732,0.1499268031754286,6.483697679683478,1.7568941771233337,0.3320580882487878,4.404334654392626,0.42559805480751667,0.12116340768823397,7.336323219706533,1.6050892742740985,4.003718913595167,2.4541373853068293,2.1620025436295487,5.09673151665774,6.635572186069741,3.5234285544303434,4.740965095074355
4.520104332286337,2.2439126227982658,2.699587342537474,-0.02127219071123678,-0.030884131954348457,0.0907183466115172,0.0844171630120006,0.012606492797257353,0.22438306,0.013531193,0.4465514,2.7459879830502065,1.4927136834503774,4.358923098956733,6.385572137214728,1.875112394363847,0.660722707789887,4.744072006671692,0.8883555568141732,0.1499268031754286,6.483697679683478,1.7568941771233337,0.3320580882487878,4.404334654392626,0.42559805480751667,0.12116340768823397,2.4541373853068293,2.1620025436295487,5.09673151665774,7.336323219706533,1.6050892742740985,4.003718913595167,6.635572186069741,3.5234285544303434,4.740965095074355
4.517977113215213,2.240824209602831,2.708659177198626,-0.022738578276446333,-0.04033164523082512,0.12103679845844048,0.11240194513078886,0.016989131700706945,0.22340614,0.0142542,0.44705585,2.7459879830502065,1.4927136834503774,4.358923098956733,6.385572137214728,1.875112394363847,0.660722707789887,4.744072006671692,0.8883555568141732,0.1499268031754286,6.483697679683478,1.7568941771233337,0.3320580882487878,2.4541373853068293,2.1620025436295487,5.09673151665774,4.404334654392626,0.42559805480751667,0.12116340768823397,7.336323219706533,1.6050892742740985,4.003718913595167,6.635572186069741,3.5234285544303434,4.740965095074355
4.515703255387569,2.2367910450797486,2.72076285704447,-0.02140648762977706,-0.04934089461695683,0.1514144883815738,0.1402710987090612,0.02144475546722917,0.22224985,0.014984049,0.44764823,2.7459879830502065,1.4927136834503774,4.358923098956733,6.385572137214728,1.875112394363847,0.660722707789887,4.744072006671692,0.8883555568141732,0.1499268031754286,6.483697679683478,1.7568941771233337,0.3320580882487878,2.4541373853068293,2.1620025436295487,5.09673151665774,7.336323219706533,1.6050892742740985,4.003718913595167,4.404334654392626,0.42559805480751667,0.12116340768823397,6.635572186069741,3.5234285544303434,4.740965095074355
4.513562606624592,2.2318569556180528,2.7359043058826273,-0.01728748162528055,-0.05790458162643631,0.18186074450782447,0.16800531780237493,0.025973883867952925,0.2209005,0.015719095,0.4483339,2.7459879830502065,1.4927136834503774,4.358923098956733,6.385572137214728,1.875112394363847,0.660722707789887,4.744072006671692,0.8883555568141732,0.1499268031754286,2.4541373853068293,2.1620025436295487,5.09673151665774,6.483697679683478,1.7568941771233337,0.3320580882487878,7.336323219706533,1.6050892742740985,4.003718913595167,4.404334654392626,0.42559805480751667,0.12116340768823397,6.635572186069741,3.5234285544303434,4.740965095074355
4.511833858462063,2.226066497455409,2.75409038033341,-0.010395053711452667,-0.06601535579584342,0.21238507377803417,0.1955835172676407,0.030576955555810848,0.21934031,0.016458528,0.44911462,2.7459879830502065,1.4927136834503774,4.358923098956733,6.385572137214728,1.875112394363847,0.660722707789887,4.744072006671692,0.8883555568141732,0.1499268031754286,2.4541373853068293,2.1620025436295487,5.09673151665774,7.336323219706533,1.6050892742740985,4.003718913595167,6.483697679683478,1.7568941771233337,0.3320580882487878,6.635572186069741,3.5234285544303434,4.740965095074355,4.404334654392626,0.42559805480751667,0.12116340768823397
4.510794353090918,2.2194649618758246,2.775328887711213,-0.000744805851098207,-0.07366582279646473,0.24299752553531206,0.22298304435961164,0.035254339148277976,0.21755359,0.017201647,0.44999585,2.7459879830502065,1.4927136834503774,4.358923098956733,6.385572137214728,1.875112394363847,0.660722707789887,4.744072006671692,0.8883555568141732,0.1499268031754286,2.4541373853068293,2.1620025436295487,5.09673151665774,7.336323219706533,1.6050892742740985,4.003718913595167,6.483697679683478,1.7568941771233337,0.3320580882487878,6.635572186069741,3.5234285544303434,4.740965095074355,4.404334654392626,0.42559805480751667,0.12116340768823397
4.510719872505808,2.212098379596178,2.799628640264744,0.011645394718453347,-0.08084855143783934,0.2737090461726711,0.2501795058774134,0.040005959394490274,0.21552293,0.017944014,0.45098653,2.7459879830502065,1.4927136834503774,4.358923098956733,6.385572137214728,1.875112394363847,0.660722707789887,4.744072006671692,0.8883555568141732,0.1499268031754286,2.4541373853068293,2.1620025436295487,5.09673151665774,7.336323219706533,1.6050892742740985,4.003718913595167,6.635572186069741,3.5234285544303434,4.740965095074355,6.483697679683478,1.7568941771233337,0.3320580882487878,4.404334654392626,0.42559805480751667,0.12116340768823397
4.511884411977653,2.204013524452394,2.8269995448820113,0.026755241439785075,-0.08755611805459271,0.3045311691888754,0.27714658935060993,0.04483115710432944,0.21322915,0.018679788,0.45209256,2.7459879830502065,1.4927136834503774,4.358923098956733,6.385572137214728,1.875112394363847,0.660722707789887,4.744072006671692,0.8883555568141732,0.1499268031754286,2.4541373853068293,2.1620025436295487,5.09673151665774,7.336323219706533,1.6050892742740985,4.003718913595167,6.635572186069741,3.5234285544303434,4.740965095074355,6.483697679683478,1.7568941771233337,0.3320580882487878,4.404334654392626,0.42559805480751667,0.12116340768823397
