x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
8.508670578224493,13.298379661607807,16.299802543180693,0.010611228433226486,0.00203364783003483,-0.037755371509401774,-0.02097585382218374,0.008127082197276618,-0.105397016,0.20966193,-0.444111,8.561204901665512,12.966782240720963,17.564356824963788,7.908469721689865,12.00626596650396,17.6252935690487,7.10748020258073,14.523035730161311,14.983809552184768,8.695835718073653,14.01234036011833,18.707870731070553,7.258226886564589,11.07818434914723,16.22996318343251,6.7848757155557715,10.907160193345806,15.057466623984151,8.946550947060224,10.115448215741246,15.804170724193485,8.390032526022209,10.36990448358205,14.815319813001878
8.509731701067816,13.29858302639081,16.296027006029753,0.0191248714842346,0.004880003879797321,-0.07550177848022932,-0.04192740981092479,0.01626308571975999,-0.10515404,0.20975114,-0.44402134,8.561204901665512,12.966782240720963,17.564356824963788,7.908469721689865,12.00626596650396,17.6252935690487,7.10748020258073,14.523035730161311,14.983809552184768,8.695835718073653,14.01234036011833,18.707870731070553,7.258226886564589,11.07818434914723,16.22996318343251,6.7848757155557715,10.907160193345806,15.057466623984151,8.946550947060224,10.115448215741246,15.804170724193485,8.390032526022209,10.36990448358205,14.815319813001878
8.51164418821624,13.29907102677879,16.28847682818173,0.025543358936368603,0.00853996028180815,-0.11325732284310094,-0.06282900593147317,0.024426307703280047,-0.10465444,0.21002333,-0.44411272,8.561204901665512,12.966782240720963,17.564356824963788,7.908469721689865,12.00626596650396,17.6252935690487,7.10748020258073,14.523035730161311,14.983809552184768,8.695835718073653,14.01234036011833,18.707870731070553,7.258226886564589,11.07818434914723,16.22996318343251,6.7848757155557715,10.907160193345806,15.057466623984151,8.946550947060224,10.115448215741246,15.804170724193485,8.390032526022209,10.36990448358205,14.815319813001878
8.514198524109876,13.29992502280697,16.27715109589742,0.029871686776447772,0.013016238882170985,-0.1510252083476733,-0.083668898578692,0.03261687033735858,-0.104037404,0.21029674,-0.44423613,8.561204901665512,12.966782240720963,17.564356824963788,7.908469721689865,12.00626596650396,17.6252935690487,7.10748020258073,14.523035730161311,14.983809552184768,8.695835718073653,14.01234036011833,18.707870731070553,7.258226886564589,11.07818434914723,16.22996318343251,6.7848757155557715,10.907160193345806,15.057466623984151,8.946550947060224,10.115448215741246,15.804170724193485,8.390032526022209,10.36990448358205,14.815319813001878
8.517185692787521,13.301226646695188,16.262048575062654,0.03211602535180506,0.018311573745941674,-0.1888087788145183,-0.10443443890190189,0.04083461715980304,-0.10329388,0.21056858,-0.44439298,8.561204901665512,12.966782240720963,17.564356824963788,7.908469721689865,12.00626596650396,17.6252935690487,7.10748020258073,14.523035730161311,14.983809552184768,8.695835718073653,14.01234036011833,18.707870731070553,7.258226886564589,11.07818434914723,16.22996318343251,6.7848757155557715,10.907160193345806,15.057466623984151,8.946550947060224,10.115448215741246,15.804170724193485,8.390032526022209,10.36990448358205,14.815319813001878
8.520397295322702,13.303057804069782,16.243167697181203,0.03228380989484135,0.02442868329195681,-0.2266117893362568,-0.12511232314438897,0.04907912795786778,-0.10241732,0.21083622,-0.44458738,8.561204901665512,12.966782240720963,17.564356824963788,7.908469721689865,12.00626596650396,17.6252935690487,7.10748020258073,14.523035730161311,14.983809552184768,7.258226886564589,11.07818434914723,16.22996318343251,8.695835718073653,14.01234036011833,18.707870731070553,6.7848757155557715,10.907160193345806,15.057466623984151,8.946550947060224,10.115448215741246,15.804170724193485,8.390032526022209,10.36990448358205,14.815319813001878
8.523625676312186,13.305500672398978,16.22050651824758,0.030383806013628938,0.031370243917778415,-0.26443825428571444,-0.14568828120913596,0.057349821586266225,-0.10139806,0.21109805,-0.44482192,8.561204901665512,12.966782240720963,17.564356824963788,7.908469721689865,12.00626596650396,17.6252935690487,7.10748020258073,14.523035730161311,14.983809552184768,7.258226886564589,11.07818434914723,16.22996318343251,8.695835718073653,14.01234036011833,18.707870731070553,6.7848757155557715,10.907160193345806,15.057466623984151,8.946550947060224,10.115448215741246,15.804170724193485,8.390032526022209,10.36990448358205,14.815319813001878
8.526664056913548,13.308637696790756,16.194062692819006,0.026426206325941826,0.039138873906439865,-0.30229225062059384,-0.166146912746049,0.06564562218116018,-0.10022479,0.21134911,-0.44509724,8.561204901665512,12.966782240720963,17.564356824963788,7.908469721689865,12.00626596650396,17.6252935690487,7.10748020258073,14.523035730161311,14.983809552184768,7.258226886564589,11.07818434914723,16.22996318343251,8.695835718073653,14.01234036011833,18.707870731070553,6.7848757155557715,10.907160193345806,15.057466623984151,8.946550947060224,10.115448215741246,15.804170724193485,8.390032526022209,10.36990448358205,14.815319813001878
8.529306677546142,13.3125515841814,16.163833467756948,0.02042274348456341,0.04773708395459071,-0.3401790235496352,-0.18647220794754144,0.07396501280434012,-0.09889143,0.21158502,-0.445425,8.561204901665512,12.966782240720963,17.564356824963788,7.908469721689865,12.00626596650396,17.6252935690487,7.10748020258073,14.523035730161311,14.983809552184768,7.258226886564589,11.07818434914723,16.22996318343251,8.695835718073653,14.01234036011833,18.707870731070553,6.7848757155557715,10.907160193345806,15.057466623984151,8.390032526022209,10.36990448358205,14.815319813001878,8.946550947060224,10.115448215741246,15.804170724193485
8.531348951894598,13.317325292576859,16.129815565401984,0.012386751123035751,0.05716723306505955,-0.3781038004001853,-0.20664700067591796,0.08230637369958427,-0.097386405,0.21180472,-0.44580504,8.561204901665512,12.966782240720963,17.564356824963788,7.908469721689865,12.00626596650396,17.6252935690487,7.10748020258073,14.523035730161311,14.983809552184768,7.258226886564589,11.07818434914723,16.22996318343251,8.695835718073653,14.01234036011833,18.707870731070553,6.7848757155557715,10.907160193345806,15.057466623984151,6.704595586225553,13.78007401491034,13.516276522202517,8.390032526022209,10.36990448358205,14.815319813001878
