x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
2.479478473528798,19.538047843462,13.231050394930586,-0.009251999652780769,0.005671436602859061,0.0015377338742315007,0.006429269384375017,-0.04026016924966597,0.07966029,-0.48158687,0.11939536,3.688487166344725,17.420920711917134,12.051439878718922,0.8886860510123062,17.309633440590645,13.756452271000937,0.06637460182001842,18.843017486200168,11.3715816637007,5.429278138802786,19.393959845149197,15.142668065859322,3.1243654068704774,17.54354944742897,16.208448951438143,2.9927275039538537,16.096079469220356,11.957057861864639,3.8411612711766696,16.59139716922043,15.334795130243752,5.179230669104447,18.66312136547367,10.41665222994203
2.4785532735635196,19.538614987122287,13.231204168318008,-0.017861072367124035,0.0073168562807515245,0.003140969527780857,0.012874380193215212,-0.08054353364684627,0.0798187,-0.48181883,0.12005038,3.688487166344725,17.420920711917134,12.051439878718922,0.8886860510123062,17.309633440590645,13.756452271000937,0.06637460182001842,18.843017486200168,11.3715816637007,5.429278138802786,19.393959845149197,15.142668065859322,3.1243654068704774,17.54354944742897,16.208448951438143,2.9927275039538537,16.096079469220356,11.957057861864639,3.8411612711766696,16.59139716922043,15.334795130243752,5.179230669104447,18.66312136547367,10.41665222994203
2.476767166326807,19.539346672750362,13.231518265270786,-0.025825634000583284,0.004933939518925958,0.004796468023985395,0.019376263681145908,-0.12080959481564829,0.08038643,-0.4816458,0.12057301,3.688487166344725,17.420920711917134,12.051439878718922,0.8886860510123062,17.309633440590645,13.756452271000937,0.06637460182001842,18.843017486200168,11.3715816637007,5.429278138802786,19.393959845149197,15.142668065859322,3.1243654068704774,17.54354944742897,16.208448951438143,2.9927275039538537,16.096079469220356,11.957057861864639,3.8411612711766696,16.59139716922043,15.334795130243752,5.179230669104447,18.66312136547367,10.41665222994203
2.4741846029267487,19.539840066702254,13.231997912073185,-0.03314000728524946,-0.001475583359779811,0.006509850080847435,0.02593752531620185,-0.16105577783541772,0.08098021,-0.481447,0.12115184,3.688487166344725,17.420920711917134,12.051439878718922,0.8886860510123062,17.309633440590645,13.756452271000937,0.06637460182001842,18.843017486200168,11.3715816637007,5.429278138802786,19.393959845149197,15.142668065859322,3.1243654068704774,17.54354944742897,16.208448951438143,2.9927275039538537,16.096079469220356,11.957057861864639,3.8411612711766696,16.59139716922043,15.334795130243752,5.179230669104447,18.66312136547367,10.41665222994203
2.470870602198224,19.539692508366276,13.232648897081269,-0.03979825440641005,-0.011909724540462524,0.00828698824599347,0.03256062602515419,-0.20127943924015876,0.0815986,-0.4812218,0.1217894,3.688487166344725,17.420920711917134,12.051439878718922,0.8886860510123062,17.309633440590645,13.756452271000937,0.06637460182001842,18.843017486200168,11.3715816637007,5.429278138802786,19.393959845149197,15.142668065859322,3.1243654068704774,17.54354944742897,16.208448951438143,2.9927275039538537,16.096079469220356,11.957057861864639,3.8411612711766696,16.59139716922043,15.334795130243752,5.179230669104447,18.66312136547367,10.41665222994203
2.466890776757583,19.53850153591223,13.233477595905867,-0.05534810628310734,-0.03139420978918475,0.03585428565632862,0.03406707117457957,-0.24403922845513715,0.082243145,-0.480968,0.12249017,3.688487166344725,17.420920711917134,12.051439878718922,0.8886860510123062,17.309633440590645,13.756452271000937,0.06637460182001842,18.843017486200168,11.3715816637007,5.429278138802786,19.393959845149197,15.142668065859322,3.1243654068704774,17.54354944742897,16.208448951438143,2.9927275039538537,16.096079469220356,11.957057861864639,3.8411612711766696,16.59139716922043,15.334795130243752,5.179230669104447,18.66312136547367,10.41665222994203
2.4613559661292723,19.53536211493331,13.2370630244715,-0.07074731364486209,-0.05515467395940482,0.06330204967685703,0.03575951336308462,-0.2867169986986724,0.084103115,-0.4801478,0.12129483,3.688487166344725,17.420920711917134,12.051439878718922,0.8886860510123062,17.309633440590645,13.756452271000937,0.06637460182001842,18.843017486200168,11.3715816637007,5.429278138802786,19.393959845149197,15.142668065859322,3.1243654068704774,17.54354944742897,16.208448951438143,2.9927275039538537,16.096079469220356,11.957057861864639,3.8411612711766696,16.59139716922043,15.334795130243752,5.179230669104447,18.66312136547367,10.41665222994203
2.454281234764786,19.52984664753737,13.243393229439185,-0.08597727678776634,-0.08318291515397841,0.09072200664048159,0.03763959767886513,-0.32937452422460967,0.085979536,-0.47994536,0.12101676,3.688487166344725,17.420920711917134,12.051439878718922,0.8886860510123062,17.309633440590645,13.756452271000937,0.06637460182001842,18.843017486200168,11.3715816637007,5.429278138802786,19.393959845149197,15.142668065859322,3.1243654068704774,17.54354944742897,16.208448951438143,2.9927275039538537,16.096079469220356,11.957057861864639,3.8411612711766696,16.59139716922043,15.334795130243752,5.179230669104447,18.66312136547367,10.41665222994203
2.4456835070860095,19.52152835602197,13.252465430103234,-0.10101923149909255,-0.11547690890114573,0.11811382127107546,0.03971964440199618,-0.37200852081702185,0.08797916,-0.47971007,0.12073534,3.688487166344725,17.420920711917134,12.051439878718922,0.8886860510123062,17.309633440590645,13.756452271000937,0.06637460182001842,18.843017486200168,11.3715816637007,5.429278138802786,19.393959845149197,15.142668065859322,3.1243654068704774,17.54354944742897,16.208448951438143,2.9927275039538537,16.096079469220356,11.957057861864639,3.8411612711766696,16.59139716922043,15.334795130243752,5.179230669104447,18.66312136547367,10.41665222994203
2.4355815839361004,19.509980665131856,13.264276812230342,-0.11585318153810564,-0.15203430230755427,0.14547709719775087,0.04201239924070493,-0.41461566849719494,0.09010624,-0.47944158,0.12044995,3.688487166344725,17.420920711917134,12.051439878718922,0.8886860510123062,17.309633440590645,13.756452271000937,0.06637460182001842,18.843017486200168,11.3715816637007,5.429278138802786,19.393959845149197,15.142668065859322,3.1243654068704774,17.54354944742897,16.208448951438143,2.9927275039538537,16.096079469220356,11.957057861864639,3.8411612711766696,16.59139716922043,15.334795130243752,5.179230669104447,18.66312136547367,10.41665222994203
