x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
11.676618194831567,10.896436526493043,5.282989419930708,-0.012567392940649872,0.007453876814972659,0.010214064400589189,-0.03527570736342339,-0.028209273946274857,-0.33217064,-0.2586356,0.27324602,11.616909632945813,12.68193413363531,4.859130479411872,9.955290758231463,9.802806890797132,4.921829093879104,10.769160632100164,11.756773464636296,3.36741513481303,12.871414219547045,10.70504581175226,7.344074602306961,13.977215779049763,9.087806152214991,6.11830329577711,8.85150226522933,11.853922635499984,4.298307583799774,12.944827025347212,13.706617586348976,4.524853246298248,9.418576492051399,8.653553962583786,5.258216931833905
11.675361455537502,10.89718191417454,5.284010826370767,-0.028662356617642083,0.012086826235317831,0.020650710426163118,-0.07049076998102007,-0.05650774922368833,-0.3315642,-0.25952762,0.27547184,11.616909632945813,12.68193413363531,4.859130479411872,9.955290758231463,9.802806890797132,4.921829093879104,10.769160632100164,11.756773464636296,3.36741513481303,12.871414219547045,10.70504581175226,7.344074602306961,13.977215779049763,9.087806152214991,6.11830329577711,8.85150226522933,11.853922635499984,4.298307583799774,12.944827025347212,13.706617586348976,4.524853246298248,9.418576492051399,8.653553962583786,5.258216931833905
11.672495219875737,10.898390596798071,5.286075897413383,-0.04827882655639396,0.013889928127921657,0.031228395942436815,-0.1055708608607551,-0.08482275286909802,-0.33021447,-0.2596929,0.27688223,11.616909632945813,12.68193413363531,4.859130479411872,9.955290758231463,9.802806890797132,4.921829093879104,10.769160632100164,11.756773464636296,3.36741513481303,12.871414219547045,10.70504581175226,7.344074602306961,13.977215779049763,9.087806152214991,6.11830329577711,8.85150226522933,11.853922635499984,4.298307583799774,12.944827025347212,13.706617586348976,4.524853246298248,9.418576492051399,8.653553962583786,5.258216931833905
11.667667337220097,10.899779589610864,5.289198737007626,-0.06267439198186014,-0.0066963247985917535,0.0654918492583399,-0.13477165177910544,-0.10942000523007997,-0.328757,-0.2598249,0.2784435,11.616909632945813,12.68193413363531,4.859130479411872,9.955290758231463,9.802806890797132,4.921829093879104,10.769160632100164,11.756773464636296,3.36741513481303,12.871414219547045,10.70504581175226,7.344074602306961,13.977215779049763,9.087806152214991,6.11830329577711,8.85150226522933,11.853922635499984,4.298307583799774,12.944827025347212,13.706617586348976,4.524853246298248,9.418576492051399,8.653553962583786,5.258216931833905
11.66139989802191,10.899109957131005,5.295747921933461,-0.07999003649916137,-0.029742302961203358,0.09976267268856946,-0.1639143728722834,-0.13390127887325795,-0.3281763,-0.2586651,0.2785172,11.616909632945813,12.68193413363531,4.859130479411872,9.955290758231463,9.802806890797132,4.921829093879104,10.769160632100164,11.756773464636296,3.36741513481303,12.871414219547045,10.70504581175226,7.344074602306961,13.977215779049763,9.087806152214991,6.11830329577711,8.85150226522933,11.853922635499984,4.298307583799774,9.418576492051399,8.653553962583786,5.258216931833905,12.944827025347212,13.706617586348976,4.524853246298248
11.653400894371995,10.896135726834885,5.3057241892023175,-0.10021995312578039,-0.05523640848813276,0.1341263541948946,-0.19304375742619284,-0.15830181206462318,-0.32804292,-0.2578577,0.27944577,11.616909632945813,12.68193413363531,4.859130479411872,9.955290758231463,9.802806890797132,4.921829093879104,10.769160632100164,11.756773464636296,3.36741513481303,12.871414219547045,10.70504581175226,7.344074602306961,13.977215779049763,9.087806152214991,6.11830329577711,8.85150226522933,11.853922635499984,4.298307583799774,9.418576492051399,8.653553962583786,5.258216931833905,12.944827025347212,13.706617586348976,4.524853246298248
11.643378899059417,10.890612085986072,5.319136824621807,-0.12336280820779034,-0.08317056733419868,0.16859428422493192,-0.22215603544705176,-0.18261444628633816,-0.32787186,-0.25697872,0.28048825,11.616909632945813,12.68193413363531,4.859130479411872,9.955290758231463,9.802806890797132,4.921829093879104,10.769160632100164,11.756773464636296,3.36741513481303,12.871414219547045,10.70504581175226,7.344074602306961,13.977215779049763,9.087806152214991,6.11830329577711,8.85150226522933,11.853922635499984,4.298307583799774,9.418576492051399,8.653553962583786,5.258216931833905,12.944827025347212,13.706617586348976,4.524853246298248
11.631042618238638,10.882295029252653,5.3359962530443,-0.1494168910918862,-0.1135359896024361,0.20317845225297795,-0.2512470167283324,-0.2068307415207027,-0.3276589,-0.25601533,0.28165063,11.616909632945813,12.68193413363531,4.859130479411872,9.955290758231463,9.802806890797132,4.921829093879104,10.769160632100164,11.756773464636296,3.36741513481303,12.871414219547045,10.70504581175226,7.344074602306961,13.977215779049763,9.087806152214991,6.11830329577711,8.85150226522933,11.853922635499984,4.298307583799774,9.418576492051399,8.653553962583786,5.258216931833905,12.944827025347212,13.706617586348976,4.524853246298248
11.61610092912945,10.87094143029241,5.356314098269598,-0.1783800721041101,-0.14632304139410998,0.23789180738811017,-0.2803124693402557,-0.2309427614092649,-0.3274036,-0.25497258,0.2829425,11.616909632945813,12.68193413363531,4.859130479411872,9.955290758231463,9.802806890797132,4.921829093879104,10.769160632100164,11.756773464636296,3.36741513481303,12.871414219547045,10.70504581175226,7.344074602306961,13.977215779049763,9.087806152214991,6.11830329577711,8.85150226522933,11.853922635499984,4.298307583799774,9.418576492051399,8.653553962583786,5.258216931833905,11.469437833354693,9.447961783804018,8.224945331589545
11.598262921919039,10.856309126152999,5.380103279008409,-0.21024979837752636,-0.18152129517464008,0.2725559499482836,-0.3093799365891725,-0.25482328877844845,-0.32742375,-0.25265765,0.28245038,11.616909632945813,12.68193413363531,4.859130479411872,9.955290758231463,9.802806890797132,4.921829093879104,12.871414219547045,10.70504581175226,7.344074602306961,10.769160632100164,11.756773464636296,3.36741513481303,13.977215779049763,9.087806152214991,6.11830329577711,9.418576492051399,8.653553962583786,5.258216931833905,8.85150226522933,11.853922635499984,4.298307583799774,11.469437833354693,9.447961783804018,8.224945331589545
