x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
1.7408802283122204,10.984162177465988,4.379273494292814,-0.004438996779260659,-0.002029379630617448,0.0012881710694890665,0.01803652655581132,0.004653656772158414,0.48387888,0.08799271,-0.09716985,0.33021018799964663,11.61557993094622,3.645350231557183,1.6384584185964668,12.691171820976017,3.047012203898709,3.1421230607794848,11.769963188065308,6.182527282830666,1.7373182932157394,9.12572760178219,6.201848416089993,3.698570224931972,10.434636465378206,2.740705822740035,2.104111629955876,8.416566111284716,3.1752076044972966,2.59990343347386,8.318506789918935,5.746021586742101,2.5482624956099675,12.371560874001432,7.448792983851469
1.7404363286342943,10.983959239502926,4.3794023113997635,-0.007074340902940186,-0.0035933935840190548,0.0025739184651099537,0.03603754960496218,0.009265522492690623,0.48352385,0.0875748,-0.09719408,0.33021018799964663,11.61557993094622,3.645350231557183,1.6384584185964668,12.691171820976017,3.047012203898709,3.1421230607794848,11.769963188065308,6.182527282830666,1.7373182932157394,9.12572760178219,6.201848416089993,3.698570224931972,10.434636465378206,2.740705822740035,2.104111629955876,8.416566111284716,3.1752076044972966,2.59990343347386,8.318506789918935,5.746021586742101,2.5482624956099675,12.371560874001432,7.448792983851469
1.7397288945440004,10.983599900144524,4.379659703246275,-0.007909582721704628,-0.004696220965367441,0.003817075361806585,0.0540287915319054,0.01386874404961428,0.48342603,0.08748836,-0.09761999,0.33021018799964663,11.61557993094622,3.645350231557183,1.6384584185964668,12.691171820976017,3.047012203898709,3.1421230607794848,11.769963188065308,6.182527282830666,1.7373182932157394,9.12572760178219,6.201848416089993,3.698570224931972,10.434636465378206,2.740705822740035,2.104111629955876,8.416566111284716,3.1752076044972966,2.59990343347386,8.318506789918935,5.746021586742101,2.5482624956099675,12.371560874001432,7.448792983851469
1.7389379362718298,10.983130278047987,4.3800414107824555,-0.006945700347774747,-0.00533872619102346,0.00501333457893588,0.07200963542856756,0.018462106998292087,0.48332205,0.087389775,-0.098088965,0.33021018799964663,11.61557993094622,3.645350231557183,1.6384584185964668,12.691171820976017,3.047012203898709,3.1421230607794848,11.769963188065308,6.182527282830666,1.7373182932157394,9.12572760178219,6.201848416089993,3.698570224931972,10.434636465378206,2.740705822740035,2.104111629955876,8.416566111284716,3.1752076044972966,2.59990343347386,8.318506789918935,5.746021586742101,2.5482624956099675,12.371560874001432,7.448792983851469
1.7382433662370522,10.982596405428884,4.380542744240349,-0.00418373358417865,-0.005521895121811699,0.006158149027159535,0.08997941074269492,0.02304441328536406,0.48321137,0.08727921,-0.09860341,0.33021018799964663,11.61557993094622,3.645350231557183,1.6384584185964668,12.691171820976017,3.047012203898709,3.1421230607794848,11.769963188065308,6.182527282830666,1.7373182932157394,9.12572760178219,6.201848416089993,3.698570224931972,10.434636465378206,2.740705822740035,2.104111629955876,8.416566111284716,3.1752076044972966,2.59990343347386,8.318506789918935,5.746021586742101,2.5482624956099675,12.371560874001432,7.448792983851469
1.7378249928786345,10.982044215916703,4.381158559143064,0.000375210710830182,-0.0052468334238927414,0.007246710846818355,0.1079373575150666,0.02761441493858021,0.48309308,0.08715616,-0.09916594,0.33021018799964663,11.61557993094622,3.645350231557183,1.6384584185964668,12.691171820976017,3.047012203898709,3.1421230607794848,11.769963188065308,6.182527282830666,1.7373182932157394,9.12572760178219,6.201848416089993,3.698570224931972,10.434636465378206,2.740705822740035,2.104111629955876,8.416566111284716,3.1752076044972966,2.59990343347386,8.318506789918935,5.746021586742101,2.5482624956099675,12.371560874001432,7.448792983851469
1.7378625139497175,10.981519532574314,4.381883230227746,0.006729949683076183,-0.004514771560652168,0.008273894038461658,0.12588261147833335,0.03217084461418101,0.48296615,0.08702044,-0.099779725,0.33021018799964663,11.61557993094622,3.645350231557183,1.6384584185964668,12.691171820976017,3.047012203898709,3.1421230607794848,11.769963188065308,6.182527282830666,1.7373182932157394,9.12572760178219,6.201848416089993,3.698570224931972,10.434636465378206,2.740705822740035,2.104111629955876,8.416566111284716,3.1752076044972966,2.59990343347386,8.318506789918935,5.746021586742101,2.5482624956099675,12.371560874001432,7.448792983851469
1.738535508918025,10.981068055418248,4.382710619631593,0.014879214051648859,-0.0033270667298515143,0.009234371436962641,0.14381433816746833,0.03671232097452378,0.48283088,0.08687091,-0.10044678,0.33021018799964663,11.61557993094622,3.645350231557183,1.6384584185964668,12.691171820976017,3.047012203898709,3.1421230607794848,11.769963188065308,6.182527282830666,1.7373182932157394,9.12572760178219,6.201848416089993,3.698570224931972,10.434636465378206,2.740705822740035,2.104111629955876,8.416566111284716,3.1752076044972966,2.59990343347386,8.318506789918935,5.746021586742101,2.5482624956099675,12.371560874001432,7.448792983851469
1.7400234303231898,10.980735348745263,4.383634056775289,0.024821651089135033,-0.001685214263016584,0.010122526049609285,0.16173160178954857,0.041237394881682425,0.48268625,0.086706884,-0.10117001,0.33021018799964663,11.61557993094622,3.645350231557183,1.6384584185964668,12.691171820976017,3.047012203898709,3.1421230607794848,11.769963188065308,6.182527282830666,1.7373182932157394,9.12572760178219,6.201848416089993,3.698570224931972,10.434636465378206,2.740705822740035,2.104111629955876,8.416566111284716,3.1752076044972966,2.59990343347386,8.318506789918935,5.746021586742101,2.5482624956099675,12.371560874001432,7.448792983851469
1.7425055954321034,10.980566827318961,4.38464630938025,0.03655581448882923,0.0004091455945342108,0.010932441370349572,0.17963339502607736,0.045744484577396216,0.48253155,0.08652704,-0.101952404,0.33021018799964663,11.61557993094622,3.645350231557183,1.6384584185964668,12.691171820976017,3.047012203898709,3.1421230607794848,11.769963188065308,6.182527282830666,1.7373182932157394,9.12572760178219,6.201848416089993,3.698570224931972,10.434636465378206,2.740705822740035,2.104111629955876,8.416566111284716,3.1752076044972966,2.59990343347386,8.318506789918935,5.746021586742101,2.5482624956099675,12.371560874001432,7.448792983851469
