x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
6.3227555877796,10.428522821699138,17.925394655439472,-0.006014001361978716,-0.015974856582952623,-0.02650625585961347,0.05042619985346806,0.02062203559710123,0.38367546,0.100590445,-0.30483517,5.762077317252472,9.402074334854195,18.70650070419248,7.304897464675076,9.069794346859732,18.36938807619126,6.628049924434791,8.690742480050297,17.773877653314994,6.708924132769869,10.26444248624683,19.753822287194737,8.701675151183235,9.885544948790328,17.320116855509042,4.399174034512148,8.854878544681409,17.43383083406992,5.4050347228206,8.839925763056563,15.723736509390758,7.575394610070589,13.031488002861666,17.125567272361014
6.322154187643402,10.426925336040842,17.92274402985351,-0.006985382738610625,-0.02988750960619512,-0.05319959877824794,0.1008170154095652,0.041324975558788335,0.3833216,0.10139949,-0.30670604,5.762077317252472,9.402074334854195,18.70650070419248,7.304897464675076,9.069794346859732,18.36938807619126,6.628049924434791,8.690742480050297,17.773877653314994,6.708924132769869,10.26444248624683,19.753822287194737,8.701675151183235,9.885544948790328,17.320116855509042,4.399174034512148,8.854878544681409,17.43383083406992,5.4050347228206,8.839925763056563,15.723736509390758,7.575394610070589,13.031488002861666,17.125567272361014
6.3214556493695415,10.423936585080222,17.917424069975688,-0.0029176825596328206,-0.04172986863326891,-0.0799862319066526,0.15112065321221385,0.0620602286885243,0.38244984,0.10172262,-0.30763894,5.762077317252472,9.402074334854195,18.70650070419248,7.304897464675076,9.069794346859732,18.36938807619126,6.628049924434791,8.690742480050297,17.773877653314994,6.708924132769869,10.26444248624683,19.753822287194737,8.701675151183235,9.885544948790328,17.320116855509042,4.399174034512148,8.854878544681409,17.43383083406992,5.4050347228206,8.839925763056563,15.723736509390758,7.575394610070589,13.031488002861666,17.125567272361014
6.321163881113578,10.419763598216894,17.909425446785022,0.006180381399609849,-0.051498702347369106,-0.10688381312084219,0.20132398533840223,0.08282349674636276,0.38144678,0.10200277,-0.30874842,5.762077317252472,9.402074334854195,18.70650070419248,7.304897464675076,9.069794346859732,18.36938807619126,6.628049924434791,8.690742480050297,17.773877653314994,6.708924132769869,10.26444248624683,19.753822287194737,8.701675151183235,9.885544948790328,17.320116855509042,4.399174034512148,8.854878544681409,17.43383083406992,5.4050347228206,8.839925763056563,15.723736509390758,7.575394610070589,13.031488002861666,17.125567272361014
6.321781919253539,10.414613727982157,17.898737065472936,0.02029877857147136,-0.059191209255685454,-0.1339110076153281,0.2514125338199144,0.1036101938999463,0.38029894,0.10223706,-0.31004456,5.762077317252472,9.402074334854195,18.70650070419248,7.304897464675076,9.069794346859732,18.36938807619126,6.628049924434791,8.690742480050297,17.773877653314994,6.708924132769869,10.26444248624683,19.753822287194737,8.701675151183235,9.885544948790328,17.320116855509042,4.399174034512148,8.854878544681409,17.43383083406992,5.4050347228206,8.839925763056563,15.723736509390758,7.575394610070589,13.031488002861666,17.125567272361014
6.323811797110686,10.408694607056589,17.885345964711405,0.039426030591484085,-0.06480504644864345,-0.16108831044721633,0.3013706643584258,0.12441553836664783,0.37899476,0.102423534,-0.31154564,5.762077317252472,9.402074334854195,18.70650070419248,7.304897464675076,9.069794346859732,18.36938807619126,6.628049924434791,8.690742480050297,17.773877653314994,6.708924132769869,10.26444248624683,19.753822287194737,8.701675151183235,9.885544948790328,17.320116855509042,4.399174034512148,8.854878544681409,17.43383083406992,5.4050347228206,8.839925763056563,15.723736509390758,7.575394610070589,13.031488002861666,17.125567272361014
6.327754400169835,10.402214102411724,17.869237133666683,0.06354909566534794,-0.06833834919493129,-0.18843785580134426,0.351180835306979,0.1452339928749677,0.37751517,0.102554634,-0.31326807,5.762077317252472,9.402074334854195,18.70650070419248,7.304897464675076,9.069794346859732,18.36938807619126,6.628049924434791,8.690742480050297,17.773877653314994,6.708924132769869,10.26444248624683,19.753822287194737,8.701675151183235,9.885544948790328,17.320116855509042,4.399174034512148,8.854878544681409,17.43383083406992,5.4050347228206,8.839925763056563,15.723736509390758,7.575394610070589,13.031488002861666,17.125567272361014
6.33410930973637,10.39538026749223,17.85039334808655,0.09265317783406712,-0.06978980649038714,-0.21598347957515757,0.40082383012809847,0.16605958652961553,0.3758434,0.102626026,-0.31522885,5.762077317252472,9.402074334854195,18.70650070419248,7.304897464675076,9.069794346859732,18.36938807619126,6.628049924434791,8.690742480050297,17.773877653314994,6.708924132769869,10.26444248624683,19.753822287194737,8.701675151183235,9.885544948790328,17.320116855509042,4.399174034512148,8.854878544681409,17.43383083406992,5.4050347228206,8.839925763056563,15.723736509390758,7.575394610070589,13.031488002861666,17.125567272361014
6.343374627519776,10.388401286843191,17.828795000129034,0.12672155948489827,-0.06915870442037822,-0.24375234062504814,0.45027727621836766,0.18688558773102204,0.37394792,0.1026301,-0.31746122,5.762077317252472,9.402074334854195,18.70650070419248,7.304897464675076,9.069794346859732,18.36938807619126,6.628049924434791,8.690742480050297,17.773877653314994,6.708924132769869,10.26444248624683,19.753822287194737,8.701675151183235,9.885544948790328,17.320116855509042,4.399174034512148,8.854878544681409,17.43383083406992,5.4050347228206,8.839925763056563,15.723736509390758,7.575394610070589,13.031488002861666,17.125567272361014
6.356046783468266,10.381485416401153,17.80441976606653,0.16573528574475632,-0.06644500223022864,-0.2717745989012723,0.4995165330176365,0.20770350952282923,0.37180603,0.10254931,-0.3199952,5.762077317252472,9.402074334854195,18.70650070419248,6.628049924434791,8.690742480050297,17.773877653314994,7.304897464675076,9.069794346859732,18.36938807619126,6.708924132769869,10.26444248624683,19.753822287194737,8.701675151183235,9.885544948790328,17.320116855509042,4.399174034512148,8.854878544681409,17.43383083406992,5.4050347228206,8.839925763056563,15.723736509390758,7.575394610070589,13.031488002861666,17.125567272361014
