x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
19.569786422200565,19.265282667899065,17.253658035714935,-0.018634927033644912,-0.002773882025143991,-0.04742074788995702,-0.013844313744897384,-0.026446606688034464,-0.13016899,-0.201766,-0.43873158,19.86803231508817,19.89750850080481,16.019891779002183,18.11808314269546,18.950869954996815,18.121288517644032,19.339001844907028,18.5850852875408,14.374556455029381,19.045534924749354,16.400046757608415,18.09051308529146,19.454309733071078,15.823225038340006,17.81821463238359,16.756311571450833,16.97648733076369,16.255315493609842,18.534513685074558,16.783861155999414,14.526389968560744,18.474327716138816,18.481771069500212,13.259651816064519
19.5679229294972,19.26500527969655,17.248915960925938,-0.03865428544177957,-0.008192424719091429,-0.09480318489448465,-0.02761736119626907,-0.05295003597404943,-0.12945633,-0.20233423,-0.43834847,19.86803231508817,19.89750850080481,16.019891779002183,18.11808314269546,18.950869954996815,18.121288517644032,19.339001844907028,18.5850852875408,14.374556455029381,19.045534924749354,16.400046757608415,18.09051308529146,19.454309733071078,15.823225038340006,17.81821463238359,16.756311571450833,16.97648733076369,16.255315493609842,18.534513685074558,16.783861155999414,14.526389968560744,18.474327716138816,18.481771069500212,13.259651816064519
19.564057500953023,19.26418603722464,17.23943564243649,-0.06005094859505139,-0.016261310341640363,-0.14225923065507767,-0.04125687785206657,-0.07937771222690324,-0.12812102,-0.2015767,-0.43908456,19.86803231508817,19.89750850080481,16.019891779002183,18.11808314269546,18.950869954996815,18.121288517644032,19.339001844907028,18.5850852875408,14.374556455029381,19.045534924749354,16.400046757608415,18.09051308529146,19.454309733071078,15.823225038340006,17.81821463238359,16.756311571450833,16.97648733076369,16.255315493609842,18.534513685074558,16.783861155999414,14.526389968560744,18.474327716138816,18.481771069500212,13.259651816064519
19.55805240609352,19.262559906190475,17.225209719370984,-0.060618398445031446,-0.033007682954807785,-0.17121394337244786,-0.06213547274448311,-0.0927197289480863,-0.12668917,-0.20071836,-0.439887,19.86803231508817,19.89750850080481,16.019891779002183,18.11808314269546,18.950869954996815,18.121288517644032,19.339001844907028,18.5850852875408,14.374556455029381,19.045534924749354,16.400046757608415,18.09051308529146,19.454309733071078,15.823225038340006,17.81821463238359,16.756311571450833,16.97648733076369,16.255315493609842,18.534513685074558,16.783861155999414,14.526389968560744,18.474327716138816,18.481771069500212,13.259651816064519
19.551990566249017,19.259259137894993,17.20808832503374,-0.06327370778425316,-0.05108825724009351,-0.20028941211990076,-0.08288459889786691,-0.10592719414415341,-0.12539448,-0.19937284,-0.44109455,19.86803231508817,19.89750850080481,16.019891779002183,18.11808314269546,18.950869954996815,18.121288517644032,19.339001844907028,18.5850852875408,14.374556455029381,19.045534924749354,16.400046757608415,18.09051308529146,19.454309733071078,15.823225038340006,17.81821463238359,16.756311571450833,16.97648733076369,16.255315493609842,18.534513685074558,16.783861155999414,14.526389968560744,18.474327716138816,18.481771069500212,13.259651816064519
19.545663195470592,19.254150312170985,17.18805938382175,-0.06800392973881325,-0.07048957804498596,-0.22944869095837234,-0.10353235915717149,-0.11902654247506245,-0.12438082,-0.19829167,-0.44193265,19.86803231508817,19.89750850080481,16.019891779002183,18.11808314269546,18.950869954996815,18.121288517644032,19.339001844907028,18.5850852875408,14.374556455029381,19.045534924749354,16.400046757608415,18.09051308529146,19.454309733071078,15.823225038340006,17.81821463238359,16.756311571450833,16.97648733076369,16.255315493609842,18.534513685074558,16.783861155999414,14.526389968560744,18.474327716138816,18.481771069500212,13.259651816064519
19.53886280249671,19.247101354366485,17.16511451472591,-0.0747989277193038,-0.0912008336829693,-0.2586999636055902,-0.12406868108248789,-0.1320092504766105,-0.123266436,-0.19712527,-0.4428526,19.86803231508817,19.89750850080481,16.019891779002183,18.11808314269546,18.950869954996815,18.121288517644032,19.339001844907028,18.5850852875408,14.374556455029381,19.045534924749354,16.400046757608415,18.09051308529146,19.454309733071078,15.823225038340006,17.81821463238359,16.756311571450833,16.97648733076369,16.255315493609842,18.534513685074558,16.783861155999414,14.526389968560744,18.474327716138816,18.481771069500212,13.259651816064519
19.53138290972478,19.237981270998187,17.139244518365352,-0.08364755789232599,-0.11321036012110744,-0.2880500190305944,-0.1444817346419443,-0.14486602727479322,-0.12203375,-0.19586596,-0.4438404,19.86803231508817,19.89750850080481,16.019891779002183,18.11808314269546,18.950869954996815,18.121288517644032,19.339001844907028,18.5850852875408,14.374556455029381,19.045534924749354,16.400046757608415,18.09051308529146,19.454309733071078,15.823225038340006,17.81821463238359,16.756311571450833,16.97648733076369,16.255315493609842,18.534513685074558,16.783861155999414,14.526389968560744,18.474327716138816,18.481771069500212,13.259651816064519
19.523018153935546,19.226660234986078,17.110439516462293,-0.09453749342129382,-0.13650556423906385,-0.3175058727000749,-0.16475895219618983,-0.15758725864040837,-0.12067539,-0.1945105,-0.4448984,19.86803231508817,19.89750850080481,16.019891779002183,18.11808314269546,18.950869954996815,18.121288517644032,19.339001844907028,18.5850852875408,14.374556455029381,19.045534924749354,16.400046757608415,18.09051308529146,19.454309733071078,15.823225038340006,17.81821463238359,16.756311571450833,16.97648733076369,16.255315493609842,18.534513685074558,16.783861155999414,14.526389968560744,18.474327716138816,18.481771069500212,13.259651816064519
19.513564404593417,19.21300967856217,17.078688929192285,-0.1074551507056862,-0.16107289149358178,-0.3470745162388639,-0.18488696442340136,-0.1701629816570817,-0.11918334,-0.19305542,-0.4460263,19.86803231508817,19.89750850080481,16.019891779002183,18.11808314269546,18.950869954996815,18.121288517644032,19.339001844907028,18.5850852875408,14.374556455029381,19.045534924749354,16.400046757608415,18.09051308529146,19.454309733071078,15.823225038340006,17.81821463238359,16.756311571450833,16.97648733076369,16.255315493609842,18.534513685074558,16.783861155999414,14.526389968560744,18.474327716138816,18.481771069500212,13.259651816064519
