x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
4.0223339286583055,10.682460509595938,3.371145355486418,0.004078113236033132,0.004664793666010544,-0.00376395946980303,0.04679876478218641,0.0019744046012368567,0.44043285,0.17732456,0.15983132,4.606780802718015,11.858508170051703,3.3532656847786835,2.896663592784563,9.330436638017886,4.9326194018841685,4.317115258325794,8.33596757516312,2.8632593252968674,2.943546980791185,12.293205651921518,4.886283722559082,3.608075601123497,12.323555110507572,1.5745083992446829,5.85070307939217,8.768770538138632,3.8810736299420046,2.434358602140083,8.403565416278598,2.6763177800828597,3.7753697280147525,13.69156918135988,3.2504474714178655
4.0227417399819085,10.682926988962539,3.3707689595394377,0.012836102950284907,0.009527027792144774,-0.007343527500645031,0.09347677949475461,0.004039242859643055,0.43922535,0.1782289,0.16167523,4.606780802718015,11.858508170051703,3.3532656847786835,2.896663592784563,9.330436638017886,4.9326194018841685,4.317115258325794,8.33596757516312,2.8632593252968674,2.943546980791185,12.293205651921518,4.886283722559082,3.608075601123497,12.323555110507572,1.5745083992446829,5.85070307939217,8.768770538138632,3.8810736299420046,2.434358602140083,8.403565416278598,2.6763177800828597,3.7753697280147525,13.69156918135988,3.2504474714178655
4.024025350276937,10.683879691741753,3.3700346067893734,0.026261894135793502,0.014595745744119624,-0.010744993872665927,0.14004946385930797,0.006191612029018034,0.43817204,0.17910421,0.16345625,4.606780802718015,11.858508170051703,3.3532656847786835,2.896663592784563,9.330436638017886,4.9326194018841685,4.317115258325794,8.33596757516312,2.8632593252968674,2.943546980791185,12.293205651921518,4.886283722559082,3.608075601123497,12.323555110507572,1.5745083992446829,5.85070307939217,8.768770538138632,3.8810736299420046,2.434358602140083,8.403565416278598,2.6763177800828597,3.7753697280147525,13.69156918135988,3.2504474714178655
4.0266515396905165,10.685339266316165,3.3689601074021067,0.04467791205734666,0.022014951671283263,0.004069783780636948,0.17927660463987866,0.03116162952989573,0.43699625,0.18008453,0.16540045,4.606780802718015,11.858508170051703,3.3532656847786835,2.896663592784563,9.330436638017886,4.9326194018841685,4.317115258325794,8.33596757516312,2.8632593252968674,2.943546980791185,12.293205651921518,4.886283722559082,3.608075601123497,12.323555110507572,1.5745083992446829,5.85070307939217,8.768770538138632,3.8810736299420046,2.434358602140083,8.403565416278598,2.6763177800828597,3.7753697280147525,13.69156918135988,3.2504474714178655
4.031119330896251,10.687540761483293,3.3693670857801705,0.0670166440569569,0.031931159348534674,0.019002215042261968,0.21850920222567854,0.05596684167808559,0.43705082,0.17843647,0.16657698,4.606780802718015,11.858508170051703,3.3532656847786835,2.896663592784563,9.330436638017886,4.9326194018841685,4.317115258325794,8.33596757516312,2.8632593252968674,2.943546980791185,12.293205651921518,4.886283722559082,3.608075601123497,12.323555110507572,1.5745083992446829,5.85070307939217,8.768770538138632,3.8810736299420046,2.434358602140083,8.403565416278598,2.6763177800828597,3.7753697280147525,13.69156918135988,3.2504474714178655
4.037820995301947,10.690733877418147,3.3712673072843966,0.09327863581514712,0.044327888240605066,0.034062897618050196,0.25772622809803086,0.08066398762506544,0.4368951,0.17735581,0.1678595,4.606780802718015,11.858508170051703,3.3532656847786835,2.896663592784563,9.330436638017886,4.9326194018841685,4.317115258325794,8.33596757516312,2.8632593252968674,2.943546980791185,12.293205651921518,4.886283722559082,3.608075601123497,12.323555110507572,1.5745083992446829,5.85070307939217,8.768770538138632,3.8810736299420046,2.434358602140083,8.403565416278598,2.6763177800828597,3.7753697280147525,13.69156918135988,3.2504474714178655
4.047148858883461,10.695166666242207,3.374673597046202,0.12346233016057256,0.05919433172737344,0.049266182816347426,0.2969262815477834,0.10524169480461211,0.43672538,0.17616142,0.16928552,4.606780802718015,11.858508170051703,3.3532656847786835,2.896663592784563,9.330436638017886,4.9326194018841685,4.317115258325794,8.33596757516312,2.8632593252968674,2.943546980791185,12.293205651921518,4.886283722559082,3.608075601123497,12.323555110507572,1.5745083992446829,5.85070307939217,8.768770538138632,3.8810736299420046,2.434358602140083,8.403565416278598,2.6763177800828597,3.7753697280147525,13.69156918135988,3.2504474714178655
4.059495091899518,10.701086099414944,3.3796002153278364,0.15756602985097326,0.07651854593209649,0.0646275171808472,0.3361075952972185,0.12968821067089203,0.43653798,0.17484951,0.17086601,4.606780802718015,11.858508170051703,3.3532656847786835,2.896663592784563,9.330436638017886,4.9326194018841685,4.317115258325794,8.33596757516312,2.8632593252968674,2.943546980791185,12.293205651921518,4.886283722559082,3.608075601123497,12.323555110507572,1.5745083992446829,5.85070307939217,8.768770538138632,3.8810736299420046,2.434358602140083,8.403565416278598,2.6763177800828597,3.7753697280147525,13.69156918135988,3.2504474714178655
4.075251694884615,10.708737954008154,3.386062967045921,0.19558786091631747,0.09628741172344753,0.08016398638297438,0.3752675020384826,0.15398962797016297,0.4363239,0.17339852,0.17261736,4.606780802718015,11.858508170051703,3.3532656847786835,2.896663592784563,9.330436638017886,4.9326194018841685,4.317115258325794,8.33596757516312,2.8632593252968674,2.943546980791185,12.293205651921518,4.886283722559082,3.608075601123497,12.323555110507572,1.5745083992446829,5.85070307939217,8.768770538138632,3.8810736299420046,2.434358602140083,8.403565416278598,2.6763177800828597,3.7753697280147525,13.69156918135988,3.2504474714178655
4.094810480976247,10.718366695180498,3.3940793656842185,0.2375256826557881,0.11848641924472567,0.09589059291181895,0.41440600177157555,0.17813025875992006,0.43610984,0.17179066,0.17451873,4.606780802718015,11.858508170051703,3.3532656847786835,2.896663592784563,9.330436638017886,4.9326194018841685,4.317115258325794,8.33596757516312,2.8632593252968674,2.943546980791185,12.293205651921518,4.886283722559082,3.608075601123497,12.323555110507572,1.5745083992446829,5.85070307939217,8.768770538138632,3.8810736299420046,2.434358602140083,8.403565416278598,2.6763177800828597,3.7753697280147525,13.69156918135988,3.2504474714178655
