x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
10.137827446974008,13.101258822289076,12.18746696931218,-0.004040315550542233,-0.0060328942693711534,-0.047982410997305484,-0.004616826463599601,-0.008356594788715565,-0.14970264,-0.14164129,-0.45543888,9.180870766597327,13.732085042585124,10.638448468848773,9.375185052694539,11.801175515132687,10.801268431766673,12.16068606134909,12.30464073172138,12.859752025386468,10.68763630933831,11.176028624046698,13.532350055919348,8.981085468100558,15.107416151029359,11.328259890795735,7.895123817191987,11.586757449875964,13.367705264545847,10.887264138905792,10.454385351125389,10.610130258460128,11.872051405703827,14.07965896917453,14.809250871639772
10.137423415418953,13.100655532862138,12.182668728212448,-0.012945549771118423,-0.008635053565993787,-0.0905761882257235,-0.012661609497559104,-0.024378922029549138,-0.15033206,-0.14185062,-0.45487908,9.180870766597327,13.732085042585124,10.638448468848773,9.375185052694539,11.801175515132687,10.801268431766673,12.16068606134909,12.30464073172138,12.859752025386468,10.68763630933831,11.176028624046698,13.532350055919348,8.981085468100558,15.107416151029359,11.328259890795735,7.895123817191987,11.586757449875964,13.367705264545847,10.887264138905792,10.454385351125389,10.610130258460128,11.872051405703827,14.07965896917453,14.809250871639772
10.136128860441842,13.099792027505538,12.173611109389876,-0.022655262295090565,-0.012839445586699777,-0.13327139169792354,-0.020613000993852285,-0.04022774760002215,-0.14939815,-0.1401156,-0.45589334,9.180870766597327,13.732085042585124,10.638448468848773,9.375185052694539,11.801175515132687,10.801268431766673,12.16068606134909,12.30464073172138,12.859752025386468,10.68763630933831,11.176028624046698,13.532350055919348,8.981085468100558,15.107416151029359,11.328259890795735,7.895123817191987,11.586757449875964,13.367705264545847,10.887264138905792,10.454385351125389,10.610130258460128,11.872051405703827,14.07965896917453,14.809250871639772
10.133863334212332,13.098508082946868,12.160283970220084,-0.03316011396869202,-0.01862872016445307,-0.17605814194403413,-0.02845934079384496,-0.05591280493862642,-0.14834763,-0.13847792,-0.4568088,9.180870766597327,13.732085042585124,10.638448468848773,9.375185052694539,11.801175515132687,10.801268431766673,12.16068606134909,12.30464073172138,12.859752025386468,10.68763630933831,11.176028624046698,13.532350055919348,8.981085468100558,15.107416151029359,11.328259890795735,7.895123817191987,11.586757449875964,13.367705264545847,10.887264138905792,10.454385351125389,10.610130258460128,11.872051405703827,14.07965896917453,14.809250871639772
10.130547322815463,13.096645210930422,12.14267815602568,-0.044449599622292744,-0.02598650047606679,-0.2189458535176975,-0.03619050206838979,-0.07141094360133118,-0.14719585,-0.13660873,-0.45781842,9.180870766597327,13.732085042585124,10.638448468848773,9.375185052694539,11.801175515132687,10.801268431766673,12.16068606134909,12.30464073172138,12.859752025386468,10.68763630933831,11.176028624046698,13.532350055919348,8.981085468100558,15.107416151029359,11.328259890795735,7.895123817191987,11.586757449875964,13.367705264545847,10.887264138905792,10.454385351125389,10.610130258460128,11.872051405703827,14.07965896917453,14.809250871639772
10.126102362853233,13.094046560882816,12.12078357067391,-0.05651220140334795,-0.034894094653950984,-0.26194415852950936,-0.04379454451702215,-0.08669730845126511,-0.14592466,-0.134491,-0.45892435,9.180870766597327,13.732085042585124,10.638448468848773,9.375185052694539,11.801175515132687,10.801268431766673,12.16068606134909,12.30464073172138,12.859752025386468,10.68763630933831,11.176028624046698,13.532350055919348,8.981085468100558,15.107416151029359,11.328259890795735,7.895123817191987,11.586757449875964,13.367705264545847,10.887264138905792,10.454385351125389,10.610130258460128,11.872051405703827,14.07965896917453,14.809250871639772
10.120451142712898,13.090557151417421,12.094589154820959,-0.0693352074292664,-0.045330325316828575,-0.3050651775839848,-0.051259860135172024,-0.10174476894424254,-0.14453739,-0.13210195,-0.4601515,9.180870766597327,13.732085042585124,10.638448468848773,9.375185052694539,11.801175515132687,10.801268431766673,12.16068606134909,12.30464073172138,12.859752025386468,8.981085468100558,15.107416151029359,11.328259890795735,10.68763630933831,11.176028624046698,13.532350055919348,7.895123817191987,11.586757449875964,13.367705264545847,10.887264138905792,10.454385351125389,10.610130258460128,11.872051405703827,14.07965896917453,14.809250871639772
10.113517621969972,13.086024118885739,12.06408263706256,-0.08290474501699983,-0.05727130202900391,-0.3483207839263631,-0.05857278455802466,-0.11652346613346326,-0.14301348,-0.12941432,-0.46149737,9.180870766597327,13.732085042585124,10.638448468848773,9.375185052694539,11.801175515132687,10.801268431766673,12.16068606134909,12.30464073172138,12.859752025386468,8.981085468100558,15.107416151029359,11.328259890795735,10.68763630933831,11.176028624046698,13.532350055919348,7.895123817191987,11.586757449875964,13.367705264545847,10.887264138905792,10.454385351125389,10.610130258460128,11.872051405703827,14.07965896917453,14.809250871639772
10.105227147468272,13.080296988682838,12.029250558669924,-0.09720557504701853,-0.07069014846010131,-0.39172280311816765,-0.06571784740002859,-0.1310006562073199,-0.14133486,-0.12639925,-0.4629615,9.180870766597327,13.732085042585124,10.638448468848773,9.375185052694539,11.801175515132687,10.801268431766673,12.16068606134909,12.30464073172138,12.859752025386468,8.981085468100558,15.107416151029359,11.328259890795735,10.68763630933831,11.176028624046698,13.532350055919348,7.895123817191987,11.586757449875964,13.367705264545847,10.887264138905792,10.454385351125389,10.610130258460128,11.872051405703827,14.07965896917453,14.809250871639772
10.09550658996357,13.073227973836827,11.990078278358107,-0.11222091136123762,-0.08555671389858438,-0.4352838057789816,-0.07267819544787359,-0.145140273885375,-0.13948771,-0.123023525,-0.46455133,9.180870766597327,13.732085042585124,10.638448468848773,9.375185052694539,11.801175515132687,10.801268431766673,12.16068606134909,12.30464073172138,12.859752025386468,8.981085468100558,15.107416151029359,11.328259890795735,10.68763630933831,11.176028624046698,13.532350055919348,7.895123817191987,11.586757449875964,13.367705264545847,10.887264138905792,10.454385351125389,10.610130258460128,8.451592954355924,10.799679152371722,9.93832889508507
10.084284498827445,13.064672302446969,11.946549897780208,-0.1279322824802412,-0.10183724110487297,-0.4790084619327231,-0.07946657813507711,-0.15894382940031557,-0.13776806,-0.1196629,-0.46618786,9.180870766597327,13.732085042585124,10.638448468848773,9.375185052694539,11.801175515132687,10.801268431766673,12.16068606134909,12.30464073172138,12.859752025386468,8.981085468100558,15.107416151029359,11.328259890795735,10.68763630933831,11.176028624046698,13.532350055919348,7.895123817191987,11.586757449875964,13.367705264545847,10.887264138905792,10.454385351125389,10.610130258460128,8.451592954355924,10.799679152371722,9.93832889508507
10.071491270579422,13.054488578336482,11.898649051586936,-0.14318481170150452,-0.12845047805426305,-0.5,-0.11592019981685764,-0.1768798976570545,-0.13548744,-0.115438655,-0.46803513,9.180870766597327,13.732085042585124,10.638448468848773,9.375185052694539,11.801175515132687,10.801268431766673,8.981085468100558,15.107416151029359,11.328259890795735,12.16068606134909,12.30464073172138,12.859752025386468,10.68763630933831,11.176028624046698,13.532350055919348,7.895123817191987,11.586757449875964,13.367705264545847,10.887264138905792,10.454385351125389,10.610130258460128,8.451592954355924,10.799679152371722,9.93832889508507
10.057172789409272,13.041643530531056,11.848649051586936,-0.1620827030909459,-0.15685732182932702,-0.5,-0.15150585121083834,-0.19412900897171198,-0.12680773,-0.108569086,-0.47169644,9.180870766597327,13.732085042585124,10.638448468848773,9.375185052694539,11.801175515132687,10.801268431766673,8.981085468100558,15.107416151029359,11.328259890795735,12.16068606134909,12.30464073172138,12.859752025386468,10.68763630933831,11.176028624046698,13.532350055919348,10.887264138905792,10.454385351125389,10.610130258460128,7.895123817191987,11.586757449875964,13.367705264545847,8.451592954355924,10.799679152371722,9.93832889508507
10.040964519100177,13.025957798348124,11.798649051586935,-0.18453915961978537,-0.18698907673585674,-0.5,-0.18596954425964426,-0.21043188686480535,-0.11558815,-0.09910675,-0.47669822,9.180870766597327,13.732085042585124,10.638448468848773,9.375185052694539,11.801175515132687,10.801268431766673,8.981085468100558,15.107416151029359,11.328259890795735,12.16068606134909,12.30464073172138,12.859752025386468,10.68763630933831,11.176028624046698,13.532350055919348,10.887264138905792,10.454385351125389,10.610130258460128,7.895123817191987,11.586757449875964,13.367705264545847,8.451592954355924,10.799679152371722,9.93832889508507
10.022510603138198,13.007258890674539,11.748649051586934,-0.21044198545350543,-0.21875111943169578,-0.5,-0.21918479269165558,-0.22569724011733858,-0.103103705,-0.088731505,-0.48164684,9.180870766597327,13.732085042585124,10.638448468848773,9.375185052694539,11.801175515132687,10.801268431766673,8.981085468100558,15.107416151029359,11.328259890795735,12.16068606134909,12.30464073172138,12.859752025386468,10.68763630933831,11.176028624046698,13.532350055919348,10.887264138905792,10.454385351125389,10.610130258460128,7.895123817191987,11.586757449875964,13.367705264545847,8.451592954355924,10.799679152371722,9.93832889508507
10.001466404592847,12.98538377873137,11.698649051586933,-0.2396663361304266,-0.25203969745278815,-0.5,-0.2510191318893816,-0.23983252283254308,-0.08929461,-0.0774308,-0.48639432,9.180870766597327,13.732085042585124,10.638448468848773,9.375185052694539,11.801175515132687,10.801268431766673,8.981085468100558,15.107416151029359,11.328259890795735,12.16068606134909,12.30464073172138,12.859752025386468,10.68763630933831,11.176028624046698,13.532350055919348,10.887264138905792,10.454385351125389,10.610130258460128,7.895123817191987,11.586757449875964,13.367705264545847,8.451592954355924,10.799679152371722,9.93832889508507
9.977499770979804,12.96017980898609,11.648649051586933,-0.2720741207271204,-0.286741803745401,-0.5,-0.28133628924358833,-0.25274425108555315,-0.074122794,-0.065195255,-0.49077168,9.180870766597327,13.732085042585124,10.638448468848773,9.375185052694539,11.801175515132687,10.801268431766673,8.981085468100558,15.107416151029359,11.328259890795735,12.16068606134909,12.30464073172138,12.859752025386468,10.68763630933831,11.176028624046698,13.532350055919348,10.887264138905792,10.454385351125389,10.610130258460128,7.895123817191987,11.586757449875964,13.367705264545847,8.451592954355924,10.799679152371722,9.93832889508507
9.950292358907092,12.93150562861155,11.598649051586932,-0.30751362105923485,-0.3227350828633148,-0.5,-0.30999793392215214,-0.2643379347505934,-0.057567667,-0.05201481,-0.49459377,9.180870766597327,13.732085042585124,10.638448468848773,9.375185052694539,11.801175515132687,10.801268431766673,8.981085468100558,15.107416151029359,11.328259890795735,12.16068606134909,12.30464073172138,12.859752025386468,10.68763630933831,11.176028624046698,13.532350055919348,10.887264138905792,10.454385351125389,10.610130258460128,7.895123817191987,11.586757449875964,13.367705264545847,8.451592954355924,10.799679152371722,9.93832889508507
9.919540996801167,12.899232120325218,11.548649051586931,-0.3458192858592057,-0.3598877303477327,-0.5,-0.3368674736859315,-0.27452263800136234,-0.039646618,-0.037925005,-0.49766272,9.375185052694539,11.801175515132687,10.801268431766673,9.180870766597327,13.732085042585124,10.638448468848773,8.981085468100558,15.107416151029359,11.328259890795735,12.16068606134909,12.30464073172138,12.859752025386468,10.68763630933831,11.176028624046698,13.532350055919348,10.887264138905792,10.454385351125389,10.610130258460128,7.895123817191987,11.586757449875964,13.367705264545847,8.451592954355924,10.799679152371722,9.93832889508507
9.884959068215247,12.863243347290444,11.49864905158693,-0.3868119046355545,-0.3980588481572275,-0.5,-0.3618156882727566,-0.28321515387134055,-0.020433366,-0.023003131,-0.49975094,9.375185052694539,11.801175515132687,10.801268431766673,9.180870766597327,13.732085042585124,10.638448468848773,8.981085468100558,15.107416151029359,11.328259890795735,12.16068606134909,12.30464073172138,12.859752025386468,10.887264138905792,10.454385351125389,10.610130258460128,10.68763630933831,11.176028624046698,13.532350055919348,8.451592954355924,10.799679152371722,9.93832889508507,9.9509865034668,10.885184824020275,9.2434207615476
9.846277877751692,12.823437462474722,11.44864905158693,-0.43029934487058574,-0.43709921755372005,-0.5,-0.3846787886444303,-0.29029344101216015,0.00041777585,-0.006860844,-0.50092494,9.375185052694539,11.801175515132687,10.801268431766673,9.180870766597327,13.732085042585124,10.638448468848773,8.981085468100558,15.107416151029359,11.328259890795735,10.887264138905792,10.454385351125389,10.610130258460128,12.16068606134909,12.30464073172138,12.859752025386468,10.68763630933831,11.176028624046698,13.532350055919348,8.451592954355924,10.799679152371722,9.93832889508507,9.9509865034668,10.885184824020275,9.2434207615476
9.803247943264633,12.77972754071935,11.39864905158693,-0.4760730951427844,-0.47684741566429456,-0.5,-0.40540140644571004,-0.29574854755123386,0.021822602,0.009370962,-0.50043845,9.375185052694539,11.801175515132687,10.801268431766673,9.180870766597327,13.732085042585124,10.638448468848773,8.981085468100558,15.107416151029359,11.328259890795735,10.887264138905792,10.454385351125389,10.610130258460128,8.451592954355924,10.799679152371722,9.93832889508507,10.68763630933831,11.176028624046698,13.532350055919348,12.16068606134909,12.30464073172138,12.859752025386468,9.9509865034668,10.885184824020275,9.2434207615476
9.755640633750355,12.73204279915292,11.348649051586928,-0.5,-0.5,-0.5,-0.423903433089315,-0.299538685137771,0.044028513,0.026020652,-0.49839264,9.375185052694539,11.801175515132687,10.801268431766673,9.180870766597327,13.732085042585124,10.638448468848773,8.981085468100558,15.107416151029359,11.328259890795735,10.887264138905792,10.454385351125389,10.610130258460128,8.451592954355924,10.799679152371722,9.93832889508507,9.9509865034668,10.885184824020275,9.2434207615476,10.68763630933831,11.176028624046698,13.532350055919348,12.16068606134909,12.30464073172138,12.859752025386468
9.705640633750354,12.682042799152919,11.298649051586928,-0.5,-0.5,-0.5,-0.440723174513489,-0.3020097140071646,0.060851365,0.03921174,-0.49588576,9.375185052694539,11.801175515132687,10.801268431766673,9.180870766597327,13.732085042585124,10.638448468848773,8.981085468100558,15.107416151029359,11.328259890795735,10.887264138905792,10.454385351125389,10.610130258460128,8.451592954355924,10.799679152371722,9.93832889508507,9.9509865034668,10.885184824020275,9.2434207615476,10.68763630933831,11.176028624046698,13.532350055919348,12.16068606134909,12.30464073172138,12.859752025386468
9.655640633750354,12.632042799152918,11.248649051586927,-0.5,-0.5,-0.5,-0.45648562043643093,-0.3037624487924861,0.07142432,0.04639468,-0.49384817,9.375185052694539,11.801175515132687,10.801268431766673,9.180870766597327,13.732085042585124,10.638448468848773,8.451592954355924,10.799679152371722,9.93832889508507,8.981085468100558,15.107416151029359,11.328259890795735,10.887264138905792,10.454385351125389,10.610130258460128,9.9509865034668,10.885184824020275,9.2434207615476,10.68763630933831,11.176028624046698,13.532350055919348,10.516847297691294,11.529569623264532,8.69369571452905
