x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
10.372776052068556,6.121258008455451,19.983735125546765,-0.005121777311755767,-0.0026541985969745527,-0.031060854591083223,-0.014872025532739766,0.055303289230167356,-0.12156881,0.45847747,-0.14890794,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,9.469128878049816,5.656441232530383,17.117283890957683,10.494147256998085,7.065045570445099,17.060727940121087,7.433381664729881,6.6348569433987485,19.108223695184986,10.258768154046841,9.127904788771133,18.52663853383434,8.98540060378529,2.976556496525158,19.451920883437992,12.20843175467705,5.648361640235082,17.06732809493146
10.37226387433738,6.120992588595753,19.980629040087656,-0.011730757176785511,0.00022193172906763078,-0.062064590051078186,-0.02968367379549624,0.11053717183172601,-0.120965034,0.4577834,-0.14833675,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,9.469128878049816,5.656441232530383,17.117283890957683,10.494147256998085,7.065045570445099,17.060727940121087,7.433381664729881,6.6348569433987485,19.108223695184986,10.258768154046841,9.127904788771133,18.52663853383434,12.20843175467705,5.648361640235082,17.06732809493146,8.98540060378529,2.976556496525158,19.451920883437992
10.3710907986197,6.121014781768659,19.97442258108255,-0.0198209018680909,0.00862145031526568,-0.09303877054796128,-0.04445004711513939,0.16580058853477087,-0.120512284,0.45807874,-0.1480412,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,9.469128878049816,5.656441232530383,17.117283890957683,10.494147256998085,7.065045570445099,17.060727940121087,7.433381664729881,6.6348569433987485,19.108223695184986,10.258768154046841,9.127904788771133,18.52663853383434,12.20843175467705,5.648361640235082,17.06732809493146,8.98540060378529,2.976556496525158,19.451920883437992
10.369108708432892,6.121876926800186,19.965118704027752,-0.029387683891360608,0.022547310571768214,-0.1239871407435405,-0.05916804754025701,0.22109250519871507,-0.120028555,0.45836374,-0.1477831,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,9.469128878049816,5.656441232530383,17.117283890957683,10.494147256998085,7.065045570445099,17.060727940121087,7.433381664729881,6.6348569433987485,19.108223695184986,10.258768154046841,9.127904788771133,18.52663853383434,12.20843175467705,5.648361640235082,17.06732809493146,8.98540060378529,2.976556496525158,19.451920883437992
10.366169940043756,6.1241316578573635,19.952719989953398,-0.04042626595714208,0.04200236249466517,-0.15491410691118088,-0.07383383653172557,0.27641172973066314,-0.11950644,0.45863682,-0.14756906,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,9.469128878049816,5.656441232530383,17.117283890957683,10.494147256998085,7.065045570445099,17.060727940121087,7.433381664729881,6.6348569433987485,19.108223695184986,10.258768154046841,9.127904788771133,18.52663853383434,12.20843175467705,5.648361640235082,17.06732809493146,8.98540060378529,2.976556496525158,19.451920883437992
10.362127313448042,6.12833189410683,19.93722857926228,-0.0529314269220704,0.06698933687075694,-0.18582465497941789,-0.08844356288443452,0.3317570283144682,-0.118945815,0.45889756,-0.14740488,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,9.469128878049816,5.656441232530383,17.117283890957683,10.494147256998085,7.065045570445099,17.060727940121087,7.433381664729881,6.6348569433987485,19.108223695184986,10.258768154046841,9.127904788771133,18.52663853383434,12.20843175467705,5.648361640235082,17.06732809493146,8.98540060378529,2.976556496525158,19.451920883437992
10.356834170755835,6.135030827793905,19.918646113764336,-0.06689756052226963,0.0975108411052292,-0.21672616996373917,-0.10299221012246794,0.38712584987133386,-0.11833502,0.4591328,-0.14731455,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,9.469128878049816,5.656441232530383,17.117283890957683,10.494147256998085,7.065045570445099,17.060727940121087,7.433381664729881,6.6348569433987485,19.108223695184986,10.258768154046841,9.127904788771133,18.52663853383434,12.20843175467705,5.648361640235082,17.06732809493146,8.98540060378529,2.976556496525158,19.451920883437992
10.350144414703609,6.144781911904428,19.896973496767963,-0.08231855884627219,0.13356922749538805,-0.24762680577955,-0.1174743095196677,0.44251564332246374,-0.117669545,0.4593425,-0.14730576,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,9.469128878049816,5.656441232530383,17.117283890957683,10.494147256998085,7.065045570445099,17.060727940121087,7.433381664729881,6.6348569433987485,19.108223695184986,10.258768154046841,9.127904788771133,18.52663853383434,12.20843175467705,5.648361640235082,17.06732809493146,8.98540060378529,2.976556496525158,19.451920883437992
10.341912558818981,6.1581388346539665,19.87221081619001,-0.09918776710999473,0.17516659323065986,-0.278533808861539,-0.13188421353594132,0.49792421223669786,-0.11694759,0.45953026,-0.14736943,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,9.469128878049816,5.656441232530383,17.117283890957683,10.494147256998085,7.065045570445099,17.060727940121087,7.433381664729881,6.6348569433987485,19.108223695184986,10.258768154046841,9.127904788771133,18.52663853383434,12.20843175467705,5.648361640235082,17.06732809493146,8.98540060378529,2.976556496525158,19.451920883437992
10.33199378210798,6.1756554939770325,19.844357435303856,-0.11749796577534463,0.2223048158573551,-0.30945585019540484,-0.1462165361465753,0.5235987755982988,-0.11617178,0.45969567,-0.14751981,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,9.469128878049816,5.656441232530383,17.117283890957683,10.494147256998085,7.065045570445099,17.060727940121087,7.433381664729881,6.6348569433987485,19.108223695184986,10.258768154046841,9.127904788771133,18.52663853383434,12.20843175467705,5.648361640235082,17.06732809493146,8.98540060378529,2.976556496525158,19.451920883437992
10.320243985530446,6.197885975562768,19.813411850284314,-0.13724139670175795,0.27201049482021045,-0.34035813258952763,-0.16042628553051896,0.5235987755982988,-0.114946045,0.4610884,-0.14732222,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,9.469128878049816,5.656441232530383,17.117283890957683,10.494147256998085,7.065045570445099,17.060727940121087,7.433381664729881,6.6348569433987485,19.108223695184986,10.258768154046841,9.127904788771133,18.52663853383434,12.20843175467705,5.648361640235082,17.06732809493146,8.98540060378529,2.976556496525158,19.451920883437992
10.30651984586027,6.225087025044789,19.77937603702536,-0.1584058025665656,0.3217161737830658,-0.37113638069810506,-0.17442101860901602,0.5235987755982988,-0.11279588,0.4620732,-0.14608188,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,9.469128878049816,5.656441232530383,17.117283890957683,10.494147256998085,7.065045570445099,17.060727940121087,7.433381664729881,6.6348569433987485,19.108223695184986,10.258768154046841,9.127904788771133,18.52663853383434,12.20843175467705,5.648361640235082,17.06732809493146,8.98540060378529,2.976556496525158,19.451920883437992
10.290679265603615,6.257258642423095,19.74226239895555,-0.16613233814910075,0.37912343389813724,-0.3856389174166112,-0.1814835164508802,0.5235987755982988,-0.11043361,0.46315157,-0.1447861,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,10.494147256998085,7.065045570445099,17.060727940121087,9.469128878049816,5.656441232530383,17.117283890957683,7.433381664729881,6.6348569433987485,19.108223695184986,10.258768154046841,9.127904788771133,18.52663853383434,12.20843175467705,5.648361640235082,17.06732809493146,8.98540060378529,2.976556496525158,19.451920883437992
10.274066031788704,6.295170985812909,19.70369850721389,-0.17456512351582232,0.4365306940132087,-0.40018845984810336,-0.18848109514882921,0.5235987755982988,-0.10978442,0.46420428,-0.14525616,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,10.494147256998085,7.065045570445099,17.060727940121087,9.469128878049816,5.656441232530383,17.117283890957683,7.433381664729881,6.6348569433987485,19.108223695184986,10.258768154046841,9.127904788771133,18.52663853383434,12.20843175467705,5.648361640235082,17.06732809493146,8.98540060378529,2.976556496525158,19.451920883437992
10.256609519437122,6.33882405521423,19.66367966122908,-0.18369766675233878,0.4939379541282802,-0.41470917449314987,-0.1954305118036836,0.5235987755982988,-0.1093028,0.4644745,-0.14496788,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,10.494147256998085,7.065045570445099,17.060727940121087,9.469128878049816,5.656441232530383,17.117283890957683,7.433381664729881,6.6348569433987485,19.108223695184986,10.258768154046841,9.127904788771133,18.52663853383434,12.20843175467705,5.648361640235082,17.06732809493146,8.98540060378529,2.976556496525158,19.451920883437992
10.238239752761888,6.388217850627059,19.622208743779765,-0.1935251516543407,0.5,-0.4292023562626585,-0.20232602350791923,0.5235987755982988,-0.10876375,0.46475774,-0.14469256,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,10.494147256998085,7.065045570445099,17.060727940121087,9.469128878049816,5.656441232530383,17.117283890957683,7.433381664729881,6.6348569433987485,19.108223695184986,10.258768154046841,9.127904788771133,18.52663853383434,12.20843175467705,5.648361640235082,17.06732809493146,8.98540060378529,2.976556496525158,19.451920883437992
10.218887237596455,6.438217850627058,19.5792885081535,-0.20404218772676616,0.5,-0.44352758853446744,-0.2090503462020116,0.5235987755982988,-0.10705186,0.46583885,-0.14301306,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,10.494147256998085,7.065045570445099,17.060727940121087,9.469128878049816,5.656441232530383,17.117283890957683,7.433381664729881,6.6348569433987485,19.108223695184986,10.258768154046841,9.127904788771133,18.52663853383434,12.20843175467705,5.648361640235082,17.06732809493146,8.98540060378529,2.976556496525158,19.451920883437992
10.198483018823778,6.488217850627058,19.534935749300054,-0.21523165606860087,0.5,-0.4576638591811772,-0.2155792222856532,0.5235987755982988,-0.10509739,0.4669726,-0.14112344,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,10.494147256998085,7.065045570445099,17.060727940121087,9.469128878049816,5.656441232530383,17.117283890957683,7.433381664729881,6.6348569433987485,19.108223695184986,10.258768154046841,9.127904788771133,18.52663853383434,12.20843175467705,5.648361640235082,17.06732809493146,10.194098859381144,7.570751879073921,16.026649069817196
10.176959853216918,6.538217850627058,19.489169363381937,-0.22707401201879973,0.5,-0.4716290779084266,-0.2219285423571412,0.5235987755982988,-0.10330183,0.46827695,-0.13941292,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,10.494147256998085,7.065045570445099,17.060727940121087,9.469128878049816,5.656441232530383,17.117283890957683,10.258768154046841,9.127904788771133,18.52663853383434,7.433381664729881,6.6348569433987485,19.108223695184986,12.20843175467705,5.648361640235082,17.06732809493146,10.194098859381144,7.570751879073921,16.026649069817196
10.154252452015038,6.588217850627058,19.442006455591095,-0.2395512999761474,0.5,-0.48539332020430626,-0.22805675080319623,0.5235987755982988,-0.101090714,0.46950245,-0.13740316,9.051974702743005,4.561518392043588,19.68787844308399,11.285931511239944,5.878033951348165,17.534741430858173,10.494147256998085,7.065045570445099,17.060727940121087,9.469128878049816,5.656441232530383,17.117283890957683,10.258768154046841,9.127904788771133,18.52663853383434,7.433381664729881,6.6348569433987485,19.108223695184986,12.20843175467705,5.648361640235082,17.06732809493146,10.194098859381144,7.570751879073921,16.026649069817196
