x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
2.119780668186255,11.64589409844426,4.658054579897096,0.019359811243436137,0.004504145709298722,0.03519984547889173,0.017290522281882603,0.010228752775380729,0.11154213,0.120101705,0.4708832,1.906963143106255,12.082642495854753,3.5281083221885456,2.324852736836469,12.766656441115305,3.8373045447752485,3.5038924635685187,10.882040299593745,4.397701189794487,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,2.8900896740910453,10.522631920138846,6.598695651404524,1.014217082383,10.682327624183863,2.321421368821286,1.7331534823291261,8.803975841170388,3.8325755809857065
2.121716649310599,11.646344513015189,4.661574564444985,0.04044867471506053,0.010031166696135518,0.07044993767332912,0.034349692860359826,0.020407962915082213,0.10922861,0.11960628,0.47138566,1.906963143106255,12.082642495854753,3.5281083221885456,2.324852736836469,12.766656441115305,3.8373045447752485,3.5038924635685187,10.882040299593745,4.397701189794487,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,2.8900896740910453,10.522631920138846,6.598695651404524,1.014217082383,10.682327624183863,2.321421368821286,1.7331534823291261,8.803975841170388,3.8325755809857065
2.125761516782105,11.647347629684802,4.668619558212318,0.06324345524453265,0.01657610869694246,0.10577681257116617,0.05116015411781502,0.030526070843308325,0.10674152,0.11899526,0.47215348,1.906963143106255,12.082642495854753,3.5281083221885456,2.324852736836469,12.766656441115305,3.8373045447752485,3.5038924635685187,10.882040299593745,4.397701189794487,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,2.8900896740910453,10.522631920138846,6.598695651404524,1.014217082383,10.682327624183863,2.321421368821286,1.7331534823291261,8.803975841170388,3.8325755809857065
2.132085862306558,11.649005240554496,4.679197239469435,0.08771928189975028,0.024132861490572016,0.14118494052076103,0.06770336751960691,0.04057591357187318,0.10406904,0.118312605,0.47296602,1.906963143106255,12.082642495854753,3.5281083221885456,2.324852736836469,12.766656441115305,3.8373045447752485,3.5038924635685187,10.882040299593745,4.397701189794487,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,2.8900896740910453,10.522631920138846,6.598695651404524,1.014217082383,10.682327624183863,2.321421368821286,1.1727722022359144,11.501728080474,7.5115403427944205
2.140857790496533,11.651418526703553,4.693315733521511,0.11384942989514711,0.03269459855705806,0.17668530069768132,0.08391130404947918,0.050557889706838714,0.10071627,0.11763394,0.47388834,1.906963143106255,12.082642495854753,3.5281083221885456,2.324852736836469,12.766656441115305,3.8373045447752485,3.5038924635685187,10.882040299593745,4.397701189794487,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,2.8900896740910453,10.522631920138846,6.598695651404524,1.014217082383,10.682327624183863,2.321421368821286,1.1727722022359144,11.501728080474,7.5115403427944205
2.1522427334860477,11.654687986559258,4.710984263591279,0.14160037154353117,0.04225453323704065,0.21227467147087695,0.09981314763162996,0.060457323094545115,0.09765534,0.11680851,0.47477844,1.906963143106255,12.082642495854753,3.5281083221885456,2.324852736836469,12.766656441115305,3.8373045447752485,3.5038924635685187,10.882040299593745,4.397701189794487,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,2.8900896740910453,10.522631920138846,6.598695651404524,1.014217082383,10.682327624183863,2.321421368821286,1.1727722022359144,11.501728080474,7.5115403427944205
2.166402770640401,11.658913439882962,4.732211730738367,0.1709414975501303,0.05280441125579388,0.24795724006664338,0.1153871433157743,0.07026521939409577,0.09437686,0.11589314,0.47571042,1.906963143106255,12.082642495854753,3.5281083221885456,2.324852736836469,12.766656441115305,3.8373045447752485,3.5038924635685187,10.882040299593745,4.397701189794487,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,2.8900896740910453,10.522631920138846,6.598695651404524,1.014217082383,10.682327624183863,2.321421368821286,1.1727722022359144,11.501728080474,7.5115403427944205
2.183496920395414,11.664193881008542,4.757007454745032,0.20184002312514387,0.06433507890450219,0.2837359181718779,0.13061064878747813,0.07997316168459033,0.09087196,0.1148936,0.47667152,1.906963143106255,12.082642495854753,3.5281083221885456,2.324852736836469,12.766656441115305,3.8373045447752485,3.5038924635685187,10.882040299593745,4.397701189794487,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,2.8900896740910453,10.522631920138846,6.598695651404524,1.014217082383,10.682327624183863,2.321421368821286,1.1727722022359144,11.501728080474,7.5115403427944205
2.2036809227079286,11.670627388898993,4.785381046562219,0.23426089924732782,0.07683654078225995,0.31961451154314935,0.14546047858498193,0.0895711870496546,0.0871352,0.11379443,0.47767067,1.906963143106255,12.082642495854753,3.5281083221885456,2.324852736836469,12.766656441115305,3.8373045447752485,3.5038924635685187,10.882040299593745,4.397701189794487,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,2.8900896740910453,10.522631920138846,6.598695651404524,1.014217082383,10.682327624183863,2.321421368821286,1.1727722022359144,11.501728080474,7.5115403427944205
2.2271070126326613,11.678311042977219,4.817342497716534,0.2681667583492621,0.09029780519652413,0.355597278932327,0.15991206739899955,0.09904762191960931,0.08315279,0.112578526,0.4787124,1.906963143106255,12.082642495854753,3.5281083221885456,2.324852736836469,12.766656441115305,3.8373045447752485,3.5038924635685187,10.882040299593745,4.397701189794487,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,2.8900896740910453,10.522631920138846,6.598695651404524,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129
2.2539236884675877,11.687340823496871,4.852902225609767,0.3035177763325982,0.10470671309778379,0.3915826689258748,0.17400483252617902,0.10857714441149127,0.07956456,0.1131094,0.47873864,1.906963143106255,12.082642495854753,3.5281083221885456,2.324852736836469,12.766656441115305,3.8373045447752485,3.5038924635685187,10.882040299593745,4.397701189794487,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,2.8900896740910453,10.522631920138846,6.598695651404524,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129
2.2842754661008478,11.69781149480665,4.892060492502354,0.34027807082865225,0.12006857324823164,0.42767795200299497,0.18765060230562022,0.11796222249734067,0.0750946,0.11166496,0.47983757,1.906963143106255,12.082642495854753,3.5281083221885456,2.324852736836469,12.766656441115305,3.8373045447752485,3.5038924635685187,10.882040299593745,4.397701189794487,1.6815100407263328,9.97726573817711,4.388718027186982,2.8900896740910453,10.522631920138846,6.598695651404524,0.2620911301581774,11.720964626600786,5.719388851866265,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129
2.3183032731837128,11.709818352131474,4.934828287702654,0.3784029423026504,0.13636894120726442,0.4638856911634129,0.20082217094227348,0.12719078847176468,0.07035259,0.11009984,0.48096213,1.906963143106255,12.082642495854753,3.5281083221885456,2.324852736836469,12.766656441115305,3.8373045447752485,3.5038924635685187,10.882040299593745,4.397701189794487,1.6815100407263328,9.97726573817711,4.388718027186982,2.8900896740910453,10.522631920138846,6.598695651404524,0.2620911301581774,11.720964626600786,5.719388851866265,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129
2.356143567413978,11.7234552462522,4.981216856818995,0.4178449706403139,0.1535921657637396,0.5,0.2134908730723502,0.13624922937895464,0.06532393,0.10839859,0.48211095,3.5038924635685187,10.882040299593745,4.397701189794487,2.324852736836469,12.766656441115305,3.8373045447752485,1.906963143106255,12.082642495854753,3.5281083221885456,1.6815100407263328,9.97726573817711,4.388718027186982,2.8900896740910453,10.522631920138846,6.598695651404524,0.2620911301581774,11.720964626600786,5.719388851866265,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129
2.3979280644780094,11.738814462828575,5.031216856818995,0.45855386919098506,0.1717212344109338,0.5,0.22563259600933555,0.14516461988374174,0.060054135,0.10696808,0.4824751,3.5038924635685187,10.882040299593745,4.397701189794487,2.324852736836469,12.766656441115305,3.8373045447752485,1.906963143106255,12.082642495854753,3.5281083221885456,1.6815100407263328,9.97726573817711,4.388718027186982,2.8900896740910453,10.522631920138846,6.598695651404524,0.2620911301581774,11.720964626600786,5.719388851866265,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129
2.443783451397108,11.75598658626967,5.081216856818995,0.5,0.19074184210860667,0.5,0.23718711373003232,0.15384521130148124,0.054182082,0.10462009,0.48362792,3.5038924635685187,10.882040299593745,4.397701189794487,2.324852736836469,12.766656441115305,3.8373045447752485,1.906963143106255,12.082642495854753,3.5281083221885456,2.8900896740910453,10.522631920138846,6.598695651404524,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129
2.4937834513971078,11.77506077048053,5.131216856818995,0.5,0.21063050894805352,0.5,0.2481297052080199,0.1622702582355591,0.04806282,0.10206465,0.48476282,3.5038924635685187,10.882040299593745,4.397701189794487,2.324852736836469,12.766656441115305,3.8373045447752485,1.906963143106255,12.082642495854753,3.5281083221885456,2.8900896740910453,10.522631920138846,6.598695651404524,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129
2.5437834513971076,11.796123821375335,5.1812168568189945,0.5,0.23136168048090816,0.5,0.2587965436200638,0.17040983244877553,0.04530529,0.09920992,0.48537496,3.5038924635685187,10.882040299593745,4.397701189794487,2.324852736836469,12.766656441115305,3.8373045447752485,1.906963143106255,12.082642495854753,3.5281083221885456,2.8900896740910453,10.522631920138846,6.598695651404524,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129
2.5937834513971074,11.819259989423426,5.231216856818994,0.5,0.2529068094350844,0.5,0.2691984188969845,0.178253093346362,0.042655658,0.09624679,0.48615816,3.5038924635685187,10.882040299593745,4.397701189794487,2.324852736836469,12.766656441115305,3.8373045447752485,1.906963143106255,12.082642495854753,3.5281083221885456,2.8900896740910453,10.522631920138846,6.598695651404524,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129
2.6437834513971072,11.844550670366933,5.281216856818994,0.5,0.27523626447901933,0.5,0.2793346448403089,0.18578453179974794,0.039999165,0.09312856,0.48693395,3.5038924635685187,10.882040299593745,4.397701189794487,2.324852736836469,12.766656441115305,3.8373045447752485,2.8900896740910453,10.522631920138846,6.598695651404524,1.906963143106255,12.082642495854753,3.5281083221885456,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129
2.693783451397107,11.872074296814835,5.331216856818994,0.5,0.29831886336829283,0.5,0.28920400439769656,0.1929870271197797,0.0373305,0.08983913,0.4877155,3.5038924635685187,10.882040299593745,4.397701189794487,2.324852736836469,12.766656441115305,3.8373045447752485,2.8900896740910453,10.522631920138846,6.598695651404524,1.906963143106255,12.082642495854753,3.5281083221885456,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129
2.743783451397107,11.901906183151665,5.381216856818994,0.5,0.3221217117895695,0.5,0.29880638953572886,0.199842989230726,0.034660757,0.0863738,0.48851013,3.5038924635685187,10.882040299593745,4.397701189794487,2.324852736836469,12.766656441115305,3.8373045447752485,2.8900896740910453,10.522631920138846,6.598695651404524,1.906963143106255,12.082642495854753,3.5281083221885456,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129
2.7937834513971067,11.934118354330622,5.431216856818994,0.5,0.3466101564219408,0.5,0.3081423728315246,0.2063351745088533,0.03199674,0.08273603,0.48931214,3.5038924635685187,10.882040299593745,4.397701189794487,2.8900896740910453,10.522631920138846,6.598695651404524,2.324852736836469,12.766656441115305,3.8373045447752485,1.906963143106255,12.082642495854753,3.5281083221885456,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129
2.8437834513971065,11.968779369972816,5.481216856818993,0.5,0.3717478195821249,0.5,0.3172115964709507,0.21244609346126841,0.029329142,0.07892337,0.49011943,3.5038924635685187,10.882040299593745,4.397701189794487,2.8900896740910453,10.522631920138846,6.598695651404524,2.324852736836469,12.766656441115305,3.8373045447752485,1.906963143106255,12.082642495854753,3.5281083221885456,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129
2.8937834513971064,12.005954151931029,5.531216856818993,0.5,0.39749657463755045,0.5,0.32601326268308967,0.21815596330637035,0.026653567,0.074912876,0.4909403,3.5038924635685187,10.882040299593745,4.397701189794487,2.8900896740910453,10.522631920138846,6.598695651404524,2.324852736836469,12.766656441115305,3.8373045447752485,1.906963143106255,12.082642495854753,3.5281083221885456,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129
2.943783451397106,12.045703809394784,5.581216856818993,0.5,0.4238163166774862,0.5,0.3345465196803148,0.22344627605689832,0.023969475,0.070717305,0.49175307,3.5038924635685187,10.882040299593745,4.397701189794487,2.8900896740910453,10.522631920138846,6.598695651404524,2.324852736836469,12.766656441115305,3.8373045447752485,1.906963143106255,12.082642495854753,3.5281083221885456,1.1727722022359144,11.501728080474,7.5115403427944205,1.6815100407263328,9.97726573817711,4.388718027186982,0.2620911301581774,11.720964626600786,5.719388851866265,1.4334227784544362,10.48454622522776,7.352201626403129
2.993783451397106,12.088085441062532,5.631216856818993,0.5,0.4506650899924748,0.5,0.3428102254748851,0.22830085203202805,0.021273963,0.06635994,0.49254042,3.5038924635685187,10.882040299593745,4.397701189794487,2.8900896740910453,10.522631920138846,6.598695651404524,2.324852736836469,12.766656441115305,3.8373045447752485,1.906963143106255,12.082642495854753,3.5281083221885456,1.1727722022359144,11.501728080474,7.5115403427944205,0.2620911301581774,11.720964626600786,5.719388851866265,1.6815100407263328,9.97726573817711,4.388718027186982,1.4334227784544362,10.48454622522776,7.352201626403129
3.043783451397106,12.13315195006178,5.681216856818993,0.5,0.4779993209049763,0.5,0.35080386821191356,0.23270463398090216,0.018573333,0.061851997,0.49328843,3.5038924635685187,10.882040299593745,4.397701189794487,2.8900896740910453,10.522631920138846,6.598695651404524,2.324852736836469,12.766656441115305,3.8373045447752485,1.906963143106255,12.082642495854753,3.5281083221885456,1.1727722022359144,11.501728080474,7.5115403427944205,0.2620911301581774,11.720964626600786,5.719388851866265,1.4334227784544362,10.48454622522776,7.352201626403129,1.6815100407263328,9.97726573817711,4.388718027186982
3.0937834513971056,12.180951882152279,5.7312168568189925,0.5,0.5,0.5,0.3585271979244211,0.23664124105702028,0.015870202,0.05718025,0.494002,2.8900896740910453,10.522631920138846,6.598695651404524,3.5038924635685187,10.882040299593745,4.397701189794487,2.324852736836469,12.766656441115305,3.8373045447752485,1.906963143106255,12.082642495854753,3.5281083221885456,1.1727722022359144,11.501728080474,7.5115403427944205,0.2620911301581774,11.720964626600786,5.719388851866265,1.4334227784544362,10.48454622522776,7.352201626403129,1.6815100407263328,9.97726573817711,4.388718027186982
3.1437834513971055,12.23095188215228,5.781216856818992,0.5,0.5,0.5,0.3659832177551819,0.240132698294214,0.0131971035,0.05272875,0.49477124,2.8900896740910453,10.522631920138846,6.598695651404524,3.5038924635685187,10.882040299593745,4.397701189794487,2.324852736836469,12.766656441115305,3.8373045447752485,1.906963143106255,12.082642495854753,3.5281083221885456,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129,0.2620911301581774,11.720964626600786,5.719388851866265,1.6815100407263328,9.97726573817711,4.388718027186982
3.1937834513971053,12.28095188215228,5.831216856818992,0.5,0.5,0.5,0.37318075496582265,0.24333423444140087,0.010612277,0.04982954,0.49570566,2.8900896740910453,10.522631920138846,6.598695651404524,3.5038924635685187,10.882040299593745,4.397701189794487,2.324852736836469,12.766656441115305,3.8373045447752485,1.906963143106255,12.082642495854753,3.5281083221885456,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129,0.2620911301581774,11.720964626600786,5.719388851866265,1.6815100407263328,9.97726573817711,4.388718027186982
3.243783451397105,12.33095188215228,5.881216856818992,0.5,0.5,0.5,0.3801062844242535,0.2463098552013149,0.0078922,0.047570385,0.49606594,2.8900896740910453,10.522631920138846,6.598695651404524,3.5038924635685187,10.882040299593745,4.397701189794487,2.324852736836469,12.766656441115305,3.8373045447752485,1.906963143106255,12.082642495854753,3.5281083221885456,1.1727722022359144,11.501728080474,7.5115403427944205,1.4334227784544362,10.48454622522776,7.352201626403129,0.2620911301581774,11.720964626600786,5.719388851866265,6.090382371070843,13.078596201908496,4.6809016615070265
3.293783451397105,12.380951882152281,5.931216856818992,0.5,0.5,0.5,0.3867335630901363,0.24875613307144318,0.004909692,0.042276956,0.49897718,2.8900896740910453,10.522631920138846,6.598695651404524,3.5038924635685187,10.882040299593745,4.397701189794487,2.324852736836469,12.766656441115305,3.8373045447752485,1.1727722022359144,11.501728080474,7.5115403427944205,1.906963143106255,12.082642495854753,3.5281083221885456,1.4334227784544362,10.48454622522776,7.352201626403129,0.2620911301581774,11.720964626600786,5.719388851866265,6.090382371070843,13.078596201908496,4.6809016615070265
3.3437834513971048,12.430951882152282,5.981216856818992,0.5,0.5,0.5,0.3930922558692128,0.25098721507713245,0.002223833,0.040124997,0.49920094,2.8900896740910453,10.522631920138846,6.598695651404524,3.5038924635685187,10.882040299593745,4.397701189794487,2.324852736836469,12.766656441115305,3.8373045447752485,1.1727722022359144,11.501728080474,7.5115403427944205,1.906963143106255,12.082642495854753,3.5281083221885456,1.4334227784544362,10.48454622522776,7.352201626403129,6.090382371070843,13.078596201908496,4.6809016615070265,0.2620911301581774,11.720964626600786,5.719388851866265
3.3937834513971046,12.480951882152283,6.0312168568189914,0.5,0.5,0.5,0.39918280776487153,0.25300333814684567,-0.00045757584,0.037975408,0.49940002,2.8900896740910453,10.522631920138846,6.598695651404524,3.5038924635685187,10.882040299593745,4.397701189794487,2.324852736836469,12.766656441115305,3.8373045447752485,1.1727722022359144,11.501728080474,7.5115403427944205,1.906963143106255,12.082642495854753,3.5281083221885456,6.090382371070843,13.078596201908496,4.6809016615070265,1.4334227784544362,10.48454622522776,7.352201626403129,0.2620911301581774,11.720964626600786,5.719388851866265
