x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
13.520178943188384,2.312851519182877,14.786815132929265,-0.00019592267292897482,0.005973884427178364,0.01240175708716933,-0.030370067903442266,0.0473033093853849,-0.26419714,0.40271148,0.13542679,14.619585760059643,3.326500027014312,15.485746427048994,13.152312881814883,3.481620456696801,13.635171102444923,12.615324465792689,0.7313878531939677,15.91771800714971,13.79063206815866,4.982746843210631,14.067297055514597,14.947226593950289,3.510367266275718,17.024460217345084,14.955337232419053,2.9193132875891603,17.448549043706933,15.482137890560306,0.6368745306865287,16.791929693679418,14.26578415801718,0.1592904154061392,17.18424106430778
13.520159350921091,2.313448907625595,14.788055308637981,-0.0034288521362021767,0.01667809979289522,0.024853705755587898,-0.060722489851798775,0.09454760123174544,-0.26402068,0.4021213,0.1359287,14.619585760059643,3.326500027014312,15.485746427048994,13.152312881814883,3.481620456696801,13.635171102444923,12.615324465792689,0.7313878531939677,15.91771800714971,13.79063206815866,4.982746843210631,14.067297055514597,14.947226593950289,3.510367266275718,17.024460217345084,14.955337232419053,2.9193132875891603,17.448549043706933,15.482137890560306,0.6368745306865287,16.791929693679418,14.26578415801718,0.1592904154061392,17.18424106430778
13.519816465707471,2.3151167176048846,14.79054067921354,-0.00969702379431103,0.03210674434324813,0.03736129983025265,-0.09109388693881953,0.14176407857062154,-0.26421043,0.40184316,0.13648516,14.619585760059643,3.326500027014312,15.485746427048994,13.152312881814883,3.481620456696801,13.635171102444923,12.615324465792689,0.7313878531939677,15.91771800714971,13.79063206815866,4.982746843210631,14.067297055514597,14.947226593950289,3.510367266275718,17.024460217345084,14.955337232419053,2.9193132875891603,17.448549043706933,15.482137890560306,0.6368745306865287,16.791929693679418,14.26578415801718,0.1592904154061392,17.18424106430778
13.51884676332804,2.3183273920392096,14.794276809196566,-0.019002335161121958,0.05225703662748865,0.04993325202011363,-0.12148447672145797,0.18894858397804012,-0.26440236,0.40152344,0.13712874,14.619585760059643,3.326500027014312,15.485746427048994,13.152312881814883,3.481620456696801,13.635171102444923,12.615324465792689,0.7313878531939677,15.91771800714971,13.79063206815866,4.982746843210631,14.067297055514597,14.947226593950289,3.510367266275718,17.024460217345084,14.955337232419053,2.9193132875891603,17.448549043706933,15.482137890560306,0.6368745306865287,16.791929693679418,14.26578415801718,0.1592904154061392,17.18424106430778
13.516946529811928,2.3235530957019583,14.799270134398578,-0.03134670550619673,0.07712577945247102,0.06257924658983072,-0.15189419661483705,0.23609722229046512,-0.26459366,0.40116477,0.13786916,14.619585760059643,3.326500027014312,15.485746427048994,13.152312881814883,3.481620456696801,13.635171102444923,12.615324465792689,0.7313878531939677,15.91771800714971,13.79063206815866,4.982746843210631,14.067297055514597,14.947226593950289,3.510367266275718,17.024460217345084,14.955337232419053,2.9193132875891603,17.448549043706933,15.482137890560306,0.6368745306865287,16.791929693679418,14.26578415801718,0.1592904154061392,17.18424106430778
13.513811859261308,2.3312656736472053,14.805528059057561,-0.046732047840609414,0.1067093861086959,0.07530944166098977,-0.1823229154887383,0.2832057943606721,-0.26478365,0.4007641,0.13871117,14.619585760059643,3.326500027014312,15.485746427048994,13.152312881814883,3.481620456696801,13.635171102444923,12.615324465792689,0.7313878531939677,15.91771800714971,13.79063206815866,4.982746843210631,14.067297055514597,14.947226593950289,3.510367266275718,17.024460217345084,14.955337232419053,2.9193132875891603,17.448549043706933,15.482137890560306,0.6368745306865287,16.791929693679418,14.26578415801718,0.1592904154061392,17.18424106430778
13.509138654477248,2.341936612258075,14.81305900322366,-0.06516026206241222,0.1410038499719415,0.08813492071728675,-0.21277030253738322,0.33026977917635486,-0.26497033,0.40031824,0.13966401,14.619585760059643,3.326500027014312,15.485746427048994,13.152312881814883,3.481620456696801,13.635171102444923,12.615324465792689,0.7313878531939677,15.91771800714971,13.79063206815866,4.982746843210631,14.067297055514597,14.947226593950289,3.510367266275718,17.024460217345084,14.955337232419053,2.9193132875891603,17.448549043706933,15.482137890560306,0.6368745306865287,16.791929693679418,14.26578415801718,0.1592904154061392,17.18424106430778
13.502622628271006,2.356036997255269,14.82187249529539,-0.08663321498907953,0.18000471231675536,0.1010684376625875,-0.24323603291545776,0.37728388682528957,-0.26515377,0.39981946,0.14074439,14.619585760059643,3.326500027014312,15.485746427048994,13.152312881814883,3.481620456696801,13.635171102444923,12.615324465792689,0.7313878531939677,15.91771800714971,13.79063206815866,4.982746843210631,14.067297055514597,14.947226593950289,3.510367266275718,17.024460217345084,14.955337232419053,2.9193132875891603,17.448549043706933,15.482137890560306,0.6368745306865287,16.791929693679418,14.26578415801718,0.1592904154061392,17.18424106430778
13.493959306772098,2.3740374684869447,14.831979339061649,-0.11115274095355428,0.22370698542646267,0.11412367921344854,-0.27371967746951953,0.42424239824181004,-0.2653329,0.3992635,0.14196163,14.619585760059643,3.326500027014312,15.485746427048994,13.152312881814883,3.481620456696801,13.635171102444923,12.615324465792689,0.7313878531939677,15.91771800714971,13.79063206815866,4.982746843210631,14.067297055514597,14.947226593950289,3.510367266275718,17.024460217345084,14.955337232419053,2.9193132875891603,17.448549043706933,15.482137890560306,0.6368745306865287,16.791929693679418,14.26578415801718,0.1592904154061392,17.18424106430778
13.482844032676743,2.396408167029591,14.843391706982993,-0.1387206313734352,0.27210510967782203,0.12731561954675358,-0.30422095307750585,0.4711390996416984,-0.26550922,0.3986454,0.14332862,14.619585760059643,3.326500027014312,15.485746427048994,13.152312881814883,3.481620456696801,13.635171102444923,12.615324465792689,0.7313878531939677,15.91771800714971,13.79063206815866,4.982746843210631,14.067297055514597,14.947226593950289,3.510367266275718,17.024460217345084,14.955337232419053,2.9193132875891603,17.448549043706933,15.482137890560306,0.6368745306865287,16.791929693679418,14.26578415801718,0.1592904154061392,17.18424106430778
