x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
1.531391212656732,15.034231400528428,0.7280405020592662,-0.011807291563631512,0.0027353253959445222,0.05465503571628331,-0.0020985941662902143,0.0008475123121777312,0.0451508,0.1128362,0.48626363,1.1270070720361547,14.061180580701464,1.6355890510865478,3.0990115334130475,15.584412805249501,1.1227811167963697,2.2300466939261265,16.03168736633641,2.2609264844768218,0.8260012338846168,13.0175438104727,1.0919672805442016,4.40717672250787,13.747719254535332,0.8019817446917377,1.5358722228417454,19.05093749344636,0.7823967611033034,4.835439504981847,14.07974586861166,3.211545315817035,3.7959605601174373,18.590051427615354,0.03723494040191566
1.5302104835003687,15.034504933068023,0.7335060056308945,-0.023824442543892044,0.005555402023106818,0.10927251454589365,-0.004207998007439475,0.0016609754710275205,0.045042705,0.112495705,0.48588806,1.1270070720361547,14.061180580701464,1.6355890510865478,3.0990115334130475,15.584412805249501,1.1227811167963697,2.2300466939261265,16.03168736633641,2.2609264844768218,0.8260012338846168,13.0175438104727,1.0919672805442016,4.40717672250787,13.747719254535332,0.8019817446917377,1.5358722228417454,19.05093749344636,0.7823967611033034,4.835439504981847,14.07974586861166,3.211545315817035,3.7959605601174373,18.590051427615354,0.03723494040191566
1.5278280392459795,15.035060473270333,0.7444332570854839,-0.0360525339082675,0.008456824966154092,0.1638803791463017,-0.006206391177926811,0.0025015103144762326,0.04615281,0.11276642,0.48579192,1.1270070720361547,14.061180580701464,1.6355890510865478,3.0990115334130475,15.584412805249501,1.1227811167963697,2.2300466939261265,16.03168736633641,2.2609264844768218,0.8260012338846168,13.0175438104727,1.0919672805442016,4.40717672250787,13.747719254535332,0.8019817446917377,1.5358722228417454,19.05093749344636,0.7823967611033034,4.835439504981847,14.07974586861166,3.211545315817035,3.7959605601174373,18.590051427615354,0.03723494040191566
1.5242227858551527,15.035906155766948,0.7608212950001141,-0.04848046458969169,0.011442301393546237,0.21847754769320482,-0.008087367668554984,0.0033710547385371274,0.04732698,0.11305652,0.48568496,1.1270070720361547,14.061180580701464,1.6355890510865478,3.0990115334130475,15.584412805249501,1.1227811167963697,2.2300466939261265,16.03168736633641,2.2609264844768218,0.8260012338846168,13.0175438104727,1.0919672805442016,4.40717672250787,13.747719254535332,0.8019817446917377,1.5358722228417454,19.05093749344636,0.7823967611033034,4.835439504981847,14.07974586861166,3.211545315817035,3.7959605601174373,18.590051427615354,0.03723494040191566
1.5193747393961836,15.037050385906303,0.7826690497694345,-0.0610964929201787,0.014514732263344472,0.27306273272627585,-0.00984483662968601,0.0042710325491622765,0.048562054,0.11336085,0.48556513,1.1270070720361547,14.061180580701464,1.6355890510865478,3.0990115334130475,15.584412805249501,1.1227811167963697,2.2300466939261265,16.03168736633641,2.2609264844768218,0.8260012338846168,13.0175438104727,1.0919672805442016,4.40717672250787,13.747719254535332,0.8019817446917377,1.5358722228417454,19.05093749344636,0.7823967611033034,4.835439504981847,14.07974586861166,3.211545315817035,3.7959605601174373,18.590051427615354,0.03723494040191566
1.5132650901041658,15.038501859132637,0.8099753230420621,-0.07388826814677882,0.017677160914205223,0.3276296012520074,-0.011470318183013502,0.005201702281498394,0.049881928,0.11366777,0.48538196,1.1270070720361547,14.061180580701464,1.6355890510865478,3.0990115334130475,15.584412805249501,1.1227811167963697,2.2300466939261265,16.03168736633641,2.2609264844768218,0.8260012338846168,13.0175438104727,1.0919672805442016,4.40717672250787,13.747719254535332,0.8019817446917377,1.5358722228417454,19.05093749344636,0.7823967611033034,4.835439504981847,14.07974586861166,3.211545315817035,3.7959605601174373,18.590051427615354,0.03723494040191566
1.505876263289488,15.040269575224057,0.8427382831672628,-0.08684259152871168,0.020932656538299586,0.3821767793833374,-0.012957239798863882,0.006164096586016213,0.051267527,0.11398502,0.48518506,1.1270070720361547,14.061180580701464,1.6355890510865478,3.0990115334130475,15.584412805249501,1.1227811167963697,2.2300466939261265,16.03168736633641,2.2609264844768218,0.8260012338846168,13.0175438104727,1.0919672805442016,4.40717672250787,13.747719254535332,0.8019817446917377,1.5358722228417454,19.05093749344636,0.7823967611033034,4.835439504981847,14.07974586861166,3.211545315817035,3.7959605601174373,18.590051427615354,0.03723494040191566
1.497192004136617,15.042362840877887,0.8809559611055966,-0.09994560707222958,0.02428439159284573,0.4367029349564551,-0.014299174978943273,0.0071593092079473624,0.05271739,0.1143132,0.48497483,1.1270070720361547,14.061180580701464,1.6355890510865478,3.0990115334130475,15.584412805249501,1.1227811167963697,2.2300466939261265,16.03168736633641,2.2609264844768218,0.8260012338846168,13.0175438104727,1.0919672805442016,4.40717672250787,13.747719254535332,0.8019817446917377,1.5358722228417454,19.05093749344636,0.7823967611033034,4.835439504981847,14.07974586861166,3.211545315817035,3.7959605601174373,18.590051427615354,0.03723494040191566
1.487197443429394,15.044791280037172,0.9246262546012421,-0.11318281613375542,0.02773564790958499,0.4912063722192167,-0.015489778063757276,0.008188671566044511,0.054230712,0.1146547,0.48474765,1.1270070720361547,14.061180580701464,1.6355890510865478,3.0990115334130475,15.584412805249501,1.1227811167963697,2.2300466939261265,16.03168736633641,2.2609264844768218,0.8260012338846168,13.0175438104727,1.0919672805442016,4.40717672250787,13.747719254535332,0.8019817446917377,1.5358722228417454,19.05093749344636,0.7823967611033034,4.835439504981847,14.07974586861166,3.211545315817035,3.7959605601174373,18.590051427615354,0.03723494040191566
1.4758791618160185,15.04756484482813,0.9737468918231638,-0.12653908550376267,0.03128984046213396,0.5,-0.016522838249320295,0.009253259524145857,0.05580614,0.11500695,0.48450547,1.1270070720361547,14.061180580701464,1.6355890510865478,3.0990115334130475,15.584412805249501,1.1227811167963697,2.2300466939261265,16.03168736633641,2.2609264844768218,0.8260012338846168,13.0175438104727,1.0919672805442016,4.40717672250787,13.747719254535332,0.8019817446917377,1.5358722228417454,19.05093749344636,0.7823967611033034,4.835439504981847,14.07974586861166,3.211545315817035,3.7959605601174373,18.590051427615354,0.03723494040191566
