x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
7.692789254852133,10.888160723867674,12.407775767895863,-0.0007233656616617676,-0.02004329400172186,-0.001012635798870574,0.01917363391596032,-0.03425447710856971,0.3418532,-0.36365572,-0.02459414,7.557383683201062,9.463966820320959,11.19557838174634,6.001839607875676,9.49811531900937,13.458734383331716,8.751905758188524,12.504551908880615,10.862653276657033,9.84072241783039,9.734144340505729,12.83214412848734,5.26058084543582,12.097778831194649,12.208978425924178,10.056207176585243,9.508432240527489,13.320242747525606,7.593515514088686,8.500440018412,10.766632719139036,6.042898236163579,9.482607228388984,14.806309357393213
7.692716918285966,10.886156394467502,12.407674504315976,0.00047063206827249694,-0.04351203571430069,-0.0020653743478040907,0.03850184055721666,-0.0683283074399864,0.34339893,-0.36184925,-0.024995167,7.557383683201062,9.463966820320959,11.19557838174634,6.001839607875676,9.49811531900937,13.458734383331716,9.84072241783039,9.734144340505729,12.83214412848734,8.751905758188524,12.504551908880615,10.862653276657033,5.26058084543582,12.097778831194649,12.208978425924178,10.056207176585243,9.508432240527489,13.320242747525606,7.593515514088686,8.500440018412,10.766632719139036,6.042898236163579,9.482607228388984,14.806309357393213
7.692763981492794,10.881805190896072,12.407467966881196,0.003597450462332395,-0.07038816046002119,-0.0031384984303088506,0.05800005752676585,-0.10223928596094778,0.34509903,-0.36022073,-0.025199022,7.557383683201062,9.463966820320959,11.19557838174634,6.001839607875676,9.49811531900937,13.458734383331716,9.84072241783039,9.734144340505729,12.83214412848734,8.751905758188524,12.504551908880615,10.862653276657033,5.26058084543582,12.097778831194649,12.208978425924178,10.056207176585243,9.508432240527489,13.320242747525606,7.593515514088686,8.500440018412,10.766632719139036,6.042898236163579,9.482607228388984,14.806309357393213
7.693123726539027,10.87476637485007,12.407154117038164,0.008674090553347212,-0.10065538305783783,-0.004234356469389004,0.07768037562680057,-0.1359735575717758,0.34692004,-0.35845366,-0.025426362,7.557383683201062,9.463966820320959,11.19557838174634,6.001839607875676,9.49811531900937,13.458734383331716,9.84072241783039,9.734144340505729,12.83214412848734,8.751905758188524,12.504551908880615,10.862653276657033,5.26058084543582,12.097778831194649,12.208978425924178,10.056207176585243,9.508432240527489,13.320242747525606,7.593515514088686,8.500440018412,10.766632719139036,6.042898236163579,9.482607228388984,14.806309357393213
7.693991135594362,10.864700836544287,12.406730681391226,0.004569459959561539,-0.11721152889630926,-0.0019513067803339098,0.11404907562171378,-0.14656910641108786,0.34886655,-0.35653672,-0.02567898,7.557383683201062,9.463966820320959,11.19557838174634,6.001839607875676,9.49811531900937,13.458734383331716,9.84072241783039,9.734144340505729,12.83214412848734,8.751905758188524,12.504551908880615,10.862653276657033,5.26058084543582,12.097778831194649,12.208978425924178,10.056207176585243,9.508432240527489,13.320242747525606,7.593515514088686,8.500440018412,10.766632719139036,6.042898236163579,9.482607228388984,14.806309357393213
7.694448081590318,10.852979683654656,12.406535550713192,0.0041016993652671875,-0.13482722961871188,0.0002897965124895336,0.1504551030254176,-0.15721462182411516,0.34923983,-0.35703638,-0.026098443,7.557383683201062,9.463966820320959,11.19557838174634,6.001839607875676,9.49811531900937,13.458734383331716,9.84072241783039,9.734144340505729,12.83214412848734,8.751905758188524,12.504551908880615,10.862653276657033,5.26058084543582,12.097778831194649,12.208978425924178,10.056207176585243,9.508432240527489,13.320242747525606,7.593515514088686,8.500440018412,10.766632719139036,6.042898236163579,9.482607228388984,14.806309357393213
7.694858251526845,10.839496960692784,12.406564530364442,0.007274541511343218,-0.15350748188241725,0.002495402072852478,0.18683959527096405,-0.16788243831498517,0.34902447,-0.3572594,-0.02645342,7.557383683201062,9.463966820320959,11.19557838174634,6.001839607875676,9.49811531900937,13.458734383331716,9.84072241783039,9.734144340505729,12.83214412848734,8.751905758188524,12.504551908880615,10.862653276657033,5.26058084543582,12.097778831194649,12.208978425924178,7.593515514088686,8.500440018412,10.766632719139036,10.056207176585243,9.508432240527489,13.320242747525606,6.042898236163579,9.482607228388984,14.806309357393213
7.695585705677979,10.824146212504543,12.406814070571727,0.014085832881973893,-0.17325451579520962,0.004661796717649932,0.22319271461173298,-0.1785815293629688,0.34871075,-0.35757214,-0.02684553,7.557383683201062,9.463966820320959,11.19557838174634,6.001839607875676,9.49811531900937,13.458734383331716,9.84072241783039,9.734144340505729,12.83214412848734,8.751905758188524,12.504551908880615,10.862653276657033,5.26058084543582,12.097778831194649,12.208978425924178,7.593515514088686,8.500440018412,10.766632719139036,10.056207176585243,9.508432240527489,13.320242747525606,6.042898236163579,9.482607228388984,14.806309357393213
7.696994288966176,10.80682076092502,12.407280250243492,0.024532436186681463,-0.19407145881280036,0.0067849573196240714,0.2595037709546839,-0.18932149131587495,0.34829012,-0.35798085,-0.02727787,7.557383683201062,9.463966820320959,11.19557838174634,6.001839607875676,9.49811531900937,13.458734383331716,9.84072241783039,9.734144340505729,12.83214412848734,8.751905758188524,12.504551908880615,10.862653276657033,5.26058084543582,12.097778831194649,12.208978425924178,7.593515514088686,8.500440018412,10.766632719139036,10.056207176585243,9.508432240527489,13.320242747525606,6.042898236163579,9.482607228388984,14.806309357393213
7.699447532584845,10.787413615043741,12.407958745975455,0.03861014512568413,-0.21596239802568168,0.008860643567092671,0.2957612397417495,-0.20011275498653927,0.34775424,-0.35849386,-0.027752614,7.557383683201062,9.463966820320959,11.19557838174634,6.001839607875676,9.49811531900937,13.458734383331716,9.84072241783039,9.734144340505729,12.83214412848734,8.751905758188524,12.504551908880615,10.862653276657033,5.26058084543582,12.097778831194649,12.208978425924178,7.593515514088686,8.500440018412,10.766632719139036,10.056207176585243,9.508432240527489,13.320242747525606,6.042898236163579,9.482607228388984,14.806309357393213
