x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
5.788986892227848,0.5300154625602116,14.433227382528344,0.010068476383234394,-0.005911238668994703,-0.023625700241813482,0.01871299691557809,0.0316511482470603,0.25532317,0.41401756,-0.1235241,4.3214842754579035,0.5716806340510661,13.829593598766571,4.472064314645197,0.822602136215107,15.38592883643792,7.119360728176945,0.6486446846078242,13.146123917173975,4.697205419915309,2.1811574557720514,13.659163062709998,3.6292613917103145,1.3970074548442812,15.00919429932129,6.371031746740863,1.4715421872416168,17.047643004078218,3.465876130256118,1.3265899617131582,16.004368590322393,7.519215833555202,2.608910586872042,13.238430795505634
5.789993739866171,0.5294243386933121,14.430864812504163,0.022008252458026595,-0.008657362513283374,-0.04725847704507792,0.03738621667146533,0.0633926958786192,0.2549254,0.41492155,-0.123594865,4.3214842754579035,0.5716806340510661,13.829593598766571,4.472064314645197,0.822602136215107,15.38592883643792,7.119360728176945,0.6486446846078242,13.146123917173975,4.697205419915309,2.1811574557720514,13.659163062709998,3.6292613917103145,1.3970074548442812,15.00919429932129,6.371031746740863,1.4715421872416168,17.047643004078218,3.465876130256118,1.3265899617131582,16.004368590322393,7.519215833555202,2.608910586872042,13.238430795505634
5.7921945651119735,0.5285586024419837,14.426138964799655,0.03581535050840752,-0.008229331594416156,-0.07084928472783988,0.0560046001541592,0.09518331303398944,0.25437704,0.41541225,-0.123175174,4.3214842754579035,0.5716806340510661,13.829593598766571,4.472064314645197,0.822602136215107,15.38592883643792,7.119360728176945,0.6486446846078242,13.146123917173975,4.697205419915309,2.1811574557720514,13.659163062709998,3.6292613917103145,1.3970074548442812,15.00919429932129,6.371031746740863,1.4715421872416168,17.047643004078218,3.465876130256118,1.3265899617131582,16.004368590322393,7.519215833555202,2.608910586872042,13.238430795505634
5.795776100162814,0.5277356692825421,14.419054036326871,0.051484286907057836,-0.0046222389600119144,-0.09439789232210087,0.07456520289420782,0.1270237447712307,0.25379923,0.4159104,-0.12275317,4.3214842754579035,0.5716806340510661,13.829593598766571,4.472064314645197,0.822602136215107,15.38592883643792,7.119360728176945,0.6486446846078242,13.146123917173975,4.697205419915309,2.1811574557720514,13.659163062709998,3.6292613917103145,1.3970074548442812,15.00919429932129,6.371031746740863,1.4715421872416168,17.047643004078218,3.465876130256118,1.3265899617131582,16.004368590322393,7.519215833555202,2.608910586872042,13.238430795505634
5.80092452885352,0.527273445386541,14.40961424709466,0.069009283579713,0.0021688968481164556,-0.11790342512969881,0.09306536950468641,0.15891490602164032,0.25319487,0.4164177,-0.122322425,4.3214842754579035,0.5716806340510661,13.829593598766571,4.472064314645197,0.822602136215107,15.38592883643792,7.119360728176945,0.6486446846078242,13.146123917173975,4.697205419915309,2.1811574557720514,13.659163062709998,3.6292613917103145,1.3970074548442812,15.00919429932129,6.371031746740863,1.4715421872416168,17.047643004078218,3.465876130256118,1.3265899617131582,16.004368590322393,7.519215833555202,2.608910586872042,13.238430795505634
5.807825457211492,0.5274903350713526,14.39782390458169,0.08838429691341604,0.012149148781285786,-0.14136525134139907,0.11150141641854788,0.1908568236073084,0.25255367,0.41692525,-0.12188536,4.3214842754579035,0.5716806340510661,13.829593598766571,4.472064314645197,0.822602136215107,15.38592883643792,7.119360728176945,0.6486446846078242,13.146123917173975,4.697205419915309,2.1811574557720514,13.659163062709998,3.6292613917103145,1.3970074548442812,15.00919429932129,6.371031746740863,1.4715421872416168,17.047643004078218,7.519215833555202,2.608910586872042,13.238430795505634,3.465876130256118,1.3265899617131582,16.004368590322393
5.816663886902834,0.5287052499494811,14.38368737944755,0.10960291493850521,0.025323592473021926,-0.16478302972061032,0.12987011008381316,0.2228505048467317,0.25188014,0.4174429,-0.12144488,4.3214842754579035,0.5716806340510661,13.829593598766571,4.472064314645197,0.822602136215107,15.38592883643792,7.119360728176945,0.6486446846078242,13.146123917173975,4.697205419915309,2.1811574557720514,13.659163062709998,3.6292613917103145,1.3970074548442812,15.00919429932129,6.371031746740863,1.4715421872416168,17.047643004078218,7.519215833555202,2.608910586872042,13.238430795505634,3.465876130256118,1.3265899617131582,16.004368590322393
5.827624178396684,0.5312376091967833,14.36720907647549,0.13265840233012094,0.04169740428870039,-0.1881567967751775,0.14816863716124887,0.2548978183455239,0.25117847,0.4179792,-0.12100477,4.3214842754579035,0.5716806340510661,13.829593598766571,4.472064314645197,0.822602136215107,15.38592883643792,7.119360728176945,0.6486446846078242,13.146123917173975,4.697205419915309,2.1811574557720514,13.659163062709998,3.6292613917103145,1.3970074548442812,15.00919429932129,6.371031746740863,1.4715421872416168,17.047643004078218,7.519215833555202,2.608910586872042,13.238430795505634,3.465876130256118,1.3265899617131582,16.004368590322393
5.840890018629696,0.5354073496256534,14.348393396797972,0.15754374242948022,0.06127594745425808,-0.21148672461351237,0.16639383562444965,0.2870003585279327,0.2504452,0.41853148,-0.120566376,4.3214842754579035,0.5716806340510661,13.829593598766571,4.472064314645197,0.822602136215107,15.38592883643792,7.119360728176945,0.6486446846078242,13.146123917173975,4.697205419915309,2.1811574557720514,13.659163062709998,3.6292613917103145,1.3970074548442812,15.00919429932129,7.519215833555202,2.608910586872042,13.238430795505634,6.371031746740863,1.4715421872416168,17.047643004078218,3.465876130256118,1.3265899617131582,16.004368590322393
5.856644392872644,0.5415349443710792,14.327244724336621,0.18425160237515958,0.08406474463805666,-0.23477286389956298,0.18454227224587644,0.319159433715911,0.24967757,0.41909683,-0.12012849,4.3214842754579035,0.5716806340510661,13.829593598766571,7.119360728176945,0.6486446846078242,13.146123917173975,4.472064314645197,0.822602136215107,15.38592883643792,4.697205419915309,2.1811574557720514,13.659163062709998,3.6292613917103145,1.3970074548442812,15.00919429932129,7.519215833555202,2.608910586872042,13.238430795505634,6.371031746740863,1.4715421872416168,17.047643004078218,3.465876130256118,1.3265899617131582,16.004368590322393
