x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
6.710288880891442,3.67861060493633,12.41912714388981,0.00599288712532899,0.0108854010573449,0.021744294765679587,-0.0024915144590367346,0.06327042709632769,-0.010681826,0.4545295,0.20772511,7.941710178736079,4.246752586210231,11.630981923403382,5.312395886223706,4.931892436249705,12.079628843016565,5.499993872512567,4.448791560881952,13.769053844889465,8.250126589445994,1.8244889763940897,12.178465872991355,5.979759847271502,1.1688986760293973,12.90281750484089,5.684227557587156,1.4112818716968767,13.573210243370797,8.215392966316093,3.6564005553588874,9.911482814087456,6.425796993939286,4.088361432879202,9.401650251453727
6.710888169603975,3.6796991450420644,12.421301573366378,0.011736622804754307,0.028097844824322572,0.04357897997516105,-0.004995320234016472,0.12641154191581516,-0.010804739,0.45323637,0.20862901,7.941710178736079,4.246752586210231,11.630981923403382,5.312395886223706,4.931892436249705,12.079628843016565,5.499993872512567,4.448791560881952,13.769053844889465,8.250126589445994,1.8244889763940897,12.178465872991355,5.979759847271502,1.1688986760293973,12.90281750484089,5.684227557587156,1.4112818716968767,13.573210243370797,8.215392966316093,3.6564005553588874,9.911482814087456,6.425796993939286,4.088361432879202,9.401650251453727
6.7120618318844505,3.682508929524497,12.425659471363895,0.01722997790668165,0.05162440007324899,0.06556364388194247,-0.007551678120443067,0.1894788721455352,-0.01133026,0.45249853,0.2101288,7.941710178736079,4.246752586210231,11.630981923403382,5.312395886223706,4.931892436249705,12.079628843016565,5.499993872512567,4.448791560881952,13.769053844889465,8.250126589445994,1.8244889763940897,12.178465872991355,5.979759847271502,1.1688986760293973,12.90281750484089,5.684227557587156,1.4112818716968767,13.573210243370797,8.215392966316093,3.6564005553588874,9.911482814087456,6.425796993939286,4.088361432879202,9.401650251453727
6.713784829675118,3.6876713695318215,12.432215835752089,0.022467697219966335,0.08145768834514741,0.08771840156351943,-0.010163891985149968,0.25246223135169565,-0.01188882,0.45165882,0.21182974,7.941710178736079,4.246752586210231,11.630981923403382,5.312395886223706,4.931892436249705,12.079628843016565,5.499993872512567,4.448791560881952,13.769053844889465,8.250126589445994,1.8244889763940897,12.178465872991355,5.979759847271502,1.1688986760293973,12.90281750484089,5.684227557587156,1.4112818716968767,13.573210243370797,8.215392966316093,3.6564005553588874,9.911482814087456,6.425796993939286,4.088361432879202,9.401650251453727
6.716031599397115,3.695817138366336,12.440987675908442,0.02744419514678033,0.11758931253766189,0.11006699802025431,-0.01283510625254585,0.3153487032077737,-0.012478824,0.45068994,0.21376812,7.941710178736079,4.246752586210231,11.630981923403382,5.312395886223706,4.931892436249705,12.079628843016565,5.499993872512567,4.448791560881952,13.769053844889465,8.250126589445994,1.8244889763940897,12.178465872991355,5.979759847271502,1.1688986760293973,12.90281750484089,5.684227557587156,1.4112818716968767,13.573210243370797,8.215392966316093,3.6564005553588874,9.911482814087456,6.425796993939286,4.088361432879202,9.401650251453727
6.718776018911793,3.707576069620102,12.451994375710468,0.032153571646854735,0.16000958391578415,0.13263559522085516,-0.015567941571223421,0.3781241405513319,-0.013095034,0.4495796,0.21596813,7.941710178736079,4.246752586210231,11.630981923403382,5.312395886223706,4.931892436249705,12.079628843016565,5.499993872512567,4.448791560881952,13.769053844889465,8.250126589445994,1.8244889763940897,12.178465872991355,5.979759847271502,1.1688986760293973,12.90281750484089,5.684227557587156,1.4112818716968767,13.573210243370797,8.215392966316093,3.6564005553588874,9.911482814087456,6.425796993939286,4.088361432879202,9.401650251453727
6.7219913760764785,3.7235770280116807,12.465257935232554,0.036589664615061385,0.20870739902826224,0.1554527974343497,-0.018365371095369884,0.4407725156933902,-0.013740976,0.44830897,0.21845418,7.941710178736079,4.246752586210231,11.630981923403382,5.312395886223706,4.931892436249705,12.079628843016565,5.499993872512567,4.448791560881952,13.769053844889465,8.250126589445994,1.8244889763940897,12.178465872991355,5.979759847271502,1.1688986760293973,12.90281750484089,5.684227557587156,1.4112818716968767,13.573210243370797,8.215392966316093,3.6564005553588874,9.911482814087456,6.425796993939286,4.088361432879202,9.401650251453727
6.7256503425379845,3.7444477679145067,12.480803214975989,0.04074601463085339,0.26367005165494617,0.17855000736783783,-0.021231231501463627,0.5032758459126199,-0.014425285,0.44685853,0.22125426,7.941710178736079,4.246752586210231,11.630981923403382,5.312395886223706,4.931892436249705,12.079628843016565,5.499993872512567,4.448791560881952,13.769053844889465,8.250126589445994,1.8244889763940897,12.178465872991355,5.979759847271502,1.1688986760293973,12.90281750484089,5.684227557587156,1.4112818716968767,13.573210243370797,8.215392966316093,3.6564005553588874,9.911482814087456,6.425796993939286,4.088361432879202,9.401650251453727
6.72972494400107,3.7708147730800015,12.498658215712773,0.044615778606036015,0.32488303730355306,0.20196277919192807,-0.02416905911445272,0.5235987755982988,-0.015144957,0.44519913,0.22440988,7.941710178736079,4.246752586210231,11.630981923403382,5.312395886223706,4.931892436249705,12.079628843016565,5.499993872512567,4.448791560881952,13.769053844889465,8.250126589445994,1.8244889763940897,12.178465872991355,5.979759847271502,1.1688986760293973,12.90281750484089,5.684227557587156,1.4112818716968767,13.573210243370797,8.215392966316093,3.6564005553588874,9.911482814087456,6.425796993939286,4.088361432879202,9.401650251453727
6.734186521861674,3.803303076810357,12.518854493631965,0.04819175981991973,0.38812831592072783,0.2255200520464634,-0.027187821825672656,0.5235987755982988,-0.015954308,0.44546995,0.22585489,7.941710178736079,4.246752586210231,11.630981923403382,5.312395886223706,4.931892436249705,12.079628843016565,5.499993872512567,4.448791560881952,13.769053844889465,8.250126589445994,1.8244889763940897,12.178465872991355,5.979759847271502,1.1688986760293973,12.90281750484089,5.684227557587156,1.4112818716968767,13.573210243370797,8.215392966316093,3.6564005553588874,9.911482814087456,6.425796993939286,4.088361432879202,9.401650251453727
