x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
6.733528699352198,3.887137785502177,13.478088195365665,0.002797729121798553,0.012887315783166665,-0.018778450899664824,0.0031892784162869236,0.022372544576417488,0.078811824,0.34866548,-0.35031414,7.650120536815052,4.370871266682414,13.098175077572948,7.972222426917634,1.9545750915187377,13.713264691893563,5.915194677628188,2.705323220268201,11.570681048921035,6.598201979669254,5.63962467428259,11.579059242168832,6.818302165695771,1.9254913841840615,11.555585235547401,9.20138478583686,3.4051212530816,12.243129718121859,6.308501333946017,6.1489878839451535,15.346735667351192,6.10790721744536,1.4717883692822031,15.084532639961294
6.733808472264378,3.888426517080494,13.476210350275698,0.005914386085225798,0.02801188602397508,-0.03776218913663281,0.006389054700634913,0.044749830702326854,0.0789168,0.3487129,-0.352367,7.650120536815052,4.370871266682414,13.098175077572948,7.972222426917634,1.9545750915187377,13.713264691893563,5.915194677628188,2.705323220268201,11.570681048921035,6.598201979669254,5.63962467428259,11.579059242168832,6.818302165695771,1.9254913841840615,11.555585235547401,9.20138478583686,3.4051212530816,12.243129718121859,6.308501333946017,6.1489878839451535,15.346735667351192,6.10790721744536,1.4717883692822031,15.084532639961294
6.7343999108729005,3.8912277056828914,13.472434131362036,0.009351020677087842,0.04537418487737443,-0.056863011757565335,0.009582937575730735,0.06701197555569136,0.07885787,0.34756148,-0.35353786,7.650120536815052,4.370871266682414,13.098175077572948,7.972222426917634,1.9545750915187377,13.713264691893563,5.915194677628188,2.705323220268201,11.570681048921035,6.598201979669254,5.63962467428259,11.579059242168832,6.818302165695771,1.9254913841840615,11.555585235547401,9.20138478583686,3.4051212530816,12.243129718121859,6.308501333946017,6.1489878839451535,15.346735667351192,6.10790721744536,1.4717883692822031,15.084532639961294
6.7353350129406095,3.895765124170629,13.466747830186279,0.01310704355645947,0.06496269821611023,-0.0760916654799154,0.012771324902578266,0.08914732642845741,0.07880291,0.34629354,-0.35481617,7.650120536815052,4.370871266682414,13.098175077572948,7.972222426917634,1.9545750915187377,13.713264691893563,5.915194677628188,2.705323220268201,11.570681048921035,6.598201979669254,5.63962467428259,11.579059242168832,6.818302165695771,1.9254913841840615,11.555585235547401,9.20138478583686,3.4051212530816,12.243129718121859,6.308501333946017,6.1489878839451535,15.346735667351192,6.10790721744536,1.4717883692822031,15.084532639961294
6.7366457172962555,3.90226139399224,13.459138663638287,0.017181905168515848,0.08676474664212264,-0.09545954373153183,0.015953522287065872,0.1111434974754407,0.078741014,0.34490174,-0.3562084,7.650120536815052,4.370871266682414,13.098175077572948,7.972222426917634,1.9545750915187377,13.713264691893563,5.915194677628188,2.705323220268201,11.570681048921035,6.598201979669254,5.63962467428259,11.579059242168832,6.818302165695771,1.9254913841840615,11.555585235547401,9.20138478583686,3.4051212530816,12.243129718121859,6.308501333946017,6.1489878839451535,15.346735667351192,6.10790721744536,1.4717883692822031,15.084532639961294
6.738363907813107,3.910937868656452,13.449592709265133,0.02157498651902099,0.11076641217283337,-0.11497847505417029,0.019128822669094908,0.1329872117620175,0.078672044,0.34337717,-0.35771894,7.650120536815052,4.370871266682414,13.098175077572948,7.972222426917634,1.9545750915187377,13.713264691893563,5.915194677628188,2.705323220268201,11.570681048921035,6.598201979669254,5.63962467428259,11.579059242168832,6.818302165695771,1.9254913841840615,11.555585235547401,9.20138478583686,3.4051212530816,12.243129718121859,6.308501333946017,6.1489878839451535,15.346735667351192,6.10790721744536,1.4717883692822031,15.084532639961294
6.740521406465009,3.9220145098737356,13.438094861759716,0.026285597907729035,0.13695244913220178,-0.13466076482674466,0.022296530164437618,0.1546638333676632,0.078596115,0.34170625,-0.35935253,7.650120536815052,4.370871266682414,13.098175077572948,7.972222426917634,1.9545750915187377,13.713264691893563,5.915194677628188,2.705323220268201,11.570681048921035,6.598201979669254,5.63962467428259,11.579059242168832,6.818302165695771,1.9254913841840615,11.555585235547401,9.20138478583686,3.4051212530816,12.243129718121859,6.308501333946017,6.1489878839451535,15.346735667351192,6.10790721744536,1.4717883692822031,15.084532639961294
6.743149966255782,3.9357097547869557,13.424628785277042,0.03131298004597135,0.16530614825213477,-0.1545195528931957,0.025455596476404017,0.1761577577963756,0.0785097,0.33987927,-0.3611175,7.650120536815052,4.370871266682414,13.098175077572948,7.972222426917634,1.9545750915187377,13.713264691893563,5.915194677628188,2.705323220268201,11.570681048921035,6.598201979669254,5.63962467428259,11.579059242168832,6.818302165695771,1.9254913841840615,11.555585235547401,9.20138478583686,3.4051212530816,12.243129718121859,6.308501333946017,6.1489878839451535,15.346735667351192,6.10790721744536,1.4717883692822031,15.084532639961294
6.746281264260379,3.952240369612169,13.409176829987722,0.0366562688154103,0.195809239814939,-0.1745687777997041,0.02860487272546606,0.19745242687783612,0.0784118,0.33788672,-0.36302188,7.650120536815052,4.370871266682414,13.098175077572948,7.972222426917634,1.9545750915187377,13.713264691893563,5.915194677628188,2.705323220268201,11.570681048921035,6.598201979669254,5.63962467428259,11.579059242168832,6.818302165695771,1.9254913841840615,11.555585235547401,9.20138478583686,3.4051212530816,12.243129718121859,6.308501333946017,6.1489878839451535,15.346735667351192,6.10790721744536,1.4717883692822031,15.084532639961294
6.74994689114192,3.971821293593663,13.391719952207751,0.04231448520975546,0.22844179828588929,-0.19482317679469058,0.031743134036173605,0.21852984298955483,0.07830165,0.3357142,-0.36507362,7.650120536815052,4.370871266682414,13.098175077572948,5.915194677628188,2.705323220268201,11.570681048921035,7.972222426917634,1.9545750915187377,13.713264691893563,6.598201979669254,5.63962467428259,11.579059242168832,6.818302165695771,1.9254913841840615,11.555585235547401,9.20138478583686,3.4051212530816,12.243129718121859,6.308501333946017,6.1489878839451535,15.346735667351192,4.538348717584116,5.73022248020969,14.618266191706493
6.754178339662896,3.994665473422252,13.372237634528283,0.04828652773517138,0.26318209836801143,-0.21527546321033136,0.03486145163273931,0.23942945248544406,0.078102216,0.33393613,-0.3670525,7.650120536815052,4.370871266682414,13.098175077572948,5.915194677628188,2.705323220268201,11.570681048921035,7.972222426917634,1.9545750915187377,13.713264691893563,6.598201979669254,5.63962467428259,11.579059242168832,6.818302165695771,1.9254913841840615,11.555585235547401,9.20138478583686,3.4051212530816,12.243129718121859,6.308501333946017,6.1489878839451535,15.346735667351192,4.538348717584116,5.73022248020969,14.618266191706493
6.7590069924364125,4.020983683259053,13.350710088207249,0.054570402020243866,0.3000123593997225,-0.23596411780529342,0.03796888691128514,0.26007107519735195,0.07799339,0.33135626,-0.36941618,7.650120536815052,4.370871266682414,13.098175077572948,5.915194677628188,2.705323220268201,11.570681048921035,6.598201979669254,5.63962467428259,11.579059242168832,7.972222426917634,1.9545750915187377,13.713264691893563,9.20138478583686,3.4051212530816,12.243129718121859,6.818302165695771,1.9254913841840615,11.555585235547401,6.308501333946017,6.1489878839451535,15.346735667351192,4.538348717584116,5.73022248020969,14.618266191706493
6.764464032638437,4.050984919199025,13.32711367642672,0.061165019833170936,0.33890678270262437,-0.256906068298693,0.04106388419058247,0.2804316500882149,0.07786901,0.32854578,-0.37194914,7.650120536815052,4.370871266682414,13.098175077572948,6.598201979669254,5.63962467428259,11.579059242168832,5.915194677628188,2.705323220268201,11.570681048921035,7.972222426917634,1.9545750915187377,13.713264691893563,9.20138478583686,3.4051212530816,12.243129718121859,6.818302165695771,1.9254913841840615,11.555585235547401,6.308501333946017,6.1489878839451535,15.346735667351192,4.538348717584116,5.73022248020969,14.618266191706493
6.770580534621754,4.084875597469288,13.30142306959685,0.06806913737402774,0.37983726349461255,-0.2781183735398648,0.04414436848393505,0.30048562166658555,0.07772388,0.32547975,-0.37465268,7.650120536815052,4.370871266682414,13.098175077572948,6.598201979669254,5.63962467428259,11.579059242168832,5.915194677628188,2.705323220268201,11.570681048921035,7.972222426917634,1.9545750915187377,13.713264691893563,9.20138478583686,3.4051212530816,12.243129718121859,6.818302165695771,1.9254913841840615,11.555585235547401,6.308501333946017,6.1489878839451535,15.346735667351192,4.538348717584116,5.73022248020969,14.618266191706493
