x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
2.965645937782879,18.04634616024275,11.551371478179423,-0.00012882756745794297,-0.0037836146420791813,0.0050854388426398054,0.022094295662528508,-0.03701205566960882,0.37267607,-0.32103336,0.098967925,2.017171820904433,18.34385412320867,10.349204835376609,0.249985504255128,18.56839195003051,12.480594409375708,5.716052500804283,16.36245573723159,11.220504487614523,3.1379890452184056,15.198039947306555,13.566953509223982,4.4440087880247265,16.476738246878558,14.335482356422096,3.154148579061171,18.371455396877153,8.016947090321182,2.8261959370192935,19.937671456121148,8.129808311442313,6.277052135558447,15.832463706134831,9.861814368059177
2.9656330550261334,18.04596779877854,11.551880022063687,0.001951774431336965,-0.011268434851119245,0.010279644986123803,0.044350799405348765,-0.07378390164054058,0.37429816,-0.31863126,0.1000556,2.017171820904433,18.34385412320867,10.349204835376609,0.249985504255128,18.56839195003051,12.480594409375708,5.716052500804283,16.36245573723159,11.220504487614523,3.1379890452184056,15.198039947306555,13.566953509223982,4.4440087880247265,16.476738246878558,14.335482356422096,3.154148579061171,18.371455396877153,8.016947090321182,2.8261959370192935,19.937671456121148,8.129808311442313,6.277052135558447,15.832463706134831,9.861814368059177
2.965828232469267,18.04484095529343,11.5529079865623,0.006258026804413898,-0.022430439657252485,0.01556918428857768,0.06680158746804665,-0.11030248449558946,0.376241,-0.31609863,0.10100893,2.017171820904433,18.34385412320867,10.349204835376609,0.249985504255128,18.56839195003051,12.480594409375708,5.716052500804283,16.36245573723159,11.220504487614523,3.1379890452184056,15.198039947306555,13.566953509223982,4.4440087880247265,16.476738246878558,14.335482356422096,3.154148579061171,18.371455396877153,8.016947090321182,2.8261959370192935,19.937671456121148,8.129808311442313,6.277052135558447,15.832463706134831,9.861814368059177
2.9664540351497086,18.042597911327707,11.554464904991157,0.012809357983760622,-0.03724430274889061,0.02096638075536681,0.08946407334759329,-0.14653773667169853,0.37835798,-0.31326532,0.1020855,2.017171820904433,18.34385412320867,10.349204835376609,0.249985504255128,18.56839195003051,12.480594409375708,5.716052500804283,16.36245573723159,11.220504487614523,3.1379890452184056,15.198039947306555,13.566953509223982,4.4440087880247265,16.476738246878558,14.335482356422096,3.154148579061171,18.371455396877153,8.016947090321182,2.8261959370192935,19.937671456121148,8.129808311442313,6.277052135558447,15.832463706134831,9.861814368059177
2.9677349709480847,18.038873481052818,11.556561543066694,0.02162693775106201,-0.055681691058139644,0.026484683429526697,0.11235623380485293,-0.18245630042941924,0.38065472,-0.31009844,0.10329656,2.017171820904433,18.34385412320867,10.349204835376609,0.249985504255128,18.56839195003051,12.480594409375708,5.716052500804283,16.36245573723159,11.220504487614523,3.1379890452184056,15.198039947306555,13.566953509223982,4.4440087880247265,16.476738246878558,14.335482356422096,3.154148579061171,18.371455396877153,8.016947090321182,2.8261959370192935,19.937671456121148,8.129808311442313,6.277052135558447,15.832463706134831,9.861814368059177
2.9698976647231907,18.033305311947004,11.559210011409647,0.03273373356408936,-0.07771093574316075,0.0321401818398564,0.13549845660857102,-0.21802139076222843,0.38315535,-0.3065637,0.10466852,2.017171820904433,18.34385412320867,10.349204835376609,0.249985504255128,18.56839195003051,12.480594409375708,5.716052500804283,16.36245573723159,11.220504487614523,3.1379890452184056,15.198039947306555,13.566953509223982,4.4440087880247265,16.476738246878558,14.335482356422096,3.154148579061171,18.371455396877153,8.016947090321182,2.8261959370192935,19.937671456121148,8.129808311442313,6.277052135558447,15.832463706134831,9.861814368059177
2.9731710380795997,18.025534218372687,11.562424029593632,0.046154751657488516,-0.10329668946146278,0.037950349833029876,0.15891255705873533,-0.2531910668618299,0.38587412,-0.30260956,0.106215216,2.017171820904433,18.34385412320867,10.349204835376609,0.249985504255128,18.56839195003051,12.480594409375708,5.716052500804283,16.36245573723159,11.220504487614523,3.1379890452184056,15.198039947306555,13.566953509223982,4.4440087880247265,16.476738246878558,14.335482356422096,3.154148579061171,18.371455396877153,8.016947090321182,2.8261959370192935,19.937671456121148,8.129808311442313,6.277052135558447,15.832463706134831,9.861814368059177
2.9777865132453485,18.015204549426542,11.566219064576936,0.06191717979590411,-0.13239941078972495,0.043934910586003316,0.1826225677481193,-0.28791754964497174,0.38883322,-0.29817763,0.107959144,2.017171820904433,18.34385412320867,10.349204835376609,0.249985504255128,18.56839195003051,12.480594409375708,5.716052500804283,16.36245573723159,11.220504487614523,3.1379890452184056,15.198039947306555,13.566953509223982,4.4440087880247265,16.476738246878558,14.335482356422096,3.154148579061171,18.371455396877153,8.016947090321182,2.8261959370192935,19.937671456121148,8.129808311442313,6.277052135558447,15.832463706134831,9.861814368059177
2.9839782312249388,18.00196460834757,11.570612555635536,0.0800506090032581,-0.1649747803963013,0.05011617188214196,0.206654351132091,-0.3221464349721352,0.39205095,-0.29320166,0.10992615,2.017171820904433,18.34385412320867,10.349204835376609,0.249985504255128,18.56839195003051,12.480594409375708,5.716052500804283,16.36245573723159,11.220504487614523,3.1379890452184056,15.198039947306555,13.566953509223982,4.4440087880247265,16.476738246878558,14.335482356422096,3.154148579061171,18.371455396877153,8.016947090321182,2.8261959370192935,19.937671456121148,8.129808311442313,6.277052135558447,15.832463706134831,9.861814368059177
2.9919832921252647,17.985467130307942,11.575624172823751,0.10058721654900926,-0.200973038535594,0.05651950667366863,0.23103577536231512,-0.35581509922328697,0.39554736,-0.28759944,0.112146884,2.017171820904433,18.34385412320867,10.349204835376609,0.249985504255128,18.56839195003051,12.480594409375708,5.716052500804283,16.36245573723159,11.220504487614523,3.1379890452184056,15.198039947306555,13.566953509223982,4.4440087880247265,16.476738246878558,14.335482356422096,3.154148579061171,18.371455396877153,8.016947090321182,2.8261959370192935,19.937671456121148,8.129808311442313,6.277052135558447,15.832463706134831,9.861814368059177
3.0020420137801658,17.96536982645438,11.581276123491119,0.12356196651778284,-0.2403381631000019,0.06317413315745224,0.2557968513774361,-0.3888506846608859,0.39934388,-0.28126866,0.1146598,2.017171820904433,18.34385412320867,10.349204835376609,0.249985504255128,18.56839195003051,12.480594409375708,5.716052500804283,16.36245573723159,11.220504487614523,3.1379890452184056,15.198039947306555,13.566953509223982,4.4440087880247265,16.476738246878558,14.335482356422096,3.154148579061171,18.371455396877153,8.016947090321182,2.8261959370192935,19.937671456121148,8.129808311442313,6.277052135558447,15.832463706134831,9.861814368059177
3.0143982104319442,17.941336010144383,11.587593536806864,0.1490128240880685,-0.2830068462081697,0.07011312967616894,0.28096976866586487,-0.42116831427077184,0.4034623,-0.2740891,0.1175035,2.017171820904433,18.34385412320867,10.349204835376609,0.249985504255128,18.56839195003051,12.480594409375708,5.716052500804283,16.36245573723159,11.220504487614523,3.1379890452184056,15.198039947306555,13.566953509223982,4.4440087880247265,16.476738246878558,14.335482356422096,3.154148579061171,18.371455396877153,8.016947090321182,2.8261959370192935,19.937671456121148,8.129808311442313,6.277052135558447,15.832463706134831,9.861814368059177
3.0292994928407513,17.913035325523566,11.59460484977448,0.17698097338719707,-0.32890729227732607,0.0773746722597393,0.306588609163484,-0.45266793271599254,0.40792152,-0.265909,0.12072896,2.017171820904433,18.34385412320867,10.349204835376609,0.249985504255128,18.56839195003051,12.480594409375708,5.716052500804283,16.36245573723159,11.220504487614523,3.1379890452184056,15.198039947306555,13.566953509223982,4.4440087880247265,16.476738246878558,14.335482356422096,3.154148579061171,18.371455396877153,8.016947090321182,2.8261959370192935,19.937671456121148,8.129808311442313,6.277052135558447,15.832463706134831,9.861814368059177
3.046997590179471,17.880144596295832,11.602342317000454,0.20751100673608752,-0.3779577001910045,0.08500272380403355,0.3326894307001504,-0.48323036945001635,0.41274133,-0.25653717,0.12439405,2.017171820904433,18.34385412320867,10.349204835376609,0.249985504255128,18.56839195003051,12.480594409375708,5.716052500804283,16.36245573723159,11.220504487614523,3.1379890452184056,15.198039947306555,13.566953509223982,4.4440087880247265,16.476738246878558,14.335482356422096,3.154148579061171,18.371455396877153,8.016947090321182,2.8261959370192935,19.937671456121148,8.129808311442313,6.277052135558447,15.832463706134831,9.861814368059177
3.0677486908530796,17.84234882627673,11.610842589380859,0.24065112223864463,-0.43006435177808533,0.09304870002069297,0.3593096828741764,-0.5127122767922746,0.41793564,-0.24573188,0.1285733,2.017171820904433,18.34385412320867,10.349204835376609,0.249985504255128,18.56839195003051,12.480594409375708,5.716052500804283,16.36245573723159,11.220504487614523,3.1379890452184056,15.198039947306555,13.566953509223982,4.4440087880247265,16.476738246878558,14.335482356422096,3.154148579061171,18.371455396877153,8.016947090321182,2.8261959370192935,19.937671456121148,8.129808311442313,6.277052135558447,15.832463706134831,9.861814368059177
3.091813803076944,17.79934239109892,11.620147459382927,0.27645326295860434,-0.48511919409939197,0.10157364575172237,0.38648766166983023,-0.5235987755982988,0.4235129,-0.23317885,0.133363,2.017171820904433,18.34385412320867,10.349204835376609,5.716052500804283,16.36245573723159,11.220504487614523,0.249985504255128,18.56839195003051,12.480594409375708,3.1379890452184056,15.198039947306555,13.566953509223982,4.4440087880247265,16.476738246878558,14.335482356422096,3.154148579061171,18.371455396877153,8.016947090321182,2.8261959370192935,19.937671456121148,8.129808311442313,6.277052135558447,15.832463706134831,9.861814368059177
