x,y,z,vx,vy,vz,theta1,theta2,u1,u2,u3,ox_1,oy_1,oz_1,ox_2,oy_2,oz_2,ox_3,oy_3,oz_3,ox_4,oy_4,oz_4,ox_5,oy_5,oz_5,ox_6,oy_6,oz_6,ox_7,oy_7,oz_7,ox_8,oy_8,oz_8
3.0046335025718207,18.05900794315918,4.551504375619954,-0.0023932516819757154,-0.004911291362384301,-0.000835536573810361,0.008127596383542974,-0.0601645285755866,-0.010606186,-0.49128208,0.091871835,3.10648153265374,19.053294981837713,4.172208708242541,2.060854390383713,17.830657270217124,3.1023774669413773,2.784971324261021,18.685141985235024,2.404398080825678,5.258060203371211,18.880770801892535,3.695105235387368,1.6293115674703218,17.946521680198984,6.69359243508098,2.5327477455249836,18.336933692270087,7.226101186658123,0.6688192077506083,16.586647914029193,4.8911059237562,4.520183843726143,16.862922294593425,6.871340538071971
3.0043941774036234,18.05851681402294,4.551420821962573,-0.003973743725597133,-0.015839035582327264,-0.001534235784377619,0.01614823297709457,-0.12030890482077464,-0.011675784,-0.49108055,0.09324021,3.10648153265374,19.053294981837713,4.172208708242541,2.060854390383713,17.830657270217124,3.1023774669413773,2.784971324261021,18.685141985235024,2.404398080825678,5.258060203371211,18.880770801892535,3.695105235387368,1.6293115674703218,17.946521680198984,6.69359243508098,2.5327477455249836,18.336933692270087,7.226101186658123,0.6688192077506083,16.586647914029193,4.8911059237562,4.520183843726143,16.862922294593425,6.871340538071971
3.0039968030310638,18.05693291046471,4.551267398384135,-0.004752172109863391,-0.03278121742678903,-0.0021239374711602395,0.0241091772884165,-0.18043331350996292,-0.012272707,-0.49088088,0.094330184,3.10648153265374,19.053294981837713,4.172208708242541,2.060854390383713,17.830657270217124,3.1023774669413773,2.784971324261021,18.685141985235024,2.404398080825678,1.6293115674703218,17.946521680198984,6.69359243508098,5.258060203371211,18.880770801892535,3.695105235387368,2.5327477455249836,18.336933692270087,7.226101186658123,0.6688192077506083,16.586647914029193,4.8911059237562,4.520183843726143,16.862922294593425,6.871340538071971
3.0035215858200774,18.05365478872203,4.551055004637019,-0.004734506062997456,-0.05573584014016962,-0.0025938606440344737,0.032002278102938965,-0.240533954847047,-0.012951142,-0.4906432,0.09552797,3.10648153265374,19.053294981837713,4.172208708242541,2.060854390383713,17.830657270217124,3.1023774669413773,2.784971324261021,18.685141985235024,2.404398080825678,1.6293115674703218,17.946521680198984,6.69359243508098,5.258060203371211,18.880770801892535,3.695105235387368,2.5327477455249836,18.336933692270087,7.226101186658123,0.6688192077506083,16.586647914029193,4.8911059237562,4.520183843726143,16.862922294593425,6.871340538071971
3.0030481352137777,18.048081204708016,4.550795618572615,-0.003927529934679274,-0.08470052698725863,-0.002932257972573152,0.03981841302291134,-0.3006069306882586,-0.013720801,-0.49036655,0.09684323,3.10648153265374,19.053294981837713,4.172208708242541,2.060854390383713,17.830657270217124,3.1023774669413773,2.784971324261021,18.685141985235024,2.404398080825678,1.6293115674703218,17.946521680198984,6.69359243508098,5.258060203371211,18.880770801892535,3.695105235387368,2.5327477455249836,18.336933692270087,7.226101186658123,0.6688192077506083,16.586647914029193,4.8911059237562,4.520183843726143,16.862922294593425,6.871340538071971
3.00265538222031,18.03961115200929,4.550502392775358,-0.0023389403143638547,-0.1196725114184688,-0.0031268903880297075,0.04754745764062499,-0.3606477587643106,-0.014591704,-0.49004507,0.09828088,3.10648153265374,19.053294981837713,4.172208708242541,2.060854390383713,17.830657270217124,3.1023774669413773,2.784971324261021,18.685141985235024,2.404398080825678,1.6293115674703218,17.946521680198984,6.69359243508098,5.258060203371211,18.880770801892535,3.695105235387368,2.5327477455249836,18.336933692270087,7.226101186658123,0.6688192077506083,16.586647914029193,4.8911059237562,4.520183843726143,16.862922294593425,6.871340538071971
3.0024214881888733,18.027643900867442,4.550189703736555,2.255376772292931e-05,-0.16064857865728416,-0.0031663786186584583,0.055175942610212275,-0.4206519925687027,-0.015597301,-0.48967913,0.09983232,3.10648153265374,19.053294981837713,4.172208708242541,2.060854390383713,17.830657270217124,3.1023774669413773,2.784971324261021,18.685141985235024,2.404398080825678,1.6293115674703218,17.946521680198984,6.69359243508098,5.258060203371211,18.880770801892535,3.695105235387368,2.5327477455249836,18.336933692270087,7.226101186658123,0.6688192077506083,16.586647914029193,4.8911059237562,4.520183843726143,16.862922294593425,6.871340538071971
3.002423743565646,18.011579043001714,4.549873065874689,0.003146896346768442,-0.20762506927653873,-0.0030345385132867666,0.06269218104408111,-0.48061463127173837,-0.016719766,-0.48926318,0.1015456,3.10648153265374,19.053294981837713,4.172208708242541,2.060854390383713,17.830657270217124,3.1023774669413773,2.784971324261021,18.685141985235024,2.404398080825678,1.6293115674703218,17.946521680198984,6.69359243508098,5.258060203371211,18.880770801892535,3.695105235387368,2.5327477455249836,18.336933692270087,7.226101186658123,0.6688192077506083,16.586647914029193,4.8911059237562,4.520183843726143,16.862922294593425,6.871340538071971
3.0027384332003226,17.99081653607406,4.54956961202336,0.007022862769200838,-0.26059782376609686,-0.002713131050613363,0.07008327822239242,-0.5235987755982988,-0.017971179,-0.4888074,0.103441276,3.10648153265374,19.053294981837713,4.172208708242541,2.060854390383713,17.830657270217124,3.1023774669413773,2.784971324261021,18.685141985235024,2.404398080825678,1.6293115674703218,17.946521680198984,6.69359243508098,5.258060203371211,18.880770801892535,3.695105235387368,2.5327477455249836,18.336933692270087,7.226101186658123,0.6688192077506083,16.586647914029193,4.8911059237562,4.520183843726143,16.862922294593425,6.871340538071971
3.0034407194772426,17.96475675369745,4.549298298918298,0.011637938909464365,-0.31786899268831104,-0.0021850035039880093,0.07735583852605182,-0.5235987755982988,-0.019156547,-0.489019,0.10550848,3.10648153265374,19.053294981837713,4.172208708242541,2.060854390383713,17.830657270217124,3.1023774669413773,2.784971324261021,18.685141985235024,2.404398080825678,1.6293115674703218,17.946521680198984,6.69359243508098,5.258060203371211,18.880770801892535,3.695105235387368,0.6688192077506083,16.586647914029193,4.8911059237562,2.5327477455249836,18.336933692270087,7.226101186658123,4.520183843726143,16.862922294593425,6.871340538071971
